#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709980e+09      1.709981e+09     -1.518400e+03      5.303278e+02   
     0.001185          0.009274        8.519971e+08      8.519977e+08     -1.080148e+03      4.855449e+02   
     0.001185          0.022740        4.378435e+08      4.378438e+08     -7.923312e+02      4.196161e+02   
     0.001185          0.042083        2.656421e+08      2.656423e+08     -6.225014e+02      3.561287e+02   
     0.001185          0.067187        1.772493e+08      1.772495e+08     -5.089691e+02      3.038346e+02   
     0.001185          0.097901        1.264326e+08      1.264328e+08     -4.313800e+02      2.624680e+02   
     0.001185          0.134040        9.463849e+07      9.463863e+07     -3.715112e+02      2.297347e+02   
     0.001185          0.175388        7.382561e+07      7.382573e+07     -3.295244e+02      2.036541e+02   
     0.001185          0.221694        5.817038e+07      5.817049e+07     -2.925137e+02      1.825595e+02   
     0.001185          0.272682        4.838397e+07      4.838408e+07     -2.689143e+02      1.651799e+02   
     0.001185          0.328043        4.069384e+07      4.069394e+07     -2.466195e+02      1.508173e+02   
     0.001185          0.387446        3.405043e+07      3.405052e+07     -2.255924e+02      1.386236e+02   
     0.001185          0.450533        2.833652e+07      2.833660e+07     -2.057958e+02      1.281301e+02   
     0.001185          0.516924        2.499036e+07      2.499043e+07     -1.932633e+02      1.204181e+02   
     0.001185          0.586221        2.198016e+07      2.198023e+07     -1.812503e+02      1.126776e+02   
     0.001185          0.658006        1.927839e+07      1.927845e+07     -1.697457e+02      1.061356e+02   
     0.001185          0.731848        1.803503e+07      1.803509e+07     -1.641806e+02      1.000469e+02   
     0.001185          0.807302        1.574801e+07      1.574806e+07     -1.534180e+02      9.695512e+01   
     0.001185          0.883916        1.469851e+07      1.469856e+07     -1.482177e+02      9.223876e+01   
     0.001185          0.961228        1.277366e+07      1.277371e+07     -1.381724e+02      8.963619e+01   
     0.001185          1.038772        1.189305e+07      1.189310e+07     -1.333245e+02      8.762222e+01   
     0.001185          1.116084        1.106362e+07      1.106366e+07     -1.285915e+02      8.519059e+01   
     0.001185          1.192698        1.028297e+07      1.028301e+07     -1.239717e+02      8.327444e+01   
     0.001185          1.268152        9.548766e+06      9.548804e+06     -1.194640e+02      8.132625e+01   
     0.001185          1.341994        8.858779e+06      8.858815e+06     -1.150669e+02      7.946145e+01   
     0.001185          1.413779        8.210851e+06      8.210884e+06     -1.107790e+02      7.764788e+01   
     0.001185          1.483076        7.602904e+06      7.602935e+06     -1.065990e+02      7.545456e+01   
     0.001185          1.549467        7.032940e+06      7.032969e+06     -1.025255e+02      7.280371e+01   
     0.001185          1.612554        6.499036e+06      6.499064e+06     -9.855713e+01      7.011607e+01   
     0.001185          1.671957        6.499034e+06      6.499064e+06     -9.855713e+01      6.845187e+01   
     0.001185          1.727318        5.999343e+06      5.999371e+06     -9.469248e+01      6.698751e+01   
     0.001185          1.778306        5.532086e+06      5.532113e+06     -9.093020e+01      6.412291e+01   
     0.001185          1.824612        5.532085e+06      5.532113e+06     -9.093020e+01      6.307276e+01   
     0.001185          1.865960        5.095557e+06      5.095584e+06     -8.726892e+01      6.089297e+01   
     0.001185          1.902099        5.095556e+06      5.095584e+06     -8.726892e+01      5.962927e+01   
     0.001185          1.932813        4.688118e+06      4.688144e+06     -8.370726e+01      5.748200e+01   
     0.001185          1.957917        4.688118e+06      4.688144e+06     -8.370726e+01      5.699958e+01   
     0.001185          1.977260        4.688117e+06      4.688144e+06     -8.370726e+01      5.603626e+01   
     0.001185          1.990726        4.308198e+06      4.308224e+06     -8.024385e+01      5.450151e+01   
     0.001185          1.998238        4.308198e+06      4.308224e+06     -8.024385e+01      5.429337e+01   
     0.006239          0.001762        6.921596e+08      6.921602e+08     -7.020624e+02      1.270540e+02   
     0.006239          0.009274        6.418748e+08      6.418753e+08     -6.187927e+02      1.167876e+02   
     0.006239          0.022740        4.198971e+08      4.198975e+08     -5.085380e+02      1.037367e+02   
     0.006239          0.042083        2.618797e+08      2.618800e+08     -4.173127e+02      9.099957e+01   
     0.006239          0.067187        1.762796e+08      1.762799e+08     -3.493224e+02      7.964176e+01   
     0.006239          0.097901        1.261946e+08      1.261948e+08     -2.988572e+02      7.011991e+01   
     0.006239          0.134040        9.449490e+07      9.449510e+07     -2.602544e+02      6.214118e+01   
     0.006239          0.175388        7.346344e+07      7.346362e+07     -2.304649e+02      5.558402e+01   
