#        q              total               1              \delta U         \delta U^2    

     0.001185        6.069507e+04      6.069580e+04     -7.228002e-01      3.480190e-04   
     0.006239        3.729098e+04      3.729171e+04     -7.270905e-01      3.467338e-04   
     0.015318        2.633991e+04      2.634065e+04     -7.335484e-01      3.407210e-04   
     0.028399        2.038279e+04      2.038353e+04     -7.439306e-01      3.265637e-04   
     0.045447        1.655858e+04      1.655933e+04     -7.574057e-01      3.093061e-04   
     0.066417        1.393933e+04      1.394010e+04     -7.747182e-01      2.907486e-04   
     0.091251        1.192721e+04      1.192800e+04     -7.942324e-01      2.652656e-04   
     0.119882        1.040641e+04      1.040722e+04     -8.079663e-01      2.432318e-04   
     0.152235        9.287339e+03      9.288156e+03     -8.175238e-01      2.153399e-04   
     0.188220        8.251512e+03      8.252336e+03     -8.237774e-01      1.884161e-04   
     0.227742        7.527333e+03      7.528161e+03     -8.281486e-01      1.640448e-04   
     0.270694        6.846811e+03      6.847642e+03     -8.310833e-01      1.401596e-04   
     0.316959        6.416712e+03      6.417545e+03     -8.328312e-01      1.232719e-04   
     0.366414        6.005012e+03      6.005846e+03     -8.335093e-01      1.059839e-04   
     0.418925        5.421079e+03      5.421911e+03     -8.322599e-01      9.454662e-05   
     0.474351        5.053615e+03      5.054446e+03     -8.303606e-01      8.324526e-05   
     0.532541        4.876280e+03      4.877109e+03     -8.288578e-01      7.652229e-05   
     0.593339        4.534153e+03      4.534977e+03     -8.240353e-01      6.986134e-05   
     0.656582        4.208415e+03      4.209232e+03     -8.168145e-01      6.623019e-05   
     0.722098        3.898664e+03      3.899470e+03     -8.065448e-01      6.316842e-05   
     0.789711        3.749659e+03      3.750458e+03     -7.995889e-01      6.244252e-05   
     0.859239        3.463137e+03      3.463920e+03     -7.832114e-01      6.287338e-05   
     0.930495        3.191599e+03      3.192361e+03     -7.621397e-01      6.568972e-05   
     1.003286        2.934643e+03      2.935379e+03     -7.360270e-01      7.022578e-05   
     1.077416        2.691866e+03      2.692571e+03     -7.049477e-01      7.757045e-05   
     1.152685        2.462867e+03      2.463536e+03     -6.692457e-01      8.757203e-05   
     1.228890        2.044588e+03      2.045177e+03     -5.887178e-01      1.010053e-04   
     1.305826        1.676582e+03      1.677083e+03     -5.003799e-01      1.179246e-04   
     1.383286        8.368379e+02      8.370962e+02     -2.584142e-01      1.386928e-04   
     1.461060        1.634395e-04      0.000000e+00      0.000000e+00      1.634395e-04   
     1.538940        1.923161e-04      0.000000e+00      0.000000e+00      1.923161e-04   
     1.616714        2.254622e-04      0.000000e+00      0.000000e+00      2.254622e-04   
     1.694174        2.630002e-04      0.000000e+00      0.000000e+00      2.630002e-04   
     1.771110        3.050247e-04      0.000000e+00      0.000000e+00      3.050247e-04   
     1.847315        3.515941e-04      0.000000e+00      0.000000e+00      3.515941e-04   
     1.922584        4.026676e-04      0.000000e+00      0.000000e+00      4.026676e-04   
     1.996714        4.581415e-04      0.000000e+00      0.000000e+00      4.581415e-04   
     2.069505        5.178435e-04      0.000000e+00      0.000000e+00      5.178435e-04   
     2.140761        5.815552e-04      0.000000e+00      0.000000e+00      5.815552e-04   
     2.210289        6.489263e-04      0.000000e+00      0.000000e+00      6.489263e-04   
     2.277902        7.195292e-04      0.000000e+00      0.000000e+00      7.195292e-04   
     2.343418        7.928059e-04      0.000000e+00      0.000000e+00      7.928059e-04   
     2.406661        8.683318e-04      0.000000e+00      0.000000e+00      8.683318e-04   
     2.467459        9.454664e-04      0.000000e+00      0.000000e+00      9.454664e-04   
     2.525649        1.023590e-03      0.000000e+00      0.000000e+00      1.023590e-03   
     2.581075        1.101850e-03      0.000000e+00      0.000000e+00      1.101850e-03   
     2.633586        1.179499e-03      0.000000e+00      0.000000e+00      1.179499e-03   
     2.683041        1.255714e-03      0.000000e+00      0.000000e+00      1.255714e-03   
     2.729306        1.329558e-03      0.000000e+00      0.000000e+00      1.329558e-03   
     2.772258        1.400119e-03      0.000000e+00      0.000000e+00      1.400119e-03   
     2.811780        1.466876e-03      0.000000e+00      0.000000e+00      1.466876e-03   
     2.847765        1.529135e-03      0.000000e+00      0.000000e+00      1.529135e-03   
     2.880118        1.586433e-03      0.000000e+00      0.000000e+00      1.586433e-03   
     2.908749        1.638299e-03      0.000000e+00      0.000000e+00      1.638299e-03   
     2.933583        1.684268e-03      0.000000e+00      0.000000e+00      1.684268e-03   
     2.954553        1.723865e-03      0.000000e+00      0.000000e+00      1.723865e-03   
     2.971601        1.756610e-03      0.000000e+00      0.000000e+00      1.756610e-03   
     2.984682        1.782074e-03      0.000000e+00      0.000000e+00      1.782074e-03   
     2.993761        1.799921e-03      0.000000e+00      0.000000e+00      1.799921e-03   
     2.998815        1.809897e-03      0.000000e+00      0.000000e+00      1.809897e-03   
     3.004739        1.821572e-03      0.000000e+00      0.000000e+00      1.821572e-03   
     3.024957        1.861290e-03      0.000000e+00      0.000000e+00      1.861290e-03   
     3.061273        1.932654e-03      0.000000e+00      0.000000e+00      1.932654e-03   
     3.113597        2.036238e-03      0.000000e+00      0.000000e+00      2.036238e-03   
     3.181789        2.173874e-03      0.000000e+00      0.000000e+00      2.173874e-03   
     3.265666        2.350241e-03      0.000000e+00      0.000000e+00      2.350241e-03   
     3.365002        2.564965e-03      0.000000e+00      0.000000e+00      2.564965e-03   
     3.479529        2.813122e-03      0.000000e+00      0.000000e+00      2.813122e-03   
     3.608938        3.093184e-03      0.000000e+00      0.000000e+00      3.093184e-03   
     3.752880        3.398924e-03      0.000000e+00      0.000000e+00      3.398924e-03   
     3.910968        3.718708e-03      0.000000e+00      0.000000e+00      3.718708e-03   
     4.082775        4.037560e-03      0.000000e+00      0.000000e+00      4.037560e-03   
     4.267838        4.336993e-03      0.000000e+00      0.000000e+00      4.336993e-03   
     4.465657        4.595467e-03      0.000000e+00      0.000000e+00      4.595467e-03   
