#        q              total               1              \delta U         \delta U^2    

     0.001185        4.330058e+04      4.375356e+04     -4.855189e+02      3.253757e+01   
     0.006239        3.227672e+04      3.273075e+04     -4.865637e+02      3.253758e+01   
     0.015318        2.482172e+04      2.527650e+04     -4.873141e+02      3.253622e+01   
     0.028399        1.773715e+04      1.819372e+04     -4.890937e+02      3.253042e+01   
     0.045447        1.494140e+04      1.539996e+04     -4.910763e+02      3.251648e+01   
     0.066417        1.312900e+04      1.359015e+04     -4.936427e+02      3.249210e+01   
     0.091251        1.146384e+04      1.192800e+04     -4.966069e+02      3.245119e+01   
     0.119882        9.941518e+03      1.040722e+04     -4.980877e+02      3.238941e+01   
     0.152235        8.821389e+03      9.288156e+03     -4.990680e+02      3.230069e+01   
     0.188220        7.785547e+03      8.252336e+03     -4.989727e+02      3.218412e+01   
     0.227742        6.830415e+03      7.296537e+03     -4.981572e+02      3.203471e+01   
     0.270694        6.382474e+03      6.847642e+03     -4.970227e+02      3.185491e+01   
     0.316959        5.746310e+03      6.209421e+03     -4.947596e+02      3.164898e+01   
     0.366414        5.346420e+03      5.806769e+03     -4.917762e+02      3.142724e+01   
     0.418925        4.965128e+03      5.421911e+03     -4.879884e+02      3.120467e+01   
     0.474351        4.602349e+03      5.054446e+03     -4.830998e+02      3.100284e+01   
     0.532541        4.258198e+03      4.703970e+03     -4.766195e+02      3.084785e+01   
     0.593339        3.932319e+03      4.370081e+03     -4.685349e+02      3.077261e+01   
     0.656582        3.779101e+03      4.209232e+03     -4.609364e+02      3.080619e+01   
     0.722098        3.480911e+03      3.899470e+03     -4.495439e+02      3.098472e+01   
     0.789711        3.200940e+03      3.605292e+03     -4.356783e+02      3.132634e+01   
     0.859239        3.071728e+03      3.463920e+03     -4.240509e+02      3.185922e+01   
     0.930495        2.818807e+03      3.192361e+03     -4.061313e+02      3.257755e+01   
     1.003286        2.583268e+03      2.935379e+03     -3.855794e+02      3.346934e+01   
     1.077416        2.364437e+03      2.692571e+03     -3.626196e+02      3.448587e+01   
     1.152685        2.061203e+03      2.354058e+03     -3.284419e+02      3.558713e+01   
     1.228890        1.790982e+03      2.045177e+03     -2.908913e+02      3.669685e+01   
     1.305826        1.473637e+03      1.677083e+03     -2.411608e+02      3.771542e+01   
     1.383286        8.550090e+02      9.533603e+02     -1.369089e+02      3.855766e+01   
     1.461060        3.914969e+01      0.000000e+00      0.000000e+00      3.914969e+01   
     1.538940        3.941767e+01      0.000000e+00      0.000000e+00      3.941767e+01   
     1.616714        3.931678e+01      0.000000e+00      0.000000e+00      3.931678e+01   
     1.694174        3.882543e+01      0.000000e+00      0.000000e+00      3.882543e+01   
     1.771110        3.794557e+01      0.000000e+00      0.000000e+00      3.794557e+01   
     1.847315        3.670199e+01      0.000000e+00      0.000000e+00      3.670199e+01   
     1.922584        3.515136e+01      0.000000e+00      0.000000e+00      3.515136e+01   
     1.996714        3.336885e+01      0.000000e+00      0.000000e+00      3.336885e+01   
