#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285685e+08      9.285804e+08     -1.240594e+04      5.018861e+02   
     0.001185          0.009274        5.983174e+08      5.983270e+08     -1.016840e+04      4.989436e+02   
     0.001185          0.022740        3.863496e+08      3.863573e+08     -8.242105e+03      4.939065e+02   
     0.001185          0.042083        2.267458e+08      2.267516e+08     -6.309374e+03      4.870977e+02   
     0.001185          0.067187        1.434395e+08      1.434441e+08     -5.099099e+03      4.792409e+02   
     0.001185          0.097901        1.128846e+08      1.128886e+08     -4.529018e+03      4.700179e+02   
     0.001185          0.134040        9.234249e+07      9.234613e+07     -4.096268e+03      4.588950e+02   
     0.001185          0.175388        7.501476e+07      7.501801e+07     -3.692001e+03      4.458408e+02   
     0.001185          0.221694        6.048576e+07      6.048864e+07     -3.315247e+03      4.311929e+02   
     0.001185          0.272682        4.838153e+07      4.838408e+07     -2.965038e+03      4.151501e+02   
     0.001185          0.328043        3.875698e+07      3.875922e+07     -2.640403e+03      3.978411e+02   
     0.001185          0.387446        3.204606e+07      3.204809e+07     -2.413127e+03      3.787912e+02   
     0.001185          0.450533        2.833469e+07      2.833660e+07     -2.269096e+03      3.585027e+02   
     0.001185          0.516924        2.344337e+07      2.344510e+07     -2.063978e+03      3.374258e+02   
     0.001185          0.586221        2.059082e+07      2.059244e+07     -1.934341e+03      3.156639e+02   
     0.001185          0.658006        1.927687e+07      1.927845e+07     -1.871609e+03      2.929925e+02   
     0.001185          0.731848        1.685780e+07      1.685928e+07     -1.750244e+03      2.702624e+02   
     0.001185          0.807302        1.563669e+07      1.563812e+07     -1.679771e+03      2.477079e+02   
     0.001185          0.883916        1.370665e+07      1.370800e+07     -1.578215e+03      2.251833e+02   
     0.001185          0.961228        1.277239e+07      1.277371e+07     -1.523483e+03      2.034317e+02   
     0.001185          1.038772        1.189181e+07      1.189310e+07     -1.470031e+03      1.824962e+02   
     0.001185          1.116084        1.059917e+07      1.060038e+07     -1.366907e+03      1.625199e+02   
     0.001185          1.192698        9.547631e+06      9.548804e+06     -1.317205e+03      1.439323e+02   
     0.001185          1.268152        8.857673e+06      8.858815e+06     -1.268723e+03      1.265768e+02   
     0.001185          1.341994        8.209773e+06      8.210884e+06     -1.221445e+03      1.107975e+02   
     0.001185          1.413779        7.601856e+06      7.602935e+06     -1.175357e+03      9.643565e+01   
     0.001185          1.483076        7.565434e+06      7.566520e+06     -1.169727e+03      8.366675e+01   
