#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070909e+09      1.070929e+09     -2.141691e+04      1.938003e+03   
     0.006239        3.972641e+08      3.972766e+08     -1.258331e+04      6.922077e+01   
     0.015318        2.129103e+08      2.129198e+08     -9.524629e+03      3.227742e+01   
     0.028399        1.315470e+08      1.315546e+08     -7.595202e+03      2.065750e+01   
     0.045447        9.106134e+07      9.106779e+07     -6.465900e+03      1.616584e+01   
     0.066417        6.662803e+07      6.663363e+07     -5.614360e+03      1.429350e+01   
     0.091251        5.071087e+07      5.071584e+07     -4.987324e+03      1.332076e+01   
     0.119882        4.039959e+07      4.040412e+07     -4.545419e+03      1.263389e+01   
     0.152235        3.282819e+07      3.283231e+07     -4.128191e+03      1.204708e+01   
     0.188220        2.647614e+07      2.647987e+07     -3.734998e+03      1.152282e+01   
     0.227742        2.260302e+07      2.260649e+07     -3.480608e+03      1.104683e+01   
     0.270694        1.921174e+07      1.921497e+07     -3.235134e+03      1.060160e+01   
     0.316959        1.679824e+07      1.680123e+07     -2.998435e+03      1.016506e+01   
     0.366414        1.464282e+07      1.464558e+07     -2.770459e+03      9.719400e+00   
     0.418925        1.229158e+07      1.229412e+07     -2.551273e+03      9.251320e+00   
     0.474351        1.104175e+07      1.104417e+07     -2.430503e+03      8.751155e+00   
     0.532541        9.879729e+06      9.881945e+06     -2.223927e+03      8.215095e+00   
     0.593339        8.502102e+06      8.504121e+06     -2.026933e+03      7.646653e+00   
     0.656582        7.585846e+06      7.587754e+06     -1.914944e+03      7.058056e+00   
     0.722098        6.483665e+06      6.485391e+06     -1.732786e+03      6.461138e+00   
     0.789711        5.740533e+06      5.742088e+06     -1.561300e+03      5.873382e+00   
     0.859239        5.082502e+06      5.083958e+06     -1.462064e+03      5.315942e+00   
     0.930495        4.111085e+06      4.112331e+06     -1.251206e+03      4.811866e+00   
     1.003286        3.453918e+06      3.455026e+06     -1.112782e+03      4.386543e+00   
     1.077416        2.752457e+06      2.753392e+06     -9.395478e+02      4.065580e+00   
     1.152685        2.065033e+06      2.065777e+06     -7.477405e+02      3.875339e+00   
     1.228890        3.423176e+05      3.424585e+05     -1.447514e+02      3.848182e+00   
     1.305826        1.162548e+03      1.159116e+03     -5.787002e-01      4.010247e+00   
     1.383286        4.376113e+00      0.000000e+00      0.000000e+00      4.376113e+00   
     1.461060        4.962236e+00      0.000000e+00      0.000000e+00      4.962236e+00   
     1.538940        5.783311e+00      0.000000e+00      0.000000e+00      5.783311e+00   
     1.616714        6.845948e+00      0.000000e+00      0.000000e+00      6.845948e+00   
     1.694174        8.148175e+00      0.000000e+00      0.000000e+00      8.148175e+00   
     1.771110        9.679072e+00      0.000000e+00      0.000000e+00      9.679072e+00   
     1.847315        1.141844e+01      0.000000e+00      0.000000e+00      1.141844e+01   
     1.922584        1.333735e+01      0.000000e+00      0.000000e+00      1.333735e+01   
     1.996714        1.539916e+01      0.000000e+00      0.000000e+00      1.539916e+01   
     2.069505        1.756114e+01      0.000000e+00      0.000000e+00      1.756114e+01   
     2.140761        1.977656e+01      0.000000e+00      0.000000e+00      1.977656e+01   
     2.210289        2.199715e+01      0.000000e+00      0.000000e+00      2.199715e+01   
     2.277902        2.417557e+01      0.000000e+00      0.000000e+00      2.417557e+01   
     2.343418        2.626798e+01      0.000000e+00      0.000000e+00      2.626798e+01   
     2.406661        2.823607e+01      0.000000e+00      0.000000e+00      2.823607e+01   
     2.467459        3.004871e+01      0.000000e+00      0.000000e+00      3.004871e+01   
     2.525649        3.168310e+01      0.000000e+00      0.000000e+00      3.168310e+01   
     2.581075        3.312509e+01      0.000000e+00      0.000000e+00      3.312509e+01   
     2.633586        3.436906e+01      0.000000e+00      0.000000e+00      3.436906e+01   
     2.683041        3.541713e+01      0.000000e+00      0.000000e+00      3.541713e+01   
     2.729306        3.627810e+01      0.000000e+00      0.000000e+00      3.627810e+01   
     2.772258        3.696609e+01      0.000000e+00      0.000000e+00      3.696609e+01   
     2.811780        3.749896e+01      0.000000e+00      0.000000e+00      3.749896e+01   
     2.847765        3.789705e+01      0.000000e+00      0.000000e+00      3.789705e+01   
     2.880118        3.818163e+01      0.000000e+00      0.000000e+00      3.818163e+01   
     2.908749        3.837396e+01      0.000000e+00      0.000000e+00      3.837396e+01   
     2.933583        3.849413e+01      0.000000e+00      0.000000e+00      3.849413e+01   
     2.954553        3.856051e+01      0.000000e+00      0.000000e+00      3.856051e+01   
     2.971601        3.858906e+01      0.000000e+00      0.000000e+00      3.858906e+01   
     2.984682        3.859304e+01      0.000000e+00      0.000000e+00      3.859304e+01   
     2.993761        3.858272e+01      0.000000e+00      0.000000e+00      3.858272e+01   
     2.998815        3.856499e+01      0.000000e+00      0.000000e+00      3.856499e+01   
     3.004739        3.861481e+01      0.000000e+00      0.000000e+00      3.861481e+01   
     3.024957        3.868778e+01      0.000000e+00      0.000000e+00      3.868778e+01   
     3.061273        3.868107e+01      0.000000e+00      0.000000e+00      3.868107e+01   
