#        q              total               1              \delta U         \delta U^2    

     0.001185        9.242913e+08      9.244655e+08     -1.771592e+05      2.956481e+03   
     0.006239        5.054945e+08      5.056214e+08     -1.290923e+05      2.272173e+03   
     0.015318        2.593694e+08      2.594529e+08     -8.568162e+04      2.160555e+03   
     0.028399        1.204449e+08      1.204980e+08     -5.522516e+04      2.119459e+03   
     0.045447        8.937159e+07      8.941783e+07     -4.833569e+04      2.096821e+03   
     0.066417        6.680496e+07      6.684371e+07     -4.083412e+04      2.075581e+03   
     0.091251        5.068274e+07      5.071584e+07     -3.514849e+04      2.048252e+03   
     0.119882        3.914469e+07      3.917360e+07     -3.091971e+04      2.011187e+03   
     0.152235        3.177507e+07      3.180098e+07     -2.787495e+04      1.962104e+03   
     0.188220        2.645595e+07      2.647987e+07     -2.581150e+04      1.899226e+03   
     0.227742        2.188898e+07      2.191094e+07     -2.377801e+04      1.820841e+03   
     0.270694        1.919491e+07      1.921497e+07     -2.177657e+04      1.725384e+03   
     0.316959        1.623816e+07      1.625636e+07     -1.981204e+04      1.611741e+03   
     0.366414        1.414371e+07      1.416012e+07     -1.789252e+04      1.479882e+03   
     0.418925        1.227942e+07      1.229412e+07     -1.602911e+04      1.331192e+03   
     0.474351        1.103056e+07      1.104417e+07     -1.477940e+04      1.168765e+03   
     0.532541        9.519111e+06      9.531131e+06     -1.301784e+04      9.977091e+02   
     0.593339        8.184371e+06      8.194904e+06     -1.135805e+04      8.251441e+02   
     0.656582        7.578198e+06      7.587754e+06     -1.021619e+04      6.601305e+02   
     0.722098        6.477148e+06      6.485391e+06     -8.756381e+03      5.129572e+02   
     0.789711        5.512787e+06      5.519833e+06     -7.440373e+03      3.942700e+02   
     0.859239        4.864706e+06      4.870667e+06     -6.273795e+03      3.135993e+02   
     0.930495        4.107352e+06      4.112331e+06     -5.256629e+03      2.775669e+02   
     1.003286        3.450931e+06      3.455026e+06     -4.383017e+03      2.880447e+02   
     1.077416        2.750260e+06      2.753392e+06     -3.472537e+03      3.408527e+02   
