#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001788e+09      1.001783e+09     -2.324951e+03      6.692716e+03   
     0.001185          0.009274        4.836963e+08      4.836920e+08     -1.584726e+03      5.922066e+03   
     0.001185          0.022740        2.617585e+08      2.617550e+08     -1.195311e+03      4.654200e+03   
     0.001185          0.042083        1.663695e+08      1.663666e+08     -9.752566e+02      3.818832e+03   
     0.001185          0.067187        1.155352e+08      1.155327e+08     -8.290339e+02      3.243443e+03   
     0.001185          0.097901        8.508186e+07      8.507977e+07     -7.228721e+02      2.816148e+03   
     0.001185          0.134040        6.576903e+07      6.576721e+07     -6.458332e+02      2.463660e+03   
     0.001185          0.175388        5.322579e+07      5.322418e+07     -5.917920e+02      2.201326e+03   
     0.001185          0.221694        4.317986e+07      4.317838e+07     -5.408527e+02      2.019327e+03   
     0.001185          0.272682        3.588968e+07      3.588831e+07     -4.929237e+02      1.864480e+03   
     0.001185          0.328043        3.088936e+07      3.088808e+07     -4.625981e+02      1.747829e+03   
     0.001185          0.387446        2.648108e+07      2.647987e+07     -4.335426e+02      1.644218e+03   
     0.001185          0.450533        2.260764e+07      2.260649e+07     -4.057299e+02      1.563085e+03   
     0.001185          0.516924        2.004210e+07      2.004098e+07     -3.830099e+02      1.500270e+03   
     0.001185          0.586221        1.797545e+07      1.797436e+07     -3.662817e+02      1.451653e+03   
     0.001185          0.658006        1.594337e+07      1.594232e+07     -3.468913e+02      1.395925e+03   
     0.001185          0.731848        1.464660e+07      1.464558e+07     -3.294772e+02      1.351408e+03   
     0.001185          0.807302        1.320068e+07      1.319967e+07     -3.177806e+02      1.326592e+03   
     0.001185          0.883916        1.229512e+07      1.229412e+07     -3.063642e+02      1.309359e+03   
     0.001185          0.961228        1.104516e+07      1.104417e+07     -2.952245e+02      1.286462e+03   
     0.001185          1.038772        9.916896e+06      9.915915e+06     -2.747029e+02      1.255152e+03   
     0.001185          1.116084        9.172458e+06      9.171495e+06     -2.634320e+02      1.226836e+03   
     0.001185          1.192698        8.505072e+06      8.504121e+06     -2.533654e+02      1.203959e+03   
     0.001185          1.268152        7.878644e+06      7.877709e+06     -2.435585e+02      1.178782e+03   
     0.001185          1.341994        7.443623e+06      7.442698e+06     -2.389024e+02      1.163452e+03   
     0.001185          1.413779        7.019470e+06      7.018557e+06     -2.340080e+02      1.146735e+03   
     0.001185          1.483076        6.486279e+06      6.485391e+06     -2.247105e+02      1.112955e+03   
     0.001185          1.549467        5.987262e+06      5.986408e+06     -2.156626e+02      1.069407e+03   
     0.001185          1.612554        5.520653e+06      5.519833e+06     -2.068609e+02      1.027328e+03   
     0.001185          1.671957        5.292230e+06      5.291448e+06     -1.983019e+02      9.804596e+02   
     0.001185          1.727318        4.871410e+06      4.870667e+06     -1.899824e+02      9.337228e+02   
     0.001185          1.778306        4.677871e+06      4.677148e+06     -1.899824e+02      9.138472e+02   
     0.001185          1.824612        4.478823e+06      4.478140e+06     -1.818989e+02      8.645351e+02   
     0.001185          1.865960        4.112972e+06      4.112331e+06     -1.740480e+02      8.152584e+02   
     0.001185          1.902099        4.112955e+06      4.112331e+06     -1.740480e+02      7.978579e+02   
     0.001185          1.932813        3.772348e+06      3.771764e+06     -1.664263e+02      7.505461e+02   
     0.001185          1.957917        3.772336e+06      3.771764e+06     -1.664263e+02      7.386379e+02   
     0.001185          1.977260        3.772320e+06      3.771764e+06     -1.664263e+02      7.224615e+02   
     0.001185          1.990726        3.455558e+06      3.455026e+06     -1.590304e+02      6.909225e+02   
     0.001185          1.998238        3.455553e+06      3.455026e+06     -1.590304e+02      6.861474e+02   
     0.006239          0.001762        3.984520e+08      3.984524e+08     -4.539324e+02      3.970676e+01   
     0.006239          0.009274        3.726612e+08      3.726616e+08     -4.433242e+02      3.845832e+01   
     0.006239          0.022740        2.520599e+08      2.520602e+08     -3.701630e+02      3.604151e+01   
     0.006239          0.042083        1.641570e+08      1.641573e+08     -3.044172e+02      3.283646e+01   
     0.006239          0.067187        1.150297e+08      1.150299e+08     -2.597761e+02      2.931526e+01   
     0.006239          0.097901        8.537496e+07      8.537516e+07     -2.277956e+02      2.610405e+01   
     0.006239          0.134040        6.589626e+07      6.589644e+07     -2.031545e+02      2.336201e+01   
     0.006239          0.175388        5.265040e+07      5.265056e+07     -1.840832e+02      2.116577e+01   
     0.006239          0.221694        4.303397e+07      4.303412e+07     -1.684612e+02      1.945771e+01   
     0.006239          0.272682        3.597358e+07      3.597372e+07     -1.560729e+02      1.800921e+01   
     0.006239          0.328043        3.052996e+07      3.053009e+07     -1.450845e+02      1.683899e+01   
     0.006239          0.387446        2.633471e+07      2.633483e+07     -1.359718e+02      1.580214e+01   
     0.006239          0.450533        2.283709e+07      2.283720e+07     -1.272490e+02      1.493899e+01   
     0.006239          0.516924        2.015174e+07      2.015185e+07     -1.207846e+02      1.418677e+01   
     0.006239          0.586221        1.797426e+07      1.797436e+07     -1.148768e+02      1.353586e+01   
     0.006239          0.658006        1.600008e+07      1.600018e+07     -1.089556e+02      1.293774e+01   
     0.006239          0.731848        1.444729e+07      1.444738e+07     -1.033338e+02      1.241707e+01   
     0.006239          0.807302        1.319958e+07      1.319967e+07     -9.966543e+01      1.196291e+01   
     0.006239          0.883916        1.214805e+07      1.214814e+07     -9.608490e+01      1.153813e+01   
     0.006239          0.961228        1.090857e+07      1.090865e+07     -9.145502e+01      1.114011e+01   
     0.006239          1.038772        1.004214e+07      1.004222e+07     -8.725238e+01      1.076030e+01   
     0.006239          1.116084        9.273029e+06      9.273102e+06     -8.353540e+01      1.038780e+01   
     0.006239          1.192698        8.589935e+06      8.590005e+06     -8.026540e+01      1.003017e+01   
     0.006239          1.268152        7.981993e+06      7.982060e+06     -7.739904e+01      9.670269e+00   
     0.006239          1.341994        7.438960e+06      7.439025e+06     -7.488990e+01      9.336744e+00   
     0.006239          1.413779        6.951543e+06      6.951606e+06     -7.269178e+01      9.011170e+00   
     0.006239          1.483076        6.485329e+06      6.485391e+06     -7.047589e+01      8.669842e+00   
     0.006239          1.549467        5.986349e+06      5.986408e+06     -6.763820e+01      8.303227e+00   
     0.006239          1.612554        5.519776e+06      5.519833e+06     -6.487772e+01      7.941771e+00   
     0.006239          1.671957        5.237358e+06      5.237413e+06     -6.219338e+01      7.599863e+00   
     0.006239          1.727318        4.932534e+06      4.932587e+06     -6.034162e+01      7.282817e+00   
     0.006239          1.778306        4.677095e+06      4.677148e+06     -5.958413e+01      7.014535e+00   
     0.006239          1.824612        4.474593e+06      4.474644e+06     -5.704889e+01      6.734469e+00   
     0.006239          1.865960        4.153302e+06      4.153351e+06     -5.513111e+01      6.485514e+00   
     0.006239          1.902099        4.105419e+06      4.105467e+06     -5.458661e+01      6.310852e+00   
     0.006239          1.932813        3.787705e+06      3.787751e+06     -5.241747e+01      6.135489e+00   
     0.006239          1.957917        3.771718e+06      3.771764e+06     -5.219622e+01      6.014490e+00   
