#        q              total               1              \delta U         \delta U^2    

     0.001185        4.139580e+04      4.225784e+04     -9.260050e+02      6.396161e+01   
     0.006239        3.003332e+04      3.089580e+04     -9.264428e+02      6.396222e+01   
     0.015318        1.966652e+04      2.052918e+04     -9.266229e+02      6.396219e+01   
     0.028399        1.238417e+04      1.324611e+04     -9.258993e+02      6.395837e+01   
     0.045447        1.075076e+04      1.161273e+04     -9.259166e+02      6.394763e+01   
     0.066417        8.976053e+03      9.837081e+03     -9.249585e+02      6.393105e+01   
     0.091251        7.644383e+03      8.503663e+03     -9.231822e+02      6.390246e+01   
     0.119882        6.670838e+03      7.528161e+03     -9.211833e+02      6.386074e+01   
     0.152235        5.993333e+03      6.847642e+03     -9.181089e+02      6.380073e+01   
     0.188220        5.567253e+03      6.417545e+03     -9.140200e+02      6.372796e+01   
     0.227742        5.160527e+03      6.005846e+03     -9.089563e+02      6.363792e+01   
     0.270694        4.773398e+03      5.612141e+03     -9.022837e+02      6.354051e+01   
     0.316959        4.406235e+03      5.236030e+03     -8.932399e+02      6.344556e+01   
     0.366414        4.059212e+03      4.877109e+03     -8.812679e+02      6.337123e+01   
     0.418925        3.732156e+03      4.534977e+03     -8.661624e+02      6.334108e+01   
     0.474351        3.580715e+03      4.370081e+03     -8.527525e+02      6.338620e+01   
     0.532541        3.284919e+03      4.052378e+03     -8.310015e+02      6.354237e+01   
     0.593339        3.009779e+03      3.750458e+03     -8.045312e+02      6.385214e+01   
     0.656582        2.886695e+03      3.605292e+03     -7.829440e+02      6.434703e+01   
     0.722098        2.643061e+03      3.326293e+03     -7.482992e+02      6.506699e+01   
     0.789711        2.419261e+03      3.062073e+03     -7.088261e+02      6.601416e+01   
     0.859239        2.214489e+03      2.812228e+03     -6.649479e+02      6.720858e+01   
     0.930495        2.027547e+03      2.576357e+03     -6.174147e+02      6.860388e+01   
     1.003286        1.856946e+03      2.354058e+03     -5.672552e+02      7.014329e+01   
     1.077416        1.619496e+03      2.045177e+03     -4.973789e+02      7.169801e+01   
     1.152685        1.410303e+03      1.764570e+03     -4.274374e+02      7.317055e+01   
     1.228890        4.001889e+02      4.330623e+02     -1.072717e+02      7.439836e+01   
     1.305826        7.625896e+01      1.382301e+00     -3.079485e-01      7.518461e+01   
     1.383286        7.538571e+01      0.000000e+00      0.000000e+00      7.538571e+01   
     1.461060        7.489692e+01      0.000000e+00      0.000000e+00      7.489692e+01   
     1.538940        7.362764e+01      0.000000e+00      0.000000e+00      7.362764e+01   
     1.616714        7.155806e+01      0.000000e+00      0.000000e+00      7.155806e+01   
     1.694174        6.871922e+01      0.000000e+00      0.000000e+00      6.871922e+01   
     1.771110        6.518669e+01      0.000000e+00      0.000000e+00      6.518669e+01   
     1.847315        6.108567e+01      0.000000e+00      0.000000e+00      6.108567e+01   
     1.922584        5.659688e+01      0.000000e+00      0.000000e+00      5.659688e+01   
     1.996714        5.190341e+01      0.000000e+00      0.000000e+00      5.190341e+01   
     2.069505        4.717166e+01      0.000000e+00      0.000000e+00      4.717166e+01   
     2.140761        4.254778e+01      0.000000e+00      0.000000e+00      4.254778e+01   
     2.210289        3.815043e+01      0.000000e+00      0.000000e+00      3.815043e+01   
     2.277902        3.406723e+01      0.000000e+00      0.000000e+00      3.406723e+01   
     2.343418        3.035032e+01      0.000000e+00      0.000000e+00      3.035032e+01   
     2.406661        2.702933e+01      0.000000e+00      0.000000e+00      2.702933e+01   
     2.467459        2.409960e+01      0.000000e+00      0.000000e+00      2.409960e+01   
     2.525649        2.153834e+01      0.000000e+00      0.000000e+00      2.153834e+01   
     2.581075        1.931753e+01      0.000000e+00      0.000000e+00      1.931753e+01   
     2.633586        1.740298e+01      0.000000e+00      0.000000e+00      1.740298e+01   
     2.683041        1.576227e+01      0.000000e+00      0.000000e+00      1.576227e+01   
     2.729306        1.436024e+01      0.000000e+00      0.000000e+00      1.436024e+01   
     2.772258        1.316472e+01      0.000000e+00      0.000000e+00      1.316472e+01   
     2.811780        1.214943e+01      0.000000e+00      0.000000e+00      1.214943e+01   
     2.847765        1.129144e+01      0.000000e+00      0.000000e+00      1.129144e+01   
     2.880118        1.056953e+01      0.000000e+00      0.000000e+00      1.056953e+01   
     2.908749        9.968033e+00      0.000000e+00      0.000000e+00      9.968033e+00   
     2.933583        9.472729e+00      0.000000e+00      0.000000e+00      9.472729e+00   
     2.954553        9.073293e+00      0.000000e+00      0.000000e+00      9.073293e+00   
     2.971601        8.760252e+00      0.000000e+00      0.000000e+00      8.760252e+00   
     2.984682        8.527009e+00      0.000000e+00      0.000000e+00      8.527009e+00   
     2.993761        8.368766e+00      0.000000e+00      0.000000e+00      8.368766e+00   
     2.998815        8.281864e+00      0.000000e+00      0.000000e+00      8.281864e+00   
     3.004739        8.181030e+00      0.000000e+00      0.000000e+00      8.181030e+00   
     3.024957        7.845436e+00      0.000000e+00      0.000000e+00      7.845436e+00   
     3.061273        7.275036e+00      0.000000e+00      0.000000e+00      7.275036e+00   
     3.113597        6.520493e+00      0.000000e+00      0.000000e+00      6.520493e+00   
     3.181789        5.645162e+00      0.000000e+00      0.000000e+00      5.645162e+00   
     3.265666        4.715564e+00      0.000000e+00      0.000000e+00      4.715564e+00   
     3.365002        3.793479e+00      0.000000e+00      0.000000e+00      3.793479e+00   
     3.479529        2.930871e+00      0.000000e+00      0.000000e+00      2.930871e+00   
     3.608938        2.166799e+00      0.000000e+00      0.000000e+00      2.166799e+00   
     3.752880        1.526563e+00      0.000000e+00      0.000000e+00      1.526563e+00   
