#        q              total               1              \delta U         \delta U^2    

     0.001185        9.571688e+08      9.571872e+08     -2.254324e+04      4.179921e+03   
     0.006239        5.356373e+08      5.356509e+08     -1.492570e+04      1.397582e+03   
     0.015318        3.194404e+08      3.194507e+08     -1.111957e+04      8.117296e+02   
     0.028399        1.654984e+08      1.655057e+08     -7.860606e+03      6.302429e+02   
     0.045447        1.185734e+08      1.185794e+08     -6.584339e+03      5.592300e+02   
     0.066417        9.234089e+07      9.234613e+07     -5.770789e+03      5.314982e+02   
     0.091251        7.113406e+07      7.113858e+07     -5.034725e+03      5.177303e+02   
     0.119882        5.415123e+07      5.415508e+07     -4.362496e+03      5.069783e+02   
     0.152235        4.313156e+07      4.313492e+07     -3.858394e+03      4.950603e+02   
     0.188220        3.404761e+07      3.405052e+07     -3.387108e+03      4.801533e+02   
     0.227742        2.661724e+07      2.661973e+07     -2.947894e+03      4.613024e+02   
     0.270694        2.344282e+07      2.344510e+07     -2.711092e+03      4.379813e+02   
     0.316959        1.927647e+07      1.927845e+07     -2.396881e+03      4.099861e+02   
     0.366414        1.685749e+07      1.685928e+07     -2.173026e+03      3.774764e+02   
     0.418925        1.469695e+07      1.469856e+07     -1.955152e+03      3.410208e+02   
     0.474351        1.277227e+07      1.277371e+07     -1.745317e+03      3.016353e+02   
     0.532541        1.106238e+07      1.106366e+07     -1.545850e+03      2.608107e+02   
     0.593339        9.547665e+06      9.548804e+06     -1.359156e+03      2.204515e+02   
     0.656582        8.857764e+06      8.858815e+06     -1.233471e+03      1.827518e+02   
     0.722098        7.602011e+06      7.602935e+06     -1.073820e+03      1.499674e+02   
     0.789711        6.498256e+06      6.499064e+06     -9.327908e+02      1.240747e+02   
     0.859239        5.998633e+06      5.999371e+06     -8.443154e+02      1.063794e+02   
     0.930495        5.094944e+06      5.095584e+06     -7.371617e+02      9.711269e+01   
     1.003286        4.307672e+06      4.308224e+06     -6.471325e+02      9.516975e+01   
     1.077416        3.624496e+06      3.624970e+06     -5.716005e+02      9.810487e+01   
     1.152685        2.770413e+06      2.770795e+06     -4.849377e+02      1.025024e+02   
     1.228890        2.091068e+06      2.091374e+06     -4.110742e+02      1.047149e+02   
     1.305826        1.406075e+06      1.406303e+06     -3.297966e+02      1.018084e+02   
     1.383286        4.543568e+05      4.544479e+05     -1.835200e+02      9.240408e+01   
     1.461060        7.707625e+01      0.000000e+00      0.000000e+00      7.707625e+01   
     1.538940        5.810931e+01      0.000000e+00      0.000000e+00      5.810931e+01   
     1.616714        3.868911e+01      0.000000e+00      0.000000e+00      3.868911e+01   
     1.694174        2.184718e+01      0.000000e+00      0.000000e+00      2.184718e+01   
     1.771110        9.597880e+00      0.000000e+00      0.000000e+00      9.597880e+00   
     1.847315        2.577794e+00      0.000000e+00      0.000000e+00      2.577794e+00   
     1.922584        2.249601e-01      0.000000e+00      0.000000e+00      2.249601e-01   
     1.996714        1.289884e+00      0.000000e+00      0.000000e+00      1.289884e+00   
     2.069505        4.382686e+00      0.000000e+00      0.000000e+00      4.382686e+00   
     2.140761        8.344378e+00      0.000000e+00      0.000000e+00      8.344378e+00   
     2.210289        1.238751e+01      0.000000e+00      0.000000e+00      1.238751e+01   
     2.277902        1.606956e+01      0.000000e+00      0.000000e+00      1.606956e+01   
     2.343418        1.919546e+01      0.000000e+00      0.000000e+00      1.919546e+01   
     2.406661        2.171901e+01      0.000000e+00      0.000000e+00      2.171901e+01   
     2.467459        2.367133e+01      0.000000e+00      0.000000e+00      2.367133e+01   
     2.525649        2.511804e+01      0.000000e+00      0.000000e+00      2.511804e+01   
     2.581075        2.613623e+01      0.000000e+00      0.000000e+00      2.613623e+01   
     2.633586        2.680306e+01      0.000000e+00      0.000000e+00      2.680306e+01   
     2.683041        2.719017e+01      0.000000e+00      0.000000e+00      2.719017e+01   
     2.729306        2.736133e+01      0.000000e+00      0.000000e+00      2.736133e+01   
     2.772258        2.737160e+01      0.000000e+00      0.000000e+00      2.737160e+01   
     2.811780        2.726750e+01      0.000000e+00      0.000000e+00      2.726750e+01   
     2.847765        2.708762e+01      0.000000e+00      0.000000e+00      2.708762e+01   
     2.880118        2.686346e+01      0.000000e+00      0.000000e+00      2.686346e+01   
     2.908749        2.662040e+01      0.000000e+00      0.000000e+00      2.662040e+01   
     2.933583        2.637857e+01      0.000000e+00      0.000000e+00      2.637857e+01   
     2.954553        2.615375e+01      0.000000e+00      0.000000e+00      2.615375e+01   
     2.971601        2.595804e+01      0.000000e+00      0.000000e+00      2.595804e+01   
     2.984682        2.580048e+01      0.000000e+00      0.000000e+00      2.580048e+01   
     2.993761        2.568753e+01      0.000000e+00      0.000000e+00      2.568753e+01   
     2.998815        2.562342e+01      0.000000e+00      0.000000e+00      2.562342e+01   
     3.004739        2.554718e+01      0.000000e+00      0.000000e+00      2.554718e+01   
     3.024957        2.527846e+01      0.000000e+00      0.000000e+00      2.527846e+01   
     3.061273        2.476530e+01      0.000000e+00      0.000000e+00      2.476530e+01   
     3.113597        2.396707e+01      0.000000e+00      0.000000e+00      2.396707e+01   
     3.181789        2.284562e+01      0.000000e+00      0.000000e+00      2.284562e+01   
     3.265666        2.138121e+01      0.000000e+00      0.000000e+00      2.138121e+01   
     3.365002        1.958539e+01      0.000000e+00      0.000000e+00      1.958539e+01   
     3.479529        1.750705e+01      0.000000e+00      0.000000e+00      1.750705e+01   
     3.608938        1.522985e+01      0.000000e+00      0.000000e+00      1.522985e+01   
     3.752880        1.286190e+01      0.000000e+00      0.000000e+00      1.286190e+01   
     3.910968        1.052044e+01      0.000000e+00      0.000000e+00      1.052044e+01   
     4.082775        8.315445e+00      0.000000e+00      0.000000e+00      8.315445e+00   
     4.267838        6.335844e+00      0.000000e+00      0.000000e+00      6.335844e+00   
     4.465657        4.640794e+00      0.000000e+00      0.000000e+00      4.640794e+00   
     4.675701        3.256906e+00      0.000000e+00      0.000000e+00      3.256906e+00   
     4.897402        2.180810e+00      0.000000e+00      0.000000e+00      2.180810e+00   
     5.130163        1.385547e+00      0.000000e+00      0.000000e+00      1.385547e+00   
     5.373356        8.288905e-01      0.000000e+00      0.000000e+00      8.288905e-01   
     5.626327        4.617753e-01      0.000000e+00      0.000000e+00      4.617753e-01   
     5.888392        2.354846e-01      0.000000e+00      0.000000e+00      2.354846e-01   
     6.158845        1.067732e-01      0.000000e+00      0.000000e+00      1.067732e-01   
     6.436958        4.070332e-02      0.000000e+00      0.000000e+00      4.070332e-02   
     6.721980        1.142937e-02      0.000000e+00      0.000000e+00      1.142937e-02   
     7.013143        1.469802e-03      0.000000e+00      0.000000e+00      1.469802e-03   
     7.309662        1.117535e-04      0.000000e+00      0.000000e+00      1.117535e-04   
     7.610739        1.534150e-03      0.000000e+00      0.000000e+00      1.534150e-03   
     7.915560        3.072270e-03      0.000000e+00      0.000000e+00      3.072270e-03   
     8.223305        3.851752e-03      0.000000e+00      0.000000e+00      3.851752e-03   
     8.533144        3.852051e-03      0.000000e+00      0.000000e+00      3.852051e-03   
     8.844241        3.348976e-03      0.000000e+00      0.000000e+00      3.348976e-03   
     9.155759        2.636205e-03      0.000000e+00      0.000000e+00      2.636205e-03   
     9.466856        1.921564e-03      0.000000e+00      0.000000e+00      1.921564e-03   
     9.776695        1.314804e-03      0.000000e+00      0.000000e+00      1.314804e-03   
    10.084440        8.518585e-04      0.000000e+00      0.000000e+00      8.518585e-04   
    10.389261        5.254897e-04      0.000000e+00      0.000000e+00      5.254897e-04   
    10.690338        3.096105e-04      0.000000e+00      0.000000e+00      3.096105e-04   
    10.986857        1.744114e-04      0.000000e+00      0.000000e+00      1.744114e-04   
    11.278020        9.382354e-05      0.000000e+00      0.000000e+00      9.382354e-05   
    11.563042        4.799853e-05      0.000000e+00      0.000000e+00      4.799853e-05   
    11.841155        2.315360e-05      0.000000e+00      0.000000e+00      2.315360e-05   
    12.111608        1.036360e-05      0.000000e+00      0.000000e+00      1.036360e-05   
    12.373673        4.173656e-06      0.000000e+00      0.000000e+00      4.173656e-06   
    12.626644        1.416779e-06      0.000000e+00      0.000000e+00      1.416779e-06   
    12.869837        3.420025e-07      0.000000e+00      0.000000e+00      3.420025e-07   
    13.102598        2.875089e-08      0.000000e+00      0.000000e+00      2.875089e-08   
    13.324299        1.981917e-08      0.000000e+00      0.000000e+00      1.981917e-08   
    13.534343        1.040972e-07      0.000000e+00      0.000000e+00      1.040972e-07   
    13.732162        1.942956e-07      0.000000e+00      0.000000e+00      1.942956e-07   
    13.917225        2.614130e-07      0.000000e+00      0.000000e+00      2.614130e-07   
    14.089032        3.013811e-07      0.000000e+00      0.000000e+00      3.013811e-07   
    14.247120        3.190941e-07      0.000000e+00      0.000000e+00      3.190941e-07   
    14.391062        3.213757e-07      0.000000e+00      0.000000e+00      3.213757e-07   
    14.520471        3.142905e-07      0.000000e+00      0.000000e+00      3.142905e-07   
    14.634998        3.024144e-07      0.000000e+00      0.000000e+00      3.024144e-07   
    14.734334        2.888936e-07      0.000000e+00      0.000000e+00      2.888936e-07   
    14.818211        2.757510e-07      0.000000e+00      0.000000e+00      2.757510e-07   
    14.886403        2.642140e-07      0.000000e+00      0.000000e+00      2.642140e-07   
    14.938727        2.549838e-07      0.000000e+00      0.000000e+00      2.549838e-07   
    14.975043        2.484721e-07      0.000000e+00      0.000000e+00      2.484721e-07   
    14.995261        2.448448e-07      0.000000e+00      0.000000e+00      2.448448e-07   
