#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226328e+08      6.226357e+08     -3.375183e+03      4.054810e+02   
     0.006239        2.269803e+08      2.269820e+08     -1.829297e+03      1.002351e+02   
     0.015318        1.306787e+08      1.306801e+08     -1.346501e+03      3.262967e+01   
     0.028399        8.330621e+07      8.330726e+07     -1.060377e+03      1.179054e+01   
     0.045447        6.048775e+07      6.048864e+07     -8.977002e+02      4.263010e+00   
     0.066417        4.569595e+07      4.569672e+07     -7.780155e+02      1.674992e+00   
     0.091251        3.615545e+07      3.615614e+07     -6.911256e+02      8.293098e-01   
     0.119882        3.014415e+07      3.014478e+07     -6.305372e+02      5.509594e-01   
     0.152235        2.498986e+07      2.499043e+07     -5.736623e+02      4.506514e-01   
     0.188220        2.059192e+07      2.059244e+07     -5.202714e+02      4.090639e-01   
     0.227742        1.803460e+07      1.803509e+07     -4.863389e+02      3.879154e-01   
     0.270694        1.574761e+07      1.574806e+07     -4.537978e+02      3.740026e-01   
     0.316959        1.370758e+07      1.370800e+07     -4.226129e+02      3.623714e-01   
     0.366414        1.189270e+07      1.189310e+07     -3.927554e+02      3.510507e-01   
     0.418925        1.028264e+07      1.028301e+07     -3.642011e+02      3.393294e-01   
     0.474351        9.548455e+06      9.548804e+06     -3.498043e+02      3.266410e-01   
     0.532541        8.210561e+06      8.210884e+06     -3.231134e+02      3.129694e-01   
     0.593339        7.032672e+06      7.032969e+06     -2.976850e+02      2.983953e-01   
     0.656582        6.498780e+06      6.499064e+06     -2.846675e+02      2.831844e-01   
     0.722098        5.531852e+06      5.532113e+06     -2.610732e+02      2.676392e-01   
     0.789711        4.687906e+06      4.688144e+06     -2.387180e+02      2.521032e-01   
     0.859239        4.307997e+06      4.308224e+06     -2.271186e+02      2.370509e-01   
     0.930495        3.318611e+06      3.318808e+06     -1.976766e+02      2.229067e-01   
     1.003286        2.770616e+06      2.770795e+06     -1.789629e+02      2.101371e-01   
     1.077416        2.091220e+06      2.091374e+06     -1.539247e+02      1.991323e-01   
     1.152685        1.406179e+06      1.406303e+06     -1.248536e+02      1.902712e-01   
     1.228890        5.605246e+04      5.607692e+04     -2.464158e+01      1.841651e-01   
     1.305826        1.036155e+00      9.553777e-01     -1.004470e-01      1.812238e-01   
     1.383286        1.814028e-01      0.000000e+00      0.000000e+00      1.814028e-01   
     1.461060        1.848897e-01      0.000000e+00      0.000000e+00      1.848897e-01   
     1.538940        1.920664e-01      0.000000e+00      0.000000e+00      1.920664e-01   
     1.616714        2.032737e-01      0.000000e+00      0.000000e+00      2.032737e-01   
     1.694174        2.188528e-01      0.000000e+00      0.000000e+00      2.188528e-01   
     1.771110        2.391340e-01      0.000000e+00      0.000000e+00      2.391340e-01   
     1.847315        2.644240e-01      0.000000e+00      0.000000e+00      2.644240e-01   
     1.922584        2.949755e-01      0.000000e+00      0.000000e+00      2.949755e-01   
     1.996714        3.309567e-01      0.000000e+00      0.000000e+00      3.309567e-01   
     2.069505        3.724219e-01      0.000000e+00      0.000000e+00      3.724219e-01   
     2.140761        4.192855e-01      0.000000e+00      0.000000e+00      4.192855e-01   
     2.210289        4.713020e-01      0.000000e+00      0.000000e+00      4.713020e-01   
     2.277902        5.280668e-01      0.000000e+00      0.000000e+00      5.280668e-01   
     2.343418        5.890107e-01      0.000000e+00      0.000000e+00      5.890107e-01   
     2.406661        6.534234e-01      0.000000e+00      0.000000e+00      6.534234e-01   
     2.467459        7.204739e-01      0.000000e+00      0.000000e+00      7.204739e-01   
     2.525649        7.892409e-01      0.000000e+00      0.000000e+00      7.892409e-01   
     2.581075        8.587505e-01      0.000000e+00      0.000000e+00      8.587505e-01   
     2.633586        9.280080e-01      0.000000e+00      0.000000e+00      9.280080e-01   
     2.683041        9.960382e-01      0.000000e+00      0.000000e+00      9.960382e-01   
     2.729306        1.061907e+00      0.000000e+00      0.000000e+00      1.061907e+00   
     2.772258        1.124752e+00      0.000000e+00      0.000000e+00      1.124752e+00   
     2.811780        1.183797e+00      0.000000e+00      0.000000e+00      1.183797e+00   
     2.847765        1.238367e+00      0.000000e+00      0.000000e+00      1.238367e+00   
     2.880118        1.287886e+00      0.000000e+00      0.000000e+00      1.287886e+00   
     2.908749        1.331881e+00      0.000000e+00      0.000000e+00      1.331881e+00   
     2.933583        1.369977e+00      0.000000e+00      0.000000e+00      1.369977e+00   
     2.954553        1.401885e+00      0.000000e+00      0.000000e+00      1.401885e+00   
     2.971601        1.427395e+00      0.000000e+00      0.000000e+00      1.427395e+00   
     2.984682        1.446362e+00      0.000000e+00      0.000000e+00      1.446362e+00   
     2.993761        1.458698e+00      0.000000e+00      0.000000e+00      1.458698e+00   
     2.998815        1.464359e+00      0.000000e+00      0.000000e+00      1.464359e+00   
     3.004739        1.480198e+00      0.000000e+00      0.000000e+00      1.480198e+00   
     3.024957        1.524800e+00      0.000000e+00      0.000000e+00      1.524800e+00   
     3.061273        1.597322e+00      0.000000e+00      0.000000e+00      1.597322e+00   
     3.113597        1.698269e+00      0.000000e+00      0.000000e+00      1.698269e+00   
     3.181789        1.827313e+00      0.000000e+00      0.000000e+00      1.827313e+00   
     3.265666        1.982393e+00      0.000000e+00      0.000000e+00      1.982393e+00   
     3.365002        2.158547e+00      0.000000e+00      0.000000e+00      2.158547e+00   
     3.479529        2.346608e+00      0.000000e+00      0.000000e+00      2.346608e+00   
     3.608938        2.532106e+00      0.000000e+00      0.000000e+00      2.532106e+00   
     3.752880        2.694894e+00      0.000000e+00      0.000000e+00      2.694894e+00   
     3.910968        2.810206e+00      0.000000e+00      0.000000e+00      2.810206e+00   
     4.082775        2.851725e+00      0.000000e+00      0.000000e+00      2.851725e+00   
     4.267838        2.796797e+00      0.000000e+00      0.000000e+00      2.796797e+00   
     4.465657        2.632938e+00      0.000000e+00      0.000000e+00      2.632938e+00   
     4.675701        2.363667e+00      0.000000e+00      0.000000e+00      2.363667e+00   
     4.897402        2.010961e+00      0.000000e+00      0.000000e+00      2.010961e+00   
     5.130163        1.612245e+00      0.000000e+00      0.000000e+00      1.612245e+00   
     5.373356        1.211915e+00      0.000000e+00      0.000000e+00      1.211915e+00   
     5.626327        8.502580e-01      0.000000e+00      0.000000e+00      8.502580e-01   
     5.888392        5.542634e-01      0.000000e+00      0.000000e+00      5.542634e-01   
     6.158845        3.338888e-01      0.000000e+00      0.000000e+00      3.338888e-01   
     6.436958        1.843294e-01      0.000000e+00      0.000000e+00      1.843294e-01   
     6.721980        9.190113e-02      0.000000e+00      0.000000e+00      9.190113e-02   
     7.013143        4.023437e-02      0.000000e+00      0.000000e+00      4.023437e-02   
     7.309662        1.458324e-02      0.000000e+00      0.000000e+00      1.458324e-02   
     7.610739        3.770845e-03      0.000000e+00      0.000000e+00      3.770845e-03   
     7.915560        3.869417e-04      0.000000e+00      0.000000e+00      3.869417e-04   
     8.223305        9.433803e-05      0.000000e+00      0.000000e+00      9.433803e-05   
     8.533144        6.847891e-04      0.000000e+00      0.000000e+00      6.847891e-04   
     8.844241        1.233169e-03      0.000000e+00      0.000000e+00      1.233169e-03   
     9.155759        1.481431e-03      0.000000e+00      0.000000e+00      1.481431e-03   
     9.466856        1.456021e-03      0.000000e+00      0.000000e+00      1.456021e-03   
     9.776695        1.264826e-03      0.000000e+00      0.000000e+00      1.264826e-03   
    10.084440        1.008638e-03      0.000000e+00      0.000000e+00      1.008638e-03   
    10.389261        7.545082e-04      0.000000e+00      0.000000e+00      7.545082e-04   
    10.690338        5.366791e-04      0.000000e+00      0.000000e+00      5.366791e-04   
    10.986857        3.663193e-04      0.000000e+00      0.000000e+00      3.663193e-04   
    11.278020        2.414935e-04      0.000000e+00      0.000000e+00      2.414935e-04   
    11.563042        1.544883e-04      0.000000e+00      0.000000e+00      1.544883e-04   
    11.841155        9.623366e-05      0.000000e+00      0.000000e+00      9.623366e-05   
    12.111608        5.851480e-05      0.000000e+00      0.000000e+00      5.851480e-05   
    12.373673        3.478588e-05      0.000000e+00      0.000000e+00      3.478588e-05   
    12.626644        2.023253e-05      0.000000e+00      0.000000e+00      2.023253e-05   
    12.869837        1.151063e-05      0.000000e+00      0.000000e+00      1.151063e-05   
    13.102598        6.396223e-06      0.000000e+00      0.000000e+00      6.396223e-06   
    13.324299        3.460819e-06      0.000000e+00      0.000000e+00      3.460819e-06   
    13.534343        1.813270e-06      0.000000e+00      0.000000e+00      1.813270e-06   
    13.732162        9.114029e-07      0.000000e+00      0.000000e+00      9.114029e-07   
    13.917225        4.324922e-07      0.000000e+00      0.000000e+00      4.324922e-07   
    14.089032        1.882801e-07      0.000000e+00      0.000000e+00      1.882801e-07   
