#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070933e+09      1.070929e+09     -2.383938e+03      6.728049e+03   
     0.006239        3.972762e+08      3.972766e+08     -4.514304e+02      3.975907e+01   
     0.015318        2.129195e+08      2.129198e+08     -3.260577e+02      1.280246e+01   
     0.028399        1.315543e+08      1.315546e+08     -2.545846e+02      4.529172e+00   
     0.045447        9.106758e+07      9.106779e+07     -2.146857e+02      1.555504e+00   
     0.066417        6.663344e+07      6.663363e+07     -1.857525e+02      5.359285e-01   
     0.091251        5.071568e+07      5.071584e+07     -1.648825e+02      2.020851e-01   
     0.119882        4.040397e+07      4.040412e+07     -1.503576e+02      8.971820e-02   
     0.152235        3.283217e+07      3.283231e+07     -1.367428e+02      4.710495e-02   
     0.188220        2.647974e+07      2.647987e+07     -1.239719e+02      2.856091e-02   
     0.227742        2.260637e+07      2.260649e+07     -1.158458e+02      1.925761e-02   
     0.270694        1.921486e+07      1.921497e+07     -1.080564e+02      1.417331e-02   
     0.316959        1.680113e+07      1.680123e+07     -1.005933e+02      1.121533e-02   
     0.366414        1.464549e+07      1.464558e+07     -9.344813e+01      9.426318e-03   
     0.418925        1.229404e+07      1.229412e+07     -8.661407e+01      8.314434e-03   
     0.474351        1.104409e+07      1.104417e+07     -8.314616e+01      7.606454e-03   
     0.532541        9.881868e+06      9.881945e+06     -7.675534e+01      7.138848e-03   
     0.593339        8.504051e+06      8.504121e+06     -7.066601e+01      6.807706e-03   
     0.656582        7.587686e+06      7.587754e+06     -6.752330e+01      6.606507e-03   
     0.722098        6.485329e+06      6.485391e+06     -6.187312e+01      6.486572e-03   
     0.789711        5.742032e+06      5.742088e+06     -5.652122e+01      6.441442e-03   
     0.859239        5.083905e+06      5.083958e+06     -5.371931e+01      6.477594e-03   
     0.930495        4.112284e+06      4.112331e+06     -4.670385e+01      6.603479e-03   
     1.003286        3.454984e+06      3.455026e+06     -4.223310e+01      6.838437e-03   
     1.077416        2.753356e+06      2.753392e+06     -3.628013e+01      7.201186e-03   
     1.152685        2.065748e+06      2.065777e+06     -2.939118e+01      7.713030e-03   
     1.228890        3.424527e+05      3.424585e+05     -5.793361e+00      8.471465e-03   
     1.305826        1.159102e+03      1.159116e+03     -2.358538e-02      9.535367e-03   
     1.383286        1.086062e-02      0.000000e+00      0.000000e+00      1.086062e-02   
     1.461060        1.245885e-02      0.000000e+00      0.000000e+00      1.245885e-02   
     1.538940        1.438272e-02      0.000000e+00      0.000000e+00      1.438272e-02   
     1.616714        1.666865e-02      0.000000e+00      0.000000e+00      1.666865e-02   
     1.694174        1.934862e-02      0.000000e+00      0.000000e+00      1.934862e-02   
     1.771110        2.243970e-02      0.000000e+00      0.000000e+00      2.243970e-02   
     1.847315        2.595033e-02      0.000000e+00      0.000000e+00      2.595033e-02   
     1.922584        2.988027e-02      0.000000e+00      0.000000e+00      2.988027e-02   
     1.996714        3.421675e-02      0.000000e+00      0.000000e+00      3.421675e-02   
     2.069505        3.893617e-02      0.000000e+00      0.000000e+00      3.893617e-02   
     2.140761        4.400371e-02      0.000000e+00      0.000000e+00      4.400371e-02   
     2.210289        4.937695e-02      0.000000e+00      0.000000e+00      4.937695e-02   
     2.277902        5.500290e-02      0.000000e+00      0.000000e+00      5.500290e-02   
     2.343418        6.082600e-02      0.000000e+00      0.000000e+00      6.082600e-02   
     2.406661        6.678083e-02      0.000000e+00      0.000000e+00      6.678083e-02   
     2.467459        7.280208e-02      0.000000e+00      0.000000e+00      7.280208e-02   
     2.525649        7.882461e-02      0.000000e+00      0.000000e+00      7.882461e-02   
     2.581075        8.477894e-02      0.000000e+00      0.000000e+00      8.477894e-02   
     2.633586        9.060136e-02      0.000000e+00      0.000000e+00      9.060136e-02   
     2.683041        9.623065e-02      0.000000e+00      0.000000e+00      9.623065e-02   
     2.729306        1.016088e-01      0.000000e+00      0.000000e+00      1.016088e-01   
     2.772258        1.066849e-01      0.000000e+00      0.000000e+00      1.066849e-01   
     2.811780        1.114105e-01      0.000000e+00      0.000000e+00      1.114105e-01   
     2.847765        1.157462e-01      0.000000e+00      0.000000e+00      1.157462e-01   
     2.880118        1.196551e-01      0.000000e+00      0.000000e+00      1.196551e-01   
     2.908749        1.231092e-01      0.000000e+00      0.000000e+00      1.231092e-01   
     2.933583        1.260815e-01      0.000000e+00      0.000000e+00      1.260815e-01   
     2.954553        1.285551e-01      0.000000e+00      0.000000e+00      1.285551e-01   
     2.971601        1.305137e-01      0.000000e+00      0.000000e+00      1.305137e-01   
     2.984682        1.319456e-01      0.000000e+00      0.000000e+00      1.319456e-01   
     2.993761        1.328451e-01      0.000000e+00      0.000000e+00      1.328451e-01   
     2.998815        1.332026e-01      0.000000e+00      0.000000e+00      1.332026e-01   
     3.004739        1.346741e-01      0.000000e+00      0.000000e+00      1.346741e-01   
     3.024957        1.386157e-01      0.000000e+00      0.000000e+00      1.386157e-01   
     3.061273        1.448126e-01      0.000000e+00      0.000000e+00      1.448126e-01   
     3.113597        1.533469e-01      0.000000e+00      0.000000e+00      1.533469e-01   
     3.181789        1.642797e-01      0.000000e+00      0.000000e+00      1.642797e-01   
     3.265666        1.776230e-01      0.000000e+00      0.000000e+00      1.776230e-01   
     3.365002        1.932915e-01      0.000000e+00      0.000000e+00      1.932915e-01   
     3.479529        2.110523e-01      0.000000e+00      0.000000e+00      2.110523e-01   
     3.608938        2.304700e-01      0.000000e+00      0.000000e+00      2.304700e-01   
     3.752880        2.508488e-01      0.000000e+00      0.000000e+00      2.508488e-01   
     3.910968        2.712022e-01      0.000000e+00      0.000000e+00      2.712022e-01   
     4.082775        2.902567e-01      0.000000e+00      0.000000e+00      2.902567e-01   
     4.267838        3.064918e-01      0.000000e+00      0.000000e+00      3.064918e-01   
     4.465657        3.182595e-01      0.000000e+00      0.000000e+00      3.182595e-01   
     4.675701        3.239521e-01      0.000000e+00      0.000000e+00      3.239521e-01   
     4.897402        3.222351e-01      0.000000e+00      0.000000e+00      3.222351e-01   
     5.130163        3.122913e-01      0.000000e+00      0.000000e+00      3.122913e-01   
     5.373356        2.940390e-01      0.000000e+00      0.000000e+00      2.940390e-01   
     5.626327        2.682584e-01      0.000000e+00      0.000000e+00      2.682584e-01   
