#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285634e+08      9.285804e+08     -2.120648e+04      4.129328e+03   
     0.001185          0.009274        5.983135e+08      5.983270e+08     -1.738166e+04      3.886976e+03   
     0.001185          0.022740        3.863467e+08      3.863573e+08     -1.408890e+04      3.427929e+03   
     0.001185          0.042083        2.267437e+08      2.267516e+08     -1.078513e+04      2.877868e+03   
     0.001185          0.067187        1.434380e+08      1.434441e+08     -8.716304e+03      2.583784e+03   
     0.001185          0.097901        1.128833e+08      1.128886e+08     -7.741819e+03      2.375216e+03   
     0.001185          0.134040        9.234131e+07      9.234613e+07     -7.002084e+03      2.186638e+03   
     0.001185          0.175388        7.501370e+07      7.501801e+07     -6.311037e+03      2.007869e+03   
     0.001185          0.221694        6.048481e+07      6.048864e+07     -5.667021e+03      1.835752e+03   
     0.001185          0.272682        4.838069e+07      4.838408e+07     -5.068380e+03      1.678863e+03   
     0.001185          0.328043        3.875624e+07      3.875922e+07     -4.513455e+03      1.534773e+03   
     0.001185          0.387446        3.204539e+07      3.204809e+07     -4.124953e+03      1.420168e+03   
     0.001185          0.450533        2.833404e+07      2.833660e+07     -3.878750e+03      1.320523e+03   
     0.001185          0.516924        2.344280e+07      2.344510e+07     -3.528125e+03      1.228986e+03   
     0.001185          0.586221        2.059029e+07      2.059244e+07     -3.306525e+03      1.154064e+03   
     0.001185          0.658006        1.927634e+07      1.927845e+07     -3.199293e+03      1.084766e+03   
     0.001185          0.731848        1.685732e+07      1.685928e+07     -2.991834e+03      1.026261e+03   
     0.001185          0.807302        1.563621e+07      1.563812e+07     -2.871368e+03      9.631631e+02   
     0.001185          0.883916        1.370623e+07      1.370800e+07     -2.697771e+03      9.206553e+02   
     0.001185          0.961228        1.277199e+07      1.277371e+07     -2.604213e+03      8.812371e+02   
     0.001185          1.038772        1.189142e+07      1.189310e+07     -2.512843e+03      8.365290e+02   
     0.001185          1.116084        1.059883e+07      1.060038e+07     -2.336566e+03      7.921088e+02   
     0.001185          1.192698        9.547310e+06      9.548804e+06     -2.251606e+03      7.578332e+02   
     0.001185          1.268152        8.857370e+06      8.858815e+06     -2.168731e+03      7.235675e+02   
     0.001185          1.341994        8.209488e+06      8.210884e+06     -2.087915e+03      6.919587e+02   
     0.001185          1.413779        7.601586e+06      7.602935e+06     -2.009133e+03      6.600379e+02   
     0.001185          1.483076        7.565154e+06      7.566520e+06     -1.999510e+03      6.335535e+02   
     0.001185          1.549467        7.031652e+06      7.032969e+06     -1.932357e+03      6.149370e+02   
     0.001185          1.612554        6.497798e+06      6.499064e+06     -1.857562e+03      5.912171e+02   
     0.001185          1.671957        5.998149e+06      5.999371e+06     -1.784723e+03      5.624393e+02   
     0.001185          1.727318        5.530933e+06      5.532113e+06     -1.713813e+03      5.341042e+02   
     0.001185          1.778306        5.530922e+06      5.532113e+06     -1.713813e+03      5.227693e+02   
     0.001185          1.824612        5.094437e+06      5.095584e+06     -1.644807e+03      4.979554e+02   
     0.001185          1.865960        5.094422e+06      5.095584e+06     -1.644807e+03      4.828392e+02   
     0.001185          1.902099        4.687032e+06      4.688144e+06     -1.577678e+03      4.650855e+02   
     0.001185          1.932813        4.687024e+06      4.688144e+06     -1.577678e+03      4.568136e+02   
     0.001185          1.957917        4.307149e+06      4.308224e+06     -1.512401e+03      4.377609e+02   
     0.001185          1.977260        4.307144e+06      4.308224e+06     -1.512401e+03      4.325700e+02   
     0.001185          1.990726        4.307141e+06      4.308224e+06     -1.512401e+03      4.298179e+02   
     0.001185          1.998238        4.307139e+06      4.308224e+06     -1.512401e+03      4.274845e+02   
     0.006239          0.001762        5.278540e+08      5.278672e+08     -1.457668e+04      1.384592e+03   
     0.006239          0.009274        4.995121e+08      4.995242e+08     -1.342262e+04      1.326628e+03   
     0.006239          0.022740        3.669544e+08      3.669646e+08     -1.141194e+04      1.236993e+03   
     0.006239          0.042083        2.208709e+08      2.208786e+08     -8.809328e+03      1.141082e+03   
     0.006239          0.067187        1.432779e+08      1.432843e+08     -7.484874e+03      1.072271e+03   
     0.006239          0.097901        1.133066e+08      1.133124e+08     -6.738080e+03      1.015218e+03   
     0.006239          0.134040        9.201971e+07      9.202485e+07     -6.090219e+03      9.591442e+02   
     0.006239          0.175388        7.471081e+07      7.471540e+07     -5.492103e+03      9.016763e+02   
     0.006239          0.221694        6.017140e+07      6.017549e+07     -4.932711e+03      8.454524e+02   
     0.006239          0.272682        4.834530e+07      4.834894e+07     -4.429141e+03      7.916066e+02   
     0.006239          0.328043        3.934679e+07      3.935004e+07     -3.994709e+03      7.417409e+02   
     0.006239          0.387446        3.268702e+07      3.268998e+07     -3.650859e+03      6.956929e+02   
     0.006239          0.450533        2.775764e+07      2.776035e+07     -3.363141e+03      6.532244e+02   
     0.006239          0.516924        2.399018e+07      2.399269e+07     -3.122626e+03      6.132291e+02   
     0.006239          0.586221        2.107545e+07      2.107780e+07     -2.926495e+03      5.757608e+02   
     0.006239          0.658006        1.892843e+07      1.893068e+07     -2.780507e+03      5.392663e+02   
     0.006239          0.731848        1.685714e+07      1.685928e+07     -2.647973e+03      5.048210e+02   
     0.006239          0.807302        1.528876e+07      1.529078e+07     -2.484906e+03      4.703211e+02   
     0.006239          0.883916        1.370606e+07      1.370800e+07     -2.387707e+03      4.400148e+02   
     0.006239          0.961228        1.277182e+07      1.277371e+07     -2.304902e+03      4.102765e+02   
     0.006239          1.038772        1.179414e+07      1.179597e+07     -2.205870e+03      3.814620e+02   
     0.006239          1.116084        1.064992e+07      1.065163e+07     -2.068017e+03      3.534781e+02   
     0.006239          1.192698        9.699835e+06      9.701499e+06     -1.992822e+03      3.292690e+02   
     0.006239          1.268152        8.913274e+06      8.914888e+06     -1.919472e+03      3.058940e+02   
     0.006239          1.341994        8.271994e+06      8.273558e+06     -1.847944e+03      2.840010e+02   
     0.006239          1.413779        7.758540e+06      7.760054e+06     -1.778216e+03      2.636434e+02   
     0.006239          1.483076        7.358003e+06      7.359480e+06     -1.721276e+03      2.451663e+02   
     0.006239          1.549467        7.031489e+06      7.032969e+06     -1.710265e+03      2.295252e+02   
     0.006239          1.612554        6.497635e+06      6.499064e+06     -1.644066e+03      2.146659e+02   
     0.006239          1.671957        5.997991e+06      5.999371e+06     -1.579599e+03      1.999426e+02   
     0.006239          1.727318        5.633124e+06      5.634454e+06     -1.516839e+03      1.870860e+02   
     0.006239          1.778306        5.530773e+06      5.532113e+06     -1.516839e+03      1.770396e+02   
     0.006239          1.824612        5.094295e+06      5.095584e+06     -1.455764e+03      1.672301e+02   
     0.006239          1.865960        5.049267e+06      5.050551e+06     -1.442898e+03      1.589256e+02   
     0.006239          1.902099        4.686900e+06      4.688144e+06     -1.396350e+03      1.520442e+02   
     0.006239          1.932813        4.686894e+06      4.688144e+06     -1.396350e+03      1.463389e+02   
     0.006239          1.957917        4.396955e+06      4.398152e+06     -1.338576e+03      1.409664e+02   
     0.006239          1.977260        4.307023e+06      4.308224e+06     -1.338576e+03      1.382569e+02   
     0.006239          1.990726        4.307021e+06      4.308224e+06     -1.338576e+03      1.357956e+02   
     0.006239          1.998238        4.307020e+06      4.308224e+06     -1.338576e+03      1.347305e+02   
     0.015318          0.001762        3.146671e+08      3.146772e+08     -1.090789e+04      8.092247e+02   
     0.015318          0.009274        3.060148e+08      3.060242e+08     -1.024566e+04      7.958045e+02   
     0.015318          0.022740        2.688152e+08      2.688233e+08     -8.880920e+03      7.719588e+02   
     0.015318          0.042083        2.029104e+08      2.029173e+08     -7.646253e+03      7.418243e+02   
     0.015318          0.067187        1.439043e+08      1.439105e+08     -6.890919e+03      7.168530e+02   
     0.015318          0.097901        1.121027e+08      1.121083e+08     -6.278992e+03      6.920118e+02   
     0.015318          0.134040        9.120636e+07      9.121140e+07     -5.706316e+03      6.653750e+02   
     0.015318          0.175388        7.424907e+07      7.425360e+07     -5.167037e+03      6.368865e+02   
     0.015318          0.221694        5.995324e+07      5.995730e+07     -4.659906e+03      6.072652e+02   
     0.015318          0.272682        4.820115e+07      4.820477e+07     -4.189401e+03      5.774186e+02   
     0.015318          0.328043        3.924068e+07      3.924393e+07     -3.796114e+03      5.480200e+02   
     0.015318          0.387446        3.259640e+07      3.259935e+07     -3.474688e+03      5.190019e+02   
     0.015318          0.450533        2.780068e+07      2.780341e+07     -3.221055e+03      4.899191e+02   
     0.015318          0.516924        2.407601e+07      2.407856e+07     -3.009729e+03      4.612593e+02   
     0.015318          0.586221        2.117742e+07      2.117981e+07     -2.823190e+03      4.326635e+02   
     0.015318          0.658006        1.874767e+07      1.874992e+07     -2.656743e+03      4.039410e+02   
     0.015318          0.731848        1.689702e+07      1.689918e+07     -2.539783e+03      3.758806e+02   
     0.015318          0.807302        1.523494e+07      1.523698e+07     -2.388754e+03      3.479531e+02   
     0.015318          0.883916        1.387519e+07      1.387717e+07     -2.303420e+03      3.211530e+02   
     0.015318          0.961228        1.265309e+07      1.265500e+07     -2.202874e+03      2.951830e+02   
     0.015318          1.038772        1.159628e+07      1.159810e+07     -2.092308e+03      2.700938e+02   
     0.015318          1.116084        1.065413e+07      1.065588e+07     -1.995015e+03      2.461031e+02   
     0.015318          1.192698        9.818989e+06      9.820688e+06     -1.922475e+03      2.239353e+02   
     0.015318          1.268152        9.077236e+06      9.078885e+06     -1.851714e+03      2.030499e+02   
     0.015318          1.341994        8.420153e+06      8.421752e+06     -1.782712e+03      1.838684e+02   
     0.015318          1.413779        7.839386e+06      7.840935e+06     -1.715445e+03      1.660328e+02   
     0.015318          1.483076        7.327570e+06      7.329073e+06     -1.653654e+03      1.502464e+02   
     0.015318          1.549467        6.879808e+06      6.881286e+06     -1.614308e+03      1.362171e+02   
     0.015318          1.612554        6.486334e+06      6.487794e+06     -1.583280e+03      1.235674e+02   
     0.015318          1.671957        6.002194e+06      6.003606e+06     -1.523839e+03      1.122851e+02   
     0.015318          1.727318        5.706407e+06      5.707768e+06     -1.463294e+03      1.023276e+02   
     0.015318          1.778306        5.454304e+06      5.455653e+06     -1.443070e+03      9.410551e+01   
     0.015318          1.824612        5.125855e+06      5.127173e+06     -1.404375e+03      8.688293e+01   
     0.015318          1.865960        4.951275e+06      4.952559e+06     -1.364957e+03      8.078036e+01   
     0.015318          1.902099        4.714383e+06      4.715655e+06     -1.347059e+03      7.587475e+01   
     0.015318          1.932813        4.610286e+06      4.611540e+06     -1.325048e+03      7.189766e+01   
     0.015318          1.957917        4.452626e+06      4.453848e+06     -1.291324e+03      6.863679e+01   
     0.015318          1.977260        4.336189e+06      4.337414e+06     -1.291324e+03      6.642672e+01   
     0.015318          1.990726        4.306997e+06      4.308224e+06     -1.291324e+03      6.494223e+01   
     0.015318          1.998238        4.285922e+06      4.287143e+06     -1.285006e+03      6.411593e+01   
     0.028399          0.001762        1.618467e+08      1.618538e+08     -7.687161e+03      6.294329e+02   
     0.028399          0.009274        1.623974e+08      1.624043e+08     -7.526061e+03      6.235972e+02   
     0.028399          0.022740        1.644312e+08      1.644378e+08     -7.205491e+03      6.134918e+02   
     0.028399          0.042083        1.599640e+08      1.599702e+08     -6.792553e+03      6.011595e+02   
     0.028399          0.067187        1.388235e+08      1.388292e+08     -6.333264e+03      5.881619e+02   
     0.028399          0.097901        1.094057e+08      1.094110e+08     -5.856065e+03      5.736193e+02   
     0.028399          0.134040        8.921011e+07      8.921492e+07     -5.371825e+03      5.568723e+02   
     0.028399          0.175388        7.291045e+07      7.291479e+07     -4.882785e+03      5.379817e+02   
     0.028399          0.221694        5.921194e+07      5.921584e+07     -4.418896e+03      5.176976e+02   
     0.028399          0.272682        4.787772e+07      4.788122e+07     -3.996713e+03      4.963144e+02   
     0.028399          0.328043        3.913116e+07      3.913433e+07     -3.645296e+03      4.742577e+02   
     0.028399          0.387446        3.252933e+07      3.253223e+07     -3.349698e+03      4.509178e+02   
     0.028399          0.450533        2.770361e+07      2.770629e+07     -3.107825e+03      4.268257e+02   
     0.028399          0.516924        2.399754e+07      2.400005e+07     -2.910197e+03      4.022562e+02   
     0.028399          0.586221        2.110727e+07      2.110963e+07     -2.736263e+03      3.772640e+02   
     0.028399          0.658006        1.881856e+07      1.882080e+07     -2.590288e+03      3.514186e+02   
     0.028399          0.731848        1.684404e+07      1.684617e+07     -2.459976e+03      3.257832e+02   
