#        q              total               1              \delta U         \delta U^2    

     0.001185        4.142323e+04      4.225784e+04     -8.955692e+02      6.096104e+01   
     0.006239        3.006081e+04      3.089580e+04     -8.959517e+02      6.096098e+01   
     0.015318        1.969401e+04      2.052918e+04     -8.961223e+02      6.095825e+01   
     0.028399        1.241162e+04      1.324611e+04     -8.954358e+02      6.094784e+01   
     0.045447        1.077818e+04      1.161273e+04     -8.954835e+02      6.092553e+01   
     0.066417        9.003336e+03      9.837081e+03     -8.946319e+02      6.088743e+01   
     0.091251        7.671458e+03      8.503663e+03     -8.930277e+02      6.082279e+01   
     0.119882        6.697627e+03      7.528161e+03     -8.912590e+02      6.072527e+01   
     0.152235        6.019709e+03      6.847642e+03     -8.885168e+02      6.058396e+01   
     0.188220        5.593078e+03      6.417545e+03     -8.848648e+02      6.039764e+01   
     0.227742        5.185631e+03      6.005846e+03     -8.803695e+02      6.015482e+01   
     0.270694        4.797560e+03      5.612141e+03     -8.744393e+02      5.985792e+01   
     0.316959        4.429176e+03      5.236030e+03     -8.663623e+02      5.950888e+01   
     0.366414        4.080612e+03      4.877109e+03     -8.556159e+02      5.911862e+01   
     0.418925        3.751675e+03      4.534977e+03     -8.420056e+02      5.870335e+01   
     0.474351        3.598267e+03      4.370081e+03     -8.301024e+02      5.828821e+01   
     0.532541        3.299888e+03      4.052378e+03     -8.103943e+02      5.790396e+01   
     0.593339        3.021771e+03      3.750458e+03     -7.862791e+02      5.759149e+01   
     0.656582        2.895744e+03      3.605292e+03     -7.669323e+02      5.738433e+01   
     0.722098        2.648470e+03      3.326293e+03     -7.351505e+02      5.732782e+01   
     0.789711        2.420786e+03      3.062073e+03     -6.987225e+02      5.743620e+01   
     0.859239        2.211992e+03      2.812228e+03     -6.579796e+02      5.774384e+01   
     0.930495        2.021027e+03      2.576357e+03     -6.135608e+02      5.823010e+01   
     1.003286        1.846535e+03      2.354058e+03     -5.663871e+02      5.886395e+01   
     1.077416        1.605398e+03      2.045177e+03     -4.993313e+02      5.955280e+01   
     1.152685        1.393205e+03      1.764570e+03     -4.315986e+02      6.023340e+01   
     1.228890        3.847964e+02      4.330623e+02     -1.090456e+02      6.077969e+01   
     1.305826        6.210148e+01      1.382301e+00     -3.173788e-01      6.103656e+01   
     1.383286        6.089358e+01      0.000000e+00      0.000000e+00      6.089358e+01   
     1.461060        6.026790e+01      0.000000e+00      0.000000e+00      6.026790e+01   
     1.538940        5.908597e+01      0.000000e+00      0.000000e+00      5.908597e+01   
     1.616714        5.733077e+01      0.000000e+00      0.000000e+00      5.733077e+01   
     1.694174        5.502380e+01      0.000000e+00      0.000000e+00      5.502380e+01   
     1.771110        5.222153e+01      0.000000e+00      0.000000e+00      5.222153e+01   
     1.847315        4.902339e+01      0.000000e+00      0.000000e+00      4.902339e+01   
     1.922584        4.556971e+01      0.000000e+00      0.000000e+00      4.556971e+01   
     1.996714        4.199674e+01      0.000000e+00      0.000000e+00      4.199674e+01   
     2.069505        3.842783e+01      0.000000e+00      0.000000e+00      3.842783e+01   
     2.140761        3.496967e+01      0.000000e+00      0.000000e+00      3.496967e+01   
     2.210289        3.170705e+01      0.000000e+00      0.000000e+00      3.170705e+01   
     2.277902        2.869997e+01      0.000000e+00      0.000000e+00      2.869997e+01   
     2.343418        2.598064e+01      0.000000e+00      0.000000e+00      2.598064e+01   
     2.406661        2.356478e+01      0.000000e+00      0.000000e+00      2.356478e+01   
     2.467459        2.144230e+01      0.000000e+00      0.000000e+00      2.144230e+01   
     2.525649        1.959129e+01      0.000000e+00      0.000000e+00      1.959129e+01   
     2.581075        1.798737e+01      0.000000e+00      0.000000e+00      1.798737e+01   
     2.633586        1.660303e+01      0.000000e+00      0.000000e+00      1.660303e+01   
     2.683041        1.541298e+01      0.000000e+00      0.000000e+00      1.541298e+01   
     2.729306        1.439082e+01      0.000000e+00      0.000000e+00      1.439082e+01   
     2.772258        1.351359e+01      0.000000e+00      0.000000e+00      1.351359e+01   
     2.811780        1.276278e+01      0.000000e+00      0.000000e+00      1.276278e+01   
     2.847765        1.212264e+01      0.000000e+00      0.000000e+00      1.212264e+01   
     2.880118        1.157916e+01      0.000000e+00      0.000000e+00      1.157916e+01   
     2.908749        1.112207e+01      0.000000e+00      0.000000e+00      1.112207e+01   
     2.933583        1.074235e+01      0.000000e+00      0.000000e+00      1.074235e+01   
     2.954553        1.043355e+01      0.000000e+00      0.000000e+00      1.043355e+01   
     2.971601        1.018979e+01      0.000000e+00      0.000000e+00      1.018979e+01   
     2.984682        1.000709e+01      0.000000e+00      0.000000e+00      1.000709e+01   
     2.993761        9.882534e+00      0.000000e+00      0.000000e+00      9.882534e+00   
     2.998815        9.813932e+00      0.000000e+00      0.000000e+00      9.813932e+00   
     3.004739        9.734155e+00      0.000000e+00      0.000000e+00      9.734155e+00   
     3.024957        9.467178e+00      0.000000e+00      0.000000e+00      9.467178e+00   
     3.061273        9.007486e+00      0.000000e+00      0.000000e+00      9.007486e+00   
     3.113597        8.386214e+00      0.000000e+00      0.000000e+00      8.386214e+00   
     3.181789        7.642086e+00      0.000000e+00      0.000000e+00      7.642086e+00   
     3.265666        6.815911e+00      0.000000e+00      0.000000e+00      6.815911e+00   
     3.365002        5.946913e+00      0.000000e+00      0.000000e+00      5.946913e+00   
     3.479529        5.070965e+00      0.000000e+00      0.000000e+00      5.070965e+00   
     3.608938        4.219888e+00      0.000000e+00      0.000000e+00      4.219888e+00   
     3.752880        3.421376e+00      0.000000e+00      0.000000e+00      3.421376e+00   
     3.910968        2.697656e+00      0.000000e+00      0.000000e+00      2.697656e+00   
     4.082775        2.064486e+00      0.000000e+00      0.000000e+00      2.064486e+00   
     4.267838        1.530490e+00      0.000000e+00      0.000000e+00      1.530490e+00   
     4.465657        1.097228e+00      0.000000e+00      0.000000e+00      1.097228e+00   
     4.675701        7.594605e-01      0.000000e+00      0.000000e+00      7.594605e-01   
     4.897402        5.068246e-01      0.000000e+00      0.000000e+00      5.068246e-01   
     5.130163        3.256219e-01      0.000000e+00      0.000000e+00      3.256219e-01   
     5.373356        2.011225e-01      0.000000e+00      0.000000e+00      2.011225e-01   
     5.626327        1.192371e-01      0.000000e+00      0.000000e+00      1.192371e-01   
     5.888392        6.772304e-02      0.000000e+00      0.000000e+00      6.772304e-02   
     6.158845        3.675252e-02      0.000000e+00      0.000000e+00      3.675252e-02   
     6.436958        1.899328e-02      0.000000e+00      0.000000e+00      1.899328e-02   
     6.721980        9.302154e-03      0.000000e+00      0.000000e+00      9.302154e-03   
     7.013143        4.289478e-03      0.000000e+00      0.000000e+00      4.289478e-03   
     7.309662        1.845664e-03      0.000000e+00      0.000000e+00      1.845664e-03   
     7.610739        7.346101e-04      0.000000e+00      0.000000e+00      7.346101e-04   
     7.915560        2.710271e-04      0.000000e+00      0.000000e+00      2.710271e-04   
     8.223305        9.850023e-05      0.000000e+00      0.000000e+00      9.850023e-05   
     8.533144        4.429252e-05      0.000000e+00      0.000000e+00      4.429252e-05   
     8.844241        3.137085e-05      0.000000e+00      0.000000e+00      3.137085e-05   
     9.155759        2.910696e-05      0.000000e+00      0.000000e+00      2.910696e-05   
     9.466856        2.743203e-05      0.000000e+00      0.000000e+00      2.743203e-05   
     9.776695        2.429925e-05      0.000000e+00      0.000000e+00      2.429925e-05   
    10.084440        2.016369e-05      0.000000e+00      0.000000e+00      2.016369e-05   
    10.389261        1.586044e-05      0.000000e+00      0.000000e+00      1.586044e-05   
    10.690338        1.197203e-05      0.000000e+00      0.000000e+00      1.197203e-05   
    10.986857        8.761610e-06      0.000000e+00      0.000000e+00      8.761610e-06   
    11.278020        6.268538e-06      0.000000e+00      0.000000e+00      6.268538e-06   
    11.563042        4.414261e-06      0.000000e+00      0.000000e+00      4.414261e-06   
    11.841155        3.077131e-06      0.000000e+00      0.000000e+00      3.077131e-06   
    12.111608        2.134031e-06      0.000000e+00      0.000000e+00      2.134031e-06   
    12.373673        1.479020e-06      0.000000e+00      0.000000e+00      1.479020e-06   
    12.626644        1.028723e-06      0.000000e+00      0.000000e+00      1.028723e-06   
    12.869837        7.209564e-07      0.000000e+00      0.000000e+00      7.209564e-07   
    13.102598        5.110986e-07      0.000000e+00      0.000000e+00      5.110986e-07   
    13.324299        3.678337e-07      0.000000e+00      0.000000e+00      3.678337e-07   
    13.534343        2.696943e-07      0.000000e+00      0.000000e+00      2.696943e-07   
    13.732162        2.020439e-07      0.000000e+00      0.000000e+00      2.020439e-07   
    13.917225        1.550400e-07      0.000000e+00      0.000000e+00      1.550400e-07   
    14.089032        1.220888e-07      0.000000e+00      0.000000e+00      1.220888e-07   
    14.247120        9.879451e-08      0.000000e+00      0.000000e+00      9.879451e-08   
    14.391062        8.223978e-08      0.000000e+00      0.000000e+00      8.223978e-08   
    14.520471        7.043158e-08      0.000000e+00      0.000000e+00      7.043158e-08   
    14.634998        6.204111e-08      0.000000e+00      0.000000e+00      6.204111e-08   
    14.734334        5.615637e-08      0.000000e+00      0.000000e+00      5.615637e-08   
    14.818211        5.205466e-08      0.000000e+00      0.000000e+00      5.205466e-08   
    14.886403        4.919643e-08      0.000000e+00      0.000000e+00      4.919643e-08   
    14.938727        4.723504e-08      0.000000e+00      0.000000e+00      4.723504e-08   
    14.975043        4.599000e-08      0.000000e+00      0.000000e+00      4.599000e-08   
    14.995261        4.540903e-08      0.000000e+00      0.000000e+00      4.540903e-08   
