#        q              total               1              \delta U         \delta U^2    

     0.001185        4.324952e+04      4.375356e+04     -5.714120e+02      6.736920e+01   
     0.006239        3.222566e+04      3.273075e+04     -5.724509e+02      6.736972e+01   
     0.015318        2.477087e+04      2.527650e+04     -5.730012e+02      6.736885e+01   
     0.028399        1.768650e+04      1.819372e+04     -5.745837e+02      6.736186e+01   
     0.045447        1.489109e+04      1.539996e+04     -5.762180e+02      6.734336e+01   
     0.066417        1.307914e+04      1.359015e+04     -5.783238e+02      6.731288e+01   
     0.091251        1.141452e+04      1.192800e+04     -5.807387e+02      6.726037e+01   
     0.119882        9.892794e+03      1.040722e+04     -5.816044e+02      6.718166e+01   
     0.152235        8.773191e+03      9.288156e+03     -5.820326e+02      6.706677e+01   
     0.188220        7.738009e+03      8.252336e+03     -5.812433e+02      6.691692e+01   
     0.227742        6.783672e+03      7.296537e+03     -5.795859e+02      6.672076e+01   
     0.270694        6.336633e+03      6.847642e+03     -5.774906e+02      6.648238e+01   
     0.316959        5.701674e+03      6.209421e+03     -5.739505e+02      6.620365e+01   
     0.366414        5.303231e+03      5.806769e+03     -5.694334e+02      6.589508e+01   
     0.418925        4.923670e+03      5.421911e+03     -5.638131e+02      6.557140e+01   
     0.474351        4.562970e+03      5.054446e+03     -5.567316e+02      6.525568e+01   
     0.532541        4.221349e+03      4.703970e+03     -5.475952e+02      6.497493e+01   
     0.593339        3.898439e+03      4.370081e+03     -5.364082e+02      6.476643e+01   
     0.656582        3.748256e+03      4.209232e+03     -5.256336e+02      6.465790e+01   
     0.722098        3.453866e+03      3.899470e+03     -5.102955e+02      6.469059e+01   
     0.789711        3.178162e+03      3.605292e+03     -4.920007e+02      6.487076e+01   
     0.859239        3.052935e+03      3.463920e+03     -4.762144e+02      6.522886e+01   
     0.930495        2.804867e+03      3.192361e+03     -4.532301e+02      6.573657e+01   
     1.003286        2.574372e+03      2.935379e+03     -4.273641e+02      6.635785e+01   
     1.077416        2.360573e+03      2.692571e+03     -3.989882e+02      6.698970e+01   
     1.152685        2.063097e+03      2.354058e+03     -3.585286e+02      6.756691e+01   
     1.228890        1.798208e+03      2.045177e+03     -3.149247e+02      6.795538e+01   
     1.305826        1.486249e+03      1.677083e+03     -2.588229e+02      6.798959e+01   
     1.383286        8.754014e+02      9.533603e+02     -1.455161e+02      6.755720e+01   
     1.461060        6.657152e+01      0.000000e+00      0.000000e+00      6.657152e+01   
     1.538940        6.495811e+01      0.000000e+00      0.000000e+00      6.495811e+01   
     1.616714        6.270533e+01      0.000000e+00      0.000000e+00      6.270533e+01   
     1.694174        5.983939e+01      0.000000e+00      0.000000e+00      5.983939e+01   
     1.771110        5.642647e+01      0.000000e+00      0.000000e+00      5.642647e+01   
     1.847315        5.258499e+01      0.000000e+00      0.000000e+00      5.258499e+01   
     1.922584        4.847788e+01      0.000000e+00      0.000000e+00      4.847788e+01   
     1.996714        4.426111e+01      0.000000e+00      0.000000e+00      4.426111e+01   
     2.069505        4.007707e+01      0.000000e+00      0.000000e+00      4.007707e+01   
     2.140761        3.604842e+01      0.000000e+00      0.000000e+00      3.604842e+01   
     2.210289        3.227192e+01      0.000000e+00      0.000000e+00      3.227192e+01   
     2.277902        2.881477e+01      0.000000e+00      0.000000e+00      2.881477e+01   
     2.343418        2.571103e+01      0.000000e+00      0.000000e+00      2.571103e+01   
     2.406661        2.297504e+01      0.000000e+00      0.000000e+00      2.297504e+01   
     2.467459        2.059119e+01      0.000000e+00      0.000000e+00      2.059119e+01   
     2.525649        1.853066e+01      0.000000e+00      0.000000e+00      1.853066e+01   
     2.581075        1.676172e+01      0.000000e+00      0.000000e+00      1.676172e+01   
     2.633586        1.524964e+01      0.000000e+00      0.000000e+00      1.524964e+01   
     2.683041        1.396261e+01      0.000000e+00      0.000000e+00      1.396261e+01   
     2.729306        1.286805e+01      0.000000e+00      0.000000e+00      1.286805e+01   
     2.772258        1.193780e+01      0.000000e+00      0.000000e+00      1.193780e+01   
     2.811780        1.114908e+01      0.000000e+00      0.000000e+00      1.114908e+01   
     2.847765        1.048269e+01      0.000000e+00      0.000000e+00      1.048269e+01   
     2.880118        9.921628e+00      0.000000e+00      0.000000e+00      9.921628e+00   
     2.908749        9.453349e+00      0.000000e+00      0.000000e+00      9.453349e+00   
     2.933583        9.066998e+00      0.000000e+00      0.000000e+00      9.066998e+00   
     2.954553        8.754696e+00      0.000000e+00      0.000000e+00      8.754696e+00   
     2.971601        8.509400e+00      0.000000e+00      0.000000e+00      8.509400e+00   
