#        q              total               1              \delta U         \delta U^2    

     0.001185        9.244113e+08      9.244655e+08     -2.055755e+05      1.513512e+05   
     0.006239        5.054957e+08      5.056214e+08     -1.278779e+05      2.215599e+03   
     0.015318        2.593701e+08      2.594529e+08     -8.488710e+04      2.120773e+03   
     0.028399        1.204454e+08      1.204980e+08     -5.471660e+04      2.085596e+03   
     0.045447        8.937200e+07      8.941783e+07     -4.789298e+04      2.065691e+03   
     0.066417        6.680530e+07      6.684371e+07     -4.046219e+04      2.046290e+03   
     0.091251        5.068303e+07      5.071584e+07     -3.483032e+04      2.020737e+03   
     0.119882        3.914494e+07      3.917360e+07     -3.064140e+04      1.985557e+03   
     0.152235        3.177530e+07      3.180098e+07     -2.762482e+04      1.938405e+03   
     0.188220        2.645617e+07      2.647987e+07     -2.557950e+04      1.877400e+03   
     0.227742        2.188918e+07      2.191094e+07     -2.356249e+04      1.800752e+03   
     0.270694        1.919510e+07      1.921497e+07     -2.157599e+04      1.706893e+03   
     0.316959        1.623833e+07      1.625636e+07     -1.962510e+04      1.594772e+03   
     0.366414        1.414387e+07      1.416012e+07     -1.771818e+04      1.464410e+03   
     0.418925        1.227957e+07      1.229412e+07     -1.586654e+04      1.317210e+03   
     0.474351        1.103070e+07      1.104417e+07     -1.462221e+04      1.156316e+03   
     0.532541        9.519247e+06      9.531131e+06     -1.287164e+04      9.868173e+02   
     0.593339        8.184497e+06      8.194904e+06     -1.122254e+04      8.158273e+02   
     0.656582        7.578320e+06      7.587754e+06     -1.008612e+04      6.523763e+02   
     0.722098        6.477261e+06      6.485391e+06     -8.637114e+03      5.067383e+02   
     0.789711        5.512890e+06      5.519833e+06     -7.331978e+03      3.895447e+02   
     0.859239        4.864801e+06      4.870667e+06     -6.176425e+03      3.103346e+02   
     0.930495        4.107436e+06      4.112331e+06     -5.170444e+03      2.757179e+02   
     1.003286        3.451005e+06      3.455026e+06     -4.308141e+03      2.875416e+02   
     1.077416        2.750322e+06      2.753392e+06     -3.411905e+03      3.415272e+02   
     1.152685        2.074691e+06      2.076950e+06     -2.685853e+03      4.270211e+02   
     1.228890        4.427705e+05      4.428445e+05     -6.022795e+02      5.283712e+02   
     1.305826        1.785036e+03      1.159116e+03     -1.758776e+00      6.276784e+02   
     1.383286        7.085217e+02      0.000000e+00      0.000000e+00      7.085217e+02   
     1.461060        7.594002e+02      0.000000e+00      0.000000e+00      7.594002e+02   
     1.538940        7.756082e+02      0.000000e+00      0.000000e+00      7.756082e+02   
     1.616714        7.591232e+02      0.000000e+00      0.000000e+00      7.591232e+02   
     1.694174        7.168121e+02      0.000000e+00      0.000000e+00      7.168121e+02   
     1.771110        6.578262e+02      0.000000e+00      0.000000e+00      6.578262e+02   
     1.847315        5.911738e+02      0.000000e+00      0.000000e+00      5.911738e+02   
     1.922584        5.241069e+02      0.000000e+00      0.000000e+00      5.241069e+02   
     1.996714        4.614709e+02      0.000000e+00      0.000000e+00      4.614709e+02   
     2.069505        4.058153e+02      0.000000e+00      0.000000e+00      4.058153e+02   
     2.140761        3.579255e+02      0.000000e+00      0.000000e+00      3.579255e+02   
     2.210289        3.174686e+02      0.000000e+00      0.000000e+00      3.174686e+02   
     2.277902        2.835534e+02      0.000000e+00      0.000000e+00      2.835534e+02   
     2.343418        2.551220e+02      0.000000e+00      0.000000e+00      2.551220e+02   
     2.406661        2.311725e+02      0.000000e+00      0.000000e+00      2.311725e+02   
     2.467459        2.108544e+02      0.000000e+00      0.000000e+00      2.108544e+02   
     2.525649        1.934880e+02      0.000000e+00      0.000000e+00      1.934880e+02   
     2.581075        1.785459e+02      0.000000e+00      0.000000e+00      1.785459e+02   
     2.633586        1.656237e+02      0.000000e+00      0.000000e+00      1.656237e+02   
     2.683041        1.544101e+02      0.000000e+00      0.000000e+00      1.544101e+02   
     2.729306        1.446635e+02      0.000000e+00      0.000000e+00      1.446635e+02   
     2.772258        1.361939e+02      0.000000e+00      0.000000e+00      1.361939e+02   
     2.811780        1.288494e+02      0.000000e+00      0.000000e+00      1.288494e+02   
     2.847765        1.225074e+02      0.000000e+00      0.000000e+00      1.225074e+02   
     2.880118        1.170682e+02      0.000000e+00      0.000000e+00      1.170682e+02   
     2.908749        1.124499e+02      0.000000e+00      0.000000e+00      1.124499e+02   
     2.933583        1.085855e+02      0.000000e+00      0.000000e+00      1.085855e+02   
     2.954553        1.054206e+02      0.000000e+00      0.000000e+00      1.054206e+02   
     2.971601        1.029115e+02      0.000000e+00      0.000000e+00      1.029115e+02   
     2.984682        1.010241e+02      0.000000e+00      0.000000e+00      1.010241e+02   
     2.993761        9.973315e+01      0.000000e+00      0.000000e+00      9.973315e+01   
     2.998815        9.902108e+01      0.000000e+00      0.000000e+00      9.902108e+01   
     3.004739        9.819246e+01      0.000000e+00      0.000000e+00      9.819246e+01   
     3.024957        9.541242e+01      0.000000e+00      0.000000e+00      9.541242e+01   
     3.061273        9.059905e+01      0.000000e+00      0.000000e+00      9.059905e+01   
     3.113597        8.405077e+01      0.000000e+00      0.000000e+00      8.405077e+01   
     3.181789        7.615524e+01      0.000000e+00      0.000000e+00      7.615524e+01   
     3.265666        6.735166e+01      0.000000e+00      0.000000e+00      6.735166e+01   
     3.365002        5.809470e+01      0.000000e+00      0.000000e+00      5.809470e+01   
     3.479529        4.882203e+01      0.000000e+00      0.000000e+00      4.882203e+01   
     3.608938        3.992595e+01      0.000000e+00      0.000000e+00      3.992595e+01   
     3.752880        3.172962e+01      0.000000e+00      0.000000e+00      3.172962e+01   
     3.910968        2.446937e+01      0.000000e+00      0.000000e+00      2.446937e+01   
     4.082775        1.828516e+01      0.000000e+00      0.000000e+00      1.828516e+01   
     4.267838        1.322125e+01      0.000000e+00      0.000000e+00      1.322125e+01   
     4.465657        9.237253e+00      0.000000e+00      0.000000e+00      9.237253e+00   
     4.675701        6.227658e+00      0.000000e+00      0.000000e+00      6.227658e+00   
     4.897402        4.046083e+00      0.000000e+00      0.000000e+00      4.046083e+00   
     5.130163        2.529657e+00      0.000000e+00      0.000000e+00      2.529657e+00   
     5.373356        1.519561e+00      0.000000e+00      0.000000e+00      1.519561e+00   
     5.626327        8.753301e-01      0.000000e+00      0.000000e+00      8.753301e-01   
     5.888392        4.823281e-01      0.000000e+00      0.000000e+00      4.823281e-01   
     6.158845        2.533682e-01      0.000000e+00      0.000000e+00      2.533682e-01   
     6.436958        1.262696e-01      0.000000e+00      0.000000e+00      1.262696e-01   
     6.721980        5.928039e-02      0.000000e+00      0.000000e+00      5.928039e-02   
     7.013143        2.594320e-02      0.000000e+00      0.000000e+00      2.594320e-02   
     7.309662        1.042034e-02      0.000000e+00      0.000000e+00      1.042034e-02   
     7.610739        3.761480e-03      0.000000e+00      0.000000e+00      3.761480e-03   
     7.915560        1.204426e-03      0.000000e+00      0.000000e+00      1.204426e-03   
     8.223305        3.777600e-04      0.000000e+00      0.000000e+00      3.777600e-04   
     8.533144        1.891576e-04      0.000000e+00      0.000000e+00      1.891576e-04   
     8.844241        1.841077e-04      0.000000e+00      0.000000e+00      1.841077e-04   
     9.155759        2.008762e-04      0.000000e+00      0.000000e+00      2.008762e-04   
     9.466856        1.981897e-04      0.000000e+00      0.000000e+00      1.981897e-04   
     9.776695        1.763507e-04      0.000000e+00      0.000000e+00      1.763507e-04   
    10.084440        1.450809e-04      0.000000e+00      0.000000e+00      1.450809e-04   
    10.389261        1.127054e-04      0.000000e+00      0.000000e+00      1.127054e-04   
    10.690338        8.396821e-05      0.000000e+00      0.000000e+00      8.396821e-05   
    10.986857        6.068750e-05      0.000000e+00      0.000000e+00      6.068750e-05   
    11.278020        4.292669e-05      0.000000e+00      0.000000e+00      4.292669e-05   
    11.563042        2.992916e-05      0.000000e+00      0.000000e+00      2.992916e-05   
    11.841155        2.069358e-05      0.000000e+00      0.000000e+00      2.069358e-05   
    12.111608        1.426631e-05      0.000000e+00      0.000000e+00      1.426631e-05   
    12.373673        9.856718e-06      0.000000e+00      0.000000e+00      9.856718e-06   
    12.626644        6.858537e-06      0.000000e+00      0.000000e+00      6.858537e-06   
    12.869837        4.829415e-06      0.000000e+00      0.000000e+00      4.829415e-06   
    13.102598        3.457272e-06      0.000000e+00      0.000000e+00      3.457272e-06   
