#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860055e+08      5.860055e+08     -4.039299e+01      2.564858e+01   
     0.001185          0.009274        2.745892e+08      2.745892e+08     -2.907011e+01      2.389941e+01   
     0.001185          0.022740        1.564819e+08      1.564819e+08     -2.243346e+01      2.131157e+01   
     0.001185          0.042083        1.041936e+08      1.041936e+08     -1.842564e+01      1.876284e+01   
     0.001185          0.067187        7.529867e+07      7.529867e+07     -1.578722e+01      1.665004e+01   
     0.001185          0.097901        5.724891e+07      5.724891e+07     -1.379134e+01      1.490665e+01   
     0.001185          0.134040        4.569673e+07      4.569672e+07     -1.232155e+01      1.351012e+01   
     0.001185          0.175388        3.836917e+07      3.836917e+07     -1.129052e+01      1.238860e+01   
     0.001185          0.221694        3.204810e+07      3.204809e+07     -1.031867e+01      1.142544e+01   
     0.001185          0.272682        2.661973e+07      2.661973e+07     -9.404259e+00      1.064791e+01   
     0.001185          0.328043        2.344510e+07      2.344510e+07     -8.825692e+00      9.957471e+00   
     0.001185          0.387446        2.059244e+07      2.059244e+07     -8.271356e+00      9.403494e+00   
     0.001185          0.450533        1.803509e+07      1.803509e+07     -7.740730e+00      8.902733e+00   
     0.001185          0.516924        1.607014e+07      1.607014e+07     -7.233298e+00      8.385739e+00   
     0.001185          0.586221        1.469856e+07      1.469856e+07     -6.988117e+00      8.093002e+00   
     0.001185          0.658006        1.318027e+07      1.318027e+07     -6.514503e+00      7.618814e+00   
     0.001185          0.731848        1.189310e+07      1.189310e+07     -6.285940e+00      7.371395e+00   
     0.001185          0.807302        1.106367e+07      1.106366e+07     -6.062786e+00      7.130742e+00   
     0.001185          0.883916        1.028301e+07      1.028301e+07     -5.844978e+00      6.830663e+00   
     0.001185          0.961228        9.548805e+06      9.548804e+06     -5.632449e+00      6.507584e+00   
     0.001185          1.038772        8.267337e+06      8.267336e+06     -5.222972e+00      6.230357e+00   
     0.001185          1.116084        7.602936e+06      7.602935e+06     -5.025895e+00      5.995672e+00   
     0.001185          1.192698        7.032970e+06      7.032969e+06     -4.833838e+00      5.729683e+00   
     0.001185          1.268152        6.499065e+06      6.499064e+06     -4.646738e+00      5.472012e+00   
     0.001185          1.341994        6.250579e+06      6.250578e+06     -4.469074e+00      5.222063e+00   
     0.001185          1.413779        5.999372e+06      5.999371e+06     -4.464529e+00      5.048332e+00   
     0.001185          1.483076        5.532114e+06      5.532113e+06     -4.287146e+00      4.870877e+00   
     0.001185          1.549467        5.095584e+06      5.095584e+06     -4.114525e+00      4.642497e+00   
     0.001185          1.612554        4.688145e+06      4.688144e+06     -3.946601e+00      4.377754e+00   
     0.001185          1.671957        4.308224e+06      4.308224e+06     -3.783310e+00      4.138095e+00   
     0.001185          1.727318        3.954314e+06      3.954313e+06     -3.624585e+00      3.894511e+00   
     0.001185          1.778306        3.954314e+06      3.954313e+06     -3.624585e+00      3.789168e+00   
     0.001185          1.824612        3.624970e+06      3.624970e+06     -3.470363e+00      3.617569e+00   
     0.001185          1.865960        3.318809e+06      3.318808e+06     -3.320579e+00      3.426779e+00   
     0.001185          1.902099        3.318809e+06      3.318808e+06     -3.320579e+00      3.396410e+00   
     0.001185          1.932813        3.034506e+06      3.034506e+06     -3.175168e+00      3.217913e+00   
     0.001185          1.957917        3.034506e+06      3.034506e+06     -3.175168e+00      3.230524e+00   
     0.001185          1.977260        3.034506e+06      3.034506e+06     -3.175168e+00      3.150632e+00   
     0.001185          1.990726        2.770795e+06      2.770795e+06     -3.034066e+00      3.160328e+00   
     0.001185          1.998238        2.770795e+06      2.770795e+06     -3.034066e+00      3.207563e+00   
     0.006239          0.001762        2.293699e+08      2.293699e+08     -1.373346e+01      6.281935e+00   
     0.006239          0.009274        2.162782e+08      2.162782e+08     -1.234842e+01      5.874000e+00   
     0.006239          0.022740        1.512455e+08      1.512455e+08     -1.050281e+01      5.359401e+00   
     0.006239          0.042083        1.028826e+08      1.028826e+08     -8.947286e+00      4.849657e+00   
     0.006239          0.067187        7.505729e+07      7.505730e+07     -7.772127e+00      4.384572e+00   
     0.006239          0.097901        5.775800e+07      5.775801e+07     -6.886276e+00      3.983071e+00   
     0.006239          0.134040        4.595070e+07      4.595070e+07     -6.177100e+00      3.641063e+00   
     0.006239          0.175388        3.773458e+07      3.773458e+07     -5.612063e+00      3.354426e+00   
     0.006239          0.221694        3.160528e+07      3.160528e+07     -5.159133e+00      3.110647e+00   
     0.006239          0.272682        2.712851e+07      2.712851e+07     -4.778252e+00      2.900714e+00   
     0.006239          0.328043        2.344510e+07      2.344510e+07     -4.484285e+00      2.728554e+00   
     0.006239          0.387446        2.059244e+07      2.059244e+07     -4.202630e+00      2.572836e+00   
     0.006239          0.450533        1.803509e+07      1.803509e+07     -3.933022e+00      2.433193e+00   
     0.006239          0.516924        1.624530e+07      1.624530e+07     -3.675198e+00      2.305405e+00   
     0.006239          0.586221        1.469856e+07      1.469856e+07     -3.550623e+00      2.205848e+00   
     0.006239          0.658006        1.321848e+07      1.321848e+07     -3.309983e+00      2.095677e+00   
     0.006239          0.731848        1.189309e+07      1.189310e+07     -3.193851e+00      2.020984e+00   
     0.006239          0.807302        1.106366e+07      1.106366e+07     -3.080468e+00      1.937826e+00   
     0.006239          0.883916        1.028301e+07      1.028301e+07     -2.969801e+00      1.860024e+00   
     0.006239          0.961228        9.314464e+06      9.314465e+06     -2.791584e+00      1.777565e+00   
     0.006239          1.038772        8.477225e+06      8.477226e+06     -2.653763e+00      1.700510e+00   
     0.006239          1.116084        7.771393e+06      7.771394e+06     -2.553629e+00      1.635859e+00   
     0.006239          1.192698        7.175021e+06      7.175022e+06     -2.456046e+00      1.569826e+00   
     0.006239          1.268152        6.671243e+06      6.671244e+06     -2.360982e+00      1.501924e+00   
     0.006239          1.341994        6.244285e+06      6.244286e+06     -2.268426e+00      1.434394e+00   
     0.006239          1.413779        5.884914e+06      5.884914e+06     -2.225125e+00      1.378465e+00   
     0.006239          1.483076        5.532112e+06      5.532113e+06     -2.178275e+00      1.323207e+00   
     0.006239          1.549467        5.095583e+06      5.095584e+06     -2.090567e+00      1.268152e+00   
     0.006239          1.612554        4.688144e+06      4.688144e+06     -2.005246e+00      1.211082e+00   
     0.006239          1.671957        4.308223e+06      4.308224e+06     -1.922279e+00      1.152670e+00   
     0.006239          1.727318        4.054855e+06      4.054855e+06     -1.841632e+00      1.100220e+00   
     0.006239          1.778306        3.954313e+06      3.954313e+06     -1.841632e+00      1.073681e+00   
     0.006239          1.824612        3.624969e+06      3.624970e+06     -1.763272e+00      1.069188e+00   
     0.006239          1.865960        3.385017e+06      3.385018e+06     -1.687168e+00      1.047842e+00   
     0.006239          1.902099        3.318808e+06      3.318808e+06     -1.687168e+00      1.038610e+00   
     0.006239          1.932813        3.060230e+06      3.060231e+06     -1.613285e+00      1.012379e+00   
     0.006239          1.957917        3.034505e+06      3.034506e+06     -1.613285e+00      9.989515e-01   
     0.006239          1.977260        2.958738e+06      2.958739e+06     -1.573004e+00      9.722074e-01   
     0.006239          1.990726        2.817141e+06      2.817142e+06     -1.541592e+00      9.553637e-01   
     0.006239          1.998238        2.770794e+06      2.770795e+06     -1.541592e+00      9.484485e-01   
     0.015318          0.001762        1.281803e+08      1.281803e+08     -7.782314e+00      2.026414e+00   
     0.015318          0.009274        1.272420e+08      1.272420e+08     -7.458290e+00      1.945223e+00   
     0.015318          0.022740        1.205993e+08      1.205993e+08     -6.869304e+00      1.819971e+00   
     0.015318          0.042083        9.759050e+07      9.759050e+07     -6.173047e+00      1.680390e+00   
     0.015318          0.067187        7.348885e+07      7.348886e+07     -5.524934e+00      1.546588e+00   
     0.015318          0.097901        5.711965e+07      5.711966e+07     -4.968240e+00      1.421491e+00   
     0.015318          0.134040        4.580613e+07      4.580614e+07     -4.513819e+00      1.312530e+00   
     0.015318          0.175388        3.767248e+07      3.767249e+07     -4.121890e+00      1.217216e+00   
     0.015318          0.221694        3.163869e+07      3.163869e+07     -3.803968e+00      1.133362e+00   
     0.015318          0.272682        2.702810e+07      2.702810e+07     -3.531041e+00      1.061954e+00   
     0.015318          0.328043        2.342808e+07      2.342808e+07     -3.300036e+00      9.970851e-01   
     0.015318          0.387446        2.055614e+07      2.055614e+07     -3.097906e+00      9.390176e-01   
     0.015318          0.450533        1.825611e+07      1.825611e+07     -2.928055e+00      8.911458e-01   
     0.015318          0.516924        1.626078e+07      1.626079e+07     -2.754264e+00      8.434531e-01   
     0.015318          0.586221        1.459325e+07      1.459325e+07     -2.630176e+00      8.075913e-01   
     0.015318          0.658006        1.321794e+07      1.321795e+07     -2.480565e+00      7.665803e-01   
     0.015318          0.731848        1.204204e+07      1.204205e+07     -2.393533e+00      7.362967e-01   
     0.015318          0.807302        1.098228e+07      1.098228e+07     -2.291579e+00      7.069687e-01   
     0.015318          0.883916        1.006390e+07      1.006390e+07     -2.178202e+00      6.752497e-01   
     0.015318          0.961228        9.240374e+06      9.240375e+06     -2.075426e+00      6.437228e-01   
     0.015318          1.038772        8.503823e+06      8.503824e+06     -1.988781e+00      6.181358e-01   
     0.015318          1.116084        7.844834e+06      7.844835e+06     -1.913739e+00      5.931567e-01   
     0.015318          1.192698        7.253451e+06      7.253452e+06     -1.840608e+00      5.676584e-01   
     0.015318          1.268152        6.721655e+06      6.721656e+06     -1.769365e+00      5.422152e-01   
     0.015318          1.341994        6.241914e+06      6.241915e+06     -1.699984e+00      5.167319e-01   
     0.015318          1.413779        5.809320e+06      5.809321e+06     -1.646132e+00      4.977459e-01   
     0.015318          1.483076        5.416409e+06      5.416410e+06     -1.598299e+00      4.794903e-01   
     0.015318          1.549467        5.057725e+06      5.057726e+06     -1.555071e+00      4.601917e-01   
     0.015318          1.612554        4.688143e+06      4.688144e+06     -1.502770e+00      4.441894e-01   
     0.015318          1.671957        4.357021e+06      4.357022e+06     -1.440593e+00      4.358617e-01   
     0.015318          1.727318        4.096616e+06      4.096617e+06     -1.380154e+00      4.242235e-01   
     0.015318          1.778306        3.860609e+06      3.860610e+06     -1.347449e+00      4.144140e-01   
     0.015318          1.824612        3.624969e+06      3.624970e+06     -1.321430e+00      3.957595e-01   
     0.015318          1.865960        3.433479e+06      3.433479e+06     -1.264396e+00      3.752953e-01   
     0.015318          1.902099        3.270360e+06      3.270361e+06     -1.245938e+00      3.641142e-01   
     0.015318          1.932813        3.126430e+06      3.126431e+06     -1.209027e+00      3.486026e-01   
     0.015318          1.957917        3.008640e+06      3.008641e+06     -1.198722e+00      3.420188e-01   
     0.015318          1.977260        2.922848e+06      2.922848e+06     -1.164540e+00      3.331478e-01   
     0.015318          1.990726        2.865218e+06      2.865219e+06     -1.155299e+00      3.308059e-01   
     0.015318          1.998238        2.833813e+06      2.833814e+06     -1.155299e+00      3.303037e-01   
     0.028399          0.001762        8.453328e+07      8.453329e+07     -5.414539e+00      7.102181e-01   
     0.028399          0.009274        8.445207e+07      8.445208e+07     -5.304436e+00      6.913102e-01   
     0.028399          0.022740        8.306201e+07      8.306201e+07     -5.063221e+00      6.589347e-01   
     0.028399          0.042083        7.922600e+07      7.922601e+07     -4.738938e+00      6.188845e-01   
     0.028399          0.067187        6.898258e+07      6.898258e+07     -4.376684e+00      5.763190e-01   
     0.028399          0.097901        5.543896e+07      5.543896e+07     -4.024726e+00      5.357254e-01   
     0.028399          0.134040        4.504525e+07      4.504525e+07     -3.703418e+00      4.980347e-01   
     0.028399          0.175388        3.729835e+07      3.729835e+07     -3.420117e+00      4.640494e-01   
     0.028399          0.221694        3.142060e+07      3.142061e+07     -3.169768e+00      4.339926e-01   
     0.028399          0.272682        2.692380e+07      2.692380e+07     -2.959697e+00      4.075431e-01   
     0.028399          0.328043        2.335468e+07      2.335468e+07     -2.773031e+00      3.836165e-01   
     0.028399          0.387446        2.053447e+07      2.053447e+07     -2.612753e+00      3.630968e-01   
     0.028399          0.450533        1.818795e+07      1.818795e+07     -2.468143e+00      3.442402e-01   
     0.028399          0.516924        1.623755e+07      1.623756e+07     -2.332628e+00      3.266600e-01   
     0.028399          0.586221        1.460463e+07      1.460463e+07     -2.221590e+00      3.111998e-01   
     0.028399          0.658006        1.322996e+07      1.322996e+07     -2.116425e+00      2.961461e-01   
     0.028399          0.731848        1.200938e+07      1.200938e+07     -2.020699e+00      2.844587e-01   
     0.028399          0.807302        1.095499e+07      1.095499e+07     -1.930944e+00      2.719309e-01   
     0.028399          0.883916        1.001309e+07      1.001309e+07     -1.847005e+00      2.601829e-01   
     0.028399          0.961228        9.213189e+06      9.213190e+06     -1.768706e+00      2.486106e-01   
     0.028399          1.038772        8.509120e+06      8.509121e+06     -1.699867e+00      2.377871e-01   
     0.028399          1.116084        7.865355e+06      7.865356e+06     -1.635727e+00      2.280525e-01   
     0.028399          1.192698        7.275886e+06      7.275887e+06     -1.573220e+00      2.185330e-01   
     0.028399          1.268152        6.735506e+06      6.735507e+06     -1.512326e+00      2.089964e-01   
     0.028399          1.341994        6.239302e+06      6.239304e+06     -1.453025e+00      2.001683e-01   
     0.028399          1.413779        5.783671e+06      5.783672e+06     -1.400783e+00      1.920457e-01   
     0.028399          1.483076        5.364078e+06      5.364079e+06     -1.352913e+00      1.870071e-01   
     0.028399          1.549467        4.995382e+06      4.995383e+06     -1.307862e+00      1.831326e-01   
     0.028399          1.612554        4.680002e+06      4.680003e+06     -1.265335e+00      1.768234e-01   
     0.028399          1.671957        4.395232e+06      4.395233e+06     -1.225090e+00      1.677145e-01   
     0.028399          1.727318        4.108812e+06      4.108813e+06     -1.179657e+00      1.590236e-01   
     0.028399          1.778306        3.826105e+06      3.826106e+06     -1.140891e+00      1.532205e-01   
     0.028399          1.824612        3.626134e+06      3.626135e+06     -1.109774e+00      1.506260e-01   
     0.028399          1.865960        3.447724e+06      3.447725e+06     -1.080629e+00      1.469022e-01   
     0.028399          1.902099        3.257885e+06      3.257886e+06     -1.049906e+00      1.443587e-01   
     0.028399          1.932813        3.129168e+06      3.129169e+06     -1.027696e+00      1.416455e-01   
     0.028399          1.957917        3.006227e+06      3.006228e+06     -1.007013e+00      1.409857e-01   
     0.028399          1.977260        2.915781e+06      2.915782e+06     -9.912591e-01      1.391979e-01   
     0.028399          1.990726        2.860054e+06      2.860055e+06     -9.807501e-01      1.385224e-01   
     0.028399          1.998238        2.825437e+06      2.825438e+06     -9.747284e-01      1.381405e-01   
     0.045447          0.001762        6.048864e+07      6.048864e+07     -4.260525e+00      2.366016e-01   
     0.045447          0.009274        6.075524e+07      6.075524e+07     -4.197638e+00      2.321433e-01   
     0.045447          0.022740        6.047787e+07      6.047788e+07     -4.079050e+00      2.241683e-01   
     0.045447          0.042083        5.933643e+07      5.933643e+07     -3.909285e+00      2.134995e-01   
     0.045447          0.067187        5.690765e+07      5.690765e+07     -3.697919e+00      2.015620e-01   
     0.045447          0.097901        5.171274e+07      5.171275e+07     -3.470965e+00      1.891370e-01   
     0.045447          0.134040        4.347193e+07      4.347193e+07     -3.245163e+00      1.773522e-01   
     0.045447          0.175388        3.654045e+07      3.654045e+07     -3.032503e+00      1.665672e-01   
     0.045447          0.221694        3.103554e+07      3.103555e+07     -2.837871e+00      1.564364e-01   
     0.045447          0.272682        2.668232e+07      2.668232e+07     -2.659792e+00      1.474785e-01   
     0.045447          0.328043        2.321211e+07      2.321211e+07     -2.501384e+00      1.392919e-01   
     0.045447          0.387446        2.043643e+07      2.043643e+07     -2.365893e+00      1.316580e-01   
     0.045447          0.450533        1.810193e+07      1.810193e+07     -2.238428e+00      1.249266e-01   
     0.045447          0.516924        1.622070e+07      1.622070e+07     -2.129104e+00      1.187693e-01   
     0.045447          0.586221        1.456294e+07      1.456294e+07     -2.022287e+00      1.134180e-01   
     0.045447          0.658006        1.316845e+07      1.316845e+07     -1.927031e+00      1.081847e-01   
