#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070924e+09      1.070929e+09     -7.637646e+03      3.106493e+03   
     0.006239        3.972726e+08      3.972766e+08     -4.105820e+03      5.242968e+01   
     0.015318        2.129167e+08      2.129198e+08     -3.094123e+03      1.788223e+01   
     0.028399        1.315521e+08      1.315546e+08     -2.462714e+03      7.196175e+00   
     0.045447        9.106570e+07      9.106779e+07     -2.095076e+03      3.287302e+00   
     0.066417        6.663181e+07      6.663363e+07     -1.819155e+03      1.889384e+00   
     0.091251        5.071423e+07      5.071584e+07     -1.616719e+03      1.376943e+00   
     0.119882        4.040265e+07      4.040412e+07     -1.474687e+03      1.156400e+00   
     0.152235        3.283097e+07      3.283231e+07     -1.340930e+03      1.034206e+00   
     0.188220        2.647865e+07      2.647987e+07     -1.215167e+03      9.540040e-01   
     0.227742        2.260535e+07      2.260649e+07     -1.134763e+03      8.961442e-01   
     0.270694        1.921391e+07      1.921497e+07     -1.057512e+03      8.527551e-01   
     0.316959        1.680025e+07      1.680123e+07     -9.833415e+02      8.186051e-01   
     0.366414        1.464467e+07      1.464558e+07     -9.121925e+02      7.902120e-01   
     0.418925        1.229328e+07      1.229412e+07     -8.440256e+02      7.652764e-01   
     0.474351        1.104336e+07      1.104417e+07     -8.085791e+02      7.418643e-01   
     0.532541        9.881201e+06      9.881945e+06     -7.446579e+02      7.187715e-01   
     0.593339        8.503438e+06      8.504121e+06     -6.837176e+02      6.953832e-01   
     0.656582        7.587103e+06      7.587754e+06     -6.513075e+02      6.722961e-01   
     0.722098        6.484797e+06      6.485391e+06     -5.947708e+02      6.495489e-01   
     0.789711        5.741547e+06      5.742088e+06     -5.412868e+02      6.276931e-01   
     0.859239        5.083447e+06      5.083958e+06     -5.123599e+02      6.077376e-01   
     0.930495        4.111888e+06      4.112331e+06     -4.435028e+02      5.906855e-01   
     1.003286        3.454627e+06      3.455026e+06     -3.991891e+02      5.778250e-01   
     1.077416        2.753051e+06      2.753392e+06     -3.412515e+02      5.704360e-01   
     1.152685        2.065503e+06      2.065777e+06     -2.750535e+02      5.699662e-01   
     1.228890        3.424051e+05      3.424585e+05     -5.393341e+01      5.791147e-01   
     1.305826        1.159498e+03      1.159116e+03     -2.183980e-01      5.998411e-01   
     1.383286        6.323031e-01      0.000000e+00      0.000000e+00      6.323031e-01   
     1.461060        6.775689e-01      0.000000e+00      0.000000e+00      6.775689e-01   
     1.538940        7.372844e-01      0.000000e+00      0.000000e+00      7.372844e-01   
     1.616714        8.126201e-01      0.000000e+00      0.000000e+00      8.126201e-01   
     1.694174        9.043339e-01      0.000000e+00      0.000000e+00      9.043339e-01   
     1.771110        1.012764e+00      0.000000e+00      0.000000e+00      1.012764e+00   
     1.847315        1.137807e+00      0.000000e+00      0.000000e+00      1.137807e+00   
     1.922584        1.278905e+00      0.000000e+00      0.000000e+00      1.278905e+00   
     1.996714        1.435028e+00      0.000000e+00      0.000000e+00      1.435028e+00   
     2.069505        1.604710e+00      0.000000e+00      0.000000e+00      1.604710e+00   
     2.140761        1.786112e+00      0.000000e+00      0.000000e+00      1.786112e+00   
     2.210289        1.977087e+00      0.000000e+00      0.000000e+00      1.977087e+00   
     2.277902        2.175196e+00      0.000000e+00      0.000000e+00      2.175196e+00   
     2.343418        2.377922e+00      0.000000e+00      0.000000e+00      2.377922e+00   
     2.406661        2.582610e+00      0.000000e+00      0.000000e+00      2.582610e+00   
     2.467459        2.786645e+00      0.000000e+00      0.000000e+00      2.786645e+00   
     2.525649        2.987537e+00      0.000000e+00      0.000000e+00      2.987537e+00   
     2.581075        3.182933e+00      0.000000e+00      0.000000e+00      3.182933e+00   
     2.633586        3.370716e+00      0.000000e+00      0.000000e+00      3.370716e+00   
     2.683041        3.549062e+00      0.000000e+00      0.000000e+00      3.549062e+00   
     2.729306        3.716396e+00      0.000000e+00      0.000000e+00      3.716396e+00   
     2.772258        3.871477e+00      0.000000e+00      0.000000e+00      3.871477e+00   
     2.811780        4.013331e+00      0.000000e+00      0.000000e+00      4.013331e+00   
