#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928503e+08      8.929301e+08     -1.522389e+05      7.242484e+04   
     0.001185          0.009274        5.705216e+08      5.705810e+08     -1.238610e+05      6.441501e+04   
     0.001185          0.022740        3.610600e+08      3.611064e+08     -9.833739e+04      5.189072e+04   
     0.001185          0.042083        1.494952e+08      1.495172e+08     -5.312804e+04      3.113433e+04   
     0.001185          0.067187        1.076371e+08      1.076571e+08     -4.809919e+04      2.810262e+04   
     0.001185          0.097901        8.490141e+07      8.491934e+07     -4.276713e+04      2.482922e+04   
     0.001185          0.134040        6.682792e+07      6.684371e+07     -3.722030e+04      2.142797e+04   
     0.001185          0.175388        5.260636e+07      5.262007e+07     -3.250853e+04      1.879778e+04   
     0.001185          0.221694        4.268918e+07      4.270148e+07     -2.937884e+04      1.707703e+04   
     0.001185          0.272682        3.548090e+07      3.549228e+07     -2.730306e+04      1.592238e+04   
     0.001185          0.328043        2.917813e+07      2.918833e+07     -2.508677e+04      1.488930e+04   
     0.001185          0.387446        2.513046e+07      2.514008e+07     -2.376261e+04      1.414100e+04   
     0.001185          0.450533        2.259731e+07      2.260649e+07     -2.272416e+04      1.354855e+04   
     0.001185          0.516924        1.920661e+07      1.921497e+07     -2.123451e+04      1.287471e+04   
     0.001185          0.586221        1.738973e+07      1.739768e+07     -2.051474e+04      1.256223e+04   
     0.001185          0.658006        1.568538e+07      1.569259e+07     -1.912437e+04      1.191864e+04   
     0.001185          0.731848        1.415329e+07      1.416012e+07     -1.845339e+04      1.161846e+04   
     0.001185          0.807302        1.314717e+07      1.315359e+07     -1.779828e+04      1.137592e+04   
     0.001185          0.883916        1.186658e+07      1.187264e+07     -1.715887e+04      1.110609e+04   
     0.001185          0.961228        1.067387e+07      1.067913e+07     -1.598844e+04      1.072369e+04   
     0.001185          1.038772        9.877012e+06      9.881945e+06     -1.533287e+04      1.039976e+04   
     0.001185          1.116084        8.973854e+06      8.978452e+06     -1.475432e+04      1.015641e+04   
     0.001185          1.192698        8.190656e+06      8.194904e+06     -1.419051e+04      9.943118e+03   
     0.001185          1.268152        7.583809e+06      7.587754e+06     -1.364125e+04      9.696915e+03   
     0.001185          1.341994        7.014863e+06      7.018557e+06     -1.310634e+04      9.412738e+03   
     0.001185          1.413779        6.481908e+06      6.485391e+06     -1.258561e+04      9.102979e+03   
     0.001185          1.483076        6.206072e+06      6.209353e+06     -1.207885e+04      8.797862e+03   
     0.001185          1.549467        5.824281e+06      5.827458e+06     -1.175813e+04      8.581578e+03   
     0.001185          1.612554        5.516602e+06      5.519833e+06     -1.158588e+04      8.355645e+03   
     0.001185          1.671957        5.080818e+06      5.083958e+06     -1.110651e+04      7.966593e+03   
     0.001185          1.727318        4.674085e+06      4.677148e+06     -1.064055e+04      7.578236e+03   
     0.001185          1.778306        4.475114e+06      4.478140e+06     -1.018781e+04      7.161672e+03   
     0.001185          1.824612        4.294659e+06      4.297829e+06     -1.018781e+04      7.017654e+03   
     0.001185          1.865960        4.109207e+06      4.112331e+06     -9.748094e+03      6.623965e+03   
     0.001185          1.902099        3.941146e+06      3.944497e+06     -9.748094e+03      6.397371e+03   
     0.001185          1.932813        3.768556e+06      3.771764e+06     -9.321217e+03      6.113107e+03   
     0.001185          1.957917        3.612387e+06      3.615706e+06     -9.321217e+03      6.002185e+03   
     0.001185          1.977260        3.451797e+06      3.455026e+06     -8.906987e+03      5.677783e+03   
     0.001185          1.990726        3.451737e+06      3.455026e+06     -8.906987e+03      5.617763e+03   
     0.001185          1.998238        3.451706e+06      3.455026e+06     -8.906987e+03      5.587092e+03   
     0.006239          0.001762        5.026560e+08      5.027595e+08     -1.057026e+05      2.158010e+03   
     0.006239          0.009274        4.739224e+08      4.740179e+08     -9.763723e+04      2.143248e+03   
     0.006239          0.022740        3.203992e+08      3.204741e+08     -7.700814e+04      2.113833e+03   
     0.006239          0.042083        1.545448e+08      1.545912e+08     -4.838699e+04      2.073939e+03   
     0.006239          0.067187        1.073518e+08      1.073931e+08     -4.343077e+04      2.053820e+03   
     0.006239          0.097901        8.450136e+07      8.453777e+07     -3.844620e+04      2.031914e+03   
     0.006239          0.134040        6.627020e+07      6.630165e+07     -3.345507e+04      2.009394e+03   
     0.006239          0.175388        5.263170e+07      5.265920e+07     -2.948419e+04      1.985388e+03   
     0.006239          0.221694        4.279862e+07      4.282339e+07     -2.671637e+04      1.945316e+03   
     0.006239          0.272682        3.531254e+07      3.533524e+07     -2.459207e+04      1.889601e+03   
     0.006239          0.328043        2.971412e+07      2.973524e+07     -2.294007e+04      1.818671e+03   
     0.006239          0.387446        2.547030e+07      2.549014e+07     -2.157642e+04      1.737791e+03   
     0.006239          0.450533        2.231959e+07      2.233845e+07     -2.051613e+04      1.649041e+03   
     0.006239          0.516924        1.942171e+07      1.943936e+07     -1.920365e+04      1.552768e+03   
     0.006239          0.586221        1.758561e+07      1.760271e+07     -1.855272e+04      1.452561e+03   
     0.006239          0.658006        1.566816e+07      1.568426e+07     -1.744712e+04      1.349345e+03   
     0.006239          0.731848        1.414468e+07      1.416012e+07     -1.668851e+04      1.244457e+03   
     0.006239          0.807302        1.299307e+07      1.300803e+07     -1.609606e+04      1.140288e+03   
     0.006239          0.883916        1.178736e+07      1.180175e+07     -1.542515e+04      1.038254e+03   
     0.006239          0.961228        1.079523e+07      1.080892e+07     -1.463504e+04      9.381069e+02   
     0.006239          1.038772        9.862360e+06      9.875433e+06     -1.391568e+04      8.426307e+02   
     0.006239          1.116084        8.987898e+06      9.000488e+06     -1.334323e+04      7.524606e+02   
     0.006239          1.192698        8.248260e+06      8.260426e+06     -1.283334e+04      6.677875e+02   
     0.006239          1.268152        7.600021e+06      7.611768e+06     -1.233660e+04      5.897922e+02   
     0.006239          1.341994        7.034009e+06      7.045343e+06     -1.185286e+04      5.182155e+02   
     0.006239          1.413779        6.541475e+06      6.552403e+06     -1.138192e+04      4.535989e+02   
     0.006239          1.483076        6.141712e+06      6.152290e+06     -1.097415e+04      3.958910e+02   
     0.006239          1.549467        5.846446e+06      5.856788e+06     -1.068711e+04      3.451549e+02   
     0.006239          1.612554        5.494336e+06      5.504484e+06     -1.044868e+04      3.007901e+02   
     0.006239          1.671957        5.074176e+06      5.083958e+06     -1.004429e+04      2.621461e+02   
     0.006239          1.727318        4.711016e+06      4.720410e+06     -9.622895e+03      2.291449e+02   
     0.006239          1.778306        4.490250e+06      4.499305e+06     -9.256997e+03      2.013185e+02   
     0.006239          1.824612        4.288794e+06      4.297829e+06     -9.213452e+03      1.782900e+02   
     0.006239          1.865960        4.085503e+06      4.094159e+06     -8.815791e+03      1.591111e+02   
     0.006239          1.902099        3.871371e+06      3.879898e+06     -8.671416e+03      1.438145e+02   
     0.006239          1.932813        3.763466e+06      3.771764e+06     -8.429740e+03      1.316400e+02   
     0.006239          1.957917        3.639208e+06      3.647502e+06     -8.416464e+03      1.223819e+02   
     0.006239          1.977260        3.477343e+06      3.485353e+06     -8.125833e+03      1.154528e+02   
     0.006239          1.990726        3.447082e+06      3.455026e+06     -8.055127e+03      1.109486e+02   
     0.006239          1.998238        3.447079e+06      3.455026e+06     -8.055127e+03      1.085551e+02   
     0.015318          0.001762        2.571124e+08      2.571805e+08     -7.002983e+04      1.953629e+03   
     0.015318          0.009274        2.374909e+08      2.375528e+08     -6.380090e+04      1.950376e+03   
     0.015318          0.022740        2.059013e+08      2.059535e+08     -5.413950e+04      1.942617e+03   
     0.015318          0.042083        1.539385e+08      1.539837e+08     -4.717226e+04      1.933871e+03   
     0.015318          0.067187        1.059149e+08      1.059557e+08     -4.273403e+04      1.926160e+03   
     0.015318          0.097901        8.323917e+07      8.327531e+07     -3.805840e+04      1.918313e+03   
     0.015318          0.134040        6.576247e+07      6.579388e+07     -3.332142e+04      1.910478e+03   
     0.015318          0.175388        5.237166e+07      5.239915e+07     -2.939033e+04      1.898431e+03   
     0.015318          0.221694        4.266589e+07      4.269065e+07     -2.663164e+04      1.866685e+03   
     0.015318          0.272682        3.526384e+07      3.528657e+07     -2.454518e+04      1.816706e+03   
     0.015318          0.328043        2.966811e+07      2.968924e+07     -2.288392e+04      1.750515e+03   
     0.015318          0.387446        2.544191e+07      2.546176e+07     -2.153187e+04      1.673435e+03   
     0.015318          0.450533        2.215731e+07      2.217603e+07     -2.030788e+04      1.587884e+03   
     0.015318          0.516924        1.964391e+07      1.966177e+07     -1.934687e+04      1.494399e+03   
     0.015318          0.586221        1.744523e+07      1.746216e+07     -1.832159e+04      1.396614e+03   
     0.015318          0.658006        1.567184e+07      1.568804e+07     -1.749555e+04      1.295925e+03   
     0.015318          0.731848        1.421122e+07      1.422673e+07     -1.670945e+04      1.192985e+03   
     0.015318          0.807302        1.289025e+07      1.290512e+07     -1.596185e+04      1.090696e+03   
     0.015318          0.883916        1.176902e+07      1.178331e+07     -1.527412e+04      9.901229e+02   
     0.015318          0.961228        1.076013e+07      1.077386e+07     -1.462388e+04      8.916944e+02   
     0.015318          1.038772        9.867019e+06      9.880231e+06     -1.401046e+04      7.979146e+02   
     0.015318          1.116084        9.069368e+06      9.082092e+06     -1.343313e+04      7.091654e+02   
     0.015318          1.192698        8.354841e+06      8.367106e+06     -1.289105e+04      6.258604e+02   
     0.015318          1.268152        7.716124e+06      7.727958e+06     -1.238322e+04      5.492939e+02   
     0.015318          1.341994        7.146198e+06      7.157627e+06     -1.190849e+04      4.792085e+02   
     0.015318          1.413779        6.638331e+06      6.649380e+06     -1.146556e+04      4.161904e+02   
     0.015318          1.483076        6.186088e+06      6.196781e+06     -1.105297e+04      3.599935e+02   
     0.015318          1.549467        5.785288e+06      5.795646e+06     -1.066913e+04      3.105164e+02   
