#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709976e+09      1.709981e+09     -5.312561e+03      6.518817e+02   
     0.001185          0.009274        8.519945e+08      8.519977e+08     -3.779208e+03      5.969230e+02   
     0.001185          0.022740        4.378416e+08      4.378438e+08     -2.772199e+03      5.160108e+02   
     0.001185          0.042083        2.656406e+08      2.656423e+08     -2.178001e+03      4.380882e+02   
     0.001185          0.067187        1.772481e+08      1.772495e+08     -1.780775e+03      3.738957e+02   
     0.001185          0.097901        1.264316e+08      1.264328e+08     -1.509307e+03      3.231085e+02   
     0.001185          0.134040        9.463761e+07      9.463863e+07     -1.299839e+03      2.829119e+02   
     0.001185          0.175388        7.382483e+07      7.382573e+07     -1.152936e+03      2.508762e+02   
     0.001185          0.221694        5.816969e+07      5.817049e+07     -1.023444e+03      2.249573e+02   
     0.001185          0.272682        4.838334e+07      4.838408e+07     -9.408741e+02      2.035956e+02   
     0.001185          0.328043        4.069326e+07      4.069394e+07     -8.628696e+02      1.859352e+02   
     0.001185          0.387446        3.404990e+07      3.405052e+07     -7.893001e+02      1.709350e+02   
     0.001185          0.450533        2.833604e+07      2.833660e+07     -7.200360e+02      1.580202e+02   
     0.001185          0.516924        2.498990e+07      2.499043e+07     -6.761876e+02      1.485184e+02   
     0.001185          0.586221        2.197973e+07      2.198023e+07     -6.341565e+02      1.389815e+02   
     0.001185          0.658006        1.927799e+07      1.927845e+07     -5.939042e+02      1.309149e+02   
     0.001185          0.731848        1.803464e+07      1.803509e+07     -5.744331e+02      1.234050e+02   
     0.001185          0.807302        1.574765e+07      1.574806e+07     -5.367770e+02      1.195734e+02   
     0.001185          0.883916        1.469816e+07      1.469856e+07     -5.185823e+02      1.137484e+02   
     0.001185          0.961228        1.277334e+07      1.277371e+07     -4.834358e+02      1.105186e+02   
     0.001185          1.038772        1.189274e+07      1.189310e+07     -4.664743e+02      1.080121e+02   
     0.001185          1.116084        1.106332e+07      1.106366e+07     -4.499143e+02      1.049941e+02   
     0.001185          1.192698        1.028268e+07      1.028301e+07     -4.337509e+02      1.026104e+02   
     0.001185          1.268152        9.548486e+06      9.548804e+06     -4.179793e+02      1.001887e+02   
     0.001185          1.341994        8.858510e+06      8.858815e+06     -4.025948e+02      9.787137e+01   
     0.001185          1.413779        8.210592e+06      8.210884e+06     -3.875924e+02      9.561860e+01   
     0.001185          1.483076        7.602655e+06      7.602935e+06     -3.729675e+02      9.290185e+01   
     0.001185          1.549467        7.032700e+06      7.032969e+06     -3.587151e+02      8.962549e+01   
     0.001185          1.612554        6.498806e+06      6.499064e+06     -3.448305e+02      8.630600e+01   
     0.001185          1.671957        6.498804e+06      6.499064e+06     -3.448305e+02      8.424411e+01   
     0.001185          1.727318        5.999122e+06      5.999371e+06     -3.313089e+02      8.242974e+01   
     0.001185          1.778306        5.531874e+06      5.532113e+06     -3.181455e+02      7.889896e+01   
     0.001185          1.824612        5.531873e+06      5.532113e+06     -3.181455e+02      7.759636e+01   
     0.001185          1.865960        5.095353e+06      5.095584e+06     -3.053355e+02      7.490978e+01   
     0.001185          1.902099        5.095352e+06      5.095584e+06     -3.053355e+02      7.334879e+01   
     0.001185          1.932813        4.687922e+06      4.688144e+06     -2.928740e+02      7.070555e+01   
     0.001185          1.957917        4.687922e+06      4.688144e+06     -2.928740e+02      7.010678e+01   
     0.001185          1.977260        4.687921e+06      4.688144e+06     -2.928740e+02      6.891950e+01   
     0.001185          1.990726        4.308010e+06      4.308224e+06     -2.807562e+02      6.703277e+01   
     0.001185          1.998238        4.308010e+06      4.308224e+06     -2.807562e+02      6.677545e+01   
     0.006239          0.001762        6.921572e+08      6.921602e+08     -3.112980e+03      1.569316e+02   
     0.006239          0.009274        6.418727e+08      6.418753e+08     -2.743758e+03      1.443301e+02   
     0.006239          0.022740        4.198954e+08      4.198975e+08     -2.254883e+03      1.283074e+02   
     0.006239          0.042083        2.618783e+08      2.618800e+08     -1.850385e+03      1.126645e+02   
     0.006239          0.067187        1.762784e+08      1.762799e+08     -1.548913e+03      9.870961e+01   
     0.006239          0.097901        1.261935e+08      1.261948e+08     -1.325148e+03      8.700364e+01   
     0.006239          0.134040        9.449403e+07      9.449510e+07     -1.153981e+03      7.718771e+01   
     0.006239          0.175388        7.346266e+07      7.346362e+07     -1.021893e+03      6.911320e+01   
     0.006239          0.221694        5.859695e+07      5.859780e+07     -9.174948e+02      6.243204e+01   
     0.006239          0.272682        4.770957e+07      4.771035e+07     -8.296189e+02      5.688147e+01   
     0.006239          0.328043        3.974997e+07      3.975067e+07     -7.566030e+02      5.212554e+01   
     0.006239          0.387446        3.367687e+07      3.367752e+07     -7.007558e+02      4.833185e+01   
     0.006239          0.450533        2.891440e+07      2.891500e+07     -6.463420e+02      4.476329e+01   
     0.006239          0.516924        2.499124e+07      2.499180e+07     -6.069813e+02      4.191154e+01   
     0.006239          0.586221        2.197970e+07      2.198023e+07     -5.692520e+02      3.940228e+01   
     0.006239          0.658006        1.936245e+07      1.936295e+07     -5.331195e+02      3.713994e+01   
     0.006239          0.731848        1.754649e+07      1.754695e+07     -5.016849e+02      3.521110e+01   
     0.006239          0.807302        1.574762e+07      1.574806e+07     -4.818391e+02      3.392230e+01   
     0.006239          0.883916        1.434907e+07      1.434949e+07     -4.544515e+02      3.247510e+01   
     0.006239          0.961228        1.277331e+07      1.277371e+07     -4.339573e+02      3.144412e+01   
     0.006239          1.038772        1.189271e+07      1.189310e+07     -4.187318e+02      3.054509e+01   
     0.006239          1.116084        1.106329e+07      1.106366e+07     -4.038666e+02      2.965272e+01   
     0.006239          1.192698        1.028265e+07      1.028301e+07     -3.893575e+02      2.870210e+01   
     0.006239          1.268152        9.548457e+06      9.548804e+06     -3.752001e+02      2.785402e+01   
     0.006239          1.341994        8.858481e+06      8.858815e+06     -3.613901e+02      2.709479e+01   
     0.006239          1.413779        8.210562e+06      8.210884e+06     -3.479232e+02      2.639324e+01   
     0.006239          1.483076        7.602626e+06      7.602935e+06     -3.347951e+02      2.568103e+01   
     0.006239          1.549467        7.032672e+06      7.032969e+06     -3.220014e+02      2.478468e+01   
     0.006239          1.612554        6.498779e+06      6.499064e+06     -3.095379e+02      2.395090e+01   
     0.006239          1.671957        6.366050e+06      6.366330e+06     -3.032160e+02      2.323407e+01   
     0.006239          1.727318        5.999096e+06      5.999371e+06     -2.974002e+02      2.264870e+01   
     0.006239          1.778306        5.531849e+06      5.532113e+06     -2.855841e+02      2.186208e+01   
     0.006239          1.824612        5.523210e+06      5.523474e+06     -2.851381e+02      2.123713e+01   
     0.006239          1.865960        5.095330e+06      5.095584e+06     -2.740851e+02      2.063818e+01   
     0.006239          1.902099        5.078320e+06      5.078573e+06     -2.731701e+02      2.011924e+01   
     0.006239          1.932813        4.687901e+06      4.688144e+06     -2.628990e+02      1.964741e+01   
     0.006239          1.957917        4.687901e+06      4.688144e+06     -2.628990e+02      1.932168e+01   
     0.006239          1.977260        4.663393e+06      4.663636e+06     -2.615246e+02      1.901237e+01   
     0.006239          1.990726        4.455302e+06      4.455535e+06     -2.520215e+02      1.865844e+01   
     0.006239          1.998238        4.343725e+06      4.343959e+06     -2.520215e+02      1.860557e+01   
     0.015318          0.001762        3.451288e+08      3.451309e+08     -2.162945e+03      5.008601e+01   
     0.015318          0.009274        3.405718e+08      3.405738e+08     -2.048307e+03      4.756393e+01   
     0.015318          0.022740        3.181439e+08      3.181457e+08     -1.848689e+03      4.369960e+01   
     0.015318          0.042083        2.448254e+08      2.448269e+08     -1.617703e+03      3.947919e+01   
     0.015318          0.067187        1.716224e+08      1.716237e+08     -1.405246e+03      3.544923e+01   
     0.015318          0.097901        1.245238e+08      1.245250e+08     -1.226839e+03      3.181942e+01   
     0.015318          0.134040        9.385660e+07      9.385765e+07     -1.083301e+03      2.865164e+01   
     0.015318          0.175388        7.306935e+07      7.307029e+07     -9.661097e+02      2.596055e+01   
     0.015318          0.221694        5.839435e+07      5.839520e+07     -8.704730e+02      2.368087e+01   
     0.015318          0.272682        4.773126e+07      4.773203e+07     -7.912376e+02      2.170707e+01   
     0.015318          0.328043        3.975056e+07      3.975127e+07     -7.247021e+02      2.003403e+01   
     0.015318          0.387446        3.374582e+07      3.374647e+07     -6.714247e+02      1.857113e+01   
     0.015318          0.450533        2.886749e+07      2.886809e+07     -6.225005e+02      1.730026e+01   
     0.015318          0.516924        2.514241e+07      2.514298e+07     -5.819019e+02      1.626226e+01   
     0.015318          0.586221        2.210427e+07      2.210480e+07     -5.467707e+02      1.528401e+01   
     0.015318          0.658006        1.968280e+07      1.968330e+07     -5.171757e+02      1.445702e+01   
     0.015318          0.731848        1.747104e+07      1.747151e+07     -4.845888e+02      1.367792e+01   
     0.015318          0.807302        1.575867e+07      1.575912e+07     -4.649962e+02      1.312324e+01   
     0.015318          0.883916        1.425000e+07      1.425043e+07     -4.378169e+02      1.250778e+01   
     0.015318          0.961228        1.299300e+07      1.299341e+07     -4.209791e+02      1.206837e+01   
     0.015318          1.038772        1.189270e+07      1.189310e+07     -4.062089e+02      1.164622e+01   
     0.015318          1.116084        1.096240e+07      1.096277e+07     -3.882155e+02      1.122152e+01   
     0.015318          1.192698        1.011661e+07      1.011697e+07     -3.716141e+02      1.084651e+01   
     0.015318          1.268152        9.371820e+06      9.372166e+06     -3.572461e+02      1.048386e+01   
     0.015318          1.341994        8.717334e+06      8.717669e+06     -3.449964e+02      1.016100e+01   
     0.015318          1.413779        8.142526e+06      8.142851e+06     -3.347214e+02      9.824347e+00   
     0.015318          1.483076        7.602620e+06      7.602935e+06     -3.247825e+02      9.496269e+00   
     0.015318          1.549467        7.032666e+06      7.032969e+06     -3.123715e+02      9.156354e+00   
     0.015318          1.612554        6.630427e+06      6.630718e+06     -3.002807e+02      8.821523e+00   
     0.015318          1.671957        6.291727e+06      6.292010e+06     -2.907140e+02      8.524450e+00   
     0.015318          1.727318        5.998444e+06      5.998724e+06     -2.884749e+02      8.273032e+00   
     0.015318          1.778306        5.606983e+06      5.607252e+06     -2.770432e+02      7.991838e+00   
     0.015318          1.824612        5.394750e+06      5.395013e+06     -2.701774e+02      7.766220e+00   
     0.015318          1.865960        5.104160e+06      5.104418e+06     -2.658881e+02      7.557379e+00   
     0.015318          1.902099        4.963748e+06      4.964000e+06     -2.590221e+02      7.367040e+00   
     0.015318          1.932813        4.761078e+06      4.761326e+06     -2.550366e+02      7.194242e+00   
     0.015318          1.957917        4.685439e+06      4.685687e+06     -2.549029e+02      7.099989e+00   
     0.015318          1.977260        4.561701e+06      4.561942e+06     -2.481711e+02      6.991237e+00   
     0.015318          1.990726        4.477003e+06      4.477241e+06     -2.444844e+02      6.900577e+00   
     0.015318          1.998238        4.431562e+06      4.431799e+06     -2.444844e+02      6.880256e+00   
     0.028399          0.001762        2.049333e+08      2.049350e+08     -1.651849e+03      1.768581e+01   
     0.028399          0.009274        2.044606e+08      2.044622e+08     -1.603025e+03      1.710219e+01   
     0.028399          0.022740        2.002739e+08      2.002754e+08     -1.514562e+03      1.610725e+01   
     0.028399          0.042083        1.885808e+08      1.885822e+08     -1.392545e+03      1.489346e+01   
     0.028399          0.067187        1.583489e+08      1.583501e+08     -1.258369e+03      1.363379e+01   
     0.028399          0.097901        1.198567e+08      1.198578e+08     -1.129261e+03      1.244839e+01   
     0.028399          0.134040        9.188885e+07      9.188986e+07     -1.014650e+03      1.136948e+01   
     0.028399          0.175388        7.217106e+07      7.217196e+07     -9.163254e+02      1.041001e+01   
     0.028399          0.221694        5.797252e+07      5.797334e+07     -8.329785e+02      9.570267e+00   
     0.028399          0.272682        4.753353e+07      4.753428e+07     -7.614842e+02      8.845627e+00   
     0.028399          0.328043        3.962229e+07      3.962298e+07     -7.003366e+02      8.206560e+00   
     0.028399          0.387446        3.360275e+07      3.360339e+07     -6.496662e+02      7.653815e+00   
     0.028399          0.450533        2.887657e+07      2.887716e+07     -6.053631e+02      7.156843e+00   
     0.028399          0.516924        2.514272e+07      2.514328e+07     -5.670327e+02      6.723839e+00   
     0.028399          0.586221        2.207568e+07      2.207621e+07     -5.331191e+02      6.338378e+00   
     0.028399          0.658006        1.952928e+07      1.952978e+07     -5.020794e+02      5.993513e+00   
     0.028399          0.731848        1.750361e+07      1.750408e+07     -4.751404e+02      5.685089e+00   
     0.028399          0.807302        1.572404e+07      1.572449e+07     -4.521512e+02      5.439860e+00   
     0.028399          0.883916        1.426453e+07      1.426495e+07     -4.307000e+02      5.186416e+00   
     0.028399          0.961228        1.299689e+07      1.299730e+07     -4.121854e+02      4.983786e+00   
     0.028399          1.038772        1.187926e+07      1.187965e+07     -3.943199e+02      4.792224e+00   
     0.028399          1.116084        1.089809e+07      1.089847e+07     -3.778820e+02      4.609245e+00   
     0.028399          1.192698        1.003456e+07      1.003492e+07     -3.628322e+02      4.419158e+00   
     0.028399          1.268152        9.285714e+06      9.286059e+06     -3.491208e+02      4.246214e+00   
     0.028399          1.341994        8.625341e+06      8.625673e+06     -3.366851e+02      4.091032e+00   
     0.028399          1.413779        8.041142e+06      8.041464e+06     -3.254473e+02      3.953638e+00   
     0.028399          1.483076        7.539784e+06      7.540096e+06     -3.153212e+02      3.805576e+00   
     0.028399          1.549467        7.105412e+06      7.105714e+06     -3.062061e+02      3.659998e+00   
     0.028399          1.612554        6.687051e+06      6.687344e+06     -2.961721e+02      3.518612e+00   
     0.028399          1.671957        6.266646e+06      6.266928e+06     -2.855933e+02      3.385205e+00   
     0.028399          1.727318        5.916073e+06      5.916349e+06     -2.792025e+02      3.285819e+00   
     0.028399          1.778306        5.675212e+06      5.675482e+06     -2.732526e+02      3.173223e+00   
     0.028399          1.824612        5.352842e+06      5.353104e+06     -2.644106e+02      3.071434e+00   
