#        q              total               1              \delta U         \delta U^2    

     0.001185        6.066457e+04      6.069580e+04     -3.126219e+01      4.044133e-02   
     0.006239        3.726032e+04      3.729171e+04     -3.143211e+01      4.043166e-02   
     0.015318        2.630901e+04      2.634065e+04     -3.167984e+01      4.040072e-02   
     0.028399        2.035149e+04      2.038353e+04     -3.208418e+01      4.032742e-02   
     0.045447        1.652677e+04      1.655933e+04     -3.260600e+01      4.025862e-02   
     0.066417        1.390686e+04      1.394010e+04     -3.327767e+01      4.017616e-02   
     0.091251        1.189400e+04      1.192800e+04     -3.403578e+01      4.005819e-02   
     0.119882        1.037269e+04      1.040722e+04     -3.456581e+01      3.993595e-02   
     0.152235        9.253260e+03      9.288156e+03     -3.493635e+01      3.977450e-02   
     0.188220        8.217200e+03      8.252336e+03     -3.517492e+01      3.959242e-02   
     0.227742        7.492861e+03      7.528161e+03     -3.533941e+01      3.939402e-02   
     0.270694        6.812233e+03      6.847642e+03     -3.544778e+01      3.917088e-02   
     0.316959        6.382078e+03      6.417545e+03     -3.550639e+01      3.894892e-02   
     0.366414        5.970363e+03      6.005846e+03     -3.552081e+01      3.870367e-02   
     0.418925        5.386495e+03      5.421911e+03     -3.545504e+01      3.846595e-02   
     0.474351        5.019123e+03      5.054446e+03     -3.536119e+01      3.822732e-02   
     0.532541        4.841865e+03      4.877109e+03     -3.528153e+01      3.802522e-02   
     0.593339        4.499953e+03      4.534977e+03     -3.506154e+01      3.786350e-02   
     0.656582        4.174530e+03      4.209232e+03     -3.473915e+01      3.778793e-02   
     0.722098        3.865222e+03      3.899470e+03     -3.428613e+01      3.782308e-02   
     0.789711        3.716526e+03      3.750458e+03     -3.397009e+01      3.802720e-02   
     0.859239        3.430704e+03      3.463920e+03     -3.325497e+01      3.844459e-02   
     0.930495        3.160060e+03      3.192361e+03     -3.233966e+01      3.914194e-02   
     1.003286        2.904209e+03      2.935379e+03     -3.120943e+01      4.017269e-02   
     1.077416        2.662745e+03      2.692571e+03     -2.986811e+01      4.161615e-02   
     1.152685        2.435249e+03      2.463536e+03     -2.833093e+01      4.353396e-02   
     1.228890        2.020323e+03      2.045177e+03     -2.489970e+01      4.599840e-02   
     1.305826        1.655992e+03      1.677083e+03     -2.114008e+01      4.906848e-02   
     1.383286        8.262533e+02      8.370962e+02     -1.089568e+01      5.279775e-02   
     1.461060        5.723152e-02      0.000000e+00      0.000000e+00      5.723152e-02   
     1.538940        6.240117e-02      0.000000e+00      0.000000e+00      6.240117e-02   
     1.616714        6.832879e-02      0.000000e+00      0.000000e+00      6.832879e-02   
     1.694174        7.502326e-02      0.000000e+00      0.000000e+00      7.502326e-02   
     1.771110        8.247948e-02      0.000000e+00      0.000000e+00      8.247948e-02   
     1.847315        9.067911e-02      0.000000e+00      0.000000e+00      9.067911e-02   
     1.922584        9.958544e-02      0.000000e+00      0.000000e+00      9.958544e-02   
