#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928513e+08      8.928625e+08     -1.221513e+04      1.048732e+03   
     0.006239        4.772673e+08      4.772754e+08     -8.531343e+03      4.689234e+02   
     0.015318        2.107183e+08      2.107236e+08     -5.592681e+03      3.661729e+02   
     0.028399        8.772648e+07      8.772972e+07     -3.580688e+03      3.314381e+02   
     0.045447        6.742499e+07      6.742779e+07     -3.120524e+03      3.179225e+02   
     0.066417        4.838176e+07      4.838408e+07     -2.627918e+03      3.112170e+02   
     0.091251        3.615419e+07      3.615614e+07     -2.255240e+03      3.058924e+02   
     0.119882        2.833493e+07      2.833660e+07     -1.976593e+03      2.997980e+02   
     0.152235        2.344362e+07      2.344510e+07     -1.772874e+03      2.918504e+02   
     0.188220        2.059109e+07      2.059244e+07     -1.629891e+03      2.813985e+02   
     0.227742        1.803387e+07      1.803509e+07     -1.486731e+03      2.680250e+02   
     0.270694        1.574697e+07      1.574806e+07     -1.343747e+03      2.514963e+02   
     0.316959        1.370703e+07      1.370800e+07     -1.201733e+03      2.318019e+02   
     0.366414        1.189224e+07      1.189310e+07     -1.061912e+03      2.092162e+02   
     0.418925        1.028227e+07      1.028301e+07     -9.258639e+02      1.843315e+02   
     0.474351        9.548136e+06      9.548804e+06     -8.258691e+02      1.581094e+02   
     0.532541        8.210317e+06      8.210884e+06     -6.991735e+02      1.318717e+02   
     0.593339        7.032494e+06      7.032969e+06     -5.824356e+02      1.072360e+02   
     0.656582        6.498653e+06      6.499064e+06     -4.971420e+02      8.599882e+01   
     0.722098        5.531780e+06      5.532113e+06     -4.026024e+02      6.989982e+01   
     0.789711        4.687882e+06      4.688144e+06     -3.229788e+02      6.033065e+01   
     0.859239        3.954113e+06      3.954313e+06     -2.584424e+02      5.798606e+01   
     0.930495        3.318663e+06      3.318808e+06     -2.082059e+02      6.254341e+01   
     1.003286        2.770697e+06      2.770795e+06     -1.705577e+02      7.247665e+01   
     1.077416        2.091323e+06      2.091374e+06     -1.364198e+02      8.513098e+01   
     1.152685        1.556839e+06      1.556853e+06     -1.113704e+02      9.713346e+01   
     1.228890        9.385017e+04      9.377146e+04     -2.641345e+01      1.051190e+02   
     1.305826        1.074604e+02      9.553777e-01     -8.233800e-02      1.065874e+02   
     1.383286        1.006049e+02      0.000000e+00      0.000000e+00      1.006049e+02   
     1.461060        8.804366e+01      0.000000e+00      0.000000e+00      8.804366e+01   
     1.538940        7.122304e+01      0.000000e+00      0.000000e+00      7.122304e+01   
     1.616714        5.309738e+01      0.000000e+00      0.000000e+00      5.309738e+01   
     1.694174        3.633767e+01      0.000000e+00      0.000000e+00      3.633767e+01   
     1.771110        2.268480e+01      0.000000e+00      0.000000e+00      2.268480e+01   
     1.847315        1.276824e+01      0.000000e+00      0.000000e+00      1.276824e+01   
     1.922584        6.329800e+00      0.000000e+00      0.000000e+00      6.329800e+00   
     1.996714        2.631915e+00      0.000000e+00      0.000000e+00      2.631915e+00   
     2.069505        8.306415e-01      0.000000e+00      0.000000e+00      8.306415e-01   
     2.140761        2.016186e-01      0.000000e+00      0.000000e+00      2.016186e-01   
     2.210289        2.190693e-01      0.000000e+00      0.000000e+00      2.190693e-01   
     2.277902        5.435768e-01      0.000000e+00      0.000000e+00      5.435768e-01   
     2.343418        9.752724e-01      0.000000e+00      0.000000e+00      9.752724e-01   
     2.406661        1.406247e+00      0.000000e+00      0.000000e+00      1.406247e+00   
     2.467459        1.784547e+00      0.000000e+00      0.000000e+00      1.784547e+00   
     2.525649        2.090419e+00      0.000000e+00      0.000000e+00      2.090419e+00   
     2.581075        2.321691e+00      0.000000e+00      0.000000e+00      2.321691e+00   
     2.633586        2.485059e+00      0.000000e+00      0.000000e+00      2.485059e+00   
     2.683041        2.591024e+00      0.000000e+00      0.000000e+00      2.591024e+00   
     2.729306        2.651040e+00      0.000000e+00      0.000000e+00      2.651040e+00   
     2.772258        2.675997e+00      0.000000e+00      0.000000e+00      2.675997e+00   
     2.811780        2.675519e+00      0.000000e+00      0.000000e+00      2.675519e+00   
     2.847765        2.657712e+00      0.000000e+00      0.000000e+00      2.657712e+00   
     2.880118        2.629177e+00      0.000000e+00      0.000000e+00      2.629177e+00   
     2.908749        2.595152e+00      0.000000e+00      0.000000e+00      2.595152e+00   
     2.933583        2.559702e+00      0.000000e+00      0.000000e+00      2.559702e+00   
     2.954553        2.525916e+00      0.000000e+00      0.000000e+00      2.525916e+00   
     2.971601        2.496091e+00      0.000000e+00      0.000000e+00      2.496091e+00   
     2.984682        2.471890e+00      0.000000e+00      0.000000e+00      2.471890e+00   
