#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927795e+08      8.929301e+08     -1.580502e+05      7.433317e+03   
     0.001185          0.009274        5.704592e+08      5.705810e+08     -1.285891e+05      6.809303e+03   
     0.001185          0.022740        3.610102e+08      3.611064e+08     -1.020912e+05      5.843588e+03   
     0.001185          0.042083        1.494662e+08      1.495172e+08     -5.515608e+04      4.226998e+03   
     0.001185          0.067187        1.076112e+08      1.076571e+08     -4.993527e+04      3.991486e+03   
     0.001185          0.097901        8.487868e+07      8.491934e+07     -4.439967e+04      3.738308e+03   
     0.001185          0.134040        6.680855e+07      6.684371e+07     -3.864109e+04      3.475633e+03   
     0.001185          0.175388        5.258959e+07      5.262007e+07     -3.374946e+04      3.267671e+03   
     0.001185          0.221694        4.267409e+07      4.270148e+07     -3.050031e+04      3.109057e+03   
     0.001185          0.272682        3.546691e+07      3.549228e+07     -2.834528e+04      2.975351e+03   
     0.001185          0.328043        2.916512e+07      2.918833e+07     -2.604440e+04      2.834205e+03   
     0.001185          0.387446        2.511812e+07      2.514008e+07     -2.466970e+04      2.703920e+03   
     0.001185          0.450533        2.258547e+07      2.260649e+07     -2.359160e+04      2.576885e+03   
     0.001185          0.516924        1.919536e+07      1.921497e+07     -2.204508e+04      2.435444e+03   
     0.001185          0.586221        1.737870e+07      1.739768e+07     -2.129784e+04      2.317538e+03   
     0.001185          0.658006        1.567491e+07      1.569259e+07     -1.985440e+04      2.170447e+03   
     0.001185          0.731848        1.414301e+07      1.416012e+07     -1.915780e+04      2.047830e+03   
     0.001185          0.807302        1.313705e+07      1.315359e+07     -1.847769e+04      1.929894e+03   
     0.001185          0.883916        1.185663e+07      1.187264e+07     -1.781387e+04      1.811481e+03   
     0.001185          0.961228        1.066422e+07      1.067913e+07     -1.659876e+04      1.686150e+03   
     0.001185          1.038772        9.867596e+06      9.881945e+06     -1.591817e+04      1.569647e+03   
     0.001185          1.116084        8.964599e+06      8.978452e+06     -1.531753e+04      1.464253e+03   
     0.001185          1.192698        8.181538e+06      8.194904e+06     -1.473220e+04      1.366541e+03   
     0.001185          1.268152        7.574865e+06      7.587754e+06     -1.416197e+04      1.272765e+03   
     0.001185          1.341994        7.006132e+06      7.018557e+06     -1.360664e+04      1.182224e+03   
     0.001185          1.413779        6.473422e+06      6.485391e+06     -1.306603e+04      1.096615e+03   
     0.001185          1.483076        6.197831e+06      6.209353e+06     -1.253993e+04      1.018077e+03   
     0.001185          1.549467        5.816204e+06      5.827458e+06     -1.220697e+04      9.530925e+02   
     0.001185          1.612554        5.508698e+06      5.519833e+06     -1.202815e+04      8.935862e+02   
     0.001185          1.671957        5.073255e+06      5.083958e+06     -1.153048e+04      8.272119e+02   
     0.001185          1.727318        4.666867e+06      4.677148e+06     -1.104673e+04      7.664517e+02   
     0.001185          1.778306        4.468272e+06      4.478140e+06     -1.057670e+04      7.082774e+02   
     0.001185          1.824612        4.287928e+06      4.297829e+06     -1.057670e+04      6.758219e+02   
     0.001185          1.865960        4.102839e+06      4.112331e+06     -1.012020e+04      6.278140e+02   
     0.001185          1.902099        3.934973e+06      3.944497e+06     -1.012020e+04      5.961264e+02   
     0.001185          1.932813        3.762650e+06      3.771764e+06     -9.677031e+03      5.630232e+02   
     0.001185          1.957917        3.606575e+06      3.615706e+06     -9.677031e+03      5.459197e+02   
     0.001185          1.977260        3.446293e+06      3.455026e+06     -9.246989e+03      5.144288e+02   
     0.001185          1.990726        3.446285e+06      3.455026e+06     -9.246989e+03      5.057475e+02   
     0.001185          1.998238        3.446280e+06      3.455026e+06     -9.246989e+03      5.011342e+02   
     0.006239          0.001762        5.026410e+08      5.027595e+08     -1.205174e+05      1.976788e+03   
     0.006239          0.009274        4.739086e+08      4.740179e+08     -1.113216e+05      1.976879e+03   
     0.006239          0.022740        3.203883e+08      3.204741e+08     -8.780122e+04      1.978073e+03   
     0.006239          0.042083        1.545380e+08      1.545912e+08     -5.516867e+04      1.978969e+03   
     0.006239          0.067187        1.073456e+08      1.073931e+08     -4.951781e+04      1.976301e+03   
     0.006239          0.097901        8.449591e+07      8.453777e+07     -4.383463e+04      1.974882e+03   
     0.006239          0.134040        6.626548e+07      6.630165e+07     -3.814396e+04      1.973906e+03   
     0.006239          0.175388        5.262755e+07      5.265920e+07     -3.361654e+04      1.967681e+03   
     0.006239          0.221694        4.279487e+07      4.282339e+07     -3.046080e+04      1.939132e+03   
     0.006239          0.272682        3.530909e+07      3.533524e+07     -2.803877e+04      1.890229e+03   
     0.006239          0.328043        2.971091e+07      2.973524e+07     -2.615524e+04      1.823512e+03   
     0.006239          0.387446        2.546728e+07      2.549014e+07     -2.460046e+04      1.744685e+03   
     0.006239          0.450533        2.231672e+07      2.233845e+07     -2.339157e+04      1.656465e+03   
     0.006239          0.516924        1.941903e+07      1.943936e+07     -2.189514e+04      1.559598e+03   
     0.006239          0.586221        1.758301e+07      1.760271e+07     -2.115298e+04      1.457779e+03   
     0.006239          0.658006        1.566572e+07      1.568426e+07     -1.989242e+04      1.352648e+03   
     0.006239          0.731848        1.414234e+07      1.416012e+07     -1.902749e+04      1.244855e+03   
     0.006239          0.807302        1.299081e+07      1.300803e+07     -1.835201e+04      1.137435e+03   
     0.006239          0.883916        1.178519e+07      1.180175e+07     -1.758707e+04      1.031720e+03   
     0.006239          0.961228        1.079316e+07      1.080892e+07     -1.668622e+04      9.281191e+02   
     0.006239          1.038772        9.860397e+06      9.875433e+06     -1.586603e+04      8.291726e+02   
     0.006239          1.116084        8.986010e+06      9.000488e+06     -1.521334e+04      7.354438e+02   
     0.006239          1.192698        8.246441e+06      8.260426e+06     -1.463199e+04      6.474285e+02   
     0.006239          1.268152        7.598268e+06      7.611768e+06     -1.406564e+04      5.664928e+02   
     0.006239          1.341994        7.032322e+06      7.045343e+06     -1.351409e+04      4.923420e+02   
     0.006239          1.413779        6.539852e+06      6.552403e+06     -1.297716e+04      4.256564e+02   
     0.006239          1.483076        6.140144e+06      6.152290e+06     -1.251224e+04      3.662060e+02   
     0.006239          1.549467        5.844917e+06      5.856788e+06     -1.218496e+04      3.138775e+02   
     0.006239          1.612554        5.492839e+06      5.504484e+06     -1.191311e+04      2.683522e+02   
     0.006239          1.671957        5.072735e+06      5.083958e+06     -1.145205e+04      2.292079e+02   
     0.006239          1.727318        4.709634e+06      4.720410e+06     -1.097159e+04      1.959306e+02   
     0.006239          1.778306        4.488919e+06      4.499305e+06     -1.055441e+04      1.679876e+02   
     0.006239          1.824612        4.287469e+06      4.297829e+06     -1.050476e+04      1.448389e+02   
     0.006239          1.865960        4.084234e+06      4.094159e+06     -1.005137e+04      1.258790e+02   
     0.006239          1.902099        3.870122e+06      3.879898e+06     -9.886758e+03      1.106323e+02   
     0.006239          1.932813        3.762251e+06      3.771764e+06     -9.611210e+03      9.862890e+01   
     0.006239          1.957917        3.637996e+06      3.647502e+06     -9.596073e+03      8.944197e+01   
     0.006239          1.977260        3.476171e+06      3.485353e+06     -9.264709e+03      8.273875e+01   
     0.006239          1.990726        3.445920e+06      3.455026e+06     -9.184093e+03      7.826227e+01   
     0.006239          1.998238        3.445918e+06      3.455026e+06     -9.184093e+03      7.583455e+01   
     0.015318          0.001762        2.571024e+08      2.571805e+08     -8.000837e+04      1.975231e+03   
     0.015318          0.009274        2.374818e+08      2.375528e+08     -7.289188e+04      1.975355e+03   
     0.015318          0.022740        2.058936e+08      2.059535e+08     -6.185383e+04      1.976621e+03   
     0.015318          0.042083        1.539318e+08      1.539837e+08     -5.389383e+04      1.977603e+03   
     0.015318          0.067187        1.059088e+08      1.059557e+08     -4.882319e+04      1.974971e+03   
     0.015318          0.097901        8.323380e+07      8.327531e+07     -4.348133e+04      1.973587e+03   
     0.015318          0.134040        6.575778e+07      6.579388e+07     -3.806939e+04      1.972648e+03   
     0.015318          0.175388        5.236754e+07      5.239915e+07     -3.357815e+04      1.966454e+03   
     0.015318          0.221694        4.266216e+07      4.269065e+07     -3.042638e+04      1.937933e+03   
     0.015318          0.272682        3.526042e+07      3.528657e+07     -2.804262e+04      1.889060e+03   
     0.015318          0.328043        2.966492e+07      2.968924e+07     -2.614465e+04      1.822379e+03   
     0.015318          0.387446        2.543891e+07      2.546176e+07     -2.459994e+04      1.743589e+03   
     0.015318          0.450533        2.215448e+07      2.217603e+07     -2.320155e+04      1.655412e+03   
     0.015318          0.516924        1.964122e+07      1.966177e+07     -2.210360e+04      1.558589e+03   
     0.015318          0.586221        1.744268e+07      1.746216e+07     -2.093223e+04      1.456817e+03   
     0.015318          0.658006        1.566940e+07      1.568804e+07     -1.998849e+04      1.351736e+03   
     0.015318          0.731848        1.420889e+07      1.422673e+07     -1.909038e+04      1.243994e+03   
     0.015318          0.807302        1.288802e+07      1.290512e+07     -1.823625e+04      1.136627e+03   
     0.015318          0.883916        1.176689e+07      1.178331e+07     -1.745052e+04      1.030964e+03   
     0.015318          0.961228        1.075808e+07      1.077386e+07     -1.670763e+04      9.274161e+02   
     0.015318          1.038772        9.865053e+06      9.880231e+06     -1.600681e+04      8.285229e+02   
     0.015318          1.116084        9.067480e+06      9.082092e+06     -1.534722e+04      7.348455e+02   
     0.015318          1.192698        8.353025e+06      8.367106e+06     -1.472790e+04      6.468802e+02   
     0.015318          1.268152        7.714376e+06      7.727958e+06     -1.414770e+04      5.659924e+02   
     0.015318          1.341994        7.144514e+06      7.157627e+06     -1.360533e+04      4.918877e+02   
     0.015318          1.413779        6.636706e+06      6.649380e+06     -1.309929e+04      4.252458e+02   
     0.015318          1.483076        6.184519e+06      6.196781e+06     -1.262790e+04      3.658360e+02   
     0.015318          1.549467        5.783771e+06      5.795646e+06     -1.218937e+04      3.135441e+02   
     0.015318          1.612554        5.428696e+06      5.440209e+06     -1.178176e+04      2.680525e+02   
     0.015318          1.671957        5.053868e+06      5.065042e+06     -1.140305e+04      2.289395e+02   
     0.015318          1.727318        4.740890e+06      4.751664e+06     -1.096978e+04      1.956901e+02   
     0.015318          1.778306        4.502208e+06      4.512699e+06     -1.065929e+04      1.677717e+02   
     0.015318          1.824612        4.247937e+06      4.258167e+06     -1.037437e+04      1.446445e+02   
     0.015318          1.865960        4.052737e+06      4.062681e+06     -1.006969e+04      1.257034e+02   
     0.015318          1.902099        3.867743e+06      3.877483e+06     -9.850226e+03      1.104725e+02   
     0.015318          1.932813        3.739682e+06      3.749215e+06     -9.631055e+03      9.848250e+01   
     0.015318          1.957917        3.614790e+06      3.624176e+06     -9.474982e+03      8.930590e+01   
     0.015318          1.977260        3.516923e+06      3.526181e+06     -9.340058e+03      8.260996e+01   
     0.015318          1.990726        3.470255e+06      3.479423e+06     -9.246902e+03      7.813823e+01   
     0.015318          1.998238        3.442193e+06      3.451312e+06     -9.195210e+03      7.571276e+01   
     0.028399          0.001762        1.191189e+08      1.191686e+08     -5.163334e+04      1.971736e+03   
     0.028399          0.009274        1.191633e+08      1.192129e+08     -5.156701e+04      1.971865e+03   
