#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928695e+08      8.929301e+08     -1.708335e+05      1.101561e+05   
     0.001185          0.009274        5.705399e+08      5.705810e+08     -1.389895e+05      9.784326e+04   
     0.001185          0.022740        3.610747e+08      3.611064e+08     -1.103484e+05      7.865173e+04   
     0.001185          0.042083        1.495043e+08      1.495172e+08     -5.961715e+04      4.674328e+04   
     0.001185          0.067187        1.076453e+08      1.076571e+08     -5.397408e+04      4.210559e+04   
     0.001185          0.097901        8.490845e+07      8.491934e+07     -4.799076e+04      3.709579e+04   
     0.001185          0.134040        6.683384e+07      6.684371e+07     -4.176642e+04      3.188960e+04   
     0.001185          0.175388        5.261146e+07      5.262007e+07     -3.647915e+04      2.786768e+04   
     0.001185          0.221694        4.269376e+07      4.270148e+07     -3.296720e+04      2.524843e+04   
     0.001185          0.272682        3.548515e+07      3.549228e+07     -3.063788e+04      2.350642e+04   
     0.001185          0.328043        2.918213e+07      2.918833e+07     -2.815089e+04      2.195669e+04   
     0.001185          0.387446        2.513427e+07      2.514008e+07     -2.666500e+04      2.084960e+04   
     0.001185          0.450533        2.260097e+07      2.260649e+07     -2.549971e+04      1.998507e+04   
     0.001185          0.516924        1.921014e+07      1.921497e+07     -2.382811e+04      1.899906e+04   
     0.001185          0.586221        1.739323e+07      1.739768e+07     -2.302043e+04      1.857057e+04   
     0.001185          0.658006        1.568876e+07      1.569259e+07     -2.146024e+04      1.763244e+04   
     0.001185          0.731848        1.415664e+07      1.416012e+07     -2.070730e+04      1.722466e+04   
     0.001185          0.807302        1.315053e+07      1.315359e+07     -1.997218e+04      1.690422e+04   
     0.001185          0.883916        1.186992e+07      1.187264e+07     -1.925467e+04      1.654149e+04   
     0.001185          0.961228        1.067719e+07      1.067913e+07     -1.794128e+04      1.600400e+04   
     0.001185          1.038772        9.880293e+06      9.881945e+06     -1.720565e+04      1.555395e+04   
     0.001185          1.116084        8.977121e+06      8.978452e+06     -1.655643e+04      1.522532e+04   
     0.001185          1.192698        8.193920e+06      8.194904e+06     -1.592375e+04      1.494054e+04   
     0.001185          1.268152        7.587048e+06      7.587754e+06     -1.530740e+04      1.460151e+04   
