#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927526e+08      8.929301e+08     -1.813119e+05      3.786935e+03   
     0.001185          0.009274        5.704371e+08      5.705810e+08     -1.475146e+05      3.649902e+03   
     0.001185          0.022740        3.609927e+08      3.611064e+08     -1.171168e+05      3.342925e+03   
     0.001185          0.042083        1.494569e+08      1.495172e+08     -6.327388e+04      2.989976e+03   
     0.001185          0.067187        1.076028e+08      1.076571e+08     -5.728468e+04      2.902422e+03   
     0.001185          0.097901        8.487122e+07      8.491934e+07     -5.093436e+04      2.811771e+03   
     0.001185          0.134040        6.680210e+07      6.684371e+07     -4.432824e+04      2.718597e+03   
     0.001185          0.175388        5.258399e+07      5.262007e+07     -3.871667e+04      2.638212e+03   
     0.001185          0.221694        4.266905e+07      4.270148e+07     -3.498930e+04      2.558970e+03   
     0.001185          0.272682        3.546223e+07      3.549228e+07     -3.251711e+04      2.472067e+03   
     0.001185          0.328043        2.916082e+07      2.918833e+07     -2.987758e+04      2.373147e+03   
     0.001185          0.387446        2.511405e+07      2.514008e+07     -2.830055e+04      2.267637e+03   
     0.001185          0.450533        2.258158e+07      2.260649e+07     -2.706378e+04      2.156967e+03   
     0.001185          0.516924        1.919171e+07      1.921497e+07     -2.528965e+04      2.036319e+03   
     0.001185          0.586221        1.737516e+07      1.739768e+07     -2.443243e+04      1.916825e+03   
     0.001185          0.658006        1.567160e+07      1.569259e+07     -2.277654e+04      1.791278e+03   
     0.001185          0.731848        1.413981e+07      1.416012e+07     -2.197742e+04      1.666638e+03   
     0.001185          0.807302        1.313394e+07      1.315359e+07     -2.119721e+04      1.544665e+03   
     0.001185          0.883916        1.185362e+07      1.187264e+07     -2.043569e+04      1.422935e+03   
     0.001185          0.961228        1.066139e+07      1.067913e+07     -1.904174e+04      1.302233e+03   
     0.001185          1.038772        9.864871e+06      9.881945e+06     -1.826099e+04      1.187469e+03   
     0.001185          1.116084        8.961959e+06      8.978452e+06     -1.757195e+04      1.079270e+03   
     0.001185          1.192698        8.178980e+06      8.194904e+06     -1.690046e+04      9.767753e+02   
     0.001185          1.268152        7.572389e+06      7.587754e+06     -1.624631e+04      8.815136e+02   
     0.001185          1.341994        7.003741e+06      7.018557e+06     -1.560925e+04      7.934620e+02   
     0.001185          1.413779        6.471114e+06      6.485391e+06     -1.498907e+04      7.125744e+02   
     0.001185          1.483076        6.195606e+06      6.209353e+06     -1.438554e+04      6.392168e+02   
     0.001185          1.549467        5.814029e+06      5.827458e+06     -1.400358e+04      5.744639e+02   
     0.001185          1.612554        5.506552e+06      5.519833e+06     -1.379843e+04      5.174915e+02   
     0.001185          1.671957        5.071196e+06      5.083958e+06     -1.322752e+04      4.652312e+02   
     0.001185          1.727318        4.664893e+06      4.677148e+06     -1.267257e+04      4.179786e+02   
     0.001185          1.778306        4.466385e+06      4.478140e+06     -1.213337e+04      3.776448e+02   
     0.001185          1.824612        4.286043e+06      4.297829e+06     -1.213337e+04      3.467883e+02   
     0.001185          1.865960        4.101037e+06      4.112331e+06     -1.160968e+04      3.160402e+02   
     0.001185          1.902099        3.933181e+06      3.944497e+06     -1.160968e+04      2.937281e+02   
     0.001185          1.932813        3.760936e+06      3.771764e+06     -1.110129e+04      2.733084e+02   
     0.001185          1.957917        3.604865e+06      3.615706e+06     -1.110129e+04      2.602539e+02   
     0.001185          1.977260        3.444665e+06      3.455026e+06     -1.060795e+04      2.469466e+02   
     0.001185          1.990726        3.444657e+06      3.455026e+06     -1.060795e+04      2.392175e+02   
     0.001185          1.998238        3.444654e+06      3.455026e+06     -1.060795e+04      2.355875e+02   
     0.006239          0.001762        5.026234e+08      5.027595e+08     -1.385027e+05      2.391769e+03   
     0.006239          0.009274        4.738924e+08      4.740179e+08     -1.279346e+05      2.379899e+03   
     0.006239          0.022740        3.203755e+08      3.204741e+08     -1.009042e+05      2.356318e+03   
     0.006239          0.042083        1.545301e+08      1.545912e+08     -6.340174e+04      2.324207e+03   
     0.006239          0.067187        1.073385e+08      1.073931e+08     -5.690757e+04      2.306904e+03   
     0.006239          0.097901        8.448968e+07      8.453777e+07     -5.037627e+04      2.288243e+03   
     0.006239          0.134040        6.626008e+07      6.630165e+07     -4.383636e+04      2.268956e+03   
     0.006239          0.175388        5.262281e+07      5.265920e+07     -3.863329e+04      2.246812e+03   
     0.006239          0.221694        4.279059e+07      4.282339e+07     -3.500660e+04      2.205453e+03   
     0.006239          0.272682        3.530516e+07      3.533524e+07     -3.222312e+04      2.145828e+03   
     0.006239          0.328043        2.970725e+07      2.973524e+07     -3.005850e+04      2.068922e+03   
     0.006239          0.387446        2.546384e+07      2.549014e+07     -2.827170e+04      1.980483e+03   
     0.006239          0.450533        2.231345e+07      2.233845e+07     -2.688239e+04      1.882894e+03   
     0.006239          0.516924        1.941597e+07      1.943936e+07     -2.516265e+04      1.776585e+03   
     0.006239          0.586221        1.758006e+07      1.760271e+07     -2.430973e+04      1.665441e+03   
     0.006239          0.658006        1.566295e+07      1.568426e+07     -2.286106e+04      1.550673e+03   
     0.006239          0.731848        1.413969e+07      1.416012e+07     -2.186705e+04      1.433473e+03   
     0.006239          0.807302        1.298825e+07      1.300803e+07     -2.109076e+04      1.316652e+03   
     0.006239          0.883916        1.178274e+07      1.180175e+07     -2.021166e+04      1.201742e+03   
     0.006239          0.961228        1.079083e+07      1.080892e+07     -1.917638e+04      1.088627e+03   
     0.006239          1.038772        9.858180e+06      9.875433e+06     -1.823379e+04      9.803567e+02   
     0.006239          1.116084        8.983882e+06      9.000488e+06     -1.748370e+04      8.776216e+02   
     0.006239          1.192698        8.244391e+06      8.260426e+06     -1.681559e+04      7.807386e+02   
     0.006239          1.268152        7.596294e+06      7.611768e+06     -1.616472e+04      6.911592e+02   
     0.006239          1.341994        7.030421e+06      7.045343e+06     -1.553086e+04      6.085940e+02   
     0.006239          1.413779        6.538023e+06      6.552403e+06     -1.491380e+04      5.337780e+02   
     0.006239          1.483076        6.138377e+06      6.152290e+06     -1.437949e+04      4.666502e+02   
     0.006239          1.549467        5.843192e+06      5.856788e+06     -1.400338e+04      4.072814e+02   
     0.006239          1.612554        5.491148e+06      5.504484e+06     -1.369096e+04      3.551602e+02   
     0.006239          1.671957        5.071107e+06      5.083958e+06     -1.316109e+04      3.096721e+02   
     0.006239          1.727318        4.708071e+06      4.720410e+06     -1.260893e+04      2.706548e+02   
     0.006239          1.778306        4.487414e+06      4.499305e+06     -1.212949e+04      2.375951e+02   
     0.006239          1.824612        4.285967e+06      4.297829e+06     -1.207244e+04      2.100634e+02   
     0.006239          1.865960        4.082795e+06      4.094159e+06     -1.155138e+04      1.871204e+02   
     0.006239          1.902099        3.868705e+06      3.879898e+06     -1.136220e+04      1.686690e+02   
     0.006239          1.932813        3.760872e+06      3.771764e+06     -1.104553e+04      1.539645e+02   
     0.006239          1.957917        3.636617e+06      3.647502e+06     -1.102814e+04      1.427015e+02   
     0.006239          1.977260        3.474840e+06      3.485353e+06     -1.064732e+04      1.343126e+02   
     0.006239          1.990726        3.444600e+06      3.455026e+06     -1.055468e+04      1.287906e+02   
     0.006239          1.998238        3.444597e+06      3.455026e+06     -1.055468e+04      1.258306e+02   
     0.015318          0.001762        2.570909e+08      2.571805e+08     -9.183398e+04      2.227032e+03   
     0.015318          0.009274        2.374713e+08      2.375528e+08     -8.366565e+04      2.224443e+03   
     0.015318          0.022740        2.058847e+08      2.059535e+08     -7.099612e+04      2.218410e+03   
     0.015318          0.042083        1.539240e+08      1.539837e+08     -6.185960e+04      2.211398e+03   
     0.015318          0.067187        1.059018e+08      1.059557e+08     -5.603949e+04      2.204133e+03   
     0.015318          0.097901        8.322760e+07      8.327531e+07     -4.990808e+04      2.196810e+03   
     0.015318          0.134040        6.575237e+07      6.579388e+07     -4.369622e+04      2.189358e+03   
     0.015318          0.175388        5.236279e+07      5.239915e+07     -3.854117e+04      2.176834e+03   
     0.015318          0.221694        4.265787e+07      4.269065e+07     -3.492354e+04      2.142159e+03   
     0.015318          0.272682        3.525647e+07      3.528657e+07     -3.218746e+04      2.087134e+03   
     0.015318          0.328043        2.966125e+07      2.968924e+07     -3.000895e+04      2.014030e+03   
     0.015318          0.387446        2.543546e+07      2.546176e+07     -2.823592e+04      1.928642e+03   
     0.015318          0.450533        2.215123e+07      2.217603e+07     -2.663085e+04      1.833626e+03   
     0.015318          0.516924        1.963813e+07      1.966177e+07     -2.537062e+04      1.729558e+03   
     0.015318          0.586221        1.743975e+07      1.746216e+07     -2.402611e+04      1.620367e+03   
     0.015318          0.658006        1.566660e+07      1.568804e+07     -2.294288e+04      1.507636e+03   
     0.015318          0.731848        1.420621e+07      1.422673e+07     -2.191202e+04      1.392009e+03   
     0.015318          0.807302        1.288547e+07      1.290512e+07     -2.093165e+04      1.276710e+03   
     0.015318          0.883916        1.176444e+07      1.178331e+07     -2.002979e+04      1.162979e+03   
     0.015318          0.961228        1.075574e+07      1.077386e+07     -1.917710e+04      1.051254e+03   
     0.015318          1.038772        9.862803e+06      9.880231e+06     -1.837269e+04      9.443601e+02   
     0.015318          1.116084        9.065319e+06      9.082092e+06     -1.761561e+04      8.427771e+02   
     0.015318          1.192698        8.350949e+06      8.367106e+06     -1.690475e+04      7.470031e+02   
     0.015318          1.268152        7.712378e+06      7.727958e+06     -1.623880e+04      6.585817e+02   
     0.015318          1.341994        7.142588e+06      7.157627e+06     -1.561627e+04      5.772249e+02   
     0.015318          1.413779        6.634849e+06      6.649380e+06     -1.503542e+04      5.037055e+02   
     0.015318          1.483076        6.182725e+06      6.196781e+06     -1.449437e+04      4.378024e+02   
     0.015318          1.549467        5.782035e+06      5.795646e+06     -1.399102e+04      3.794528e+02   
     0.015318          1.612554        5.427015e+06      5.440209e+06     -1.352316e+04      3.284039e+02   
     0.015318          1.671957        5.052238e+06      5.065042e+06     -1.308847e+04      2.841935e+02   
     0.015318          1.727318        4.739319e+06      4.751664e+06     -1.259117e+04      2.463360e+02   
