#        q              total               1              \delta U         \delta U^2    

     0.001185        9.571752e+08      9.571872e+08     -1.530903e+04      3.360318e+03   
     0.006239        5.356421e+08      5.356509e+08     -9.926450e+03      1.170888e+03   
     0.015318        3.194441e+08      3.194507e+08     -7.344382e+03      7.096724e+02   
     0.028399        1.655011e+08      1.655057e+08     -5.172355e+03      5.667175e+02   
     0.045447        1.185756e+08      1.185794e+08     -4.321681e+03      5.105590e+02   
     0.066417        9.234284e+07      9.234613e+07     -3.779770e+03      4.882042e+02   
     0.091251        7.113577e+07      7.113858e+07     -3.290021e+03      4.765223e+02   
     0.119882        5.415271e+07      5.415508e+07     -2.842023e+03      4.667940e+02   
     0.152235        4.313288e+07      4.313492e+07     -2.502979e+03      4.556185e+02   
     0.188220        3.404878e+07      3.405052e+07     -2.184505e+03      4.414739e+02   
     0.227742        2.661827e+07      2.661973e+07     -1.886437e+03      4.235335e+02   
     0.270694        2.344378e+07      2.344510e+07     -1.717172e+03      4.013445e+02   
     0.316959        1.927733e+07      1.927845e+07     -1.498203e+03      3.747712e+02   
     0.366414        1.685829e+07      1.685928e+07     -1.335716e+03      3.440213e+02   
     0.418925        1.469769e+07      1.469856e+07     -1.176955e+03      3.097067e+02   
     0.474351        1.277296e+07      1.277371e+07     -1.024045e+03      2.728893e+02   
     0.532541        1.106302e+07      1.106366e+07     -8.793516e+02      2.350821e+02   
     0.593339        9.548257e+06      9.548804e+06     -7.453051e+02      1.982008e+02   
     0.656582        8.858331e+06      8.858815e+06     -6.483385e+02      1.644261e+02   
     0.722098        7.602533e+06      7.602935e+06     -5.383982e+02      1.359634e+02   
     0.789711        6.498734e+06      6.499064e+06     -4.448535e+02      1.147108e+02   
     0.859239        5.999090e+06      5.999371e+06     -3.832386e+02      1.018601e+02   
     0.930495        5.095361e+06      5.095584e+06     -3.201663e+02      9.750418e+01   
     1.003286        4.308052e+06      4.308224e+06     -2.716859e+02      1.003837e+02   
     1.077416        3.624842e+06      3.624970e+06     -2.350626e+02      1.078899e+02   
     1.152685        2.770714e+06      2.770795e+06     -1.979140e+02      1.164398e+02   
     1.228890        2.091328e+06      2.091374e+06     -1.681123e+02      1.222125e+02   
     1.305826        1.406290e+06      1.406303e+06     -1.357609e+02      1.220894e+02   
     1.383286        4.544864e+05      4.544479e+05     -7.602349e+01      1.145008e+02   
     1.461060        9.984478e+01      0.000000e+00      0.000000e+00      9.984478e+01   
     1.538940        8.028714e+01      0.000000e+00      0.000000e+00      8.028714e+01   
     1.616714        5.899874e+01      0.000000e+00      0.000000e+00      5.899874e+01   
     1.694174        3.913346e+01      0.000000e+00      0.000000e+00      3.913346e+01   
     1.771110        2.296743e+01      0.000000e+00      0.000000e+00      2.296743e+01   
     1.847315        1.149730e+01      0.000000e+00      0.000000e+00      1.149730e+01   
     1.922584        4.548136e+00      0.000000e+00      0.000000e+00      4.548136e+00   
     1.996714        1.209108e+00      0.000000e+00      0.000000e+00      1.209108e+00   
     2.069505        3.290657e-01      0.000000e+00      0.000000e+00      3.290657e-01   
     2.140761        8.735492e-01      0.000000e+00      0.000000e+00      8.735492e-01   
     2.210289        2.083483e+00      0.000000e+00      0.000000e+00      2.083483e+00   
     2.277902        3.481980e+00      0.000000e+00      0.000000e+00      3.481980e+00   
     2.343418        4.809220e+00      0.000000e+00      0.000000e+00      4.809220e+00   
     2.406661        5.946135e+00      0.000000e+00      0.000000e+00      5.946135e+00   
     2.467459        6.854668e+00      0.000000e+00      0.000000e+00      6.854668e+00   
     2.525649        7.539135e+00      0.000000e+00      0.000000e+00      7.539135e+00   
     2.581075        8.023797e+00      0.000000e+00      0.000000e+00      8.023797e+00   
     2.633586        8.340565e+00      0.000000e+00      0.000000e+00      8.340565e+00   
     2.683041        8.522481e+00      0.000000e+00      0.000000e+00      8.522481e+00   
     2.729306        8.600413e+00      0.000000e+00      0.000000e+00      8.600413e+00   
     2.772258        8.601549e+00      0.000000e+00      0.000000e+00      8.601549e+00   
     2.811780        8.548915e+00      0.000000e+00      0.000000e+00      8.548915e+00   
     2.847765        8.461452e+00      0.000000e+00      0.000000e+00      8.461452e+00   
     2.880118        8.354391e+00      0.000000e+00      0.000000e+00      8.354391e+00   
     2.908749        8.239743e+00      0.000000e+00      0.000000e+00      8.239743e+00   
     2.933583        8.126813e+00      0.000000e+00      0.000000e+00      8.126813e+00   
     2.954553        8.022686e+00      0.000000e+00      0.000000e+00      8.022686e+00   
     2.971601        7.932652e+00      0.000000e+00      0.000000e+00      7.932652e+00   
     2.984682        7.860554e+00      0.000000e+00      0.000000e+00      7.860554e+00   
     2.993761        7.809073e+00      0.000000e+00      0.000000e+00      7.809073e+00   
     2.998815        7.779925e+00      0.000000e+00      0.000000e+00      7.779925e+00   
     3.004739        7.745332e+00      0.000000e+00      0.000000e+00      7.745332e+00   
     3.024957        7.623980e+00      0.000000e+00      0.000000e+00      7.623980e+00   
     3.061273        7.394634e+00      0.000000e+00      0.000000e+00      7.394634e+00   
     3.113597        7.043765e+00      0.000000e+00      0.000000e+00      7.043765e+00   
     3.181789        6.562266e+00      0.000000e+00      0.000000e+00      6.562266e+00   
     3.265666        5.952838e+00      0.000000e+00      0.000000e+00      5.952838e+00   
     3.365002        5.234750e+00      0.000000e+00      0.000000e+00      5.234750e+00   
     3.479529        4.444020e+00      0.000000e+00      0.000000e+00      4.444020e+00   
     3.608938        3.628613e+00      0.000000e+00      0.000000e+00      3.628613e+00   
     3.752880        2.840091e+00      0.000000e+00      0.000000e+00      2.840091e+00   
     3.910968        2.124312e+00      0.000000e+00      0.000000e+00      2.124312e+00   
     4.082775        1.514007e+00      0.000000e+00      0.000000e+00      1.514007e+00   
     4.267838        1.025100e+00      0.000000e+00      0.000000e+00      1.025100e+00   
     4.465657        6.572097e-01      0.000000e+00      0.000000e+00      6.572097e-01   
     4.675701        3.973991e-01      0.000000e+00      0.000000e+00      3.973991e-01   
     4.897402        2.254823e-01      0.000000e+00      0.000000e+00      2.254823e-01   
     5.130163        1.191993e-01      0.000000e+00      0.000000e+00      1.191993e-01   
     5.373356        5.809520e-02      0.000000e+00      0.000000e+00      5.809520e-02   
     5.626327        2.567271e-02      0.000000e+00      0.000000e+00      2.567271e-02   
     5.888392        9.995330e-03      0.000000e+00      0.000000e+00      9.995330e-03   
     6.158845        3.242795e-03      0.000000e+00      0.000000e+00      3.242795e-03   
     6.436958        7.687649e-04      0.000000e+00      0.000000e+00      7.687649e-04   
     6.721980        8.456556e-05      0.000000e+00      0.000000e+00      8.456556e-05   
     7.013143        8.513441e-06      0.000000e+00      0.000000e+00      8.513441e-06   
     7.309662        6.249684e-05      0.000000e+00      0.000000e+00      6.249684e-05   
     7.610739        9.883576e-05      0.000000e+00      0.000000e+00      9.883576e-05   
     7.915560        9.849731e-05      0.000000e+00      0.000000e+00      9.849731e-05   
     8.223305        7.754351e-05      0.000000e+00      0.000000e+00      7.754351e-05   
     8.533144        5.230984e-05      0.000000e+00      0.000000e+00      5.230984e-05   
     8.844241        3.139031e-05      0.000000e+00      0.000000e+00      3.139031e-05   
     9.155759        1.707949e-05      0.000000e+00      0.000000e+00      1.707949e-05   
     9.466856        8.505041e-06      0.000000e+00      0.000000e+00      8.505041e-06   
     9.776695        3.886149e-06      0.000000e+00      0.000000e+00      3.886149e-06   
    10.084440        1.622910e-06      0.000000e+00      0.000000e+00      1.622910e-06   
    10.389261        6.116071e-07      0.000000e+00      0.000000e+00      6.116071e-07   
    10.690338        2.021731e-07      0.000000e+00      0.000000e+00      2.021731e-07   
    10.986857        5.499344e-08      0.000000e+00      0.000000e+00      5.499344e-08   
    11.278020        1.036188e-08      0.000000e+00      0.000000e+00      1.036188e-08   
    11.563042        6.257803e-10      0.000000e+00      0.000000e+00      6.257803e-10   
    11.841155        3.475675e-10      0.000000e+00      0.000000e+00      3.475675e-10   
    12.111608        1.417588e-09      0.000000e+00      0.000000e+00      1.417588e-09   
    12.373673        1.957934e-09      0.000000e+00      0.000000e+00      1.957934e-09   
    12.626644        1.924813e-09      0.000000e+00      0.000000e+00      1.924813e-09   
    12.869837        1.605885e-09      0.000000e+00      0.000000e+00      1.605885e-09   
    13.102598        1.221000e-09      0.000000e+00      0.000000e+00      1.221000e-09   
    13.324299        8.780279e-10      0.000000e+00      0.000000e+00      8.780279e-10   
    13.534343        6.108173e-10      0.000000e+00      0.000000e+00      6.108173e-10   
    13.732162        4.174511e-10      0.000000e+00      0.000000e+00      4.174511e-10   
    13.917225        2.834874e-10      0.000000e+00      0.000000e+00      2.834874e-10   
    14.089032        1.930183e-10      0.000000e+00      0.000000e+00      1.930183e-10   
    14.247120        1.327534e-10      0.000000e+00      0.000000e+00      1.327534e-10   
    14.391062        9.282785e-11      0.000000e+00      0.000000e+00      9.282785e-11   
    14.520471        6.637224e-11      0.000000e+00      0.000000e+00      6.637224e-11   
    14.634998        4.877821e-11      0.000000e+00      0.000000e+00      4.877821e-11   
    14.734334        3.702095e-11      0.000000e+00      0.000000e+00      3.702095e-11   
    14.818211        2.914121e-11      0.000000e+00      0.000000e+00      2.914121e-11   
    14.886403        2.388106e-11      0.000000e+00      0.000000e+00      2.388106e-11   
    14.938727        2.044073e-11      0.000000e+00      0.000000e+00      2.044073e-11   
    14.975043        1.832202e-11      0.000000e+00      0.000000e+00      1.832202e-11   
    14.995261        1.729130e-11      0.000000e+00      0.000000e+00      1.729130e-11   
