#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.928540e+08      8.929301e+08     -2.059395e+05      1.297881e+05   
     0.001185          0.009274        5.705287e+08      5.705810e+08     -1.675515e+05      1.152583e+05   
     0.001185          0.022740        3.610661e+08      3.611064e+08     -1.330248e+05      9.264127e+04   
     0.001185          0.042083        1.495003e+08      1.495172e+08     -7.186836e+04      5.498701e+04   
     0.001185          0.067187        1.076416e+08      1.076571e+08     -6.506565e+04      4.952488e+04   
     0.001185          0.097901        8.490512e+07      8.491934e+07     -5.785276e+04      4.362351e+04   
     0.001185          0.134040        6.683086e+07      6.684371e+07     -5.034934e+04      3.749048e+04   
     0.001185          0.175388        5.260885e+07      5.262007e+07     -4.397554e+04      3.275351e+04   
     0.001185          0.221694        4.269141e+07      4.270148e+07     -3.974190e+04      2.967008e+04   
     0.001185          0.272682        3.548297e+07      3.549228e+07     -3.693390e+04      2.762173e+04   
     0.001185          0.328043        2.918019e+07      2.918833e+07     -3.393584e+04      2.579983e+04   
     0.001185          0.387446        2.513244e+07      2.514008e+07     -3.214461e+04      2.450049e+04   
     0.001185          0.450533        2.259923e+07      2.260649e+07     -3.073985e+04      2.348721e+04   
     0.001185          0.516924        1.920857e+07      1.921497e+07     -2.872474e+04      2.233082e+04   
     0.001185          0.586221        1.739176e+07      1.739768e+07     -2.775108e+04      2.183241e+04   
     0.001185          0.658006        1.568745e+07      1.569259e+07     -2.587028e+04      2.073166e+04   
     0.001185          0.731848        1.415542e+07      1.416012e+07     -2.496261e+04      2.025741e+04   
     0.001185          0.807302        1.314940e+07      1.315359e+07     -2.407643e+04      1.988559e+04   
     0.001185          0.883916        1.186889e+07      1.187264e+07     -2.321147e+04      1.946393e+04   
     0.001185          0.961228        1.067634e+07      1.067913e+07     -2.162818e+04      1.883545e+04   
     0.001185          1.038772        9.879513e+06      9.881945e+06     -2.074137e+04      1.830970e+04   
     0.001185          1.116084        8.976420e+06      8.978452e+06     -1.995874e+04      1.792683e+04   
     0.001185          1.192698        8.193303e+06      8.194904e+06     -1.919605e+04      1.759549e+04   
     0.001185          1.268152        7.586500e+06      7.587754e+06     -1.845304e+04      1.719951e+04   
     0.001185          1.341994        7.017557e+06      7.018557e+06     -1.772946e+04      1.672946e+04   
     0.001185          1.413779        6.484575e+06      6.485391e+06     -1.702504e+04      1.620865e+04   
     0.001185          1.483076        6.208705e+06      6.209353e+06     -1.633953e+04      1.569203e+04   
     0.001185          1.549467        5.826885e+06      5.827458e+06     -1.590568e+04      1.533274e+04   
     0.001185          1.612554        5.519111e+06      5.519833e+06     -1.567267e+04      1.495113e+04   
     0.001185          1.671957        5.083203e+06      5.083958e+06     -1.502421e+04      1.426914e+04   
     0.001185          1.727318        4.676340e+06      4.677148e+06     -1.439389e+04      1.358646e+04   
     0.001185          1.778306        4.477207e+06      4.478140e+06     -1.378144e+04      1.284778e+04   
     0.001185          1.824612        4.296649e+06      4.297829e+06     -1.378144e+04      1.260128e+04   
     0.001185          1.865960        4.111044e+06      4.112331e+06     -1.318662e+04      1.189979e+04   
     0.001185          1.902099        3.942808e+06      3.944497e+06     -1.318662e+04      1.149779e+04   
     0.001185          1.932813        3.770145e+06      3.771764e+06     -1.260917e+04      1.099027e+04   
     0.001185          1.957917        3.613891e+06      3.615706e+06     -1.260917e+04      1.079436e+04   
     0.001185          1.977260        3.453186e+06      3.455026e+06     -1.204883e+04      1.020929e+04   
     0.001185          1.990726        3.453081e+06      3.455026e+06     -1.204883e+04      1.010431e+04   
     0.001185          1.998238        3.453027e+06      3.455026e+06     -1.204883e+04      1.005020e+04   
     0.006239          0.001762        5.026237e+08      5.027595e+08     -1.383964e+05      2.539664e+03   
     0.006239          0.009274        4.738926e+08      4.740179e+08     -1.278364e+05      2.525598e+03   
     0.006239          0.022740        3.203758e+08      3.204741e+08     -1.008267e+05      2.497711e+03   
     0.006239          0.042083        1.545303e+08      1.545912e+08     -6.335307e+04      2.459778e+03   
     0.006239          0.067187        1.073387e+08      1.073931e+08     -5.686389e+04      2.439899e+03   
     0.006239          0.097901        8.448985e+07      8.453777e+07     -5.033759e+04      2.418500e+03   
     0.006239          0.134040        6.626024e+07      6.630165e+07     -4.380270e+04      2.396521e+03   
     0.006239          0.175388        5.262297e+07      5.265920e+07     -3.860363e+04      2.371925e+03   
     0.006239          0.221694        4.279074e+07      4.282339e+07     -3.497973e+04      2.327024e+03   
     0.006239          0.272682        3.530530e+07      3.533524e+07     -3.219838e+04      2.262690e+03   
     0.006239          0.328043        2.970738e+07      2.973524e+07     -3.003543e+04      2.179926e+03   
     0.006239          0.387446        2.546397e+07      2.549014e+07     -2.824999e+04      2.084980e+03   
     0.006239          0.450533        2.231357e+07      2.233845e+07     -2.686176e+04      1.980429e+03   
     0.006239          0.516924        1.941608e+07      1.943936e+07     -2.514333e+04      1.866765e+03   
     0.006239          0.586221        1.758017e+07      1.760271e+07     -2.429107e+04      1.748182e+03   
     0.006239          0.658006        1.566304e+07      1.568426e+07     -2.284351e+04      1.625926e+03   
     0.006239          0.731848        1.413977e+07      1.416012e+07     -2.185026e+04      1.501370e+03   
     0.006239          0.807302        1.298833e+07      1.300803e+07     -2.107457e+04      1.377450e+03   
     0.006239          0.883916        1.178281e+07      1.180175e+07     -2.019615e+04      1.255802e+03   
     0.006239          0.961228        1.079090e+07      1.080892e+07     -1.916166e+04      1.136254e+03   
     0.006239          1.038772        9.858236e+06      9.875433e+06     -1.821979e+04      1.022033e+03   
     0.006239          1.116084        8.983932e+06      9.000488e+06     -1.747028e+04      9.138736e+02   
     0.006239          1.192698        8.244435e+06      8.260426e+06     -1.680268e+04      8.120674e+02   
     0.006239          1.268152        7.596333e+06      7.611768e+06     -1.615231e+04      7.180908e+02   
     0.006239          1.341994        7.030456e+06      7.045343e+06     -1.551894e+04      6.316315e+02   
     0.006239          1.413779        6.538054e+06      6.552403e+06     -1.490235e+04      5.534105e+02   
     0.006239          1.483076        6.138405e+06      6.152290e+06     -1.436846e+04      4.833570e+02   
     0.006239          1.549467        5.843217e+06      5.856788e+06     -1.399263e+04      4.215366e+02   
     0.006239          1.612554        5.491171e+06      5.504484e+06     -1.368045e+04      3.673499e+02   
     0.006239          1.671957        5.071127e+06      5.083958e+06     -1.315099e+04      3.201043e+02   
     0.006239          1.727318        4.708090e+06      4.720410e+06     -1.259925e+04      2.796465e+02   
     0.006239          1.778306        4.487431e+06      4.499305e+06     -1.212018e+04      2.454281e+02   
     0.006239          1.824612        4.285983e+06      4.297829e+06     -1.206317e+04      2.169948e+02   
     0.006239          1.865960        4.082810e+06      4.094159e+06     -1.154251e+04      1.933113e+02   
     0.006239          1.902099        3.868719e+06      3.879898e+06     -1.135348e+04      1.743174e+02   
     0.006239          1.932813        3.760886e+06      3.771764e+06     -1.103705e+04      1.591895e+02   
     0.006239          1.957917        3.636630e+06      3.647502e+06     -1.101967e+04      1.476309e+02   
     0.006239          1.977260        3.474853e+06      3.485353e+06     -1.063915e+04      1.390102e+02   
     0.006239          1.990726        3.444613e+06      3.455026e+06     -1.054657e+04      1.333585e+02   
     0.006239          1.998238        3.444610e+06      3.455026e+06     -1.054657e+04      1.303369e+02   
     0.015318          0.001762        2.570911e+08      2.571805e+08     -9.174269e+04      2.344209e+03   
     0.015318          0.009274        2.374715e+08      2.375528e+08     -8.358247e+04      2.341133e+03   
     0.015318          0.022740        2.058849e+08      2.059535e+08     -7.092554e+04      2.333965e+03   
     0.015318          0.042083        1.539242e+08      1.539837e+08     -6.179810e+04      2.325770e+03   
     0.015318          0.067187        1.059020e+08      1.059557e+08     -5.598378e+04      2.317760e+03   
     0.015318          0.097901        8.322776e+07      8.327531e+07     -4.985847e+04      2.309795e+03   
     0.015318          0.134040        6.575253e+07      6.579388e+07     -4.365278e+04      2.301848e+03   
     0.015318          0.175388        5.236294e+07      5.239915e+07     -3.850285e+04      2.288674e+03   
     0.015318          0.221694        4.265802e+07      4.269065e+07     -3.488883e+04      2.251722e+03   
     0.015318          0.272682        3.525661e+07      3.528657e+07     -3.215546e+04      2.192866e+03   
     0.015318          0.328043        2.966138e+07      2.968924e+07     -2.997912e+04      2.114628e+03   
     0.015318          0.387446        2.543558e+07      2.546176e+07     -2.820785e+04      2.023315e+03   
     0.015318          0.450533        2.215135e+07      2.217603e+07     -2.660437e+04      1.921826e+03   
     0.015318          0.516924        1.963823e+07      1.966177e+07     -2.534540e+04      1.810830e+03   
     0.015318          0.586221        1.743985e+07      1.746216e+07     -2.400223e+04      1.694568e+03   
     0.015318          0.658006        1.566669e+07      1.568804e+07     -2.292007e+04      1.574734e+03   
     0.015318          0.731848        1.420630e+07      1.422673e+07     -2.189024e+04      1.452048e+03   
     0.015318          0.807302        1.288554e+07      1.290512e+07     -2.091084e+04      1.329934e+03   
     0.015318          0.883916        1.176451e+07      1.178331e+07     -2.000988e+04      1.209690e+03   
     0.015318          0.961228        1.075580e+07      1.077386e+07     -1.915803e+04      1.091793e+03   
     0.015318          1.038772        9.862856e+06      9.880231e+06     -1.835442e+04      9.792047e+02   
     0.015318          1.116084        9.065366e+06      9.082092e+06     -1.759810e+04      8.724126e+02   
     0.015318          1.192698        8.350990e+06      8.367106e+06     -1.688794e+04      7.719233e+02   
     0.015318          1.268152        7.712415e+06      7.727958e+06     -1.622266e+04      6.793213e+02   
     0.015318          1.341994        7.142621e+06      7.157627e+06     -1.560074e+04      5.942961e+02   
     0.015318          1.413779        6.634877e+06      6.649380e+06     -1.502048e+04      5.176119e+02   
     0.015318          1.483076        6.182750e+06      6.196781e+06     -1.447996e+04      4.490107e+02   
