#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.929135e+08      8.929301e+08     -1.712742e+05      1.545922e+05   
     0.001185          0.009274        5.705788e+08      5.705810e+08     -1.393480e+05      1.371815e+05   
     0.001185          0.022740        3.611059e+08      3.611064e+08     -1.106331e+05      1.101041e+05   
     0.001185          0.042083        1.495224e+08      1.495172e+08     -5.977094e+04      6.498341e+04   
     0.001185          0.067187        1.076615e+08      1.076571e+08     -5.411330e+04      5.844786e+04   
     0.001185          0.097901        8.492262e+07      8.491934e+07     -4.811455e+04      5.138557e+04   
     0.001185          0.134040        6.684589e+07      6.684371e+07     -4.187416e+04      4.404574e+04   
     0.001185          0.175388        5.262188e+07      5.262007e+07     -3.657325e+04      3.837952e+04   
     0.001185          0.221694        4.270313e+07      4.270148e+07     -3.305224e+04      3.470127e+04   
     0.001185          0.272682        3.549383e+07      3.549228e+07     -3.071691e+04      3.227039e+04   
     0.001185          0.328043        2.919022e+07      2.918833e+07     -2.822351e+04      3.011671e+04   
     0.001185          0.387446        2.514194e+07      2.514008e+07     -2.673379e+04      2.859367e+04   
     0.001185          0.450533        2.260834e+07      2.260649e+07     -2.556548e+04      2.741659e+04   
     0.001185          0.516924        1.921715e+07      1.921497e+07     -2.388958e+04      2.607130e+04   
     0.001185          0.586221        1.740012e+07      1.739768e+07     -2.307981e+04      2.551638e+04   
     0.001185          0.658006        1.569531e+07      1.569259e+07     -2.151560e+04      2.424022e+04   
     0.001185          0.731848        1.416308e+07      1.416012e+07     -2.076072e+04      2.371645e+04   
     0.001185          0.807302        1.315689e+07      1.315359e+07     -2.002370e+04      2.331501e+04   
     0.001185          0.883916        1.187619e+07      1.187264e+07     -1.930434e+04      2.285353e+04   
     0.001185          0.961228        1.068329e+07      1.067913e+07     -1.798756e+04      2.214332e+04   
     0.001185          1.038772        9.886249e+06      9.881945e+06     -1.725003e+04      2.155445e+04   
     0.001185          1.116084        8.982988e+06      8.978452e+06     -1.659914e+04      2.113492e+04   
     0.001185          1.192698        8.199714e+06      8.194904e+06     -1.596483e+04      2.077521e+04   
     0.001185          1.268152        7.592742e+06      7.587754e+06     -1.534689e+04      2.033522e+04   
     0.001185          1.341994        7.023615e+06      7.018557e+06     -1.474510e+04      1.980371e+04   
     0.001185          1.413779        6.490440e+06      6.485391e+06     -1.415925e+04      1.920855e+04   
     0.001185          1.483076        6.214379e+06      6.209353e+06     -1.358914e+04      1.861561e+04   
     0.001185          1.549467        5.832438e+06      5.827458e+06     -1.322832e+04      1.820851e+04   
     0.001185          1.612554        5.524570e+06      5.519833e+06     -1.303453e+04      1.777175e+04   
     0.001185          1.671957        5.088435e+06      5.083958e+06     -1.249522e+04      1.697227e+04   
     0.001185          1.727318        4.681346e+06      4.677148e+06     -1.197100e+04      1.616991e+04   
     0.001185          1.778306        4.481977e+06      4.478140e+06     -1.146165e+04      1.529780e+04   
     0.001185          1.824612        4.301381e+06      4.297829e+06     -1.146165e+04      1.501351e+04   
     0.001185          1.865960        4.115546e+06      4.112331e+06     -1.096695e+04      1.418228e+04   
     0.001185          1.902099        3.947238e+06      3.944497e+06     -1.096695e+04      1.370791e+04   
     0.001185          1.932813        3.774383e+06      3.771764e+06     -1.048670e+04      1.310585e+04   
     0.001185          1.957917        3.618095e+06      3.615706e+06     -1.048670e+04      1.287558e+04   
     0.001185          1.977260        3.457183e+06      3.455026e+06     -1.002068e+04      1.217769e+04   
     0.001185          1.990726        3.457060e+06      3.455026e+06     -1.002068e+04      1.205444e+04   
     0.001185          1.998238        3.456996e+06      3.455026e+06     -1.002068e+04      1.199084e+04   
     0.006239          0.001762        5.026537e+08      5.027595e+08     -1.080075e+05      2.164575e+03   
     0.006239          0.009274        4.739203e+08      4.740179e+08     -9.976625e+04      2.150718e+03   
     0.006239          0.022740        3.203975e+08      3.204741e+08     -7.868734e+04      2.123140e+03   
     0.006239          0.042083        1.545438e+08      1.545912e+08     -4.944209e+04      2.085714e+03   
     0.006239          0.067187        1.073508e+08      1.073931e+08     -4.437780e+04      2.066572e+03   
     0.006239          0.097901        8.450053e+07      8.453777e+07     -3.928454e+04      2.045804e+03   
     0.006239          0.134040        6.626949e+07      6.630165e+07     -3.418457e+04      2.024468e+03   
     0.006239          0.175388        5.263107e+07      5.265920e+07     -3.012710e+04      2.001381e+03   
     0.006239          0.221694        4.279806e+07      4.282339e+07     -2.729893e+04      1.961719e+03   
