#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.929482e+08      8.929301e+08     -2.079621e+05      2.260724e+05   
     0.001185          0.009274        5.706123e+08      5.705810e+08     -1.691971e+05      2.005092e+05   
     0.001185          0.022740        3.611329e+08      3.611064e+08     -1.343313e+05      1.608029e+05   
     0.001185          0.042083        1.495391e+08      1.495172e+08     -7.257421e+04      9.455329e+04   
     0.001185          0.067187        1.076764e+08      1.076571e+08     -6.570468e+04      8.497604e+04   
     0.001185          0.097901        8.493555e+07      8.491934e+07     -5.842095e+04      7.462494e+04   
     0.001185          0.134040        6.685674e+07      6.684371e+07     -5.084384e+04      6.386644e+04   
     0.001185          0.175388        5.263123e+07      5.262007e+07     -4.440744e+04      5.556427e+04   
     0.001185          0.221694        4.271153e+07      4.270148e+07     -4.013221e+04      5.018421e+04   
     0.001185          0.272682        3.550162e+07      3.549228e+07     -3.729664e+04      4.664088e+04   
     0.001185          0.328043        2.919756e+07      2.918833e+07     -3.426914e+04      4.350858e+04   
     0.001185          0.387446        2.514893e+07      2.514008e+07     -3.246031e+04      4.130591e+04   
     0.001185          0.450533        2.261506e+07      2.260649e+07     -3.104175e+04      3.961343e+04   
     0.001185          0.516924        1.922364e+07      1.921497e+07     -2.900686e+04      3.767671e+04   
     0.001185          0.586221        1.740656e+07      1.739768e+07     -2.802364e+04      3.690202e+04   
     0.001185          0.658006        1.570153e+07      1.569259e+07     -2.612436e+04      3.506771e+04   
     0.001185          0.731848        1.416925e+07      1.416012e+07     -2.520778e+04      3.434000e+04   
     0.001185          0.807302        1.316307e+07      1.315359e+07     -2.431289e+04      3.379085e+04   
     0.001185          0.883916        1.188235e+07      1.187264e+07     -2.343944e+04      3.315327e+04   
     0.001185          0.961228        1.068944e+07      1.067913e+07     -2.184059e+04      3.214906e+04   
     0.001185          1.038772        9.892321e+06      9.881945e+06     -2.094508e+04      3.132108e+04   
     0.001185          1.116084        8.989037e+06      8.978452e+06     -2.015476e+04      3.073980e+04   
     0.001185          1.192698        8.205764e+06      8.194904e+06     -1.938458e+04      3.024452e+04   
     0.001185          1.268152        7.598748e+06      7.587754e+06     -1.863428e+04      2.962850e+04   
     0.001185          1.341994        7.029528e+06      7.018557e+06     -1.790358e+04      2.887514e+04   
     0.001185          1.413779        6.496224e+06      6.485391e+06     -1.719225e+04      2.802570e+04   
     0.001185          1.483076        6.220030e+06      6.209353e+06     -1.650000e+04      2.717700e+04   
     0.001185          1.549467        5.837995e+06      5.827458e+06     -1.606190e+04      2.659884e+04   
     0.001185          1.612554        5.529980e+06      5.519833e+06     -1.582660e+04      2.597435e+04   
     0.001185          1.671957        5.093601e+06      5.083958e+06     -1.517177e+04      2.481468e+04   
     0.001185          1.727318        4.686262e+06      4.677148e+06     -1.453525e+04      2.364946e+04   
