#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841990e+09      1.841990e+09     -3.452662e+02      1.905036e+02   
     0.006239        6.953358e+08      6.953358e+08     -1.071977e+02      4.561933e+01   
     0.015318        3.469148e+08      3.469148e+08     -5.642591e+01      1.422397e+01   
     0.028399        2.077442e+08      2.077442e+08     -3.716592e+01      4.833445e+00   
     0.045447        1.371058e+08      1.371058e+08     -2.782037e+01      1.567712e+00   
     0.066417        9.716319e+07      9.716321e+07     -2.261066e+01      4.895136e-01   
     0.091251        7.113856e+07      7.113858e+07     -1.908685e+01      1.554944e-01   
     0.119882        5.415506e+07      5.415508e+07     -1.656612e+01      5.268727e-02   
     0.152235        4.313491e+07      4.313492e+07     -1.474951e+01      1.955833e-02   
     0.188220        3.405051e+07      3.405052e+07     -1.308486e+01      7.988167e-03   
     0.227742        2.833659e+07      2.833660e+07     -1.192066e+01      3.605937e-03   
     0.270694        2.344509e+07      2.344510e+07     -1.082721e+01      1.786027e-03   
     0.316959        2.059243e+07      2.059244e+07     -1.012962e+01      9.749042e-04   
     0.366414        1.803508e+07      1.803509e+07     -9.459997e+00      5.912683e-04   
     0.418925        1.469855e+07      1.469856e+07     -8.518745e+00      3.949337e-04   
     0.474351        1.277370e+07      1.277371e+07     -7.917537e+00      2.879696e-04   
     0.532541        1.189309e+07      1.189310e+07     -7.612640e+00      2.255254e-04   
     0.593339        1.028300e+07      1.028301e+07     -7.049284e+00      1.870291e-04   
     0.656582        8.858808e+06      8.858815e+06     -6.511632e+00      1.618667e-04   
     0.722098        7.602929e+06      7.602935e+06     -5.999456e+00      1.440965e-04   
     0.789711        7.032964e+06      7.032969e+06     -5.734508e+00      1.322509e-04   
     0.859239        5.999366e+06      5.999371e+06     -5.259677e+00      1.248265e-04   
     0.930495        5.095579e+06      5.095584e+06     -4.810027e+00      1.210009e-04   
     1.003286        4.308219e+06      4.308224e+06     -4.385352e+00      1.210215e-04   
     1.077416        3.624966e+06      3.624970e+06     -3.985399e+00      1.250549e-04   
     1.152685        3.034502e+06      3.034506e+06     -3.609875e+00      1.338765e-04   
     1.228890        2.091371e+06      2.091374e+06     -2.964596e+00      1.484475e-04   
     1.305826        1.406301e+06      1.406303e+06     -2.403132e+00      1.700514e-04   
     1.383286        3.503638e+05      3.503650e+05     -1.184931e+00      2.023163e-04   
     1.461060        2.484333e-04      0.000000e+00      0.000000e+00      2.484333e-04   
     1.538940        3.077496e-04      0.000000e+00      0.000000e+00      3.077496e-04   
     1.616714        3.812824e-04      0.000000e+00      0.000000e+00      3.812824e-04   
     1.694174        4.723769e-04      0.000000e+00      0.000000e+00      4.723769e-04   
     1.771110        5.838121e-04      0.000000e+00      0.000000e+00      5.838121e-04   
     1.847315        7.182009e-04      0.000000e+00      0.000000e+00      7.182009e-04   
     1.922584        8.776777e-04      0.000000e+00      0.000000e+00      8.776777e-04   
     1.996714        1.064042e-03      0.000000e+00      0.000000e+00      1.064042e-03   
     2.069505        1.278225e-03      0.000000e+00      0.000000e+00      1.278225e-03   
     2.140761        1.520528e-03      0.000000e+00      0.000000e+00      1.520528e-03   
     2.210289        1.790473e-03      0.000000e+00      0.000000e+00      1.790473e-03   
