#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.709978e+09      1.709981e+09     -3.300225e+03      6.358842e+02   
     0.001185          0.009274        8.519959e+08      8.519977e+08     -2.347688e+03      5.822139e+02   
     0.001185          0.022740        4.378426e+08      4.378438e+08     -1.722123e+03      5.032011e+02   
     0.001185          0.042083        2.656414e+08      2.656423e+08     -1.353000e+03      4.271133e+02   
     0.001185          0.067187        1.772488e+08      1.772495e+08     -1.106238e+03      3.644387e+02   
     0.001185          0.097901        1.264322e+08      1.264328e+08     -9.375994e+02      3.148583e+02   
     0.001185          0.134040        9.463810e+07      9.463863e+07     -8.074754e+02      2.756229e+02   
     0.001185          0.175388        7.382526e+07      7.382573e+07     -7.162175e+02      2.443592e+02   
     0.001185          0.221694        5.817007e+07      5.817049e+07     -6.357751e+02      2.190701e+02   
     0.001185          0.272682        4.838369e+07      4.838408e+07     -5.844820e+02      1.982324e+02   
     0.001185          0.328043        4.069358e+07      4.069394e+07     -5.360247e+02      1.810100e+02   
     0.001185          0.387446        3.405020e+07      3.405052e+07     -4.903225e+02      1.663863e+02   
     0.001185          0.450533        2.833631e+07      2.833660e+07     -4.472948e+02      1.537999e+02   
     0.001185          0.516924        2.499016e+07      2.499043e+07     -4.200556e+02      1.445468e+02   
     0.001185          0.586221        2.197997e+07      2.198023e+07     -3.939454e+02      1.352593e+02   
     0.001185          0.658006        1.927821e+07      1.927845e+07     -3.689402e+02      1.274081e+02   
     0.001185          0.731848        1.803485e+07      1.803509e+07     -3.568446e+02      1.201002e+02   
     0.001185          0.807302        1.574785e+07      1.574806e+07     -3.334522e+02      1.163839e+02   
     0.001185          0.883916        1.469835e+07      1.469856e+07     -3.221494e+02      1.107208e+02   
     0.001185          0.961228        1.277352e+07      1.277371e+07     -3.003160e+02      1.075912e+02   
     0.001185          1.038772        1.189291e+07      1.189310e+07     -2.897793e+02      1.051672e+02   
