#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070898e+09      1.070929e+09     -3.318390e+04      2.093267e+03   
     0.006239        3.972572e+08      3.972766e+08     -1.957517e+04      1.621979e+02   
     0.015318        2.129051e+08      2.129198e+08     -1.480292e+04      8.223288e+01   
     0.028399        1.315428e+08      1.315546e+08     -1.179838e+04      5.698532e+01   
     0.045447        9.105780e+07      9.106779e+07     -1.004021e+04      4.707889e+01   
     0.066417        6.662496e+07      6.663363e+07     -8.714063e+03      4.273528e+01   
     0.091251        5.070815e+07      5.071584e+07     -7.736152e+03      4.025291e+01   
     0.119882        4.039711e+07      4.040412e+07     -7.044829e+03      3.832949e+01   
     0.152235        3.282595e+07      3.283231e+07     -6.391142e+03      3.657968e+01   
     0.188220        2.647413e+07      2.647987e+07     -5.774263e+03      3.493575e+01   
     0.227742        2.260115e+07      2.260649e+07     -5.371456e+03      3.336837e+01   
     0.270694        1.921002e+07      1.921497e+07     -4.981689e+03      3.183026e+01   
     0.316959        1.679665e+07      1.680123e+07     -4.604816e+03      3.025393e+01   
     0.366414        1.464137e+07      1.464558e+07     -4.240914e+03      2.859254e+01   
     0.418925        1.229026e+07      1.229412e+07     -3.890321e+03      2.681131e+01   
     0.474351        1.104050e+07      1.104417e+07     -3.689382e+03      2.488766e+01   
     0.532541        9.878609e+06      9.881945e+06     -3.358163e+03      2.282770e+01   
     0.593339        8.501099e+06      8.504121e+06     -3.042493e+03      2.065465e+01   
     0.656582        7.584917e+06      7.587754e+06     -2.855234e+03      1.842642e+01   
     0.722098        6.482843e+06      6.485391e+06     -2.564614e+03      1.620205e+01   
     0.789711        5.739810e+06      5.742088e+06     -2.292287e+03      1.405850e+01   
     0.859239        5.081842e+06      5.083958e+06     -2.128123e+03      1.208433e+01   
     0.930495        4.110537e+06      4.112331e+06     -1.804624e+03      1.037278e+01   
     1.003286        3.453445e+06      3.455026e+06     -1.589718e+03      9.019716e+00   
     1.077416        2.752071e+06      2.753392e+06     -1.329102e+03      8.117206e+00   
     1.152685        2.064738e+06      2.065777e+06     -1.047257e+03      7.752340e+00   
