#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226353e+08      6.226357e+08     -7.782138e+02      3.207193e+02   
     0.006239        2.269818e+08      2.269820e+08     -3.046110e+02      7.882925e+01   
     0.015318        1.306799e+08      1.306801e+08     -1.983920e+02      2.526341e+01   
     0.028399        8.330712e+07      8.330726e+07     -1.470044e+02      8.838106e+00   
     0.045447        6.048852e+07      6.048864e+07     -1.208670e+02      2.953070e+00   
     0.066417        4.569662e+07      4.569672e+07     -1.034819e+02      9.541655e-01   
     0.091251        3.615605e+07      3.615614e+07     -9.150539e+01      3.158916e-01   
     0.119882        3.014469e+07      3.014478e+07     -8.334413e+01      1.142658e-01   
     0.152235        2.499036e+07      2.499043e+07     -7.577873e+01      4.699879e-02   
     0.188220        2.059237e+07      2.059244e+07     -6.870870e+01      2.284456e-02   
     0.227742        1.803503e+07      1.803509e+07     -6.422081e+01      1.330026e-02   
     0.270694        1.574800e+07      1.574806e+07     -5.992152e+01      9.194979e-03   
     0.316959        1.370795e+07      1.370800e+07     -5.580344e+01      7.241417e-03   
     0.366414        1.189304e+07      1.189310e+07     -5.186156e+01      6.205889e-03   
     0.418925        1.028296e+07      1.028301e+07     -4.809222e+01      5.609687e-03   
     0.474351        9.548758e+06      9.548804e+06     -4.619249e+01      5.214290e-03   
     0.532541        8.210841e+06      8.210884e+06     -4.266928e+01      4.923015e-03   
     0.593339        7.032930e+06      7.032969e+06     -3.931254e+01      4.678748e-03   
     0.656582        6.499027e+06      6.499064e+06     -3.759454e+01      4.478538e-03   
     0.722098        5.532079e+06      5.532113e+06     -3.447940e+01      4.302394e-03   
     0.789711        4.688113e+06      4.688144e+06     -3.152750e+01      4.149766e-03   
     0.859239        4.308194e+06      4.308224e+06     -2.999575e+01      4.024705e-03   
     0.930495        3.318782e+06      3.318808e+06     -2.610719e+01      3.930546e-03   
     1.003286        2.770771e+06      2.770795e+06     -2.363526e+01      3.876888e-03   
     1.077416        2.091354e+06      2.091374e+06     -2.032793e+01      3.866647e-03   
     1.152685        1.406287e+06      1.406303e+06     -1.648805e+01      3.907058e-03   
     1.228890        5.607367e+04      5.607692e+04     -3.253988e+00      4.039720e-03   
     1.305826        9.463993e-01      9.553777e-01     -1.326359e-02      4.285160e-03   
     1.383286        4.614722e-03      0.000000e+00      0.000000e+00      4.614722e-03   
     1.461060        5.028684e-03      0.000000e+00      0.000000e+00      5.028684e-03   
     1.538940        5.549172e-03      0.000000e+00      0.000000e+00      5.549172e-03   
     1.616714        6.193054e-03      0.000000e+00      0.000000e+00      6.193054e-03   
     1.694174        6.975529e-03      0.000000e+00      0.000000e+00      6.975529e-03   
     1.771110        7.910705e-03      0.000000e+00      0.000000e+00      7.910705e-03   
     1.847315        9.010745e-03      0.000000e+00      0.000000e+00      9.010745e-03   
     1.922584        1.028501e-02      0.000000e+00      0.000000e+00      1.028501e-02   
     1.996714        1.173970e-02      0.000000e+00      0.000000e+00      1.173970e-02   
     2.069505        1.337718e-02      0.000000e+00      0.000000e+00      1.337718e-02   
     2.140761        1.519477e-02      0.000000e+00      0.000000e+00      1.519477e-02   
     2.210289        1.718477e-02      0.000000e+00      0.000000e+00      1.718477e-02   
     2.277902        1.933432e-02      0.000000e+00      0.000000e+00      1.933432e-02   
     2.343418        2.162582e-02      0.000000e+00      0.000000e+00      2.162582e-02   
     2.406661        2.403701e-02      0.000000e+00      0.000000e+00      2.403701e-02   
     2.467459        2.654148e-02      0.000000e+00      0.000000e+00      2.654148e-02   
     2.525649        2.910993e-02      0.000000e+00      0.000000e+00      2.910993e-02   
     2.581075        3.171032e-02      0.000000e+00      0.000000e+00      3.171032e-02   
     2.633586        3.430990e-02      0.000000e+00      0.000000e+00      3.430990e-02   
     2.683041        3.687481e-02      0.000000e+00      0.000000e+00      3.687481e-02   
     2.729306        3.937161e-02      0.000000e+00      0.000000e+00      3.937161e-02   
     2.772258        4.176845e-02      0.000000e+00      0.000000e+00      4.176845e-02   
     2.811780        4.403458e-02      0.000000e+00      0.000000e+00      4.403458e-02   
     2.847765        4.614214e-02      0.000000e+00      0.000000e+00      4.614214e-02   
     2.880118        4.806553e-02      0.000000e+00      0.000000e+00      4.806553e-02   
     2.908749        4.978220e-02      0.000000e+00      0.000000e+00      4.978220e-02   
     2.933583        5.127274e-02      0.000000e+00      0.000000e+00      5.127274e-02   
     2.954553        5.252102e-02      0.000000e+00      0.000000e+00      5.252102e-02   
     2.971601        5.351391e-02      0.000000e+00      0.000000e+00      5.351391e-02   
     2.984682        5.424168e-02      0.000000e+00      0.000000e+00      5.424168e-02   
     2.993761        5.469752e-02      0.000000e+00      0.000000e+00      5.469752e-02   
     2.998815        5.487616e-02      0.000000e+00      0.000000e+00      5.487616e-02   
     3.004739        5.565660e-02      0.000000e+00      0.000000e+00      5.565660e-02   
     3.024957        5.774362e-02      0.000000e+00      0.000000e+00      5.774362e-02   
     3.061273        6.105092e-02      0.000000e+00      0.000000e+00      6.105092e-02   
     3.113597        6.567780e-02      0.000000e+00      0.000000e+00      6.567780e-02   
     3.181789        7.173615e-02      0.000000e+00      0.000000e+00      7.173615e-02   
     3.265666        7.933150e-02      0.000000e+00      0.000000e+00      7.933150e-02   
     3.365002        8.853402e-02      0.000000e+00      0.000000e+00      8.853402e-02   
     3.479529        9.934018e-02      0.000000e+00      0.000000e+00      9.934018e-02   
     3.608938        1.116250e-01      0.000000e+00      0.000000e+00      1.116250e-01   
     3.752880        1.250907e-01      0.000000e+00      0.000000e+00      1.250907e-01   
     3.910968        1.392222e-01      0.000000e+00      0.000000e+00      1.392222e-01   
     4.082775        1.532602e-01      0.000000e+00      0.000000e+00      1.532602e-01   
     4.267838        1.662117e-01      0.000000e+00      0.000000e+00      1.662117e-01   
     4.465657        1.769086e-01      0.000000e+00      0.000000e+00      1.769086e-01   
     4.675701        1.841244e-01      0.000000e+00      0.000000e+00      1.841244e-01   
     4.897402        1.867451e-01      0.000000e+00      0.000000e+00      1.867451e-01   
     5.130163        1.839670e-01      0.000000e+00      0.000000e+00      1.839670e-01   
     5.373356        1.754841e-01      0.000000e+00      0.000000e+00      1.754841e-01   
     5.626327        1.616143e-01      0.000000e+00      0.000000e+00      1.616143e-01   
     5.888392        1.433153e-01      0.000000e+00      0.000000e+00      1.433153e-01   
     6.158845        1.220667e-01      0.000000e+00      0.000000e+00      1.220667e-01   
     6.436958        9.963696e-02      0.000000e+00      0.000000e+00      9.963696e-02   
     6.721980        7.778454e-02      0.000000e+00      0.000000e+00      7.778454e-02   
     7.013143        5.797572e-02      0.000000e+00      0.000000e+00      5.797572e-02   
     7.309662        4.118955e-02      0.000000e+00      0.000000e+00      4.118955e-02   
     7.610739        2.785159e-02      0.000000e+00      0.000000e+00      2.785159e-02   
     7.915560        1.789419e-02      0.000000e+00      0.000000e+00      1.789419e-02   
     8.223305        1.090022e-02      0.000000e+00      0.000000e+00      1.090022e-02   
     8.533144        6.274996e-03      0.000000e+00      0.000000e+00      6.274996e-03   
     8.844241        3.395715e-03      0.000000e+00      0.000000e+00      3.395715e-03   
     9.155759        1.711542e-03      0.000000e+00      0.000000e+00      1.711542e-03   
     9.466856        7.902599e-04      0.000000e+00      0.000000e+00      7.902599e-04   
     9.776695        3.238205e-04      0.000000e+00      0.000000e+00      3.238205e-04   
    10.084440        1.100572e-04      0.000000e+00      0.000000e+00      1.100572e-04   
    10.389261        2.594351e-05      0.000000e+00      0.000000e+00      2.594351e-05   
    10.690338        1.924314e-06      0.000000e+00      0.000000e+00      1.924314e-06   
    10.986857        1.676777e-06      0.000000e+00      0.000000e+00      1.676777e-06   
    11.278020        8.006921e-06      0.000000e+00      0.000000e+00      8.006921e-06   
    11.563042        1.390651e-05      0.000000e+00      0.000000e+00      1.390651e-05   
    11.841155        1.731110e-05      0.000000e+00      0.000000e+00      1.731110e-05   
    12.111608        1.825300e-05      0.000000e+00      0.000000e+00      1.825300e-05   
    12.373673        1.744263e-05      0.000000e+00      0.000000e+00      1.744263e-05   
    12.626644        1.564078e-05      0.000000e+00      0.000000e+00      1.564078e-05   
    12.869837        1.343685e-05      0.000000e+00      0.000000e+00      1.343685e-05   
    13.102598        1.121319e-05      0.000000e+00      0.000000e+00      1.121319e-05   
    13.324299        9.180471e-06      0.000000e+00      0.000000e+00      9.180471e-06   
    13.534343        7.430154e-06      0.000000e+00      0.000000e+00      7.430154e-06   
    13.732162        5.980973e-06      0.000000e+00      0.000000e+00      5.980973e-06   
    13.917225        4.812615e-06      0.000000e+00      0.000000e+00      4.812615e-06   
    14.089032        3.887668e-06      0.000000e+00      0.000000e+00      3.887668e-06   
    14.247120        3.164545e-06      0.000000e+00      0.000000e+00      3.164545e-06   
