#        q              total               1              \delta U         \delta U^2    

     0.001185        9.243342e+08      9.244655e+08     -1.395044e+05      8.208632e+03   
     0.006239        5.055221e+08      5.056214e+08     -1.010113e+05      1.758073e+03   
     0.015318        2.593875e+08      2.594529e+08     -6.709437e+04      1.750152e+03   
     0.028399        1.204565e+08      1.204980e+08     -4.325549e+04      1.744514e+03   
     0.045447        8.938171e+07      8.941783e+07     -3.785733e+04      1.736901e+03   
     0.066417        6.681347e+07      6.684371e+07     -3.197176e+04      1.724974e+03   
     0.091251        5.069005e+07      5.071584e+07     -2.750170e+04      1.706454e+03   
     0.119882        3.915112e+07      3.917360e+07     -2.416396e+04      1.678966e+03   
     0.152235        3.178088e+07      3.180098e+07     -2.174173e+04      1.640198e+03   
     0.188220        2.646138e+07      2.647987e+07     -2.007222e+04      1.588045e+03   
     0.227742        2.189405e+07      2.191094e+07     -1.841189e+04      1.520651e+03   
     0.270694        1.919964e+07      1.921497e+07     -1.676411e+04      1.436661e+03   
     0.316959        1.624256e+07      1.625636e+07     -1.513577e+04      1.335494e+03   
     0.366414        1.414780e+07      1.416012e+07     -1.353715e+04      1.217658e+03   
     0.418925        1.228323e+07      1.229412e+07     -1.198153e+04      1.085082e+03   
     0.474351        1.103422e+07      1.104417e+07     -1.088509e+04      9.413804e+02   
     0.532541        9.522505e+06      9.531131e+06     -9.418095e+03      7.920659e+02   
     0.593339        8.187504e+06      8.194904e+06     -8.044652e+03      6.445779e+02   
     0.656582        7.581204e+06      7.587754e+06     -7.057877e+03      5.080718e+02   
     0.722098        6.479906e+06      6.485391e+06     -5.877801e+03      3.927971e+02   
     0.789711        5.515307e+06      5.519833e+06     -4.834234e+03      3.090551e+02   
     0.859239        4.867000e+06      4.870667e+06     -3.931905e+03      2.655949e+02   
     0.930495        4.109429e+06      4.112331e+06     -3.169320e+03      2.676627e+02   
     1.003286        3.452802e+06      3.455026e+06     -2.538721e+03      3.150696e+02   
     1.077416        2.751860e+06      2.753392e+06     -1.932603e+03      4.008494e+02   
     1.152685        2.075997e+06      2.076950e+06     -1.464073e+03      5.112710e+02   
     1.228890        4.431555e+05      4.428445e+05     -3.165578e+02      6.276528e+02   
     1.305826        1.888123e+03      1.159116e+03     -8.928855e-01      7.298997e+02   
     1.383286        8.008977e+02      0.000000e+00      0.000000e+00      8.008977e+02   
     1.461060        8.303190e+02      0.000000e+00      0.000000e+00      8.303190e+02   
     1.538940        8.164601e+02      0.000000e+00      0.000000e+00      8.164601e+02   
     1.616714        7.655237e+02      0.000000e+00      0.000000e+00      7.655237e+02   
     1.694174        6.888249e+02      0.000000e+00      0.000000e+00      6.888249e+02   
     1.771110        5.991859e+02      0.000000e+00      0.000000e+00      5.991859e+02   
     1.847315        5.078683e+02      0.000000e+00      0.000000e+00      5.078683e+02   
     1.922584        4.228501e+02      0.000000e+00      0.000000e+00      4.228501e+02   
     1.996714        3.485130e+02      0.000000e+00      0.000000e+00      3.485130e+02   
     2.069505        2.862885e+02      0.000000e+00      0.000000e+00      2.862885e+02   
     2.140761        2.356767e+02      0.000000e+00      0.000000e+00      2.356767e+02   
     2.210289        1.951962e+02      0.000000e+00      0.000000e+00      1.951962e+02   
     2.277902        1.630631e+02      0.000000e+00      0.000000e+00      1.630631e+02   
     2.343418        1.375777e+02      0.000000e+00      0.000000e+00      1.375777e+02   
     2.406661        1.172921e+02      0.000000e+00      0.000000e+00      1.172921e+02   
     2.467459        1.010468e+02      0.000000e+00      0.000000e+00      1.010468e+02   
     2.525649        8.794315e+01      0.000000e+00      0.000000e+00      8.794315e+01   
     2.581075        7.729637e+01      0.000000e+00      0.000000e+00      7.729637e+01   
     2.633586        6.858694e+01      0.000000e+00      0.000000e+00      6.858694e+01   
     2.683041        6.142031e+01      0.000000e+00      0.000000e+00      6.142031e+01   
     2.729306        5.549520e+01      0.000000e+00      0.000000e+00      5.549520e+01   
     2.772258        5.058000e+01      0.000000e+00      0.000000e+00      5.058000e+01   
     2.811780        4.649544e+01      0.000000e+00      0.000000e+00      4.649544e+01   
     2.847765        4.310183e+01      0.000000e+00      0.000000e+00      4.310183e+01   
     2.880118        4.028980e+01      0.000000e+00      0.000000e+00      4.028980e+01   
     2.908749        3.797352e+01      0.000000e+00      0.000000e+00      3.797352e+01   
     2.933583        3.608557e+01      0.000000e+00      0.000000e+00      3.608557e+01   
     2.954553        3.457331e+01      0.000000e+00      0.000000e+00      3.457331e+01   
     2.971601        3.339606e+01      0.000000e+00      0.000000e+00      3.339606e+01   
     2.984682        3.252312e+01      0.000000e+00      0.000000e+00      3.252312e+01   
     2.993761        3.193221e+01      0.000000e+00      0.000000e+00      3.193221e+01   
     2.998815        3.160844e+01      0.000000e+00      0.000000e+00      3.160844e+01   
     3.004739        3.123359e+01      0.000000e+00      0.000000e+00      3.123359e+01   
     3.024957        2.999106e+01      0.000000e+00      0.000000e+00      2.999106e+01   
     3.061273        2.789446e+01      0.000000e+00      0.000000e+00      2.789446e+01   
     3.113597        2.515255e+01      0.000000e+00      0.000000e+00      2.515255e+01   
     3.181789        2.201343e+01      0.000000e+00      0.000000e+00      2.201343e+01   
     3.265666        1.872455e+01      0.000000e+00      0.000000e+00      1.872455e+01   
     3.365002        1.550129e+01      0.000000e+00      0.000000e+00      1.550129e+01   
     3.479529        1.250820e+01      0.000000e+00      0.000000e+00      1.250820e+01   
     3.608938        9.852923e+00      0.000000e+00      0.000000e+00      9.852923e+00   
     3.752880        7.589560e+00      0.000000e+00      0.000000e+00      7.589560e+00   
     3.910968        5.727873e+00      0.000000e+00      0.000000e+00      5.727873e+00   
     4.082775        4.244975e+00      0.000000e+00      0.000000e+00      4.244975e+00   
     4.267838        3.097214e+00      0.000000e+00      0.000000e+00      3.097214e+00   
