#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841990e+09      1.841990e+09     -4.337176e+02      2.246587e+02   
     0.006239        6.953357e+08      6.953358e+08     -1.429278e+02      5.379411e+01   
     0.015318        3.469148e+08      3.469148e+08     -7.822243e+01      1.678857e+01   
     0.028399        2.077442e+08      2.077442e+08     -5.285393e+01      5.706967e+00   
     0.045447        1.371057e+08      1.371058e+08     -4.012935e+01      1.849471e+00   
     0.066417        9.716318e+07      9.716321e+07     -3.282335e+01      5.772237e-01   
     0.091251        7.113855e+07      7.113858e+07     -2.777672e+01      1.841439e-01   
     0.119882        5.415506e+07      5.415508e+07     -2.412966e+01      6.263091e-02   
     0.152235        4.313490e+07      4.313492e+07     -2.149042e+01      2.334027e-02   
     0.188220        3.405050e+07      3.405052e+07     -1.906738e+01      9.663225e-03   
     0.227742        2.833658e+07      2.833660e+07     -1.737160e+01      4.446580e-03   
     0.270694        2.344508e+07      2.344510e+07     -1.577830e+01      2.287768e-03   
     0.316959        2.059243e+07      2.059244e+07     -1.476158e+01      1.321913e-03   
     0.366414        1.803508e+07      1.803509e+07     -1.378546e+01      8.585561e-04   
     0.418925        1.469855e+07      1.469856e+07     -1.241343e+01      6.180828e-04   
     0.474351        1.277370e+07      1.277371e+07     -1.153689e+01      4.851653e-04   
     0.532541        1.189308e+07      1.189310e+07     -1.109207e+01      4.057169e-04   
     0.593339        1.028300e+07      1.028301e+07     -1.027062e+01      3.547611e-04   
     0.656582        8.858805e+06      8.858815e+06     -9.486638e+00      3.204827e-04   
     0.722098        7.602926e+06      7.602935e+06     -8.739782e+00      2.955131e-04   
     0.789711        7.032961e+06      7.032969e+06     -8.353080e+00      2.778363e-04   
     0.859239        5.999363e+06      5.999371e+06     -7.660679e+00      2.670494e-04   
     0.930495        5.095577e+06      5.095584e+06     -7.005004e+00      2.612656e-04   
     1.003286        4.308217e+06      4.308224e+06     -6.385761e+00      2.617004e-04   
     1.077416        3.624964e+06      3.624970e+06     -5.802601e+00      2.690680e-04   
     1.152685        3.034501e+06      3.034506e+06     -5.255090e+00      2.842681e-04   
     1.228890        2.091370e+06      2.091374e+06     -4.315045e+00      3.092720e-04   
     1.305826        1.406300e+06      1.406303e+06     -3.497231e+00      3.459670e-04   
     1.383286        3.503633e+05      3.503650e+05     -1.724093e+00      4.000137e-04   
     1.461060        4.762073e-04      0.000000e+00      0.000000e+00      4.762073e-04   
     1.538940        5.735238e-04      0.000000e+00      0.000000e+00      5.735238e-04   
     1.616714        6.932912e-04      0.000000e+00      0.000000e+00      6.932912e-04   
     1.694174        8.404116e-04      0.000000e+00      0.000000e+00      8.404116e-04   
     1.771110        1.019239e-03      0.000000e+00      0.000000e+00      1.019239e-03   
     1.847315        1.233489e-03      0.000000e+00      0.000000e+00      1.233489e-03   
     1.922584        1.486351e-03      0.000000e+00      0.000000e+00      1.486351e-03   
     1.996714        1.780197e-03      0.000000e+00      0.000000e+00      1.780197e-03   
     2.069505        2.116400e-03      0.000000e+00      0.000000e+00      2.116400e-03   
     2.140761        2.495341e-03      0.000000e+00      0.000000e+00      2.495341e-03   
     2.210289        2.916054e-03      0.000000e+00      0.000000e+00      2.916054e-03   
     2.277902        3.376252e-03      0.000000e+00      0.000000e+00      3.376252e-03   
     2.343418        3.872404e-03      0.000000e+00      0.000000e+00      3.872404e-03   
     2.406661        4.399794e-03      0.000000e+00      0.000000e+00      4.399794e-03   
     2.467459        4.952675e-03      0.000000e+00      0.000000e+00      4.952675e-03   
     2.525649        5.524473e-03      0.000000e+00      0.000000e+00      5.524473e-03   
     2.581075        6.107774e-03      0.000000e+00      0.000000e+00      6.107774e-03   
     2.633586        6.694787e-03      0.000000e+00      0.000000e+00      6.694787e-03   
     2.683041        7.277504e-03      0.000000e+00      0.000000e+00      7.277504e-03   
     2.729306        7.847833e-03      0.000000e+00      0.000000e+00      7.847833e-03   
     2.772258        8.398068e-03      0.000000e+00      0.000000e+00      8.398068e-03   
     2.811780        8.920398e-03      0.000000e+00      0.000000e+00      8.920398e-03   
     2.847765        9.407939e-03      0.000000e+00      0.000000e+00      9.407939e-03   
     2.880118        9.854182e-03      0.000000e+00      0.000000e+00      9.854182e-03   
     2.908749        1.025329e-02      0.000000e+00      0.000000e+00      1.025329e-02   
     2.933583        1.060038e-02      0.000000e+00      0.000000e+00      1.060038e-02   
     2.954553        1.089099e-02      0.000000e+00      0.000000e+00      1.089099e-02   
     2.971601        1.112177e-02      0.000000e+00      0.000000e+00      1.112177e-02   
     2.984682        1.129005e-02      0.000000e+00      0.000000e+00      1.129005e-02   
     2.993761        1.139409e-02      0.000000e+00      0.000000e+00      1.139409e-02   
     2.998815        1.143206e-02      0.000000e+00      0.000000e+00      1.143206e-02   
     3.004739        1.162625e-02      0.000000e+00      0.000000e+00      1.162625e-02   
     3.024957        1.213882e-02      0.000000e+00      0.000000e+00      1.213882e-02   
     3.061273        1.294566e-02      0.000000e+00      0.000000e+00      1.294566e-02   
     3.113597        1.407576e-02      0.000000e+00      0.000000e+00      1.407576e-02   
     3.181789        1.556371e-02      0.000000e+00      0.000000e+00      1.556371e-02   
     3.265666        1.744476e-02      0.000000e+00      0.000000e+00      1.744476e-02   
     3.365002        1.974946e-02      0.000000e+00      0.000000e+00      1.974946e-02   
     3.479529        2.249456e-02      0.000000e+00      0.000000e+00      2.249456e-02   
     3.608938        2.567170e-02      0.000000e+00      0.000000e+00      2.567170e-02   
     3.752880        2.923441e-02      0.000000e+00      0.000000e+00      2.923441e-02   
     3.910968        3.308681e-02      0.000000e+00      0.000000e+00      3.308681e-02   
     4.082775        3.707448e-02      0.000000e+00      0.000000e+00      3.707448e-02   
     4.267838        4.098225e-02      0.000000e+00      0.000000e+00      4.098225e-02   
     4.465657        4.454259e-02      0.000000e+00      0.000000e+00      4.454259e-02   
     4.675701        4.745519e-02      0.000000e+00      0.000000e+00      4.745519e-02   
     4.897402        4.942026e-02      0.000000e+00      0.000000e+00      4.942026e-02   
     5.130163        5.017974e-02      0.000000e+00      0.000000e+00      5.017974e-02   
     5.373356        4.956158e-02      0.000000e+00      0.000000e+00      4.956158e-02   
     5.626327        4.751672e-02      0.000000e+00      0.000000e+00      4.751672e-02   
     5.888392        4.413958e-02      0.000000e+00      0.000000e+00      4.413958e-02   
     6.158845        3.966377e-02      0.000000e+00      0.000000e+00      3.966377e-02   
     6.436958        3.443264e-02      0.000000e+00      0.000000e+00      3.443264e-02   
     6.721980        2.884729e-02      0.000000e+00      0.000000e+00      2.884729e-02   
     7.013143        2.330675e-02      0.000000e+00      0.000000e+00      2.330675e-02   
     7.309662        1.815199e-02      0.000000e+00      0.000000e+00      1.815199e-02   
     7.610739        1.362719e-02      0.000000e+00      0.000000e+00      1.362719e-02   
     7.915560        9.864049e-03      0.000000e+00      0.000000e+00      9.864049e-03   
     8.223305        6.888798e-03      0.000000e+00      0.000000e+00      6.888798e-03   
     8.533144        4.646230e-03      0.000000e+00      0.000000e+00      4.646230e-03   
     8.844241        3.030342e-03      0.000000e+00      0.000000e+00      3.030342e-03   
     9.155759        1.914227e-03      0.000000e+00      0.000000e+00      1.914227e-03   
     9.466856        1.173170e-03      0.000000e+00      0.000000e+00      1.173170e-03   
     9.776695        6.988259e-04      0.000000e+00      0.000000e+00      6.988259e-04   
    10.084440        4.052572e-04      0.000000e+00      0.000000e+00      4.052572e-04   
    10.389261        2.290785e-04      0.000000e+00      0.000000e+00      2.290785e-04   
    10.690338        1.262832e-04      0.000000e+00      0.000000e+00      1.262832e-04   
    10.986857        6.784475e-05      0.000000e+00      0.000000e+00      6.784475e-05   
    11.278020        3.543336e-05      0.000000e+00      0.000000e+00      3.543336e-05   
    11.563042        1.789613e-05      0.000000e+00      0.000000e+00      1.789613e-05   
    11.841155        8.657804e-06      0.000000e+00      0.000000e+00      8.657804e-06   
    12.111608        3.944561e-06      0.000000e+00      0.000000e+00      3.944561e-06   
    12.373673        1.640480e-06      0.000000e+00      0.000000e+00      1.640480e-06   
    12.626644        5.842368e-07      0.000000e+00      0.000000e+00      5.842368e-07   
    12.869837        1.516246e-07      0.000000e+00      0.000000e+00      1.516246e-07   
    13.102598        1.486529e-08      0.000000e+00      0.000000e+00      1.486529e-08   
    13.324299        6.773236e-09      0.000000e+00      0.000000e+00      6.773236e-09   
    13.534343        4.549027e-08      0.000000e+00      0.000000e+00      4.549027e-08   
    13.732162        9.347156e-08      0.000000e+00      0.000000e+00      9.347156e-08   
    13.917225        1.354560e-07      0.000000e+00      0.000000e+00      1.354560e-07   
    14.089032        1.668522e-07      0.000000e+00      0.000000e+00      1.668522e-07   
    14.247120        1.877843e-07      0.000000e+00      0.000000e+00      1.877843e-07   
    14.391062        2.001359e-07      0.000000e+00      0.000000e+00      2.001359e-07   
    14.520471        2.061667e-07      0.000000e+00      0.000000e+00      2.061667e-07   
    14.634998        2.079308e-07      0.000000e+00      0.000000e+00      2.079308e-07   
    14.734334        2.070894e-07      0.000000e+00      0.000000e+00      2.070894e-07   
    14.818211        2.048998e-07      0.000000e+00      0.000000e+00      2.048998e-07   
    14.886403        2.022696e-07      0.000000e+00      0.000000e+00      2.022696e-07   
    14.938727        1.998269e-07      0.000000e+00      0.000000e+00      1.998269e-07   
    14.975043        1.979871e-07      0.000000e+00      0.000000e+00      1.979871e-07   
    14.995261        1.970173e-07      0.000000e+00      0.000000e+00      1.970173e-07   
