#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001783e+09      1.001783e+09     -4.203764e+03      3.853052e+03   
     0.001185          0.009274        4.836925e+08      4.836920e+08     -2.865357e+03      3.420505e+03   
     0.001185          0.022740        2.617555e+08      2.617550e+08     -2.161252e+03      2.702320e+03   
     0.001185          0.042083        1.663671e+08      1.663666e+08     -1.763370e+03      2.221436e+03   
     0.001185          0.067187        1.155331e+08      1.155327e+08     -1.498983e+03      1.887987e+03   
     0.001185          0.097901        8.508010e+07      8.507977e+07     -1.307031e+03      1.639995e+03   
     0.001185          0.134040        6.576748e+07      6.576721e+07     -1.167737e+03      1.435576e+03   
     0.001185          0.175388        5.322440e+07      5.322418e+07     -1.070024e+03      1.283222e+03   
     0.001185          0.221694        4.317858e+07      4.317838e+07     -9.779204e+02      1.177038e+03   
     0.001185          0.272682        3.588851e+07      3.588831e+07     -8.912596e+02      1.086969e+03   
     0.001185          0.328043        3.088826e+07      3.088808e+07     -8.364277e+02      1.018750e+03   
     0.001185          0.387446        2.648004e+07      2.647987e+07     -7.838922e+02      9.582922e+02   
     0.001185          0.450533        2.260666e+07      2.260649e+07     -7.336038e+02      9.107529e+02   
     0.001185          0.516924        2.004116e+07      2.004098e+07     -6.925235e+02      8.737504e+02   
     0.001185          0.586221        1.797455e+07      1.797436e+07     -6.622772e+02      8.450288e+02   
     0.001185          0.658006        1.594251e+07      1.594232e+07     -6.272171e+02      8.124058e+02   
     0.001185          0.731848        1.464577e+07      1.464558e+07     -5.957305e+02      7.862649e+02   
     0.001185          0.807302        1.319987e+07      1.319967e+07     -5.745819e+02      7.714116e+02   
     0.001185          0.883916        1.229433e+07      1.229412e+07     -5.539397e+02      7.608234e+02   
     0.001185          0.961228        1.104438e+07      1.104417e+07     -5.337980e+02      7.469934e+02   
     0.001185          1.038772        9.916147e+06      9.915915e+06     -4.966927e+02      7.285439e+02   
     0.001185          1.116084        9.171731e+06      9.171495e+06     -4.763137e+02      7.117789e+02   
     0.001185          1.192698        8.504361e+06      8.504121e+06     -4.581121e+02      6.981780e+02   
     0.001185          1.268152        7.877951e+06      7.877709e+06     -4.403802e+02      6.833154e+02   
     0.001185          1.341994        7.442940e+06      7.442698e+06     -4.319615e+02      6.739085e+02   
     0.001185          1.413779        7.018797e+06      7.018557e+06     -4.231119e+02      6.637270e+02   
     0.001185          1.483076        6.485629e+06      6.485391e+06     -4.063010e+02      6.440704e+02   
     0.001185          1.549467        5.986637e+06      5.986408e+06     -3.899414e+02      6.188553e+02   
