#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226299e+08      6.226357e+08     -6.741958e+03      8.587434e+02   
     0.006239        2.269786e+08      2.269820e+08     -3.631687e+03      2.170620e+02   
     0.015318        1.306775e+08      1.306801e+08     -2.667764e+03      7.475165e+01   
     0.028399        8.330519e+07      8.330726e+07     -2.098530e+03      3.074937e+01   
     0.045447        6.048688e+07      6.048864e+07     -1.775382e+03      1.473599e+01   
     0.066417        4.569520e+07      4.569672e+07     -1.538070e+03      9.139851e+00   
     0.091251        3.615478e+07      3.615614e+07     -1.365958e+03      7.229888e+00   
     0.119882        3.014354e+07      3.014478e+07     -1.245982e+03      6.520344e+00   
     0.152235        2.498930e+07      2.499043e+07     -1.133401e+03      6.172951e+00   
     0.188220        2.059142e+07      2.059244e+07     -1.027732e+03      5.923884e+00   
     0.227742        1.803414e+07      1.803509e+07     -9.605111e+02      5.681445e+00   
     0.270694        1.574717e+07      1.574806e+07     -8.960442e+02      5.410296e+00   
     0.316959        1.370717e+07      1.370800e+07     -8.342727e+02      5.096949e+00   
     0.366414        1.189233e+07      1.189310e+07     -7.751537e+02      4.736830e+00   
     0.418925        1.028229e+07      1.028301e+07     -7.186594e+02      4.332173e+00   
     0.474351        9.548118e+06      9.548804e+06     -6.901726e+02      3.888952e+00   
     0.532541        8.210250e+06      8.210884e+06     -6.375258e+02      3.418056e+00   
     0.593339        7.032385e+06      7.032969e+06     -5.874899e+02      2.933889e+00   
     0.656582        6.498505e+06      6.499064e+06     -5.620945e+02      2.453714e+00   
     0.722098        5.531599e+06      5.532113e+06     -5.159765e+02      1.995379e+00   
     0.789711        4.687674e+06      4.688144e+06     -4.724553e+02      1.576093e+00   
     0.859239        4.307774e+06      4.308224e+06     -4.503921e+02      1.210184e+00   
     0.930495        3.318416e+06      3.318808e+06     -3.930523e+02      9.072349e-01   
     1.003286        2.770439e+06      2.770795e+06     -3.570610e+02      6.705843e-01   
     1.077416        2.091066e+06      2.091374e+06     -3.084051e+02      4.967539e-01   
     1.152685        1.406052e+06      1.406303e+06     -2.514251e+02      3.761690e-01   
     1.228890        5.602730e+04      5.607692e+04     -4.991459e+01      2.959763e-01   
     1.305826        9.916695e-01      9.553777e-01     -2.048281e-01      2.411199e-01   
     1.383286        1.972552e-01      0.000000e+00      0.000000e+00      1.972552e-01   
     1.461060        1.562848e-01      0.000000e+00      0.000000e+00      1.562848e-01   
     1.538940        1.187207e-01      0.000000e+00      0.000000e+00      1.187207e-01   
     1.616714        9.411345e-02      0.000000e+00      0.000000e+00      9.411345e-02   
     1.694174        1.006175e-01      0.000000e+00      0.000000e+00      1.006175e-01   
     1.771110        1.626688e-01      0.000000e+00      0.000000e+00      1.626688e-01   
     1.847315        3.072566e-01      0.000000e+00      0.000000e+00      3.072566e-01   
     1.922584        5.594665e-01      0.000000e+00      0.000000e+00      5.594665e-01   
     1.996714        9.381360e-01      0.000000e+00      0.000000e+00      9.381360e-01   
     2.069505        1.452432e+00      0.000000e+00      0.000000e+00      1.452432e+00   
     2.140761        2.099962e+00      0.000000e+00      0.000000e+00      2.099962e+00   
     2.210289        2.866695e+00      0.000000e+00      0.000000e+00      2.866695e+00   
     2.277902        3.728589e+00      0.000000e+00      0.000000e+00      3.728589e+00   
     2.343418        4.654534e+00      0.000000e+00      0.000000e+00      4.654534e+00   
