#        q              total               1              \delta U         \delta U^2    

     0.001185        1.841988e+09      1.841990e+09     -2.088957e+03      5.419568e+02   
     0.006239        6.953350e+08      6.953358e+08     -9.853539e+02      1.298634e+02   
     0.015318        3.469142e+08      3.469148e+08     -6.409905e+02      4.059147e+01   
     0.028399        2.077437e+08      2.077442e+08     -4.773908e+02      1.388880e+01   
     0.045447        1.371054e+08      1.371058e+08     -3.809006e+02      4.559156e+00   
     0.066417        9.716289e+07      9.716321e+07     -3.182131e+02      1.461375e+00   
     0.091251        7.113831e+07      7.113858e+07     -2.714329e+02      4.965070e-01   
     0.119882        5.415484e+07      5.415508e+07     -2.364720e+02      1.961416e-01   
     0.152235        4.313471e+07      4.313492e+07     -2.108266e+02      9.759415e-02   
     0.188220        3.405033e+07      3.405052e+07     -1.871230e+02      6.209840e-02   
     0.227742        2.833643e+07      2.833660e+07     -1.704955e+02      4.791771e-02   
     0.270694        2.344494e+07      2.344510e+07     -1.548502e+02      4.155012e-02   
     0.316959        2.059230e+07      2.059244e+07     -1.448524e+02      3.827573e-02   
     0.366414        1.803495e+07      1.803509e+07     -1.352468e+02      3.630884e-02   
     0.418925        1.469844e+07      1.469856e+07     -1.217544e+02      3.491426e-02   
     0.474351        1.277360e+07      1.277371e+07     -1.131207e+02      3.372892e-02   
     0.532541        1.189299e+07      1.189310e+07     -1.087177e+02      3.268086e-02   
     0.593339        1.028291e+07      1.028301e+07     -1.006215e+02      3.166516e-02   
     0.656582        8.858722e+06      8.858815e+06     -9.289310e+01      3.067404e-02   
     0.722098        7.602849e+06      7.602935e+06     -8.553000e+01      2.970840e-02   
     0.789711        7.032888e+06      7.032969e+06     -8.169200e+01      2.879610e-02   
     0.859239        5.999296e+06      5.999371e+06     -7.486549e+01      2.797694e-02   
     0.930495        5.095515e+06      5.095584e+06     -6.840227e+01      2.726921e-02   
     1.003286        4.308161e+06      4.308224e+06     -6.229992e+01      2.672964e-02   
     1.077416        3.624913e+06      3.624970e+06     -5.655538e+01      2.639281e-02   
     1.152685        3.034455e+06      3.034506e+06     -5.116475e+01      2.630539e-02   
     1.228890        2.091332e+06      2.091374e+06     -4.196411e+01      2.652034e-02   
     1.305826        1.406269e+06      1.406303e+06     -3.396881e+01      2.708176e-02   
     1.383286        3.503483e+05      3.503650e+05     -1.672407e+01      2.809146e-02   
     1.461060        2.962368e-02      0.000000e+00      0.000000e+00      2.962368e-02   
     1.538940        3.166351e-02      0.000000e+00      0.000000e+00      3.166351e-02   
     1.616714        3.422874e-02      0.000000e+00      0.000000e+00      3.422874e-02   
     1.694174        3.739075e-02      0.000000e+00      0.000000e+00      3.739075e-02   
     1.771110        4.120392e-02      0.000000e+00      0.000000e+00      4.120392e-02   
     1.847315        4.571262e-02      0.000000e+00      0.000000e+00      4.571262e-02   
     1.922584        5.095083e-02      0.000000e+00      0.000000e+00      5.095083e-02   
     1.996714        5.693970e-02      0.000000e+00      0.000000e+00      5.693970e-02   
     2.069505        6.368284e-02      0.000000e+00      0.000000e+00      6.368284e-02   
     2.140761        7.116634e-02      0.000000e+00      0.000000e+00      7.116634e-02   
     2.210289        7.935578e-02      0.000000e+00      0.000000e+00      7.935578e-02   
     2.277902        8.819705e-02      0.000000e+00      0.000000e+00      8.819705e-02   
     2.343418        9.761529e-02      0.000000e+00      0.000000e+00      9.761529e-02   
     2.406661        1.075179e-01      0.000000e+00      0.000000e+00      1.075179e-01   
     2.467459        1.177957e-01      0.000000e+00      0.000000e+00      1.177957e-01   
     2.525649        1.283282e-01      0.000000e+00      0.000000e+00      1.283282e-01   
     2.581075        1.389844e-01      0.000000e+00      0.000000e+00      1.389844e-01   
     2.633586        1.496286e-01      0.000000e+00      0.000000e+00      1.496286e-01   
