#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927980e+08      8.929301e+08     -1.404615e+05      8.316440e+03   
     0.001185          0.009274        5.704743e+08      5.705810e+08     -1.142789e+05      7.574771e+03   
     0.001185          0.022740        3.610221e+08      3.611064e+08     -9.072988e+04      6.426579e+03   
     0.001185          0.042083        1.494726e+08      1.495172e+08     -4.901799e+04      4.505088e+03   
     0.001185          0.067187        1.076170e+08      1.076571e+08     -4.437818e+04      4.225769e+03   
     0.001185          0.097901        8.488381e+07      8.491934e+07     -3.945862e+04      3.925203e+03   
     0.001185          0.134040        6.681299e+07      6.684371e+07     -3.434089e+04      3.613323e+03   
     0.001185          0.175388        5.259345e+07      5.262007e+07     -2.999363e+04      3.367843e+03   
     0.001185          0.221694        4.267756e+07      4.270148e+07     -2.710606e+04      3.186504e+03   
     0.001185          0.272682        3.547013e+07      3.549228e+07     -2.519086e+04      3.039745e+03   
     0.001185          0.328043        2.916807e+07      2.918833e+07     -2.314602e+04      2.888529e+03   
     0.001185          0.387446        2.512091e+07      2.514008e+07     -2.192431e+04      2.753252e+03   
     0.001185          0.450533        2.258814e+07      2.260649e+07     -2.096619e+04      2.624225e+03   
     0.001185          0.516924        1.919785e+07      1.921497e+07     -1.959178e+04      2.480312e+03   
     0.001185          0.586221        1.738112e+07      1.739768e+07     -1.892769e+04      2.365711e+03   
     0.001185          0.658006        1.567716e+07      1.569259e+07     -1.764488e+04      2.217374e+03   
     0.001185          0.731848        1.414520e+07      1.416012e+07     -1.702581e+04      2.098931e+03   
     0.001185          0.807302        1.313916e+07      1.315359e+07     -1.642139e+04      1.986103e+03   
     0.001185          0.883916        1.185868e+07      1.187264e+07     -1.583144e+04      1.872422e+03   
     0.001185          0.961228        1.066613e+07      1.067913e+07     -1.475155e+04      1.750143e+03   
     0.001185          1.038772        9.869435e+06      9.881945e+06     -1.414670e+04      1.637318e+03   
     0.001185          1.116084        8.966376e+06      8.978452e+06     -1.361291e+04      1.536501e+03   
     0.001185          1.192698        8.183254e+06      8.194904e+06     -1.309271e+04      1.443487e+03   
     0.001185          1.268152        7.576521e+06      7.587754e+06     -1.258594e+04      1.353439e+03   
     0.001185          1.341994        7.007730e+06      7.018557e+06     -1.209242e+04      1.265594e+03   
     0.001185          1.413779        6.474961e+06      6.485391e+06     -1.161197e+04      1.181756e+03   
     0.001185          1.483076        6.199313e+06      6.209353e+06     -1.114441e+04      1.104505e+03   
     0.001185          1.549467        5.817651e+06      5.827458e+06     -1.084851e+04      1.041554e+03   
     0.001185          1.612554        5.510126e+06      5.519833e+06     -1.068958e+04      9.833589e+02   
     0.001185          1.671957        5.074626e+06      5.083958e+06     -1.024730e+04      9.153408e+02   
     0.001185          1.727318        4.668183e+06      4.677148e+06     -9.817385e+03      8.524430e+02   
     0.001185          1.778306        4.469532e+06      4.478140e+06     -9.399667e+03      7.911965e+02   
     0.001185          1.824612        4.289189e+06      4.297829e+06     -9.399667e+03      7.592149e+02   
     0.001185          1.865960        4.104045e+06      4.112331e+06     -8.993969e+03      7.076018e+02   
     0.001185          1.902099        3.936177e+06      3.944497e+06     -8.993969e+03      6.743545e+02   
     0.001185          1.932813        3.763802e+06      3.771764e+06     -8.600116e+03      6.385086e+02   
     0.001185          1.957917        3.607727e+06      3.615706e+06     -8.600116e+03      6.208761e+02   
     0.001185          1.977260        3.447393e+06      3.455026e+06     -8.217931e+03      5.854275e+02   
     0.001185          1.990726        3.447384e+06      3.455026e+06     -8.217931e+03      5.764333e+02   
     0.001185          1.998238        3.447380e+06      3.455026e+06     -8.217931e+03      5.716710e+02   
     0.006239          0.001762        5.026545e+08      5.027595e+08     -1.068578e+05      1.831211e+03   
     0.006239          0.009274        4.739210e+08      4.740179e+08     -9.870424e+04      1.831250e+03   
     0.006239          0.022740        3.203981e+08      3.204741e+08     -7.784971e+04      1.832322e+03   
     0.006239          0.042083        1.545441e+08      1.545912e+08     -4.891578e+04      1.833103e+03   
     0.006239          0.067187        1.073511e+08      1.073931e+08     -4.390540e+04      1.830542e+03   
     0.006239          0.097901        8.450073e+07      8.453777e+07     -3.886635e+04      1.829212e+03   
     0.006239          0.134040        6.626966e+07      6.630165e+07     -3.382067e+04      1.828378e+03   
     0.006239          0.175388        5.263121e+07      5.265920e+07     -2.980640e+04      1.822680e+03   
     0.006239          0.221694        4.279818e+07      4.282339e+07     -2.700833e+04      1.795934e+03   
     0.006239          0.272682        3.531213e+07      3.533524e+07     -2.486082e+04      1.749974e+03   
     0.006239          0.328043        2.971374e+07      2.973524e+07     -2.319077e+04      1.687226e+03   
     0.006239          0.387446        2.546994e+07      2.549014e+07     -2.181221e+04      1.613113e+03   
     0.006239          0.450533        2.231924e+07      2.233845e+07     -2.074034e+04      1.530225e+03   
     0.006239          0.516924        1.942139e+07      1.943936e+07     -1.941351e+04      1.439294e+03   
     0.006239          0.586221        1.758530e+07      1.760271e+07     -1.875547e+04      1.343819e+03   
     0.006239          0.658006        1.566787e+07      1.568426e+07     -1.763779e+04      1.245352e+03   
     0.006239          0.731848        1.414440e+07      1.416012e+07     -1.687089e+04      1.144532e+03   
     0.006239          0.807302        1.299280e+07      1.300803e+07     -1.627197e+04      1.044206e+03   
     0.006239          0.883916        1.178710e+07      1.180175e+07     -1.559372e+04      9.456231e+02   
     0.006239          0.961228        1.079498e+07      1.080892e+07     -1.479498e+04      8.491745e+02   
     0.006239          1.038772        9.862123e+06      9.875433e+06     -1.406775e+04      7.572166e+02   
     0.006239          1.116084        8.987670e+06      9.000488e+06     -1.348904e+04      6.702688e+02   
     0.006239          1.192698        8.248041e+06      8.260426e+06     -1.297358e+04      5.887837e+02   
     0.006239          1.268152        7.599810e+06      7.611768e+06     -1.247142e+04      5.139998e+02   
     0.006239          1.341994        7.033807e+06      7.045343e+06     -1.198239e+04      4.456365e+02   
     0.006239          1.413779        6.541281e+06      6.552403e+06     -1.150631e+04      3.842909e+02   
     0.006239          1.483076        6.141526e+06      6.152290e+06     -1.109408e+04      3.297286e+02   
     0.006239          1.549467        5.846266e+06      5.856788e+06     -1.080390e+04      2.818215e+02   
     0.006239          1.612554        5.494162e+06      5.504484e+06     -1.056287e+04      2.402453e+02   
     0.006239          1.671957        5.074009e+06      5.083958e+06     -1.015406e+04      2.045900e+02   
     0.006239          1.727318        4.710856e+06      4.720410e+06     -9.728057e+03      1.743580e+02   
     0.006239          1.778306        4.490096e+06      4.499305e+06     -9.358161e+03      1.490414e+02   
     0.006239          1.824612        4.288643e+06      4.297829e+06     -9.314139e+03      1.281223e+02   
     0.006239          1.865960        4.085358e+06      4.094159e+06     -8.912133e+03      1.110341e+02   
     0.006239          1.902099        3.871229e+06      3.879898e+06     -8.766180e+03      9.732658e+01   
     0.006239          1.932813        3.763328e+06      3.771764e+06     -8.521863e+03      8.655884e+01   
     0.006239          1.957917        3.639072e+06      3.647502e+06     -8.508442e+03      7.833500e+01   
     0.006239          1.977260        3.477211e+06      3.485353e+06     -8.214635e+03      7.234484e+01   
     0.006239          1.990726        3.446951e+06      3.455026e+06     -8.143156e+03      6.835018e+01   
     0.006239          1.998238        3.446949e+06      3.455026e+06     -8.143156e+03      6.618562e+01   
     0.015318          0.001762        2.571114e+08      2.571805e+08     -7.093948e+04      1.829338e+03   
     0.015318          0.009274        2.374900e+08      2.375528e+08     -6.462965e+04      1.829434e+03   
     0.015318          0.022740        2.059005e+08      2.059535e+08     -5.484275e+04      1.830624e+03   
     0.015318          0.042083        1.539377e+08      1.539837e+08     -4.778501e+04      1.831556e+03   
     0.015318          0.067187        1.059142e+08      1.059557e+08     -4.328912e+04      1.829063e+03   
     0.015318          0.097901        8.323858e+07      8.327531e+07     -3.855276e+04      1.827805e+03   
     0.015318          0.134040        6.576195e+07      6.579388e+07     -3.375425e+04      1.827049e+03   
     0.015318          0.175388        5.237120e+07      5.239915e+07     -2.977210e+04      1.821413e+03   
     0.015318          0.221694        4.266547e+07      4.269065e+07     -2.697758e+04      1.794717e+03   
     0.015318          0.272682        3.526346e+07      3.528657e+07     -2.486402e+04      1.748801e+03   
     0.015318          0.328043        2.966775e+07      2.968924e+07     -2.318117e+04      1.686097e+03   
     0.015318          0.387446        2.544156e+07      2.546176e+07     -2.181155e+04      1.612029e+03   
     0.015318          0.450533        2.215699e+07      2.217603e+07     -2.057167e+04      1.529186e+03   
     0.015318          0.516924        1.964361e+07      1.966177e+07     -1.959818e+04      1.438301e+03   
     0.015318          0.586221        1.744494e+07      1.746216e+07     -1.855958e+04      1.342873e+03   
     0.015318          0.658006        1.567156e+07      1.568804e+07     -1.772281e+04      1.244456e+03   
     0.015318          0.731848        1.421095e+07      1.422673e+07     -1.692650e+04      1.143686e+03   
     0.015318          0.807302        1.288999e+07      1.290512e+07     -1.616918e+04      1.043411e+03   
     0.015318          0.883916        1.176878e+07      1.178331e+07     -1.547252e+04      9.448760e+02   
     0.015318          0.961228        1.075990e+07      1.077386e+07     -1.481383e+04      8.484776e+02   
     0.015318          1.038772        9.866795e+06      9.880231e+06     -1.419245e+04      7.565698e+02   
     0.015318          1.116084        9.069154e+06      9.082092e+06     -1.360762e+04      6.696693e+02   
     0.015318          1.192698        8.354636e+06      8.367106e+06     -1.305850e+04      5.882301e+02   
     0.015318          1.268152        7.715927e+06      7.727958e+06     -1.254407e+04      5.134904e+02   
     0.015318          1.341994        7.146009e+06      7.157627e+06     -1.206318e+04      4.451696e+02   
     0.015318          1.413779        6.638150e+06      6.649380e+06     -1.161449e+04      3.838647e+02   
     0.015318          1.483076        6.185914e+06      6.196781e+06     -1.119654e+04      3.293399e+02   
     0.015318          1.549467        5.785120e+06      5.795646e+06     -1.080772e+04      2.814660e+02   
     0.015318          1.612554        5.430003e+06      5.440209e+06     -1.044631e+04      2.399207e+02   
     0.015318          1.671957        5.055136e+06      5.065042e+06     -1.011052e+04      2.042948e+02   
     0.015318          1.727318        4.742111e+06      4.751664e+06     -9.726366e+03      1.740888e+02   
     0.015318          1.778306        4.503397e+06      4.512699e+06     -9.451072e+03      1.487952e+02   
     0.015318          1.824612        4.249096e+06      4.258167e+06     -9.198445e+03      1.278966e+02   
     0.015318          1.865960        4.053864e+06      4.062681e+06     -8.928298e+03      1.108265e+02   
     0.015318          1.902099        3.868846e+06      3.877483e+06     -8.733711e+03      9.713459e+01   
     0.015318          1.932813        3.740762e+06      3.749215e+06     -8.539383e+03      8.638018e+01   
     0.015318          1.957917        3.615853e+06      3.624176e+06     -8.401001e+03      7.816667e+01   
     0.015318          1.977260        3.517972e+06      3.526181e+06     -8.281370e+03      7.218343e+01   
     0.015318          1.990726        3.471293e+06      3.479423e+06     -8.198773e+03      6.819308e+01   
     0.015318          1.998238        3.443225e+06      3.451312e+06     -8.152940e+03      6.603030e+01   
