#        q              total               1              \delta U         \delta U^2    

     0.001185        9.243750e+08      9.244655e+08     -1.470428e+05      5.650508e+04   
     0.006239        5.055240e+08      5.056214e+08     -9.921341e+04      1.867134e+03   
     0.015318        2.593888e+08      2.594529e+08     -6.586478e+04      1.806238e+03   
     0.028399        1.204573e+08      1.204980e+08     -4.245158e+04      1.782624e+03   
     0.045447        8.938245e+07      8.941783e+07     -3.714674e+04      1.767526e+03   
     0.066417        6.681410e+07      6.684371e+07     -3.136516e+04      1.750987e+03   
     0.091251        5.069060e+07      5.071584e+07     -2.697337e+04      1.728170e+03   
     0.119882        3.915160e+07      3.917360e+07     -2.369422e+04      1.696271e+03   
     0.152235        3.178132e+07      3.180098e+07     -2.131600e+04      1.653271e+03   
     0.188220        2.646179e+07      2.647987e+07     -1.967967e+04      1.597473e+03   
     0.227742        2.189441e+07      2.191094e+07     -1.805659e+04      1.527321e+03   
     0.270694        1.919996e+07      1.921497e+07     -1.644956e+04      1.441508e+03   
     0.316959        1.624283e+07      1.625636e+07     -1.486440e+04      1.339317e+03   
     0.366414        1.414803e+07      1.416012e+07     -1.331007e+04      1.221105e+03   
     0.418925        1.228341e+07      1.229412e+07     -1.179845e+04      1.088607e+03   
     0.474351        1.103437e+07      1.104417e+07     -1.073909e+04      9.452654e+02   
     0.532541        9.522615e+06      9.531131e+06     -9.313180e+03      7.964083e+02   
     0.593339        8.187576e+06      8.194904e+06     -7.976909e+03      6.492819e+02   
     0.656582        7.581246e+06      7.587754e+06     -7.021080e+03      5.128696e+02   
     0.722098        6.479919e+06      6.485391e+06     -5.869061e+03      3.971915e+02   
     0.789711        5.515297e+06      5.519833e+06     -4.847599e+03      3.123496e+02   
     0.859239        4.866972e+06      4.870667e+06     -3.961358e+03      2.669695e+02   
     0.930495        4.109388e+06      4.112331e+06     -3.209135e+03      2.663657e+02   
     1.003286        3.452753e+06      3.455026e+06     -2.583725e+03      3.106651e+02   
     1.077416        2.751809e+06      2.753392e+06     -1.976330e+03      3.935629e+02   
     1.152685        2.075949e+06      2.076950e+06     -1.503334e+03      5.022469e+02   
     1.228890        4.431375e+05      4.428445e+05     -3.260055e+02      6.190395e+02   
     1.305826        1.882755e+03      1.159116e+03     -9.208251e-01      7.245596e+02   
     1.383286        8.018073e+02      0.000000e+00      0.000000e+00      8.018073e+02   
     1.461060        8.398126e+02      0.000000e+00      0.000000e+00      8.398126e+02   
     1.538940        8.355568e+02      0.000000e+00      0.000000e+00      8.355568e+02   
     1.616714        7.936339e+02      0.000000e+00      0.000000e+00      7.936339e+02   
     1.694174        7.239549e+02      0.000000e+00      0.000000e+00      7.239549e+02   
     1.771110        6.385285e+02      0.000000e+00      0.000000e+00      6.385285e+02   
     1.847315        5.485126e+02      0.000000e+00      0.000000e+00      5.485126e+02   
     1.922584        4.623430e+02      0.000000e+00      0.000000e+00      4.623430e+02   
     1.996714        3.851355e+02      0.000000e+00      0.000000e+00      3.851355e+02   
     2.069505        3.190641e+02      0.000000e+00      0.000000e+00      3.190641e+02   
     2.140761        2.642205e+02      0.000000e+00      0.000000e+00      2.642205e+02   
     2.210289        2.195203e+02      0.000000e+00      0.000000e+00      2.195203e+02   
     2.277902        1.834092e+02      0.000000e+00      0.000000e+00      1.834092e+02   
     2.343418        1.543009e+02      0.000000e+00      0.000000e+00      1.543009e+02   
     2.406661        1.307905e+02      0.000000e+00      0.000000e+00      1.307905e+02   
     2.467459        1.117214e+02      0.000000e+00      0.000000e+00      1.117214e+02   
     2.525649        9.617702e+01      0.000000e+00      0.000000e+00      9.617702e+01   
     2.581075        8.344315e+01      0.000000e+00      0.000000e+00      8.344315e+01   
     2.633586        7.296571e+01      0.000000e+00      0.000000e+00      7.296571e+01   
     2.683041        6.431376e+01      0.000000e+00      0.000000e+00      6.431376e+01   
     2.729306        5.715020e+01      0.000000e+00      0.000000e+00      5.715020e+01   
     2.772258        5.120965e+01      0.000000e+00      0.000000e+00      5.120965e+01   
     2.811780        4.628192e+01      0.000000e+00      0.000000e+00      4.628192e+01   
     2.847765        4.219979e+01      0.000000e+00      0.000000e+00      4.219979e+01   
     2.880118        3.882982e+01      0.000000e+00      0.000000e+00      3.882982e+01   
