#        q              total               1              \delta U         \delta U^2    

     0.001185        6.226357e+08      6.226357e+08     -2.007370e+02      1.162000e+02   
     0.006239        2.269820e+08      2.269820e+08     -6.124689e+01      2.854354e+01   
     0.015318        1.306800e+08      1.306801e+08     -3.463154e+01      9.140814e+00   
     0.028399        8.330724e+07      8.330726e+07     -2.353542e+01      3.188756e+00   
     0.045447        6.048862e+07      6.048864e+07     -1.847872e+01      1.060008e+00   
     0.066417        4.569671e+07      4.569672e+07     -1.550618e+01      3.398958e-01   
     0.091251        3.615613e+07      3.615614e+07     -1.360732e+01      1.103801e-01   
     0.119882        3.014476e+07      3.014478e+07     -1.235968e+01      3.828001e-02   
     0.152235        2.499042e+07      2.499043e+07     -1.122664e+01      1.444344e-02   
     0.188220        2.059243e+07      2.059244e+07     -1.017563e+01      6.007534e-03   
     0.227742        1.803508e+07      1.803509e+07     -9.510110e+00      2.749998e-03   
     0.270694        1.574806e+07      1.574806e+07     -8.873689e+00      1.378218e-03   
     0.316959        1.370799e+07      1.370800e+07     -8.264681e+00      7.558982e-04   
     0.366414        1.189309e+07      1.189310e+07     -7.682088e+00      4.589833e-04   
     0.418925        1.028300e+07      1.028301e+07     -7.125220e+00      3.043805e-04   
     0.474351        9.548797e+06      9.548804e+06     -6.845514e+00      2.196907e-04   
     0.532541        8.210878e+06      8.210884e+06     -6.325324e+00      1.696233e-04   
     0.593339        7.032963e+06      7.032969e+06     -5.829808e+00      1.374965e-04   
     0.656582        6.499059e+06      6.499064e+06     -5.577345e+00      1.171095e-04   
     0.722098        5.532108e+06      5.532113e+06     -5.117605e+00      1.023019e-04   
     0.789711        4.688140e+06      4.688144e+06     -4.681956e+00      9.234322e-05   
     0.859239        4.308219e+06      4.308224e+06     -4.457131e+00      8.543977e-05   
     0.930495        3.318805e+06      3.318808e+06     -3.881876e+00      8.161130e-05   
     1.003286        2.770792e+06      2.770795e+06     -3.516880e+00      8.056028e-05   
     1.077416        2.091371e+06      2.091374e+06     -3.027161e+00      8.232930e-05   
     1.152685        1.406301e+06      1.406303e+06     -2.457467e+00      8.714039e-05   
     1.228890        5.607644e+04      5.607692e+04     -4.854469e-01      9.857490e-05   
     1.305826        9.535154e-01      9.553777e-01     -1.980732e-03      1.184720e-04   
     1.383286        1.444881e-04      0.000000e+00      0.000000e+00      1.444881e-04   
     1.461060        1.768200e-04      0.000000e+00      0.000000e+00      1.768200e-04   
     1.538940        2.177062e-04      0.000000e+00      0.000000e+00      2.177062e-04   
     1.616714        2.691272e-04      0.000000e+00      0.000000e+00      2.691272e-04   
     1.694174        3.330280e-04      0.000000e+00      0.000000e+00      3.330280e-04   
     1.771110        4.111840e-04      0.000000e+00      0.000000e+00      4.111840e-04   
     1.847315        5.053069e-04      0.000000e+00      0.000000e+00      5.053069e-04   
     1.922584        6.168202e-04      0.000000e+00      0.000000e+00      6.168202e-04   
     1.996714        7.468464e-04      0.000000e+00      0.000000e+00      7.468464e-04   
     2.069505        8.959661e-04      0.000000e+00      0.000000e+00      8.959661e-04   
     2.140761        1.064300e-03      0.000000e+00      0.000000e+00      1.064300e-03   
     2.210289        1.251455e-03      0.000000e+00      0.000000e+00      1.251455e-03   
     2.277902        1.456287e-03      0.000000e+00      0.000000e+00      1.456287e-03   
     2.343418        1.677285e-03      0.000000e+00      0.000000e+00      1.677285e-03   
     2.406661        1.912273e-03      0.000000e+00      0.000000e+00      1.912273e-03   
     2.467459        2.158614e-03      0.000000e+00      0.000000e+00      2.158614e-03   
     2.525649        2.413353e-03      0.000000e+00      0.000000e+00      2.413353e-03   
     2.581075        2.673156e-03      0.000000e+00      0.000000e+00      2.673156e-03   
     2.633586        2.934583e-03      0.000000e+00      0.000000e+00      2.934583e-03   
     2.683041        3.194073e-03      0.000000e+00      0.000000e+00      3.194073e-03   
     2.729306        3.447893e-03      0.000000e+00      0.000000e+00      3.447893e-03   
     2.772258        3.692696e-03      0.000000e+00      0.000000e+00      3.692696e-03   
     2.811780        3.925003e-03      0.000000e+00      0.000000e+00      3.925003e-03   
     2.847765        4.141789e-03      0.000000e+00      0.000000e+00      4.141789e-03   
     2.880118        4.340128e-03      0.000000e+00      0.000000e+00      4.340128e-03   
     2.908749        4.517441e-03      0.000000e+00      0.000000e+00      4.517441e-03   
     2.933583        4.671520e-03      0.000000e+00      0.000000e+00      4.671520e-03   
     2.954553        4.800500e-03      0.000000e+00      0.000000e+00      4.800500e-03   
     2.971601        4.902924e-03      0.000000e+00      0.000000e+00      4.902924e-03   
     2.984682        4.977487e-03      0.000000e+00      0.000000e+00      4.977487e-03   
     2.993761        5.023509e-03      0.000000e+00      0.000000e+00      5.023509e-03   
