#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070929e+09      1.070929e+09     -1.715361e+02      2.504110e+02   
     0.006239        3.972766e+08      3.972766e+08     -5.265555e+01      1.062864e+01   
     0.015318        2.129198e+08      2.129198e+08     -3.554824e+01      3.409027e+00   
     0.028399        1.315545e+08      1.315546e+08     -2.685248e+01      1.195279e+00   
     0.045447        9.106777e+07      9.106779e+07     -2.229171e+01      4.020906e-01   
     0.066417        6.663361e+07      6.663363e+07     -1.916377e+01      1.324535e-01   
     0.091251        5.071582e+07      5.071584e+07     -1.697030e+01      4.543315e-02   
     0.119882        4.040410e+07      4.040412e+07     -1.546279e+01      1.722057e-02   
     0.152235        3.283229e+07      3.283231e+07     -1.405944e+01      7.366409e-03   
     0.188220        2.647985e+07      2.647987e+07     -1.274650e+01      3.527230e-03   
     0.227742        2.260647e+07      2.260649e+07     -1.191259e+01      1.844373e-03   
     0.270694        1.921495e+07      1.921497e+07     -1.111406e+01      1.036013e-03   
     0.316959        1.680122e+07      1.680123e+07     -1.034960e+01      6.164538e-04   
     0.366414        1.464557e+07      1.464558e+07     -9.618153e+00      3.878283e-04   
     0.418925        1.229411e+07      1.229412e+07     -8.918961e+00      2.538127e-04   
     0.474351        1.104416e+07      1.104417e+07     -8.566707e+00      1.765438e-04   
     0.532541        9.881937e+06      9.881945e+06     -7.913517e+00      1.296941e-04   
     0.593339        8.504114e+06      8.504121e+06     -7.291331e+00      1.003356e-04   
     0.656582        7.587747e+06      7.587754e+06     -6.973225e+00      8.343922e-05   
     0.722098        6.485385e+06      6.485391e+06     -6.396110e+00      7.322407e-05   
     0.789711        5.742082e+06      5.742088e+06     -5.849392e+00      6.906023e-05   
     0.859239        5.083953e+06      5.083958e+06     -5.566311e+00      6.949610e-05   
     0.930495        4.112326e+06      4.112331e+06     -4.845963e+00      7.466247e-05   
     1.003286        3.455022e+06      3.455026e+06     -4.388574e+00      8.546115e-05   
     1.077416        2.753388e+06      2.753392e+06     -3.776017e+00      1.023888e-04   
     1.152685        2.065774e+06      2.065777e+06     -3.064273e+00      1.268355e-04   
     1.228890        3.424579e+05      3.424585e+05     -6.051109e-01      1.634957e-04   
     1.305826        1.159114e+03      1.159116e+03     -2.468244e-03      2.156784e-04   
     1.383286        2.829550e-04      0.000000e+00      0.000000e+00      2.829550e-04   
     1.461060        3.665802e-04      0.000000e+00      0.000000e+00      3.665802e-04   
     1.538940        4.695253e-04      0.000000e+00      0.000000e+00      4.695253e-04   
     1.616714        5.949552e-04      0.000000e+00      0.000000e+00      5.949552e-04   
     1.694174        7.447173e-04      0.000000e+00      0.000000e+00      7.447173e-04   
     1.771110        9.210900e-04      0.000000e+00      0.000000e+00      9.210900e-04   
     1.847315        1.124939e-03      0.000000e+00      0.000000e+00      1.124939e-03   
     1.922584        1.356696e-03      0.000000e+00      0.000000e+00      1.356696e-03   
     1.996714        1.616189e-03      0.000000e+00      0.000000e+00      1.616189e-03   
     2.069505        1.902428e-03      0.000000e+00      0.000000e+00      1.902428e-03   
     2.140761        2.213098e-03      0.000000e+00      0.000000e+00      2.213098e-03   
     2.210289        2.546352e-03      0.000000e+00      0.000000e+00      2.546352e-03   
     2.277902        2.898577e-03      0.000000e+00      0.000000e+00      2.898577e-03   
     2.343418        3.266520e-03      0.000000e+00      0.000000e+00      3.266520e-03   
     2.406661        3.646170e-03      0.000000e+00      0.000000e+00      3.646170e-03   
     2.467459        4.033044e-03      0.000000e+00      0.000000e+00      4.033044e-03   
     2.525649        4.422852e-03      0.000000e+00      0.000000e+00      4.422852e-03   
     2.581075        4.810957e-03      0.000000e+00      0.000000e+00      4.810957e-03   
     2.633586        5.192758e-03      0.000000e+00      0.000000e+00      5.192758e-03   
     2.683041        5.563923e-03      0.000000e+00      0.000000e+00      5.563923e-03   
     2.729306        5.920522e-03      0.000000e+00      0.000000e+00      5.920522e-03   
     2.772258        6.258609e-03      0.000000e+00      0.000000e+00      6.258609e-03   
     2.811780        6.574977e-03      0.000000e+00      0.000000e+00      6.574977e-03   
     2.847765        6.866032e-03      0.000000e+00      0.000000e+00      6.866032e-03   
     2.880118        7.129001e-03      0.000000e+00      0.000000e+00      7.129001e-03   
     2.908749        7.362222e-03      0.000000e+00      0.000000e+00      7.362222e-03   
     2.933583        7.563177e-03      0.000000e+00      0.000000e+00      7.563177e-03   
     2.954553        7.730526e-03      0.000000e+00      0.000000e+00      7.730526e-03   
     2.971601        7.862923e-03      0.000000e+00      0.000000e+00      7.862923e-03   
     2.984682        7.959416e-03      0.000000e+00      0.000000e+00      7.959416e-03   
     2.993761        8.019197e-03      0.000000e+00      0.000000e+00      8.019197e-03   
     2.998815        8.041606e-03      0.000000e+00      0.000000e+00      8.041606e-03   
     3.004739        8.147718e-03      0.000000e+00      0.000000e+00      8.147718e-03   
     3.024957        8.429716e-03      0.000000e+00      0.000000e+00      8.429716e-03   
     3.061273        8.869866e-03      0.000000e+00      0.000000e+00      8.869866e-03   
     3.113597        9.477155e-03      0.000000e+00      0.000000e+00      9.477155e-03   
     3.181789        1.026099e-02      0.000000e+00      0.000000e+00      1.026099e-02   
     3.265666        1.122729e-02      0.000000e+00      0.000000e+00      1.122729e-02   
     3.365002        1.237927e-02      0.000000e+00      0.000000e+00      1.237927e-02   
     3.479529        1.370930e-02      0.000000e+00      0.000000e+00      1.370930e-02   
     3.608938        1.519913e-02      0.000000e+00      0.000000e+00      1.519913e-02   
     3.752880        1.681330e-02      0.000000e+00      0.000000e+00      1.681330e-02   
     3.910968        1.849627e-02      0.000000e+00      0.000000e+00      1.849627e-02   
     4.082775        2.017222e-02      0.000000e+00      0.000000e+00      2.017222e-02   
     4.267838        2.174538e-02      0.000000e+00      0.000000e+00      2.174538e-02   
