#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.285708e+08      9.285804e+08     -1.037572e+04      7.762797e+02   
     0.001185          0.009274        5.983193e+08      5.983270e+08     -8.504350e+03      7.534684e+02   
     0.001185          0.022740        3.863512e+08      3.863573e+08     -6.893295e+03      7.106847e+02   
     0.001185          0.042083        2.267470e+08      2.267516e+08     -5.276853e+03      6.587692e+02   
     0.001185          0.067187        1.434405e+08      1.434441e+08     -4.264638e+03      6.275419e+02   
     0.001185          0.097901        1.128854e+08      1.128886e+08     -3.787850e+03      6.023774e+02   
     0.001185          0.134040        9.234328e+07      9.234613e+07     -3.425919e+03      5.773227e+02   
     0.001185          0.175388        7.501547e+07      7.501801e+07     -3.087809e+03      5.514758e+02   
     0.001185          0.221694        6.048639e+07      6.048864e+07     -2.772711e+03      5.248295e+02   
     0.001185          0.272682        4.838210e+07      4.838408e+07     -2.479813e+03      4.982614e+02   
     0.001185          0.328043        3.875748e+07      3.875922e+07     -2.208304e+03      4.716689e+02   
     0.001185          0.387446        3.204652e+07      3.204809e+07     -2.018222e+03      4.460589e+02   
     0.001185          0.450533        2.833513e+07      2.833660e+07     -1.897761e+03      4.206071e+02   
     0.001185          0.516924        2.344377e+07      2.344510e+07     -1.726210e+03      3.951111e+02   
     0.001185          0.586221        2.059119e+07      2.059244e+07     -1.617788e+03      3.703761e+02   
     0.001185          0.658006        1.927723e+07      1.927845e+07     -1.565322e+03      3.452796e+02   
     0.001185          0.731848        1.685814e+07      1.685928e+07     -1.463819e+03      3.209796e+02   
     0.001185          0.807302        1.563701e+07      1.563812e+07     -1.404878e+03      2.963872e+02   
     0.001185          0.883916        1.370696e+07      1.370800e+07     -1.319942e+03      2.734926e+02   
     0.001185          0.961228        1.277269e+07      1.277371e+07     -1.274167e+03      2.514734e+02   
     0.001185          1.038772        1.189210e+07      1.189310e+07     -1.229462e+03      2.296657e+02   
     0.001185          1.116084        1.059944e+07      1.060038e+07     -1.143215e+03      2.086669e+02   
     0.001185          1.192698        9.547892e+06      9.548804e+06     -1.101646e+03      1.896885e+02   
     0.001185          1.268152        8.857926e+06      8.858815e+06     -1.061098e+03      1.717462e+02   
     0.001185          1.341994        8.210018e+06      8.210884e+06     -1.021557e+03      1.553715e+02   
     0.001185          1.413779        7.602092e+06      7.602935e+06     -9.830110e+02      1.401802e+02   
     0.001185          1.483076        7.565669e+06      7.566520e+06     -9.783028e+02      1.268165e+02   
