#        q              total               1              \delta U         \delta U^2    

     0.001185        9.571745e+08      9.571872e+08     -1.318795e+04      5.020629e+02   
     0.006239        5.356415e+08      5.356509e+08     -9.860862e+03      4.965491e+02   
     0.015318        3.194436e+08      3.194507e+08     -7.612238e+03      4.950937e+02   
     0.028399        1.655007e+08      1.655057e+08     -5.474088e+03      4.937662e+02   
     0.045447        1.185753e+08      1.185794e+08     -4.624026e+03      4.914983e+02   
     0.066417        9.234255e+07      9.234613e+07     -4.066115e+03      4.880329e+02   
     0.091251        7.113551e+07      7.113858e+07     -3.548954e+03      4.829601e+02   
     0.119882        5.415249e+07      5.415508e+07     -3.070760e+03      4.756270e+02   
     0.152235        4.313268e+07      4.313492e+07     -2.707958e+03      4.653308e+02   
     0.188220        3.404861e+07      3.405052e+07     -2.366511e+03      4.514437e+02   
     0.227742        2.661812e+07      2.661973e+07     -2.046734e+03      4.334552e+02   
     0.270694        2.344364e+07      2.344510e+07     -1.866601e+03      4.110252e+02   
     0.316959        1.927720e+07      1.927845e+07     -1.632432e+03      3.840590e+02   
     0.366414        1.685818e+07      1.685928e+07     -1.459713e+03      3.527834e+02   
     0.418925        1.469759e+07      1.469856e+07     -1.290983e+03      3.178190e+02   
     0.474351        1.277286e+07      1.277371e+07     -1.128400e+03      2.802319e+02   
     0.532541        1.106293e+07      1.106366e+07     -9.743674e+02      2.415469e+02   
     0.593339        9.548177e+06      9.548804e+06     -8.313654e+02      2.037026e+02   
     0.656582        8.858255e+06      8.858815e+06     -7.288640e+02      1.688987e+02   
     0.722098        7.602464e+06      7.602935e+06     -6.106314e+02      1.393884e+02   
     0.789711        6.498672e+06      6.499064e+06     -5.093409e+02      1.171194e+02   
     0.859239        5.999031e+06      5.999371e+06     -4.429671e+02      1.033513e+02   
     0.930495        5.095309e+06      5.095584e+06     -3.732308e+02      9.825011e+01   
     1.003286        4.308005e+06      4.308224e+06     -3.188329e+02      1.006240e+02   
     1.077416        3.624800e+06      3.624970e+06     -2.770721e+02      1.079116e+02   
     1.152685        2.770678e+06      2.770795e+06     -2.338972e+02      1.165390e+02   
     1.228890        2.091298e+06      2.091374e+06     -1.990986e+02      1.226431e+02   
     1.305826        1.406265e+06      1.406303e+06     -1.613035e+02      1.230117e+02   
     1.383286        4.544730e+05      4.544479e+05     -9.084833e+01      1.159446e+02   
     1.461060        1.017064e+02      0.000000e+00      0.000000e+00      1.017064e+02   
     1.538940        8.236173e+01      0.000000e+00      0.000000e+00      8.236173e+01   
     1.616714        6.103818e+01      0.000000e+00      0.000000e+00      6.103818e+01   
     1.694174        4.091438e+01      0.000000e+00      0.000000e+00      4.091438e+01   
     1.771110        2.434361e+01      0.000000e+00      0.000000e+00      2.434361e+01   
