#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070930e+09      1.070929e+09     -7.229921e+02      1.829673e+03   
     0.006239        3.972765e+08      3.972766e+08     -1.505754e+02      2.199589e+01   
     0.015318        2.129197e+08      2.129198e+08     -1.051316e+02      7.066574e+00   
     0.028399        1.315545e+08      1.315546e+08     -8.076861e+01      2.486877e+00   
     0.045447        9.106772e+07      9.106779e+07     -6.759329e+01      8.413293e-01   
     0.066417        6.663357e+07      6.663363e+07     -5.830239e+01      2.809746e-01   
     0.091251        5.071579e+07      5.071584e+07     -5.169275e+01      9.954034e-02   
     0.119882        4.040407e+07      4.040412e+07     -4.712041e+01      3.978158e-02   
     0.152235        3.283226e+07      3.283231e+07     -4.284902e+01      1.825206e-02   
     0.188220        2.647983e+07      2.647987e+07     -3.884752e+01      9.467661e-03   
     0.227742        2.260645e+07      2.260649e+07     -3.630401e+01      5.392985e-03   
     0.270694        1.921493e+07      1.921497e+07     -3.386739e+01      3.329026e-03   
     0.316959        1.680120e+07      1.680123e+07     -3.153398e+01      2.198420e-03   
     0.366414        1.464555e+07      1.464558e+07     -2.930089e+01      1.556168e-03   
     0.418925        1.229409e+07      1.229412e+07     -2.716579e+01      1.178451e-03   
     0.474351        1.104414e+07      1.104417e+07     -2.608701e+01      9.476526e-04   
     0.532541        9.881921e+06      9.881945e+06     -2.409158e+01      8.044207e-04   
     0.593339        8.504099e+06      8.504121e+06     -2.219061e+01      7.109223e-04   
     0.656582        7.587733e+06      7.587754e+06     -2.121503e+01      6.580925e-04   
     0.722098        6.485372e+06      6.485391e+06     -1.945149e+01      6.284241e-04   
     0.789711        5.742070e+06      5.742088e+06     -1.778092e+01      6.193855e-04   
     0.859239        5.083941e+06      5.083958e+06     -1.691203e+01      6.283549e-04   
     0.930495        4.112316e+06      4.112331e+06     -1.471537e+01      6.568154e-04   
     1.003286        3.455013e+06      3.455026e+06     -1.331852e+01      7.083104e-04   
     1.077416        2.753381e+06      2.753392e+06     -1.145212e+01      7.861347e-04   
     1.152685        2.065768e+06      2.065777e+06     -9.287039e+00      8.939919e-04   
     1.228890        3.424567e+05      3.424585e+05     -1.832575e+00      1.052925e-03   
     1.305826        1.159110e+03      1.159116e+03     -7.469159e-03      1.277001e-03   
     1.383286        1.558547e-03      0.000000e+00      0.000000e+00      1.558547e-03   
     1.461060        1.900292e-03      0.000000e+00      0.000000e+00      1.900292e-03   
     1.538940        2.315254e-03      0.000000e+00      0.000000e+00      2.315254e-03   
     1.616714        2.813052e-03      0.000000e+00      0.000000e+00      2.813052e-03   
     1.694174        3.401602e-03      0.000000e+00      0.000000e+00      3.401602e-03   
     1.771110        4.085287e-03      0.000000e+00      0.000000e+00      4.085287e-03   
     1.847315        4.868399e-03      0.000000e+00      0.000000e+00      4.868399e-03   
     1.922584        5.751712e-03      0.000000e+00      0.000000e+00      5.751712e-03   
     1.996714        6.733142e-03      0.000000e+00      0.000000e+00      6.733142e-03   
     2.069505        7.808636e-03      0.000000e+00      0.000000e+00      7.808636e-03   
     2.140761        8.969655e-03      0.000000e+00      0.000000e+00      8.969655e-03   
     2.210289        1.020891e-02      0.000000e+00      0.000000e+00      1.020891e-02   
     2.277902        1.151348e-02      0.000000e+00      0.000000e+00      1.151348e-02   
     2.343418        1.287023e-02      0.000000e+00      0.000000e+00      1.287023e-02   
     2.406661        1.426395e-02      0.000000e+00      0.000000e+00      1.426395e-02   
     2.467459        1.568031e-02      0.000000e+00      0.000000e+00      1.568031e-02   
     2.525649        1.710154e-02      0.000000e+00      0.000000e+00      1.710154e-02   
     2.581075        1.851318e-02      0.000000e+00      0.000000e+00      1.851318e-02   
     2.633586        1.989838e-02      0.000000e+00      0.000000e+00      1.989838e-02   
     2.683041        2.124210e-02      0.000000e+00      0.000000e+00      2.124210e-02   
     2.729306        2.252986e-02      0.000000e+00      0.000000e+00      2.252986e-02   
     2.772258        2.374944e-02      0.000000e+00      0.000000e+00      2.374944e-02   
     2.811780        2.488761e-02      0.000000e+00      0.000000e+00      2.488761e-02   
     2.847765        2.593377e-02      0.000000e+00      0.000000e+00      2.593377e-02   
     2.880118        2.687836e-02      0.000000e+00      0.000000e+00      2.687836e-02   
     2.908749        2.771438e-02      0.000000e+00      0.000000e+00      2.771438e-02   
     2.933583        2.843511e-02      0.000000e+00      0.000000e+00      2.843511e-02   
     2.954553        2.903469e-02      0.000000e+00      0.000000e+00      2.903469e-02   
     2.971601        2.950957e-02      0.000000e+00      0.000000e+00      2.950957e-02   
     2.984682        2.985494e-02      0.000000e+00      0.000000e+00      2.985494e-02   
     2.993761        3.007184e-02      0.000000e+00      0.000000e+00      3.007184e-02   
     2.998815        3.015348e-02      0.000000e+00      0.000000e+00      3.015348e-02   
     3.004739        3.052590e-02      0.000000e+00      0.000000e+00      3.052590e-02   
     3.024957        3.151552e-02      0.000000e+00      0.000000e+00      3.151552e-02   
     3.061273        3.306518e-02      0.000000e+00      0.000000e+00      3.306518e-02   
     3.113597        3.520245e-02      0.000000e+00      0.000000e+00      3.520245e-02   
     3.181789        3.795263e-02      0.000000e+00      0.000000e+00      3.795263e-02   
     3.265666        4.133147e-02      0.000000e+00      0.000000e+00      4.133147e-02   
     3.365002        4.533751e-02      0.000000e+00      0.000000e+00      4.533751e-02   
     3.479529        4.993568e-02      0.000000e+00      0.000000e+00      4.993568e-02   
     3.608938        5.504420e-02      0.000000e+00      0.000000e+00      5.504420e-02   
