#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.586360e+08      8.586522e+08     -1.766880e+04      1.516008e+03   
     0.001185          0.009274        5.441172e+08      5.441301e+08     -1.435711e+04      1.389038e+03   
     0.001185          0.022740        3.374783e+08      3.374885e+08     -1.134465e+04      1.099745e+03   
     0.001185          0.042083        9.856996e+07      9.857523e+07     -6.230707e+03      9.594962e+02   
     0.001185          0.067187        8.078724e+07      8.079196e+07     -5.620801e+03      8.969752e+02   
     0.001185          0.097901        6.387551e+07      6.387973e+07     -5.052053e+03      8.259664e+02   
     0.001185          0.134040        4.838044e+07      4.838408e+07     -4.396809e+03      7.564981e+02   
     0.001185          0.175388        3.690244e+07      3.690555e+07     -3.800821e+03      6.981531e+02   
     0.001185          0.221694        3.014196e+07      3.014478e+07     -3.470503e+03      6.518198e+02   
     0.001185          0.272682        2.602964e+07      2.603222e+07     -3.189303e+03      6.114506e+02   
     0.001185          0.328043        2.197784e+07      2.198023e+07     -2.963483e+03      5.771421e+02   
     0.001185          0.387446        1.971636e+07      1.971859e+07     -2.775380e+03      5.431446e+02   
     0.001185          0.450533        1.803292e+07      1.803509e+07     -2.684390e+03      5.131846e+02   
     0.001185          0.516924        1.574604e+07      1.574806e+07     -2.508418e+03      4.828908e+02   
     0.001185          0.586221        1.469659e+07      1.469856e+07     -2.423393e+03      4.546470e+02   
     0.001185          0.658006        1.277188e+07      1.277371e+07     -2.259149e+03      4.244368e+02   
     0.001185          0.731848        1.189131e+07      1.189310e+07     -2.179886e+03      3.984506e+02   
     0.001185          0.807302        1.106194e+07      1.106366e+07     -2.102499e+03      3.740540e+02   
     0.001185          0.883916        1.028133e+07      1.028301e+07     -2.026966e+03      3.471142e+02   
     0.001185          0.961228        8.926316e+06      8.927876e+06     -1.881370e+03      3.213158e+02   
     0.001185          1.038772        8.209373e+06      8.210884e+06     -1.811262e+03      2.998490e+02   
     0.001185          1.116084        7.601471e+06      7.602935e+06     -1.742918e+03      2.791638e+02   
     0.001185          1.192698        7.031553e+06      7.032969e+06     -1.676315e+03      2.598375e+02   
     0.001185          1.268152        6.497694e+06      6.499064e+06     -1.611431e+03      2.411209e+02   
     0.001185          1.341994        5.998046e+06      5.999371e+06     -1.548243e+03      2.229143e+02   
     0.001185          1.413779        5.530832e+06      5.532113e+06     -1.486729e+03      2.060602e+02   
     0.001185          1.483076        5.094347e+06      5.095584e+06     -1.426867e+03      1.905679e+02   
     0.001185          1.549467        4.826353e+06      4.827545e+06     -1.368633e+03      1.763668e+02   
     0.001185          1.612554        4.686942e+06      4.688144e+06     -1.368633e+03      1.663163e+02   
     0.001185          1.671957        4.307067e+06      4.308224e+06     -1.312005e+03      1.558338e+02   
     0.001185          1.727318        3.953201e+06      3.954313e+06     -1.256961e+03      1.443279e+02   
     0.001185          1.778306        3.623900e+06      3.624970e+06     -1.203479e+03      1.338513e+02   
     0.001185          1.824612        3.623895e+06      3.624970e+06     -1.203479e+03      1.289353e+02   
     0.001185          1.865960        3.317779e+06      3.318808e+06     -1.151536e+03      1.219547e+02   
     0.001185          1.902099        3.317773e+06      3.318808e+06     -1.151536e+03      1.157070e+02   
     0.001185          1.932813        3.033517e+06      3.034506e+06     -1.101109e+03      1.124658e+02   
     0.001185          1.957917        3.033515e+06      3.034506e+06     -1.101109e+03      1.098592e+02   
     0.001185          1.977260        2.769849e+06      2.770795e+06     -1.052176e+03      1.065127e+02   
     0.001185          1.990726        2.769851e+06      2.770795e+06     -1.052176e+03      1.082273e+02   
     0.001185          1.998238        2.769852e+06      2.770795e+06     -1.052176e+03      1.093030e+02   
     0.006239          0.001762        4.788255e+08      4.788379e+08     -1.296784e+04      5.806371e+02   
     0.006239          0.009274        4.497817e+08      4.497930e+08     -1.183859e+04      5.579159e+02   
     0.006239          0.022740        2.780310e+08      2.780391e+08     -8.632889e+03      5.264628e+02   
     0.006239          0.042083        1.083532e+08      1.083585e+08     -5.817195e+03      4.936361e+02   
     0.006239          0.067187        8.048475e+07      8.048955e+07     -5.275544e+03      4.730520e+02   
     0.006239          0.097901        6.306279e+07      6.306701e+07     -4.663616e+03      4.494995e+02   
     0.006239          0.134040        4.776330e+07      4.776695e+07     -4.072835e+03      4.253136e+02   
     0.006239          0.175388        3.710781e+07      3.711102e+07     -3.610647e+03      4.030520e+02   
     0.006239          0.221694        3.047240e+07      3.047531e+07     -3.292907e+03      3.825654e+02   
     0.006239          0.272682        2.581689e+07      2.581954e+07     -3.013346e+03      3.618976e+02   
     0.006239          0.328043        2.246718e+07      2.246966e+07     -2.823048e+03      3.419416e+02   
     0.006239          0.387446        1.987314e+07      1.987546e+07     -2.643859e+03      3.215245e+02   
     0.006239          0.450533        1.797194e+07      1.797418e+07     -2.548545e+03      3.017710e+02   
     0.006239          0.516924        1.574596e+07      1.574806e+07     -2.389548e+03      2.813996e+02   
     0.006239          0.586221        1.469651e+07      1.469856e+07     -2.308552e+03      2.608939e+02   
     0.006239          0.658006        1.299602e+07      1.299793e+07     -2.152092e+03      2.405036e+02   
     0.006239          0.731848        1.189124e+07      1.189310e+07     -2.076585e+03      2.212679e+02   
     0.006239          0.807302        1.106186e+07      1.106366e+07     -2.002865e+03      2.020671e+02   
     0.006239          0.883916        1.015849e+07      1.016022e+07     -1.907854e+03      1.834463e+02   
     0.006239          0.961228        9.142426e+06      9.144052e+06     -1.792215e+03      1.657867e+02   
     0.006239          1.038772        8.267615e+06      8.269191e+06     -1.725429e+03      1.496121e+02   
     0.006239          1.116084        7.601409e+06      7.602935e+06     -1.660324e+03      1.344028e+02   
     0.006239          1.192698        7.031493e+06      7.032969e+06     -1.596877e+03      1.204977e+02   
     0.006239          1.268152        6.497637e+06      6.499064e+06     -1.535068e+03      1.077329e+02   
     0.006239          1.341994        5.997992e+06      5.999371e+06     -1.474875e+03      9.612852e+01   
     0.006239          1.413779        5.530782e+06      5.532113e+06     -1.416275e+03      8.565134e+01   
     0.006239          1.483076        5.141433e+06      5.142716e+06     -1.359250e+03      7.639337e+01   
     0.006239          1.549467        4.874202e+06      4.875438e+06     -1.303775e+03      6.825633e+01   
     0.006239          1.612554        4.660838e+06      4.662073e+06     -1.296525e+03      6.173827e+01   
     0.006239          1.671957        4.307030e+06      4.308224e+06     -1.249831e+03      5.617317e+01   
     0.006239          1.727318        3.953167e+06      3.954313e+06     -1.197396e+03      5.116833e+01   
     0.006239          1.778306        3.658135e+06      3.659235e+06     -1.146448e+03      4.686529e+01   
     0.006239          1.824612        3.623868e+06      3.624970e+06     -1.146448e+03      4.471915e+01   
     0.006239          1.865960        3.317754e+06      3.318808e+06     -1.096966e+03      4.281615e+01   
     0.006239          1.902099        3.209085e+06      3.210105e+06     -1.061037e+03      4.071355e+01   
     0.006239          1.932813        3.033496e+06      3.034506e+06     -1.048929e+03      3.951011e+01   
     0.006239          1.957917        3.023940e+06      3.024948e+06     -1.045625e+03      3.807070e+01   
     0.006239          1.977260        2.818472e+06      2.819438e+06     -1.002315e+03      3.682591e+01   
     0.006239          1.990726        2.769829e+06      2.770795e+06     -1.002315e+03      3.614076e+01   
     0.006239          1.998238        2.769828e+06      2.770795e+06     -1.002315e+03      3.571176e+01   
     0.015318          0.001762        2.100109e+08      2.100187e+08     -8.302874e+03      4.164926e+02   
     0.015318          0.009274        1.806233e+08      1.806295e+08     -6.632796e+03      4.099467e+02   
     0.015318          0.022740        1.570299e+08      1.570354e+08     -5.813368e+03      3.961819e+02   
     0.015318          0.042083        1.169639e+08      1.169689e+08     -5.434831e+03      3.844700e+02   
     0.015318          0.067187        7.797767e+07      7.798224e+07     -4.948414e+03      3.733678e+02   
     0.015318          0.097901        6.184373e+07      6.184778e+07     -4.404289e+03      3.603093e+02   
     0.015318          0.134040        4.744730e+07      4.745084e+07     -3.878125e+03      3.462473e+02   
     0.015318          0.175388        3.697523e+07      3.697837e+07     -3.473668e+03      3.317629e+02   
     0.015318          0.221694        3.039217e+07      3.039504e+07     -3.188358e+03      3.167531e+02   
     0.015318          0.272682        2.582353e+07      2.582618e+07     -2.948556e+03      3.008858e+02   
     0.015318          0.328043        2.245509e+07      2.245758e+07     -2.768750e+03      2.843533e+02   
     0.015318          0.387446        1.988095e+07      1.988329e+07     -2.607022e+03      2.672169e+02   
     0.015318          0.450533        1.768567e+07      1.768789e+07     -2.466173e+03      2.497552e+02   
     0.015318          0.516924        1.605285e+07      1.605497e+07     -2.356254e+03      2.319039e+02   
     0.015318          0.586221        1.439619e+07      1.439821e+07     -2.229870e+03      2.136028e+02   
     0.015318          0.658006        1.312619e+07      1.312812e+07     -2.122106e+03      1.953793e+02   
     0.015318          0.731848        1.197511e+07      1.197698e+07     -2.047651e+03      1.776442e+02   
