#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927798e+08      8.929301e+08     -1.724393e+05      2.213271e+04   
     0.001185          0.009274        5.704608e+08      5.705810e+08     -1.402960e+05      2.004345e+04   
     0.001185          0.022740        3.610115e+08      3.611064e+08     -1.113857e+05      1.642285e+04   
     0.001185          0.042083        1.494680e+08      1.495172e+08     -6.017756e+04      1.101544e+04   
     0.001185          0.067187        1.076128e+08      1.076571e+08     -5.448144e+04      1.009881e+04   
     0.001185          0.097901        8.488002e+07      8.491934e+07     -4.844187e+04      9.119988e+03   
     0.001185          0.134040        6.680966e+07      6.684371e+07     -4.215903e+04      8.105906e+03   
     0.001185          0.175388        5.259056e+07      5.262007e+07     -3.682205e+04      7.308284e+03   
     0.001185          0.221694        4.267497e+07      4.270148e+07     -3.327709e+04      6.762710e+03   
     0.001185          0.272682        3.546772e+07      3.549228e+07     -3.092588e+04      6.362228e+03   
     0.001185          0.328043        2.916591e+07      2.918833e+07     -2.841551e+04      5.995445e+03   
     0.001185          0.387446        2.511887e+07      2.514008e+07     -2.691566e+04      5.697426e+03   
     0.001185          0.450533        2.258619e+07      2.260649e+07     -2.573940e+04      5.439976e+03   
     0.001185          0.516924        1.919607e+07      1.921497e+07     -2.405210e+04      5.156176e+03   
     0.001185          0.586221        1.737941e+07      1.739768e+07     -2.323682e+04      4.963594e+03   
     0.001185          0.658006        1.567562e+07      1.569259e+07     -2.166197e+04      4.694090e+03   
     0.001185          0.731848        1.414373e+07      1.416012e+07     -2.090195e+04      4.504395e+03   
     0.001185          0.807302        1.313777e+07      1.315359e+07     -2.015992e+04      4.335651e+03   
     0.001185          0.883916        1.185736e+07      1.187264e+07     -1.943567e+04      4.157879e+03   
     0.001185          0.961228        1.066498e+07      1.067913e+07     -1.810993e+04      3.956140e+03   
     0.001185          1.038772        9.868352e+06      9.881945e+06     -1.736738e+04      3.774448e+03   
     0.001185          1.116084        8.965358e+06      8.978452e+06     -1.671206e+04      3.617733e+03   
     0.001185          1.192698        8.182301e+06      8.194904e+06     -1.607344e+04      3.471245e+03   
     0.001185          1.268152        7.575626e+06      7.587754e+06     -1.545129e+04      3.323902e+03   
     0.001185          1.341994        7.006887e+06      7.018557e+06     -1.484541e+04      3.175547e+03   
     0.001185          1.413779        6.474161e+06      6.485391e+06     -1.425558e+04      3.026048e+03   
     0.001185          1.483076        6.198554e+06      6.209353e+06     -1.368158e+04      2.883322e+03   
     0.001185          1.549467        5.816908e+06      5.827458e+06     -1.331831e+04      2.768166e+03   
     0.001185          1.612554        5.509368e+06      5.519833e+06     -1.312320e+04      2.658967e+03   
     0.001185          1.671957        5.073893e+06      5.083958e+06     -1.258023e+04      2.515265e+03   
     0.001185          1.727318        4.667467e+06      4.677148e+06     -1.205244e+04      2.371756e+03   
     0.001185          1.778306        4.468832e+06      4.478140e+06     -1.153962e+04      2.231631e+03   
     0.001185          1.824612        4.288455e+06      4.297829e+06     -1.153962e+04      2.165113e+03   
     0.001185          1.865960        4.103326e+06      4.112331e+06     -1.104156e+04      2.036262e+03   
     0.001185          1.902099        3.935415e+06      3.944497e+06     -1.104156e+04      1.959735e+03   
     0.001185          1.932813        3.763074e+06      3.771764e+06     -1.055804e+04      1.868143e+03   
     0.001185          1.957917        3.606977e+06      3.615706e+06     -1.055804e+04      1.828863e+03   
     0.001185          1.977260        3.446675e+06      3.455026e+06     -1.008885e+04      1.738255e+03   
     0.001185          1.990726        3.446650e+06      3.455026e+06     -1.008885e+04      1.712887e+03   
     0.001185          1.998238        3.446639e+06      3.455026e+06     -1.008885e+04      1.701640e+03   
     0.006239          0.001762        5.026351e+08      5.027595e+08     -1.275410e+05      3.064430e+03   
     0.006239          0.009274        4.739031e+08      4.740179e+08     -1.178093e+05      3.016532e+03   
     0.006239          0.022740        3.203841e+08      3.204741e+08     -9.291819e+04      2.918979e+03   
     0.006239          0.042083        1.545356e+08      1.545912e+08     -5.838385e+04      2.788067e+03   
     0.006239          0.067187        1.073435e+08      1.073931e+08     -5.240366e+04      2.728552e+03   
     0.006239          0.097901        8.449404e+07      8.453777e+07     -4.638927e+04      2.660622e+03   
