#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928444e+08      8.928625e+08     -2.177260e+04      3.731089e+03   
     0.006239        4.772623e+08      4.772754e+08     -1.408894e+04      1.051760e+03   
     0.015318        2.107151e+08      2.107236e+08     -9.031142e+03      5.800884e+02   
     0.028399        8.772443e+07      8.772972e+07     -5.722990e+03      4.249282e+02   
     0.045447        6.742320e+07      6.742779e+07     -4.965089e+03      3.700167e+02   
     0.066417        4.838025e+07      4.838408e+07     -4.177121e+03      3.492236e+02   
     0.091251        3.615289e+07      3.615614e+07     -3.589337e+03      3.387942e+02   
     0.119882        2.833378e+07      2.833660e+07     -3.155654e+03      3.306276e+02   
     0.152235        2.344257e+07      2.344510e+07     -2.844579e+03      3.215678e+02   
     0.188220        2.059012e+07      2.059244e+07     -2.634032e+03      3.102547e+02   
     0.227742        1.803296e+07      1.803509e+07     -2.426438e+03      2.960008e+02   
     0.270694        1.574612e+07      1.574806e+07     -2.221937e+03      2.784557e+02   
     0.316959        1.370624e+07      1.370800e+07     -2.021145e+03      2.575284e+02   
     0.366414        1.189150e+07      1.189310e+07     -1.825126e+03      2.334347e+02   
     0.418925        1.028158e+07      1.028301e+07     -1.635322e+03      2.067267e+02   
     0.474351        9.547473e+06      9.548804e+06     -1.509004e+03      1.783214e+02   
     0.532541        8.209702e+06      8.210884e+06     -1.331720e+03      1.495148e+02   
     0.593339        7.031925e+06      7.032969e+06     -1.166444e+03      1.219180e+02   
     0.656582        6.498105e+06      6.499064e+06     -1.056492e+03      9.733763e+01   
     0.722098        5.531275e+06      5.532113e+06     -9.159810e+02      7.755679e+01   
     0.789711        4.687416e+06      4.688144e+06     -7.922447e+02      6.403526e+01   
     0.859239        3.953685e+06      3.954313e+06     -6.854683e+02      5.756295e+01   
     0.930495        3.318271e+06      3.318808e+06     -5.949177e+02      5.792703e+01   
     1.003286        2.770340e+06      2.770795e+06     -5.189748e+02      6.372036e+01   
     1.077416        2.091012e+06      2.091374e+06     -4.341665e+02      7.240975e+01   
     1.152685        1.556570e+06      1.556853e+06     -3.635027e+02      8.075093e+01   
     1.228890        9.376995e+04      9.377146e+04     -8.704417e+01      8.552973e+01   
     1.305826        8.511217e+01      9.553777e-01     -2.718281e-01      8.442862e+01   
     1.383286        7.672956e+01      0.000000e+00      0.000000e+00      7.672956e+01   
     1.461060        6.352710e+01      0.000000e+00      0.000000e+00      6.352710e+01   
     1.538940        4.730971e+01      0.000000e+00      0.000000e+00      4.730971e+01   
     1.616714        3.107511e+01      0.000000e+00      0.000000e+00      3.107511e+01   
     1.694174        1.736550e+01      0.000000e+00      0.000000e+00      1.736550e+01   
     1.771110        7.627762e+00      0.000000e+00      0.000000e+00      7.627762e+00   
     1.847315        2.096686e+00      0.000000e+00      0.000000e+00      2.096686e+00   
     1.922584        1.134921e-01      0.000000e+00      0.000000e+00      1.134921e-01   
     1.996714        6.171038e-01      0.000000e+00      0.000000e+00      6.171038e-01   
     2.069505        2.558822e+00      0.000000e+00      0.000000e+00      2.558822e+00   
     2.140761        5.125068e+00      0.000000e+00      0.000000e+00      5.125068e+00   
     2.210289        7.785590e+00      0.000000e+00      0.000000e+00      7.785590e+00   
     2.277902        1.024463e+01      0.000000e+00      0.000000e+00      1.024463e+01   
     2.343418        1.236563e+01      0.000000e+00      0.000000e+00      1.236563e+01   
     2.406661        1.410692e+01      0.000000e+00      0.000000e+00      1.410692e+01   
     2.467459        1.547830e+01      0.000000e+00      0.000000e+00      1.547830e+01   
     2.525649        1.651496e+01      0.000000e+00      0.000000e+00      1.651496e+01   
     2.581075        1.726281e+01      0.000000e+00      0.000000e+00      1.726281e+01   
     2.633586        1.777028e+01      0.000000e+00      0.000000e+00      1.777028e+01   
     2.683041        1.808388e+01      0.000000e+00      0.000000e+00      1.808388e+01   
     2.729306        1.824589e+01      0.000000e+00      0.000000e+00      1.824589e+01   
     2.772258        1.829338e+01      0.000000e+00      0.000000e+00      1.829338e+01   
     2.811780        1.825800e+01      0.000000e+00      0.000000e+00      1.825800e+01   
     2.847765        1.816622e+01      0.000000e+00      0.000000e+00      1.816622e+01   
     2.880118        1.803980e+01      0.000000e+00      0.000000e+00      1.803980e+01   
     2.908749        1.789635e+01      0.000000e+00      0.000000e+00      1.789635e+01   
     2.933583        1.774995e+01      0.000000e+00      0.000000e+00      1.774995e+01   
     2.954553        1.761166e+01      0.000000e+00      0.000000e+00      1.761166e+01   
     2.971601        1.749000e+01      0.000000e+00      0.000000e+00      1.749000e+01   
     2.984682        1.739135e+01      0.000000e+00      0.000000e+00      1.739135e+01   
     2.993761        1.732031e+01      0.000000e+00      0.000000e+00      1.732031e+01   
     2.998815        1.727988e+01      0.000000e+00      0.000000e+00      1.727988e+01   
     3.004739        1.723170e+01      0.000000e+00      0.000000e+00      1.723170e+01   
     3.024957        1.706112e+01      0.000000e+00      0.000000e+00      1.706112e+01   
     3.061273        1.673269e+01      0.000000e+00      0.000000e+00      1.673269e+01   
     3.113597        1.621657e+01      0.000000e+00      0.000000e+00      1.621657e+01   
     3.181789        1.548392e+01      0.000000e+00      0.000000e+00      1.548392e+01   
     3.265666        1.451815e+01      0.000000e+00      0.000000e+00      1.451815e+01   
     3.365002        1.332409e+01      0.000000e+00      0.000000e+00      1.332409e+01   
     3.479529        1.193256e+01      0.000000e+00      0.000000e+00      1.193256e+01   
     3.608938        1.039901e+01      0.000000e+00      0.000000e+00      1.039901e+01   
     3.752880        8.796603e+00      0.000000e+00      0.000000e+00      8.796603e+00   
     3.910968        7.205700e+00      0.000000e+00      0.000000e+00      7.205700e+00   
     4.082775        5.702461e+00      0.000000e+00      0.000000e+00      5.702461e+00   
     4.267838        4.349119e+00      0.000000e+00      0.000000e+00      4.349119e+00   
     4.465657        3.187694e+00      0.000000e+00      0.000000e+00      3.187694e+00   
     4.675701        2.237813e+00      0.000000e+00      0.000000e+00      2.237813e+00   
     4.897402        1.498274e+00      0.000000e+00      0.000000e+00      1.498274e+00   
     5.130163        9.513389e-01      0.000000e+00      0.000000e+00      9.513389e-01   
     5.373356        5.684426e-01      0.000000e+00      0.000000e+00      5.684426e-01   
     5.626327        3.160438e-01      0.000000e+00      0.000000e+00      3.160438e-01   
     5.888392        1.606587e-01      0.000000e+00      0.000000e+00      1.606587e-01   
     6.158845        7.247762e-02      0.000000e+00      0.000000e+00      7.247762e-02   
     6.436958        2.738623e-02      0.000000e+00      0.000000e+00      2.738623e-02   
     6.721980        7.545417e-03      0.000000e+00      0.000000e+00      7.545417e-03   
     7.013143        9.032687e-04      0.000000e+00      0.000000e+00      9.032687e-04   
     7.309662        9.257130e-05      0.000000e+00      0.000000e+00      9.257130e-05   
     7.610739        1.127597e-03      0.000000e+00      0.000000e+00      1.127597e-03   
     7.915560        2.198663e-03      0.000000e+00      0.000000e+00      2.198663e-03   
     8.223305        2.724854e-03      0.000000e+00      0.000000e+00      2.724854e-03   
     8.533144        2.706561e-03      0.000000e+00      0.000000e+00      2.706561e-03   
     8.844241        2.341914e-03      0.000000e+00      0.000000e+00      2.341914e-03   
     9.155759        1.836661e-03      0.000000e+00      0.000000e+00      1.836661e-03   
     9.466856        1.334600e-03      0.000000e+00      0.000000e+00      1.334600e-03   
     9.776695        9.106465e-04      0.000000e+00      0.000000e+00      9.106465e-04   
    10.084440        5.884692e-04      0.000000e+00      0.000000e+00      5.884692e-04   
    10.389261        3.620848e-04      0.000000e+00      0.000000e+00      3.620848e-04   
    10.690338        2.127775e-04      0.000000e+00      0.000000e+00      2.127775e-04   
    10.986857        1.195280e-04      0.000000e+00      0.000000e+00      1.195280e-04   
    11.278020        6.409780e-05      0.000000e+00      0.000000e+00      6.409780e-05   
    11.563042        3.266965e-05      0.000000e+00      0.000000e+00      3.266965e-05   
    11.841155        1.568545e-05      0.000000e+00      0.000000e+00      1.568545e-05   
    12.111608        6.975993e-06      0.000000e+00      0.000000e+00      6.975993e-06   
    12.373673        2.782186e-06      0.000000e+00      0.000000e+00      2.782186e-06   
    12.626644        9.281974e-07      0.000000e+00      0.000000e+00      9.281974e-07   
    12.869837        2.149609e-07      0.000000e+00      0.000000e+00      2.149609e-07   
    13.102598        1.443087e-08      0.000000e+00      0.000000e+00      1.443087e-08   
    13.324299        1.616765e-08      0.000000e+00      0.000000e+00      1.616765e-08   
    13.534343        7.779554e-08      0.000000e+00      0.000000e+00      7.779554e-08   
    13.732162        1.411186e-07      0.000000e+00      0.000000e+00      1.411186e-07   
    13.917225        1.873232e-07      0.000000e+00      0.000000e+00      1.873232e-07   
    14.089032        2.142736e-07      0.000000e+00      0.000000e+00      2.142736e-07   
    14.247120        2.257034e-07      0.000000e+00      0.000000e+00      2.257034e-07   
    14.391062        2.264968e-07      0.000000e+00      0.000000e+00      2.264968e-07   
    14.520471        2.209146e-07      0.000000e+00      0.000000e+00      2.209146e-07   
    14.634998        2.121395e-07      0.000000e+00      0.000000e+00      2.121395e-07   
    14.734334        2.023423e-07      0.000000e+00      0.000000e+00      2.023423e-07   
    14.818211        1.929088e-07      0.000000e+00      0.000000e+00      1.929088e-07   
    14.886403        1.846730e-07      0.000000e+00      0.000000e+00      1.846730e-07   
    14.938727        1.781064e-07      0.000000e+00      0.000000e+00      1.781064e-07   
    14.975043        1.734851e-07      0.000000e+00      0.000000e+00      1.734851e-07   
    14.995261        1.709156e-07      0.000000e+00      0.000000e+00      1.709156e-07   
