#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.860054e+08      5.860055e+08     -2.239478e+02      1.349144e+02   
     0.001185          0.009274        2.745892e+08      2.745892e+08     -1.611711e+02      1.257166e+02   
     0.001185          0.022740        1.564819e+08      1.564819e+08     -1.243761e+02      1.121079e+02   
     0.001185          0.042083        1.041936e+08      1.041936e+08     -1.021558e+02      9.870368e+01   
     0.001185          0.067187        7.529867e+07      7.529867e+07     -8.752784e+01      8.759095e+01   
     0.001185          0.097901        5.724891e+07      5.724891e+07     -7.646225e+01      7.842075e+01   
     0.001185          0.134040        4.569673e+07      4.569672e+07     -6.831342e+01      7.107465e+01   
     0.001185          0.175388        3.836917e+07      3.836917e+07     -6.259716e+01      6.517497e+01   
     0.001185          0.221694        3.204810e+07      3.204809e+07     -5.720903e+01      6.010827e+01   
     0.001185          0.272682        2.661973e+07      2.661973e+07     -5.213931e+01      5.601794e+01   
     0.001185          0.328043        2.344510e+07      2.344510e+07     -4.893161e+01      5.238584e+01   
     0.001185          0.387446        2.059245e+07      2.059244e+07     -4.585824e+01      4.947143e+01   
     0.001185          0.450533        1.803509e+07      1.803509e+07     -4.291633e+01      4.683694e+01   
     0.001185          0.516924        1.607015e+07      1.607014e+07     -4.010302e+01      4.411726e+01   
     0.001185          0.586221        1.469857e+07      1.469856e+07     -3.874368e+01      4.257678e+01   
     0.001185          0.658006        1.318028e+07      1.318027e+07     -3.611786e+01      4.008245e+01   
     0.001185          0.731848        1.189310e+07      1.189310e+07     -3.485065e+01      3.878057e+01   
     0.001185          0.807302        1.106367e+07      1.106366e+07     -3.361344e+01      3.751410e+01   
     0.001185          0.883916        1.028301e+07      1.028301e+07     -3.240586e+01      3.593536e+01   
     0.001185          0.961228        9.548807e+06      9.548804e+06     -3.122755e+01      3.423570e+01   
     0.001185          1.038772        8.267340e+06      8.267336e+06     -2.895732e+01      3.277718e+01   
     0.001185          1.116084        7.602939e+06      7.602935e+06     -2.786468e+01      3.154246e+01   
     0.001185          1.192698        7.032973e+06      7.032969e+06     -2.679988e+01      3.014311e+01   
     0.001185          1.268152        6.499067e+06      6.499064e+06     -2.576255e+01      2.878748e+01   
     0.001185          1.341994        6.250581e+06      6.250578e+06     -2.477754e+01      2.747246e+01   
     0.001185          1.413779        5.999373e+06      5.999371e+06     -2.475234e+01      2.655818e+01   
     0.001185          1.483076        5.532115e+06      5.532113e+06     -2.376889e+01      2.562447e+01   
     0.001185          1.549467        5.095585e+06      5.095584e+06     -2.281185e+01      2.442314e+01   
     0.001185          1.612554        4.688146e+06      4.688144e+06     -2.188084e+01      2.303060e+01   
     0.001185          1.671957        4.308224e+06      4.308224e+06     -2.097551e+01      2.176982e+01   
     0.001185          1.727318        3.954314e+06      3.954313e+06     -2.009551e+01      2.048852e+01   
     0.001185          1.778306        3.954313e+06      3.954313e+06     -2.009551e+01      1.993435e+01   
     0.001185          1.824612        3.624969e+06      3.624970e+06     -1.924047e+01      1.903255e+01   
     0.001185          1.865960        3.318808e+06      3.318808e+06     -1.841003e+01      1.802945e+01   
     0.001185          1.902099        3.318808e+06      3.318808e+06     -1.841003e+01      1.786975e+01   
     0.001185          1.932813        3.034505e+06      3.034506e+06     -1.760384e+01      1.693119e+01   
     0.001185          1.957917        3.034505e+06      3.034506e+06     -1.760384e+01      1.699731e+01   
     0.001185          1.977260        3.034505e+06      3.034506e+06     -1.760384e+01      1.657693e+01   
     0.001185          1.990726        2.770795e+06      2.770795e+06     -1.682154e+01      1.662771e+01   
     0.001185          1.998238        2.770795e+06      2.770795e+06     -1.682154e+01      1.687593e+01   
     0.006239          0.001762        2.293699e+08      2.293699e+08     -8.037710e+01      3.308139e+01   
     0.006239          0.009274        2.162781e+08      2.162782e+08     -7.227092e+01      3.093477e+01   
     0.006239          0.022740        1.512455e+08      1.512455e+08     -6.146922e+01      2.822577e+01   
     0.006239          0.042083        1.028825e+08      1.028826e+08     -5.236530e+01      2.554154e+01   
     0.006239          0.067187        7.505727e+07      7.505730e+07     -4.548751e+01      2.309214e+01   
     0.006239          0.097901        5.775799e+07      5.775801e+07     -4.030294e+01      2.097757e+01   
     0.006239          0.134040        4.595068e+07      4.595070e+07     -3.615238e+01      1.917633e+01   
     0.006239          0.175388        3.773457e+07      3.773458e+07     -3.284542e+01      1.766673e+01   
     0.006239          0.221694        3.160527e+07      3.160528e+07     -3.019458e+01      1.638283e+01   
     0.006239          0.272682        2.712849e+07      2.712851e+07     -2.796542e+01      1.527722e+01   
     0.006239          0.328043        2.344509e+07      2.344510e+07     -2.624494e+01      1.437051e+01   
     0.006239          0.387446        2.059243e+07      2.059244e+07     -2.459651e+01      1.355047e+01   
     0.006239          0.450533        1.803508e+07      1.803509e+07     -2.301859e+01      1.281500e+01   
     0.006239          0.516924        1.624529e+07      1.624530e+07     -2.150964e+01      1.214196e+01   
     0.006239          0.586221        1.469855e+07      1.469856e+07     -2.078055e+01      1.161756e+01   
     0.006239          0.658006        1.321847e+07      1.321848e+07     -1.937216e+01      1.103734e+01   
     0.006239          0.731848        1.189309e+07      1.189310e+07     -1.869248e+01      1.064390e+01   
     0.006239          0.807302        1.106366e+07      1.106366e+07     -1.802889e+01      1.020583e+01   
     0.006239          0.883916        1.028300e+07      1.028301e+07     -1.738119e+01      9.796012e+00   
     0.006239          0.961228        9.314458e+06      9.314465e+06     -1.633815e+01      9.361675e+00   
     0.006239          1.038772        8.477220e+06      8.477226e+06     -1.553154e+01      8.955814e+00   
     0.006239          1.116084        7.771387e+06      7.771394e+06     -1.494549e+01      8.615281e+00   
     0.006239          1.192698        7.175016e+06      7.175022e+06     -1.437437e+01      8.267424e+00   
     0.006239          1.268152        6.671238e+06      6.671244e+06     -1.381799e+01      7.909743e+00   
     0.006239          1.341994        6.244281e+06      6.244286e+06     -1.327630e+01      7.554029e+00   
     0.006239          1.413779        5.884909e+06      5.884914e+06     -1.302287e+01      7.259328e+00   
     0.006239          1.483076        5.532107e+06      5.532113e+06     -1.274867e+01      6.968243e+00   
     0.006239          1.549467        5.095578e+06      5.095584e+06     -1.223535e+01      6.678274e+00   
     0.006239          1.612554        4.688139e+06      4.688144e+06     -1.173600e+01      6.377638e+00   
     0.006239          1.671957        4.308218e+06      4.308224e+06     -1.125042e+01      6.069832e+00   
     0.006239          1.727318        4.054850e+06      4.054855e+06     -1.077842e+01      5.793508e+00   
     0.006239          1.778306        3.954308e+06      3.954313e+06     -1.077842e+01      5.653751e+00   
     0.006239          1.824612        3.624965e+06      3.624970e+06     -1.031981e+01      5.630494e+00   
     0.006239          1.865960        3.385014e+06      3.385018e+06     -9.874398e+00      5.518298e+00   
     0.006239          1.902099        3.318804e+06      3.318808e+06     -9.874398e+00      5.469831e+00   
     0.006239          1.932813        3.060227e+06      3.060231e+06     -9.441989e+00      5.331830e+00   
     0.006239          1.957917        3.034502e+06      3.034506e+06     -9.441989e+00      5.261151e+00   
     0.006239          1.977260        2.958735e+06      2.958739e+06     -9.206238e+00      5.120276e+00   
     0.006239          1.990726        2.817138e+06      2.817142e+06     -9.022392e+00      5.031605e+00   
     0.006239          1.998238        2.770791e+06      2.770795e+06     -9.022392e+00      4.995196e+00   
     0.015318          0.001762        1.281803e+08      1.281803e+08     -4.709086e+01      1.068893e+01   
     0.015318          0.009274        1.272420e+08      1.272420e+08     -4.513018e+01      1.026075e+01   
     0.015318          0.022740        1.205993e+08      1.205993e+08     -4.156623e+01      9.600230e+00   
     0.015318          0.042083        9.759047e+07      9.759050e+07     -3.735316e+01      8.864175e+00   
     0.015318          0.067187        7.348883e+07      7.348886e+07     -3.343143e+01      8.158598e+00   
     0.015318          0.097901        5.711963e+07      5.711966e+07     -3.006287e+01      7.498921e+00   
     0.015318          0.134040        4.580611e+07      4.580614e+07     -2.731316e+01      6.924321e+00   
     0.015318          0.175388        3.767247e+07      3.767249e+07     -2.494159e+01      6.421667e+00   
     0.015318          0.221694        3.163868e+07      3.163869e+07     -2.301784e+01      5.979433e+00   
     0.015318          0.272682        2.702808e+07      2.702810e+07     -2.136636e+01      5.602813e+00   
     0.015318          0.328043        2.342806e+07      2.342808e+07     -1.996855e+01      5.260669e+00   
     0.015318          0.387446        2.055613e+07      2.055614e+07     -1.874546e+01      4.954382e+00   
     0.015318          0.450533        1.825610e+07      1.825611e+07     -1.771769e+01      4.701851e+00   
     0.015318          0.516924        1.626077e+07      1.626079e+07     -1.666608e+01      4.450260e+00   
     0.015318          0.586221        1.459324e+07      1.459325e+07     -1.591522e+01      4.261053e+00   
     0.015318          0.658006        1.321793e+07      1.321795e+07     -1.500992e+01      4.044691e+00   
     0.015318          0.731848        1.204203e+07      1.204205e+07     -1.448329e+01      3.884892e+00   
     0.015318          0.807302        1.098227e+07      1.098228e+07     -1.386637e+01      3.730133e+00   
     0.015318          0.883916        1.006389e+07      1.006390e+07     -1.318032e+01      3.562768e+00   
