#        q              total               1              \delta U         \delta U^2    

     0.001185        4.141196e+04      4.225784e+04     -9.075897e+02      6.171333e+01   
     0.006239        3.004954e+04      3.089580e+04     -9.079768e+02      6.171357e+01   
     0.015318        1.968274e+04      2.052918e+04     -9.081496e+02      6.171170e+01   
     0.028399        1.240036e+04      1.324611e+04     -9.074541e+02      6.170244e+01   
     0.045447        1.076691e+04      1.161273e+04     -9.075021e+02      6.167932e+01   
     0.066417        8.992081e+03      9.837081e+03     -9.066391e+02      6.163997e+01   
     0.091251        7.660223e+03      8.503663e+03     -9.050136e+02      6.157323e+01   
     0.119882        6.686413e+03      7.528161e+03     -9.032208e+02      6.147268e+01   
     0.152235        6.008527e+03      6.847642e+03     -9.004409e+02      6.132685e+01   
     0.188220        5.581941e+03      6.417545e+03     -8.967382e+02      6.113449e+01   
     0.227742        5.174549e+03      6.005846e+03     -8.921798e+02      6.088359e+01   
     0.270694        4.786551e+03      5.612141e+03     -8.861661e+02      6.057622e+01   
     0.316959        4.418268e+03      5.236030e+03     -8.779757e+02      6.021400e+01   
     0.366414        4.069838e+03      4.877109e+03     -8.670788e+02      5.980759e+01   
     0.418925        3.741072e+03      4.534977e+03     -8.532785e+02      5.937307e+01   
     0.474351        3.587810e+03      4.370081e+03     -8.412067e+02      5.893542e+01   
     0.532541        3.289678e+03      4.052378e+03     -8.212253e+02      5.852528e+01   
     0.593339        3.011864e+03      3.750458e+03     -7.967782e+02      5.818390e+01   
     0.656582        2.886072e+03      3.605292e+03     -7.771646e+02      5.794477e+01   
     0.722098        2.639195e+03      3.326293e+03     -7.449525e+02      5.785398e+01   
     0.789711        2.411962e+03      3.062073e+03     -7.080359e+02      5.792565e+01   
     0.859239        2.203672e+03      2.812228e+03     -6.667513e+02      5.819486e+01   
     0.930495        2.013252e+03      2.576357e+03     -6.217466e+02      5.864110e+01   
     1.003286        1.839338e+03      2.354058e+03     -5.739547e+02      5.923398e+01   
     1.077416        1.599038e+03      2.045177e+03     -5.060192e+02      5.988046e+01   
     1.152685        1.387690e+03      1.764570e+03     -4.373978e+02      6.051818e+01   
     1.228890        3.835657e+02      4.330623e+02     -1.105177e+02      6.102112e+01   
     1.305826        6.229510e+01      1.382301e+00     -3.216981e-01      6.123450e+01   
     1.383286        6.104878e+01      0.000000e+00      0.000000e+00      6.104878e+01   
     1.461060        6.038245e+01      0.000000e+00      0.000000e+00      6.038245e+01   
     1.538940        5.916239e+01      0.000000e+00      0.000000e+00      5.916239e+01   
     1.616714        5.737224e+01      0.000000e+00      0.000000e+00      5.737224e+01   
     1.694174        5.503385e+01      0.000000e+00      0.000000e+00      5.503385e+01   
     1.771110        5.220384e+01      0.000000e+00      0.000000e+00      5.220384e+01   
     1.847315        4.898231e+01      0.000000e+00      0.000000e+00      4.898231e+01   
     1.922584        4.550996e+01      0.000000e+00      0.000000e+00      4.550996e+01   
     1.996714        4.192277e+01      0.000000e+00      0.000000e+00      4.192277e+01   
     2.069505        3.834397e+01      0.000000e+00      0.000000e+00      3.834397e+01   
     2.140761        3.488007e+01      0.000000e+00      0.000000e+00      3.488007e+01   
     2.210289        3.161559e+01      0.000000e+00      0.000000e+00      3.161559e+01   
     2.277902        2.860999e+01      0.000000e+00      0.000000e+00      2.860999e+01   
     2.343418        2.589480e+01      0.000000e+00      0.000000e+00      2.589480e+01   
     2.406661        2.348508e+01      0.000000e+00      0.000000e+00      2.348508e+01   
     2.467459        2.137010e+01      0.000000e+00      0.000000e+00      2.137010e+01   
     2.525649        1.952742e+01      0.000000e+00      0.000000e+00      1.952742e+01   
     2.581075        1.793223e+01      0.000000e+00      0.000000e+00      1.793223e+01   
     2.633586        1.655666e+01      0.000000e+00      0.000000e+00      1.655666e+01   
     2.683041        1.537518e+01      0.000000e+00      0.000000e+00      1.537518e+01   
     2.729306        1.436122e+01      0.000000e+00      0.000000e+00      1.436122e+01   
     2.772258        1.349168e+01      0.000000e+00      0.000000e+00      1.349168e+01   
     2.811780        1.274797e+01      0.000000e+00      0.000000e+00      1.274797e+01   
     2.847765        1.211432e+01      0.000000e+00      0.000000e+00      1.211432e+01   
     2.880118        1.157666e+01      0.000000e+00      0.000000e+00      1.157666e+01   
     2.908749        1.112470e+01      0.000000e+00      0.000000e+00      1.112470e+01   
     2.933583        1.074942e+01      0.000000e+00      0.000000e+00      1.074942e+01   
     2.954553        1.044434e+01      0.000000e+00      0.000000e+00      1.044434e+01   
     2.971601        1.020360e+01      0.000000e+00      0.000000e+00      1.020360e+01   
     2.984682        1.002321e+01      0.000000e+00      0.000000e+00      1.002321e+01   
     2.993761        9.900252e+00      0.000000e+00      0.000000e+00      9.900252e+00   
     2.998815        9.832537e+00      0.000000e+00      0.000000e+00      9.832537e+00   
     3.004739        9.753799e+00      0.000000e+00      0.000000e+00      9.753799e+00   
     3.024957        9.490354e+00      0.000000e+00      0.000000e+00      9.490354e+00   
     3.061273        9.036953e+00      0.000000e+00      0.000000e+00      9.036953e+00   
     3.113597        8.424603e+00      0.000000e+00      0.000000e+00      8.424603e+00   
     3.181789        7.691798e+00      0.000000e+00      0.000000e+00      7.691798e+00   
     3.265666        6.878977e+00      0.000000e+00      0.000000e+00      6.878977e+00   
     3.365002        6.024754e+00      0.000000e+00      0.000000e+00      6.024754e+00   
     3.479529        5.164068e+00      0.000000e+00      0.000000e+00      5.164068e+00   
     3.608938        4.327441e+00      0.000000e+00      0.000000e+00      4.327441e+00   
     3.752880        3.540951e+00      0.000000e+00      0.000000e+00      3.540951e+00   
     3.910968        2.825111e+00      0.000000e+00      0.000000e+00      2.825111e+00   
     4.082775        2.194247e+00      0.000000e+00      0.000000e+00      2.194247e+00   
     4.267838        1.656228e+00      0.000000e+00      0.000000e+00      1.656228e+00   
     4.465657        1.212810e+00      0.000000e+00      0.000000e+00      1.212810e+00   
     4.675701        8.599389e-01      0.000000e+00      0.000000e+00      8.599389e-01   
     4.897402        5.891759e-01      0.000000e+00      0.000000e+00      5.891759e-01   
     5.130163        3.890402e-01      0.000000e+00      0.000000e+00      3.890402e-01   
