#        q              total               1              \delta U         \delta U^2    

     0.001185        1.070875e+09      1.070929e+09     -5.525579e+04      1.683659e+03   
     0.006239        3.972440e+08      3.972766e+08     -3.294708e+04      2.979023e+02   
     0.015318        2.128951e+08      2.129198e+08     -2.493939e+04      2.053791e+02   
     0.028399        1.315348e+08      1.315546e+08     -1.988423e+04      1.757553e+02   
     0.045447        9.105103e+07      9.106779e+07     -1.692055e+04      1.634886e+02   
     0.066417        6.661911e+07      6.663363e+07     -1.468042e+04      1.572031e+02   
     0.091251        5.070297e+07      5.071584e+07     -1.302399e+04      1.525655e+02   
     0.119882        4.039242e+07      4.040412e+07     -1.184735e+04      1.480380e+02   
     0.152235        3.282172e+07      3.283231e+07     -1.073139e+04      1.431811e+02   
     0.188220        2.647033e+07      2.647987e+07     -9.675079e+03      1.379212e+02   
     0.227742        2.259764e+07      2.260649e+07     -8.975074e+03      1.321942e+02   
     0.270694        1.920680e+07      1.921497e+07     -8.294117e+03      1.258787e+02   
     0.316959        1.679371e+07      1.680123e+07     -7.632454e+03      1.188164e+02   
     0.366414        1.463870e+07      1.464558e+07     -6.990912e+03      1.109104e+02   
     0.418925        1.228785e+07      1.229412e+07     -6.370956e+03      1.021308e+02   
     0.474351        1.103827e+07      1.104417e+07     -5.995234e+03      9.252294e+01   
     0.532541        9.876619e+06      9.881945e+06     -5.408168e+03      8.223816e+01   
     0.593339        8.499343e+06      8.504121e+06     -4.849824e+03      7.153280e+01   
     0.656582        7.583315e+06      7.587754e+06     -4.499245e+03      6.077296e+01   
     0.722098        6.481451e+06      6.485391e+06     -3.990210e+03      5.037943e+01   
     0.789711        5.738611e+06      5.742088e+06     -3.517484e+03      4.083180e+01   
     0.859239        5.080773e+06      5.083958e+06     -3.217528e+03      3.264014e+01   
     0.930495        4.109671e+06      4.112331e+06     -2.686136e+03      2.630451e+01   
     1.003286        3.452720e+06      3.455026e+06     -2.328240e+03      2.227780e+01   
     1.077416        2.751498e+06      2.753392e+06     -1.914672e+03      2.093084e+01   
     1.152685        2.064316e+06      2.065777e+06     -1.483875e+03      2.251947e+01   
     1.228890        3.422059e+05      3.424585e+05     -2.797880e+02      2.718465e+01   
     1.305826        1.192908e+03      1.159116e+03     -1.090118e+00      3.488134e+01   
     1.383286        4.536690e+01      0.000000e+00      0.000000e+00      4.536690e+01   
     1.461060        5.825425e+01      0.000000e+00      0.000000e+00      5.825425e+01   
     1.538940        7.300754e+01      0.000000e+00      0.000000e+00      7.300754e+01   
     1.616714        8.895040e+01      0.000000e+00      0.000000e+00      8.895040e+01   
     1.694174        1.053083e+02      0.000000e+00      0.000000e+00      1.053083e+02   
     1.771110        1.212637e+02      0.000000e+00      0.000000e+00      1.212637e+02   
     1.847315        1.360206e+02      0.000000e+00      0.000000e+00      1.360206e+02   
     1.922584        1.488741e+02      0.000000e+00      0.000000e+00      1.488741e+02   
     1.996714        1.592720e+02      0.000000e+00      0.000000e+00      1.592720e+02   
     2.069505        1.668602e+02      0.000000e+00      0.000000e+00      1.668602e+02   
     2.140761        1.715041e+02      0.000000e+00      0.000000e+00      1.715041e+02   
     2.210289        1.732817e+02      0.000000e+00      0.000000e+00      1.732817e+02   
     2.277902        1.724523e+02      0.000000e+00      0.000000e+00      1.724523e+02   
     2.343418        1.694063e+02      0.000000e+00      0.000000e+00      1.694063e+02   
     2.406661        1.646089e+02      0.000000e+00      0.000000e+00      1.646089e+02   
     2.467459        1.585444e+02      0.000000e+00      0.000000e+00      1.585444e+02   
     2.525649        1.516722e+02      0.000000e+00      0.000000e+00      1.516722e+02   
     2.581075        1.443956e+02      0.000000e+00      0.000000e+00      1.443956e+02   
     2.633586        1.370456e+02      0.000000e+00      0.000000e+00      1.370456e+02   
     2.683041        1.298775e+02      0.000000e+00      0.000000e+00      1.298775e+02   
     2.729306        1.230751e+02      0.000000e+00      0.000000e+00      1.230751e+02   
     2.772258        1.167616e+02      0.000000e+00      0.000000e+00      1.167616e+02   
     2.811780        1.110113e+02      0.000000e+00      0.000000e+00      1.110113e+02   
     2.847765        1.058620e+02      0.000000e+00      0.000000e+00      1.058620e+02   
     2.880118        1.013260e+02      0.000000e+00      0.000000e+00      1.013260e+02   
     2.908749        9.739885e+01      0.000000e+00      0.000000e+00      9.739885e+01   
     2.933583        9.406625e+01      0.000000e+00      0.000000e+00      9.406625e+01   
     2.954553        9.130923e+01      0.000000e+00      0.000000e+00      9.130923e+01   
     2.971601        8.910778e+01      0.000000e+00      0.000000e+00      8.910778e+01   
     2.984682        8.744335e+01      0.000000e+00      0.000000e+00      8.744335e+01   
     2.993761        8.630045e+01      0.000000e+00      0.000000e+00      8.630045e+01   
     2.998815        8.566750e+01      0.000000e+00      0.000000e+00      8.566750e+01   
     3.004739        8.494138e+01      0.000000e+00      0.000000e+00      8.494138e+01   
     3.024957        8.248388e+01      0.000000e+00      0.000000e+00      8.248388e+01   
     3.061273        7.819496e+01      0.000000e+00      0.000000e+00      7.819496e+01   
     3.113597        7.232667e+01      0.000000e+00      0.000000e+00      7.232667e+01   
     3.181789        6.524036e+01      0.000000e+00      0.000000e+00      6.524036e+01   
     3.265666        5.737416e+01      0.000000e+00      0.000000e+00      5.737416e+01   
     3.365002        4.918917e+01      0.000000e+00      0.000000e+00      4.918917e+01   
     3.479529        4.111035e+01      0.000000e+00      0.000000e+00      4.111035e+01   
     3.608938        3.348387e+01      0.000000e+00      0.000000e+00      3.348387e+01   
     3.752880        2.656035e+01      0.000000e+00      0.000000e+00      2.656035e+01   
     3.910968        2.049704e+01      0.000000e+00      0.000000e+00      2.049704e+01   
     4.082775        1.536766e+01      0.000000e+00      0.000000e+00      1.536766e+01   
     4.267838        1.117482e+01      0.000000e+00      0.000000e+00      1.117482e+01   
     4.465657        7.864755e+00      0.000000e+00      0.000000e+00      7.864755e+00   
     4.675701        5.343650e+00      0.000000e+00      0.000000e+00      5.343650e+00   
     4.897402        3.494035e+00      0.000000e+00      0.000000e+00      3.494035e+00   
     5.130163        2.189766e+00      0.000000e+00      0.000000e+00      2.189766e+00   
     5.373356        1.308336e+00      0.000000e+00      0.000000e+00      1.308336e+00   
     5.626327        7.397188e-01      0.000000e+00      0.000000e+00      7.397188e-01   
     5.888392        3.915078e-01      0.000000e+00      0.000000e+00      3.915078e-01   
     6.158845        1.907419e-01      0.000000e+00      0.000000e+00      1.907419e-01   
     6.436958        8.314929e-02      0.000000e+00      0.000000e+00      8.314929e-02   
     6.721980        3.072590e-02      0.000000e+00      0.000000e+00      3.072590e-02   
     7.013143        8.502950e-03      0.000000e+00      0.000000e+00      8.502950e-03   
     7.309662        1.194725e-03      0.000000e+00      0.000000e+00      1.194725e-03   
     7.610739        1.907204e-04      0.000000e+00      0.000000e+00      1.907204e-04   
