#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.001778e+09      1.001783e+09     -1.074746e+04      5.065062e+03   
     0.001185          0.009274        4.836891e+08      4.836920e+08     -7.325649e+03      4.490904e+03   
     0.001185          0.022740        2.617530e+08      2.617550e+08     -5.525515e+03      3.541111e+03   
     0.001185          0.042083        1.663650e+08      1.663666e+08     -4.508279e+03      2.909224e+03   
     0.001185          0.067187        1.155314e+08      1.155327e+08     -3.832341e+03      2.472222e+03   
     0.001185          0.097901        8.507857e+07      8.507977e+07     -3.341591e+03      2.147403e+03   
     0.001185          0.134040        6.576610e+07      6.576721e+07     -2.985467e+03      1.879572e+03   
     0.001185          0.175388        5.322313e+07      5.322418e+07     -2.735653e+03      1.680061e+03   
     0.001185          0.221694        4.317742e+07      4.317838e+07     -2.500178e+03      1.541238e+03   
     0.001185          0.272682        3.588746e+07      3.588831e+07     -2.278618e+03      1.423317e+03   
     0.001185          0.328043        3.088727e+07      3.088808e+07     -2.138434e+03      1.334164e+03   
     0.001185          0.387446        2.647912e+07      2.647987e+07     -2.004120e+03      1.255066e+03   
     0.001185          0.450533        2.260580e+07      2.260649e+07     -1.875551e+03      1.192945e+03   
     0.001185          0.516924        2.004036e+07      2.004098e+07     -1.770524e+03      1.144668e+03   
     0.001185          0.586221        1.797378e+07      1.797436e+07     -1.693196e+03      1.107212e+03   
     0.001185          0.658006        1.594178e+07      1.594232e+07     -1.603560e+03      1.064526e+03   
     0.001185          0.731848        1.464509e+07      1.464558e+07     -1.523061e+03      1.030340e+03   
     0.001185          0.807302        1.319921e+07      1.319967e+07     -1.468991e+03      1.011014e+03   
     0.001185          0.883916        1.229370e+07      1.229412e+07     -1.416217e+03      9.973464e+02   
     0.001185          0.961228        1.104378e+07      1.104417e+07     -1.364722e+03      9.794102e+02   
     0.001185          1.038772        9.915601e+06      9.915915e+06     -1.269858e+03      9.552904e+02   
     0.001185          1.116084        9.171211e+06      9.171495e+06     -1.217756e+03      9.334078e+02   
     0.001185          1.192698        8.503866e+06      8.504121e+06     -1.171222e+03      9.156699e+02   
     0.001185          1.268152        7.877479e+06      7.877709e+06     -1.125888e+03      8.962470e+02   
     0.001185          1.341994        7.442478e+06      7.442698e+06     -1.104364e+03      8.841091e+02   
     0.001185          1.413779        7.018346e+06      7.018557e+06     -1.081739e+03      8.709467e+02   
     0.001185          1.483076        6.485197e+06      6.485391e+06     -1.038760e+03      8.451588e+02   
     0.001185          1.549467        5.986223e+06      5.986408e+06     -9.969347e+02      8.120394e+02   
     0.001185          1.612554        5.519656e+06      5.519833e+06     -9.562474e+02      7.799152e+02   
     0.001185          1.671957        5.291275e+06      5.291448e+06     -9.166823e+02      7.442032e+02   
     0.001185          1.727318        4.870497e+06      4.870667e+06     -8.782240e+02      7.087947e+02   
     0.001185          1.778306        4.676963e+06      4.677148e+06     -8.782240e+02      6.935167e+02   
     0.001185          1.824612        4.477956e+06      4.478140e+06     -8.408566e+02      6.561178e+02   
     0.001185          1.865960        4.112145e+06      4.112331e+06     -8.045645e+02      6.189136e+02   
     0.001185          1.902099        4.112132e+06      4.112331e+06     -8.045645e+02      6.055887e+02   
     0.001185          1.932813        3.771564e+06      3.771764e+06     -7.693319e+02      5.698821e+02   
     0.001185          1.957917        3.771555e+06      3.771764e+06     -7.693319e+02      5.607497e+02   
     0.001185          1.977260        3.771543e+06      3.771764e+06     -7.693319e+02      5.484854e+02   
     0.001185          1.990726        3.454816e+06      3.455026e+06     -7.351432e+02      5.247913e+02   
     0.001185          1.998238        3.454812e+06      3.455026e+06     -7.351432e+02      5.210970e+02   
     0.006239          0.001762        3.984466e+08      3.984524e+08     -5.906755e+03      5.376374e+01   
     0.006239          0.009274        3.726559e+08      3.726616e+08     -5.768716e+03      5.215868e+01   
     0.006239          0.022740        2.520554e+08      2.520602e+08     -4.816712e+03      4.905041e+01   
     0.006239          0.042083        1.641534e+08      1.641573e+08     -3.961202e+03      4.492015e+01   
     0.006239          0.067187        1.150266e+08      1.150299e+08     -3.380314e+03      4.037390e+01   
