#        q              total               1              \delta U         \delta U^2    

     0.001185        9.571694e+08      9.571872e+08     -1.955622e+04      1.807380e+03   
     0.006239        5.356377e+08      5.356509e+08     -1.393616e+04      8.177165e+02   
     0.015318        3.194407e+08      3.194507e+08     -1.061232e+04      6.084879e+02   
     0.028399        1.654986e+08      1.655057e+08     -7.581085e+03      5.423680e+02   
     0.045447        1.185735e+08      1.185794e+08     -6.384055e+03      5.149950e+02   
     0.066417        9.234102e+07      9.234613e+07     -5.609458e+03      5.025015e+02   
     0.091251        7.113417e+07      7.113858e+07     -4.899942e+03      4.941745e+02   
     0.119882        5.415132e+07      5.415508e+07     -4.248662e+03      4.856647e+02   
     0.152235        4.313164e+07      4.313492e+07     -3.759689e+03      4.750073e+02   
     0.188220        3.404768e+07      3.405052e+07     -3.302186e+03      4.611411e+02   
     0.227742        2.661730e+07      2.661973e+07     -2.875684e+03      4.433738e+02   
     0.270694        2.344287e+07      2.344510e+07     -2.646547e+03      4.212916e+02   
     0.316959        1.927651e+07      1.927845e+07     -2.341798e+03      3.947354e+02   
     0.366414        1.685752e+07      1.685928e+07     -2.125217e+03      3.638694e+02   
     0.418925        1.469698e+07      1.469856e+07     -1.914335e+03      3.292246e+02   
     0.474351        1.277229e+07      1.277371e+07     -1.711076e+03      2.917674e+02   
     0.532541        1.106240e+07      1.106366e+07     -1.517598e+03      2.528926e+02   
     0.593339        9.547682e+06      9.548804e+06     -1.336164e+03      2.143927e+02   
     0.656582        8.857779e+06      8.858815e+06     -1.214163e+03      1.783260e+02   
     0.722098        7.602024e+06      7.602935e+06     -1.058112e+03      1.468169e+02   
     0.789711        6.498266e+06      6.499064e+06     -9.197296e+02      1.217409e+02   
     0.859239        5.998643e+06      5.999371e+06     -8.325724e+02      1.043661e+02   
     0.930495        5.094952e+06      5.095584e+06     -7.265586e+02      9.498508e+01   
     1.003286        4.307679e+06      4.308224e+06     -6.372227e+02      9.265553e+01   
     1.077416        3.624503e+06      3.624970e+06     -5.622135e+02      9.516790e+01   
     1.152685        2.770418e+06      2.770795e+06     -4.765242e+02      9.934803e+01   
     1.228890        2.091072e+06      2.091374e+06     -4.037645e+02      1.017115e+02   
     1.305826        1.406079e+06      1.406303e+06     -3.239988e+02      9.934420e+01   
     1.383286        4.543582e+05      4.544479e+05     -1.804318e+02      9.073930e+01   
     1.461060        7.625696e+01      0.000000e+00      0.000000e+00      7.625696e+01   
     1.538940        5.797919e+01      0.000000e+00      0.000000e+00      5.797919e+01   
     1.616714        3.897850e+01      0.000000e+00      0.000000e+00      3.897850e+01   
     1.694174        2.228557e+01      0.000000e+00      0.000000e+00      2.228557e+01   
     1.771110        9.992558e+00      0.000000e+00      0.000000e+00      9.992558e+00   
     1.847315        2.835354e+00      0.000000e+00      0.000000e+00      2.835354e+00   
     1.922584        3.294385e-01      0.000000e+00      0.000000e+00      3.294385e-01   
     1.996714        1.266820e+00      0.000000e+00      0.000000e+00      1.266820e+00   
     2.069505        4.270751e+00      0.000000e+00      0.000000e+00      4.270751e+00   
     2.140761        8.180715e+00      0.000000e+00      0.000000e+00      8.180715e+00   
     2.210289        1.220294e+01      0.000000e+00      0.000000e+00      1.220294e+01   
     2.277902        1.588804e+01      0.000000e+00      0.000000e+00      1.588804e+01   
     2.343418        1.903459e+01      0.000000e+00      0.000000e+00      1.903459e+01   
     2.406661        2.159053e+01      0.000000e+00      0.000000e+00      2.159053e+01   
     2.467459        2.358183e+01      0.000000e+00      0.000000e+00      2.358183e+01   
     2.525649        2.506973e+01      0.000000e+00      0.000000e+00      2.506973e+01   
     2.581075        2.612802e+01      0.000000e+00      0.000000e+00      2.612802e+01   
     2.633586        2.683150e+01      0.000000e+00      0.000000e+00      2.683150e+01   
     2.683041        2.725047e+01      0.000000e+00      0.000000e+00      2.725047e+01   
     2.729306        2.744807e+01      0.000000e+00      0.000000e+00      2.744807e+01   
     2.772258        2.747937e+01      0.000000e+00      0.000000e+00      2.747937e+01   
     2.811780        2.739123e+01      0.000000e+00      0.000000e+00      2.739123e+01   
     2.847765        2.722287e+01      0.000000e+00      0.000000e+00      2.722287e+01   
     2.880118        2.700652e+01      0.000000e+00      0.000000e+00      2.700652e+01   
     2.908749        2.676832e+01      0.000000e+00      0.000000e+00      2.676832e+01   
     2.933583        2.652917e+01      0.000000e+00      0.000000e+00      2.652917e+01   
     2.954553        2.630549e+01      0.000000e+00      0.000000e+00      2.630549e+01   
     2.971601        2.610996e+01      0.000000e+00      0.000000e+00      2.610996e+01   
     2.984682        2.595209e+01      0.000000e+00      0.000000e+00      2.595209e+01   
     2.993761        2.583870e+01      0.000000e+00      0.000000e+00      2.583870e+01   
     2.998815        2.577426e+01      0.000000e+00      0.000000e+00      2.577426e+01   
     3.004739        2.569758e+01      0.000000e+00      0.000000e+00      2.569758e+01   
     3.024957        2.542675e+01      0.000000e+00      0.000000e+00      2.542675e+01   
     3.061273        2.490765e+01      0.000000e+00      0.000000e+00      2.490765e+01   
     3.113597        2.409629e+01      0.000000e+00      0.000000e+00      2.409629e+01   
     3.181789        2.295054e+01      0.000000e+00      0.000000e+00      2.295054e+01   
     3.265666        2.144724e+01      0.000000e+00      0.000000e+00      2.144724e+01   
     3.365002        1.959649e+01      0.000000e+00      0.000000e+00      1.959649e+01   
     3.479529        1.744918e+01      0.000000e+00      0.000000e+00      1.744918e+01   
     3.608938        1.509526e+01      0.000000e+00      0.000000e+00      1.509526e+01   
     3.752880        1.265282e+01      0.000000e+00      0.000000e+00      1.265282e+01   
     3.910968        1.025085e+01      0.000000e+00      0.000000e+00      1.025085e+01   
     4.082775        8.009758e+00      0.000000e+00      0.000000e+00      8.009758e+00   
     4.267838        6.024469e+00      0.000000e+00      0.000000e+00      6.024469e+00   
     4.465657        4.353853e+00      0.000000e+00      0.000000e+00      4.353853e+00   
     4.675701        3.018020e+00      0.000000e+00      0.000000e+00      3.018020e+00   
     4.897402        2.002945e+00      0.000000e+00      0.000000e+00      2.002945e+00   
     5.130163        1.270023e+00      0.000000e+00      0.000000e+00      1.270023e+00   
     5.373356        7.674067e-01      0.000000e+00      0.000000e+00      7.674067e-01   
     5.626327        4.403514e-01      0.000000e+00      0.000000e+00      4.403514e-01   
     5.888392        2.387605e-01      0.000000e+00      0.000000e+00      2.387605e-01   
     6.158845        1.214026e-01      0.000000e+00      0.000000e+00      1.214026e-01   
     6.436958        5.719312e-02      0.000000e+00      0.000000e+00      5.719312e-02   
