#        q              total               1              \delta U         \delta U^2    

     0.001185        4.339028e+04      4.375356e+04     -4.254731e+02      6.218931e+01   
     0.006239        3.236669e+04      3.273075e+04     -4.262451e+02      6.219044e+01   
     0.015318        2.491199e+04      2.527650e+04     -4.266991e+02      6.219272e+01   
     0.028399        1.782801e+04      1.819372e+04     -4.279043e+02      6.219492e+01   
     0.045447        1.503300e+04      1.539996e+04     -4.291587e+02      6.219639e+01   
     0.066417        1.322161e+04      1.359015e+04     -4.307471e+02      6.220301e+01   
     0.091251        1.155770e+04      1.192800e+04     -4.325144e+02      6.221213e+01   
     0.119882        1.003638e+04      1.040722e+04     -4.330692e+02      6.222806e+01   
     0.152235        8.917206e+03      9.288156e+03     -4.331996e+02      6.224949e+01   
     0.188220        7.882281e+03      8.252336e+03     -4.323406e+02      6.228650e+01   
     0.227742        6.928150e+03      7.296537e+03     -4.307233e+02      6.233568e+01   
     0.270694        6.481390e+03      6.847642e+03     -4.286602e+02      6.240834e+01   
     0.316959        5.846555e+03      6.209421e+03     -4.253762e+02      6.251055e+01   
     0.366414        5.448204e+03      5.806769e+03     -4.212189e+02      6.265396e+01   
     0.418925        5.068691e+03      5.421911e+03     -4.160715e+02      6.285066e+01   
     0.474351        4.707903e+03      5.054446e+03     -4.096579e+02      6.311569e+01   
     0.532541        4.365900e+03      4.703970e+03     -4.015332e+02      6.346335e+01   
     0.593339        4.042283e+03      4.370081e+03     -3.917094e+02      6.391138e+01   
     0.656582        3.891620e+03      4.209232e+03     -3.820759e+02      6.446425e+01   
     0.722098        3.595722e+03      3.899470e+03     -3.688813e+02      6.513302e+01   
     0.789711        3.317769e+03      3.605292e+03     -3.534152e+02      6.589243e+01   
     0.859239        3.190892e+03      3.463920e+03     -3.397661e+02      6.673822e+01   
     0.930495        2.939143e+03      3.192361e+03     -3.208266e+02      6.760921e+01   
     1.003286        2.703916e+03      2.935379e+03     -2.999013e+02      6.843903e+01   
     1.077416        2.484307e+03      2.692571e+03     -2.773642e+02      6.910022e+01   
     1.152685        2.176920e+03      2.354058e+03     -2.466498e+02      6.951156e+01   
     1.228890        1.900417e+03      2.045177e+03     -2.142937e+02      6.953395e+01   
     1.305826        1.571994e+03      1.677083e+03     -1.740993e+02      6.901023e+01   
     1.383286        9.244964e+02      9.533603e+02     -9.671433e+01      6.785049e+01   
     1.461060        6.599692e+01      0.000000e+00      0.000000e+00      6.599692e+01   
     1.538940        6.341735e+01      0.000000e+00      0.000000e+00      6.341735e+01   
     1.616714        6.014656e+01      0.000000e+00      0.000000e+00      6.014656e+01   
     1.694174        5.625710e+01      0.000000e+00      0.000000e+00      5.625710e+01   
     1.771110        5.185858e+01      0.000000e+00      0.000000e+00      5.185858e+01   
     1.847315        4.711062e+01      0.000000e+00      0.000000e+00      4.711062e+01   
     1.922584        4.220938e+01      0.000000e+00      0.000000e+00      4.220938e+01   
     1.996714        3.732906e+01      0.000000e+00      0.000000e+00      3.732906e+01   
     2.069505        3.262028e+01      0.000000e+00      0.000000e+00      3.262028e+01   
     2.140761        2.820506e+01      0.000000e+00      0.000000e+00      2.820506e+01   
