#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039458e+04      1.040722e+04     -1.347569e+01      8.363966e-01   
     0.006239        7.057049e+03      7.069714e+03     -1.350198e+01      8.363902e-01   
     0.015318        5.223329e+03      5.236030e+03     -1.353746e+01      8.363299e-01   
     0.028399        3.886711e+03      3.899470e+03     -1.359554e+01      8.361517e-01   
     0.045447        2.799394e+03      2.812228e+03     -1.367037e+01      8.357946e-01   
     0.066417        2.132002e+03      2.144929e+03     -1.376240e+01      8.352320e-01   
     0.091251        1.664052e+03      1.677083e+03     -1.386491e+01      8.343842e-01   
     0.119882        1.342913e+03      1.356037e+03     -1.395696e+01      8.332584e-01   
     0.152235        1.065653e+03      1.078823e+03     -1.400134e+01      8.318062e-01   
     0.188220        8.845678e+02      8.977415e+02     -1.400390e+01      8.301611e-01   
     0.227742        7.250152e+02      7.381486e+02     -1.396193e+01      8.285325e-01   
     0.270694        6.299595e+02      6.430212e+02     -1.388907e+01      8.273379e-01   
     0.316959        5.434941e+02      5.564389e+02     -1.377192e+01      8.271729e-01   
     0.366414        4.652251e+02      4.779996e+02     -1.360342e+01      8.289239e-01   
     0.418925        3.947648e+02      4.073012e+02     -1.337013e+01      8.336897e-01   
     0.474351        3.317279e+02      3.439416e+02     -1.305647e+01      8.427855e-01   
     0.532541        2.757351e+02      2.875186e+02     -1.264103e+01      8.575305e-01   
     0.593339        2.264089e+02      2.376301e+02     -1.210038e+01      8.792452e-01   
     0.656582        2.042522e+02      2.150106e+02     -1.166727e+01      9.088641e-01   
     0.722098        1.642249e+02      1.741699e+02     -1.089168e+01      9.467069e-01   
     0.789711        1.298977e+02      1.388584e+02     -9.952875e+00      9.921440e-01   
     0.859239        1.148922e+02      1.231504e+02     -9.302339e+00      1.044079e+00   
     0.930495        8.833174e+01      9.537875e+01     -8.146830e+00      1.099819e+00   
     1.003286        6.639233e+01      7.213097e+01     -6.894141e+00      1.155501e+00   
     1.077416        4.860920e+01      5.300495e+01     -5.602217e+00      1.206464e+00   
     1.152685        3.450765e+01      3.759858e+01     -4.339192e+00      1.248262e+00   
     1.228890        1.916712e+01      2.058372e+01     -2.692676e+00      1.276086e+00   
     1.305826        5.620038e+00      5.127079e+00     -7.930220e-01      1.285981e+00   
     1.383286        1.275741e+00      0.000000e+00      0.000000e+00      1.275741e+00   
     1.461060        1.244878e+00      0.000000e+00      0.000000e+00      1.244878e+00   
     1.538940        1.194442e+00      0.000000e+00      0.000000e+00      1.194442e+00   
     1.616714        1.127068e+00      0.000000e+00      0.000000e+00      1.127068e+00   
     1.694174        1.046461e+00      0.000000e+00      0.000000e+00      1.046461e+00   
     1.771110        9.569496e-01      0.000000e+00      0.000000e+00      9.569496e-01   
     1.847315        8.631192e-01      0.000000e+00      0.000000e+00      8.631192e-01   
     1.922584        7.694344e-01      0.000000e+00      0.000000e+00      7.694344e-01   
     1.996714        6.794078e-01      0.000000e+00      0.000000e+00      6.794078e-01   
     2.069505        5.955449e-01      0.000000e+00      0.000000e+00      5.955449e-01   
     2.140761        5.194584e-01      0.000000e+00      0.000000e+00      5.194584e-01   
     2.210289        4.519538e-01      0.000000e+00      0.000000e+00      4.519538e-01   
     2.277902        3.931467e-01      0.000000e+00      0.000000e+00      3.931467e-01   
     2.343418        3.426534e-01      0.000000e+00      0.000000e+00      3.426534e-01   
     2.406661        2.998145e-01      0.000000e+00      0.000000e+00      2.998145e-01   
     2.467459        2.637201e-01      0.000000e+00      0.000000e+00      2.637201e-01   
     2.525649        2.334239e-01      0.000000e+00      0.000000e+00      2.334239e-01   
     2.581075        2.080473e-01      0.000000e+00      0.000000e+00      2.080473e-01   
