#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.641004e+07      4.641425e+07     -4.637050e+04      4.215380e+04   
     0.001185          0.009274        2.209038e+07      2.209012e+07     -2.982598e+04      3.008930e+04   
     0.001185          0.022740        8.169263e+06      8.165807e+06     -1.443447e+04      1.789032e+04   
     0.001185          0.042083        4.763383e+06      4.760676e+06     -1.092878e+04      1.363650e+04   
     0.001185          0.067187        2.803458e+06      2.801329e+06     -8.311469e+03      1.044124e+04   
     0.001185          0.097901        1.728611e+06      1.726948e+06     -6.630009e+03      8.293395e+03   
     0.001185          0.134040        1.141109e+06      1.139716e+06     -5.492699e+03      6.885754e+03   
     0.001185          0.175388        7.932625e+05      7.920638e+05     -4.640058e+03      5.838772e+03   
     0.001185          0.221694        5.297073e+05      5.285379e+05     -3.815188e+03      4.984617e+03   
     0.001185          0.272682        3.906813e+05      3.897197e+05     -3.323513e+03      4.285023e+03   
     0.001185          0.328043        2.835288e+05      2.826685e+05     -2.876005e+03      3.736377e+03   
     0.001185          0.387446        2.153614e+05      2.145600e+05     -2.470584e+03      3.271954e+03   
     0.001185          0.450533        1.749597e+05      1.742631e+05     -2.283007e+03      2.979595e+03   
     0.001185          0.516924        1.298038e+05      1.291863e+05     -1.936822e+03      2.554324e+03   
     0.001185          0.586221        1.035420e+05      1.029567e+05     -1.777693e+03      2.362990e+03   
     0.001185          0.658006        7.476499e+04      7.421235e+04     -1.486066e+03      2.038707e+03   
     0.001185          0.731848        6.305226e+04      6.256600e+04     -1.353047e+03      1.839314e+03   
     0.001185          0.807302        4.884373e+04      4.839351e+04     -1.228212e+03      1.678432e+03   
     0.001185          0.883916        4.070591e+04      4.028537e+04     -1.111302e+03      1.531843e+03   
     0.001185          0.961228        3.371708e+04      3.334066e+04     -1.002055e+03      1.378475e+03   
     0.001185          1.038772        2.539034e+04      2.503854e+04     -9.002128e+02      1.252018e+03   
     0.001185          1.116084        2.071596e+04      2.039917e+04     -8.055151e+02      1.122313e+03   
     0.001185          1.192698        1.677405e+04      1.649846e+04     -7.177021e+02      9.932907e+02   
     0.001185          1.268152        1.348856e+04      1.323932e+04     -6.365141e+02      8.857536e+02   
     0.001185          1.341994        1.075063e+04      1.053453e+04     -5.616912e+02      7.777989e+02   
     0.001185          1.413779        8.754568e+03      8.577424e+03     -4.929737e+02      6.701181e+02   
     0.001185          1.483076        7.407815e+03      7.246731e+03     -4.301017e+02      5.911862e+02   
     0.001185          1.549467        6.640752e+03      6.484413e+03     -4.301017e+02      5.864413e+02   
     0.001185          1.612554        5.131599e+03      5.007995e+03     -3.728154e+02      4.964196e+02   
     0.001185          1.671957        3.923450e+03      3.822458e+03     -3.208551e+02      4.218463e+02   
     0.001185          1.727318        3.906616e+03      3.822458e+03     -3.208551e+02      4.050123e+02   
     0.001185          1.778306        2.954985e+03      2.880129e+03     -2.739609e+02      3.488166e+02   
     0.001185          1.824612        2.498248e+03      2.437663e+03     -2.318730e+02      2.924578e+02   
     0.001185          1.865960        2.197448e+03      2.139438e+03     -2.318730e+02      2.898828e+02   
     0.001185          1.902099        1.840615e+03      1.793053e+03     -1.943317e+02      2.418934e+02   
     0.001185          1.932813        1.604783e+03      1.564374e+03     -1.943317e+02      2.347414e+02   
     0.001185          1.957917        1.609780e+03      1.564374e+03     -1.943317e+02      2.397377e+02   
     0.001185          1.977260        1.334698e+03      1.296673e+03     -1.610770e+02      1.991012e+02   
     0.001185          1.990726        1.153019e+03      1.123966e+03     -1.610770e+02      1.901297e+02   
     0.001185          1.998238        1.152222e+03      1.123966e+03     -1.610770e+02      1.893331e+02   
     0.006239          0.001762        1.367395e+07      1.368954e+07     -1.568033e+04      8.598579e+01   
     0.006239          0.009274        1.350413e+07      1.351974e+07     -1.568600e+04      8.142316e+01   
     0.006239          0.022740        7.885030e+06      7.896268e+06     -1.131381e+04      7.622547e+01   
     0.006239          0.042083        4.666921e+06      4.675389e+06     -8.539987e+03      7.202331e+01   
     0.006239          0.067187        2.772985e+06      2.779453e+06     -6.535514e+03      6.696455e+01   
     0.006239          0.097901        1.708162e+06      1.713284e+06     -5.184893e+03      6.256821e+01   
     0.006239          0.134040        1.118953e+06      1.123166e+06     -4.272632e+03      5.922500e+01   
     0.006239          0.175388        7.644809e+05      7.680073e+05     -3.582888e+03      5.651766e+01   
     0.006239          0.221694        5.434853e+05      5.465003e+05     -3.068971e+03      5.398534e+01   
     0.006239          0.272682        3.921279e+05      3.947097e+05     -2.632991e+03      5.116503e+01   
     0.006239          0.328043        2.870355e+05      2.892556e+05     -2.267983e+03      4.795525e+01   
     0.006239          0.387446        2.146499e+05      2.165817e+05     -1.976350e+03      4.453393e+01   
     0.006239          0.450533        1.655274e+05      1.672460e+05     -1.759597e+03      4.104492e+01   
     0.006239          0.516924        1.251271e+05      1.266115e+05     -1.521828e+03      3.744779e+01   
     0.006239          0.586221        1.015201e+05      1.028820e+05     -1.395782e+03      3.392454e+01   
     0.006239          0.658006        7.526571e+04      7.643793e+04     -1.202671e+03      3.045228e+01   
     0.006239          0.731848        6.030574e+04      6.134174e+04     -1.063136e+03      2.713853e+01   
     0.006239          0.807302        4.745246e+04      4.839351e+04     -9.650494e+02      2.399990e+01   
     0.006239          0.883916        3.943322e+04      4.028537e+04     -8.731886e+02      2.103758e+01   
     0.006239          0.961228        3.205038e+04      3.281941e+04     -7.873497e+02      1.832049e+01   
     0.006239          1.038772        2.522686e+04      2.591835e+04     -7.073287e+02      1.583447e+01   
     0.006239          1.116084        1.991785e+04      2.053720e+04     -6.329214e+02      1.357509e+01   
     0.006239          1.192698        1.594610e+04      1.649846e+04     -5.639237e+02      1.156266e+01   
     0.006239          1.268152        1.274898e+04      1.323932e+04     -5.001314e+02      9.789672e+00   
     0.006239          1.341994        1.023044e+04      1.066353e+04     -4.413404e+02      8.247048e+00   
     0.006239          1.413779        8.355776e+03      8.736204e+03     -3.873467e+02      6.918935e+00   
     0.006239          1.483076        7.124398e+03      7.468035e+03     -3.494279e+02      5.791488e+00   
     0.006239          1.549467        6.139142e+03      6.471556e+03     -3.372759e+02      4.861933e+00   
     0.006239          1.612554        4.719127e+03      5.007995e+03     -2.929341e+02      4.066100e+00   
     0.006239          1.671957        3.615015e+03      3.863726e+03     -2.521070e+02      3.396005e+00   
     0.006239          1.727318        3.379474e+03      3.615029e+03     -2.384262e+02      2.870592e+00   
     0.006239          1.778306        2.667304e+03      2.880129e+03     -2.152606e+02      2.435042e+00   
     0.006239          1.824612        2.164062e+03      2.346078e+03     -1.840870e+02      2.071390e+00   
     0.006239          1.865960        1.959056e+03      2.139438e+03     -1.821907e+02      1.808805e+00   
     0.006239          1.902099        1.646315e+03      1.803826e+03     -1.590876e+02      1.576262e+00   
     0.006239          1.932813        1.413094e+03      1.564374e+03     -1.526932e+02      1.413167e+00   
     0.006239          1.957917        1.412974e+03      1.564374e+03     -1.526932e+02      1.293512e+00   
     0.006239          1.977260        1.247454e+03      1.383140e+03     -1.368751e+02      1.188821e+00   
     0.006239          1.990726        1.061993e+03      1.187429e+03     -1.265639e+02      1.127399e+00   
     0.006239          1.998238        1.010165e+03      1.135632e+03     -1.265639e+02      1.097127e+00   
     0.015318          0.001762        6.430649e+06      6.440632e+06     -1.003753e+04      5.506837e+01   
     0.015318          0.009274        6.310413e+06      6.320303e+06     -9.944443e+03      5.486906e+01   
     0.015318          0.022740        5.839672e+06      5.849250e+06     -9.632018e+03      5.406032e+01   
     0.015318          0.042083        4.191486e+06      4.199613e+06     -8.180031e+03      5.300285e+01   
     0.015318          0.067187        2.646670e+06      2.653076e+06     -6.458077e+03      5.170058e+01   
     0.015318          0.097901        1.675578e+06      1.680686e+06     -5.157668e+03      5.036079e+01   
     0.015318          0.134040        1.107819e+06      1.112029e+06     -4.259771e+03      4.911933e+01   
     0.015318          0.175388        7.604842e+05      7.640186e+05     -3.582389e+03      4.797217e+01   
     0.015318          0.221694        5.381962e+05      5.412033e+05     -3.053859e+03      4.670541e+01   
     0.015318          0.272682        3.898186e+05      3.923943e+05     -2.620574e+03      4.487662e+01   
     0.015318          0.328043        2.870011e+05      2.892325e+05     -2.273962e+03      4.249768e+01   
     0.015318          0.387446        2.164251e+05      2.183784e+05     -1.993061e+03      3.977107e+01   
     0.015318          0.450533        1.628198e+05      1.645163e+05     -1.733287e+03      3.680822e+01   
     0.015318          0.516924        1.263668e+05      1.278809e+05     -1.547806e+03      3.372849e+01   
     0.015318          0.586221        9.723145e+04      9.855844e+04     -1.357613e+03      3.061772e+01   
     0.015318          0.658006        7.734871e+04      7.853272e+04     -1.211530e+03      2.751663e+01   
     0.015318          0.731848        6.057542e+04      6.163067e+04     -1.079752e+03      2.450432e+01   
     0.015318          0.807302        4.835325e+04      4.929488e+04     -9.632630e+02      2.162678e+01   
     0.015318          0.883916        3.884576e+04      3.969578e+04     -8.689498e+02      1.892535e+01   
     0.015318          0.961228        3.120780e+04      3.197008e+04     -7.787044e+02      1.642315e+01   
     0.015318          1.038772        2.510716e+04      2.579141e+04     -6.983685e+02      1.411458e+01   
     0.015318          1.116084        2.025463e+04      2.086958e+04     -6.269947e+02      1.204066e+01   
     0.015318          1.192698        1.638032e+04      1.693300e+04     -5.628798e+02      1.019772e+01   
     0.015318          1.268152        1.311734e+04      1.360797e+04     -4.992056e+02      8.570058e+00   
     0.015318          1.341994        1.048860e+04      1.092196e+04     -4.405235e+02      7.160240e+00   
     0.015318          1.413779        8.522162e+03      8.910034e+03     -3.938238e+02      5.951094e+00   
     0.015318          1.483076        7.032077e+03      7.383536e+03     -3.563886e+02      4.929729e+00   
     0.015318          1.549467        5.875387e+03      6.194861e+03     -3.235483e+02      4.074801e+00   
     0.015318          1.612554        4.718965e+03      5.007995e+03     -2.923918e+02      3.362120e+00   
     0.015318          1.671957        3.780496e+03      4.032705e+03     -2.549856e+02      2.777257e+00   
     0.015318          1.727318        3.241527e+03      3.474264e+03     -2.350433e+02      2.305721e+00   
     0.015318          1.778306        2.667191e+03      2.880129e+03     -2.148622e+02      1.924126e+00   
     0.015318          1.824612        2.233989e+03      2.424660e+03     -1.922908e+02      1.619773e+00   
     0.015318          1.865960        1.950886e+03      2.130608e+03     -1.811029e+02      1.381272e+00   
     0.015318          1.902099        1.655005e+03      1.817448e+03     -1.636366e+02      1.193494e+00   
     0.015318          1.932813        1.436769e+03      1.588129e+03     -1.524105e+02      1.050948e+00   
     0.015318          1.957917        1.353698e+03      1.499182e+03     -1.464286e+02      9.447893e-01   
     0.015318          1.977260        1.210639e+03      1.347938e+03     -1.381664e+02      8.669389e-01   
     0.015318          1.990726        1.123356e+03      1.255002e+03     -1.324619e+02      8.160118e-01   
     0.015318          1.998238        1.077237e+03      1.205745e+03     -1.292966e+02      7.884998e-01   
     0.028399          0.001762        3.418735e+06      3.425893e+06     -7.204680e+03      4.697968e+01   
     0.028399          0.009274        3.411358e+06      3.418538e+06     -7.226156e+03      4.698490e+01   
     0.028399          0.022740        3.286880e+06      3.293984e+06     -7.151424e+03      4.689491e+01   
     0.028399          0.042083        2.967339e+06      2.974165e+06     -6.872196e+03      4.662629e+01   
     0.028399          0.067187        2.324621e+06      2.330624e+06     -6.049518e+03      4.623213e+01   
     0.028399          0.097901        1.581479e+06      1.586515e+06     -5.080900e+03      4.576192e+01   
     0.028399          0.134040        1.071746e+06      1.075919e+06     -4.217873e+03      4.525607e+01   
     0.028399          0.175388        7.456248e+05      7.491405e+05     -3.560478e+03      4.468769e+01   
     0.028399          0.221694        5.305627e+05      5.335562e+05     -3.037388e+03      4.388407e+01   
     0.028399          0.272682        3.853122e+05      3.878836e+05     -2.613790e+03      4.242816e+01   
     0.028399          0.328043        2.854615e+05      2.876921e+05     -2.271014e+03      4.035791e+01   
     0.028399          0.387446        2.139670e+05      2.159087e+05     -1.979552e+03      3.788429e+01   
     0.028399          0.450533        1.628306e+05      1.645357e+05     -1.740174e+03      3.515065e+01   
     0.028399          0.516924        1.248873e+05      1.263840e+05     -1.528945e+03      3.225830e+01   
     0.028399          0.586221        9.801135e+04      9.934358e+04     -1.361532e+03      2.929955e+01   
     0.028399          0.658006        7.648885e+04      7.767261e+04     -1.210106e+03      2.634901e+01   
     0.028399          0.731848        6.087054e+04      6.192715e+04     -1.080073e+03      2.346366e+01   
     0.028399          0.807302        4.814185e+04      4.908476e+04     -9.636022e+02      2.069561e+01   
     0.028399          0.883916        3.837286e+04      3.921453e+04     -8.597549e+02      1.808692e+01   
     0.028399          0.961228        3.062341e+04      3.137532e+04     -7.675718e+02      1.566716e+01   
     0.028399          1.038772        2.471259e+04      2.538521e+04     -6.860725e+02      1.344692e+01   
     0.028399          1.116084        1.998909e+04      2.059192e+04     -6.142649e+02      1.144107e+01   
     0.028399          1.192698        1.619975e+04      1.674125e+04     -5.511606e+02      9.661123e+00   
     0.028399          1.268152        1.316253e+04      1.365023e+04     -4.957919e+02      8.093887e+00   
     0.028399          1.341994        1.072565e+04      1.116614e+04     -4.472284e+02      6.736505e+00   
     0.028399          1.413779        8.703592e+03      9.099961e+03     -4.019440e+02      5.574792e+00   
     0.028399          1.483076        6.996631e+03      7.350136e+03     -3.580974e+02      4.592774e+00   
     0.028399          1.549467        5.653529e+03      5.968537e+03     -3.187812e+02      3.772657e+00   
     0.028399          1.612554        4.674793e+03      4.957442e+03     -2.857427e+02      3.093157e+00   
     0.028399          1.671957        3.924392e+03      4.184051e+03     -2.621969e+02      2.537191e+00   
     0.028399          1.727318        3.165053e+03      3.396622e+03     -2.336579e+02      2.089051e+00   
     0.028399          1.778306        2.660954e+03      2.870207e+03     -2.109808e+02      1.728363e+00   
     0.028399          1.824612        2.254441e+03      2.447613e+03     -1.946154e+02      1.442720e+00   
     0.028399          1.865960        1.896243e+03      2.070519e+03     -1.754941e+02      1.218386e+00   
     0.028399          1.902099        1.656533e+03      1.820335e+03     -1.648470e+02      1.044085e+00   
     0.028399          1.932813        1.479269e+03      1.631838e+03     -1.534803e+02      9.108926e-01   
     0.028399          1.957917        1.287302e+03      1.429321e+03     -1.428320e+02      8.131165e-01   
