#        q              total               1              \delta U         \delta U^2    

     0.001185        4.569405e+07      4.569672e+07     -2.763429e+03      9.218957e+01   
     0.006239        7.031962e+06      7.032969e+06     -1.035624e+03      2.817715e+01   
     0.015318        3.033847e+06      3.034506e+06     -6.711313e+02      1.185899e+01   
     0.028399        1.556384e+06      1.556853e+06     -4.769984e+02      7.719209e+00   
     0.045447        9.190602e+05      9.194182e+05     -3.643885e+02      6.293955e+00   
     0.066417        5.816470e+05      5.819294e+05     -2.882012e+02      5.768292e+00   
     0.091251        3.544522e+05      3.546700e+05     -2.233644e+02      5.527401e+00   
     0.119882        2.375237e+05      2.376993e+05     -1.810329e+02      5.345521e+00   
     0.152235        1.790632e+05      1.792131e+05     -1.550017e+02      5.144908e+00   
     0.188220        1.331187e+05      1.332449e+05     -1.311082e+02      4.896076e+00   
     0.227742        9.744819e+04      9.755295e+04     -1.093436e+02      4.587611e+00   
     0.270694        7.012547e+04      7.021098e+04     -8.972355e+01      4.217316e+00   
     0.316959        4.950878e+04      4.957726e+04     -7.227066e+01      3.791412e+00   
     0.366414        3.421140e+04      3.426507e+04     -5.699896e+01      3.325310e+00   
     0.418925        2.818835e+04      2.823402e+04     -4.851471e+01      2.843588e+00   
     0.474351        1.875930e+04      1.879356e+04     -3.663880e+01      2.380281e+00   
     0.532541        1.211941e+04      1.214432e+04     -2.688912e+01      1.976853e+00   
     0.593339        9.620941e+03      9.640827e+03     -2.156432e+01      1.678106e+00   
     0.656582        5.891557e+03      5.905016e+03     -1.498531e+01      1.526570e+00   
     0.722098        4.538563e+03      4.548553e+03     -1.154430e+01      1.553865e+00   
     0.789711        2.595602e+03      2.601438e+03     -7.608172e+00      1.771552e+00   
     0.859239        1.923289e+03      1.926831e+03     -5.704926e+00      2.162605e+00   
     0.930495        1.005348e+03      1.006297e+03     -3.625476e+00      2.676529e+00   
     1.003286        4.865896e+02      4.856161e+02     -2.257958e+00      3.231411e+00   
     1.077416        2.141970e+02      2.118447e+02     -1.372999e+00      3.725290e+00   
     1.152685        8.411696e+01      8.086317e+01     -8.026410e-01      4.056435e+00   
     1.228890        1.697900e+01      1.314347e+01     -3.127122e-01      4.148244e+00   
     1.305826        4.843752e+00      9.553777e-01     -8.233800e-02      3.970712e+00   
     1.383286        3.549658e+00      0.000000e+00      0.000000e+00      3.549658e+00   
     1.461060        2.958695e+00      0.000000e+00      0.000000e+00      2.958695e+00   
     1.538940        2.296292e+00      0.000000e+00      0.000000e+00      2.296292e+00   
     1.616714        1.657254e+00      0.000000e+00      0.000000e+00      1.657254e+00   
     1.694174        1.110078e+00      0.000000e+00      0.000000e+00      1.110078e+00   
     1.771110        6.875470e-01      0.000000e+00      0.000000e+00      6.875470e-01   
     1.847315        3.906445e-01      0.000000e+00      0.000000e+00      3.906445e-01   
     1.922584        2.001747e-01      0.000000e+00      0.000000e+00      2.001747e-01   
     1.996714        8.921599e-02      0.000000e+00      0.000000e+00      8.921599e-02   
     2.069505        3.197651e-02      0.000000e+00      0.000000e+00      3.197651e-02   
     2.140761        8.009890e-03      0.000000e+00      0.000000e+00      8.009890e-03   
     2.210289        2.967782e-03      0.000000e+00      0.000000e+00      2.967782e-03   
     2.277902        7.616312e-03      0.000000e+00      0.000000e+00      7.616312e-03   
     2.343418        1.639960e-02      0.000000e+00      0.000000e+00      1.639960e-02   
     2.406661        2.617819e-02      0.000000e+00      0.000000e+00      2.617819e-02   
     2.467459        3.531364e-02      0.000000e+00      0.000000e+00      3.531364e-02   
     2.525649        4.306337e-02      0.000000e+00      0.000000e+00      4.306337e-02   
     2.581075        4.919854e-02      0.000000e+00      0.000000e+00      4.919854e-02   
     2.633586        5.376852e-02      0.000000e+00      0.000000e+00      5.376852e-02   
     2.683041        5.695841e-02      0.000000e+00      0.000000e+00      5.695841e-02   
     2.729306        5.900547e-02      0.000000e+00      0.000000e+00      5.900547e-02   
     2.772258        6.015220e-02      0.000000e+00      0.000000e+00      6.015220e-02   
     2.811780        6.062214e-02      0.000000e+00      0.000000e+00      6.062214e-02   
     2.847765        6.060932e-02      0.000000e+00      0.000000e+00      6.060932e-02   
     2.880118        6.027537e-02      0.000000e+00      0.000000e+00      6.027537e-02   
     2.908749        5.975102e-02      0.000000e+00      0.000000e+00      5.975102e-02   
     2.933583        5.913935e-02      0.000000e+00      0.000000e+00      5.913935e-02   
     2.954553        5.851990e-02      0.000000e+00      0.000000e+00      5.851990e-02   
