#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.637317e+07      4.641425e+07     -4.458150e+04      3.494559e+03   
     0.001185          0.009274        2.206403e+07      2.209012e+07     -2.867527e+04      2.584830e+03   
     0.001185          0.022740        8.153562e+06      8.165807e+06     -1.387758e+04      1.631860e+03   
     0.001185          0.042083        4.751432e+06      4.760676e+06     -1.050714e+04      1.263590e+03   
     0.001185          0.067187        2.794320e+06      2.801329e+06     -7.990808e+03      9.822337e+02   
     0.001185          0.097901        1.721364e+06      1.726948e+06     -6.374220e+03      7.907982e+02   
     0.001185          0.134040        1.135099e+06      1.139716e+06     -5.280788e+03      6.637384e+02   
     0.001185          0.175388        7.881720e+05      7.920638e+05     -4.461042e+03      5.692968e+02   
     0.001185          0.221694        5.253620e+05      5.285379e+05     -3.667996e+03      4.920745e+02   
     0.001185          0.272682        3.869527e+05      3.897197e+05     -3.195290e+03      4.282461e+02   
     0.001185          0.328043        2.802803e+05      2.826685e+05     -2.765047e+03      3.768415e+02   
     0.001185          0.387446        2.125171e+05      2.145600e+05     -2.375268e+03      3.322863e+02   
     0.001185          0.450533        1.723703e+05      1.742631e+05     -2.194928e+03      3.021302e+02   
     0.001185          0.516924        1.275864e+05      1.291863e+05     -1.862098e+03      2.622191e+02   
     0.001185          0.586221        1.014886e+05      1.029567e+05     -1.709109e+03      2.410178e+02   
     0.001185          0.658006        7.299331e+04      7.421235e+04     -1.428732e+03      2.096892e+02   
     0.001185          0.731848        6.145368e+04      6.256600e+04     -1.300846e+03      1.885293e+02   
     0.001185          0.807302        4.738374e+04      4.839351e+04     -1.180827e+03      1.710629e+02   
     0.001185          0.883916        3.937209e+04      4.028537e+04     -1.068427e+03      1.551428e+02   
     0.001185          0.961228        3.251637e+04      3.334066e+04     -9.633952e+02      1.391087e+02   
     0.001185          1.038772        2.429826e+04      2.503854e+04     -8.654821e+02      1.252025e+02   
     0.001185          1.116084        1.973639e+04      2.039917e+04     -7.744379e+02      1.116642e+02   
     0.001185          1.192698        1.590692e+04      1.649846e+04     -6.900128e+02      9.847119e+01   
     0.001185          1.268152        1.271453e+04      1.323932e+04     -6.119570e+02      8.716053e+01   
     0.001185          1.341994        1.007065e+04      1.053453e+04     -5.400209e+02      7.614563e+01   
     0.001185          1.413779        8.169109e+03      8.577424e+03     -4.739545e+02      6.563964e+01   
     0.001185          1.483076        6.891055e+03      7.246731e+03     -4.135081e+02      5.783236e+01   
     0.001185          1.549467        6.126806e+03      6.484413e+03     -4.135081e+02      5.590121e+01   
     0.001185          1.612554        4.697065e+03      5.007995e+03     -3.584320e+02      4.750190e+01   
     0.001185          1.671957        3.554401e+03      3.822458e+03     -3.084763e+02      4.041945e+01   
     0.001185          1.727318        3.552219e+03      3.822458e+03     -3.084763e+02      3.823701e+01   
     0.001185          1.778306        2.649823e+03      2.880129e+03     -2.633913e+02      3.308467e+01   
     0.001185          1.824612        2.242714e+03      2.437663e+03     -2.229272e+02      2.797827e+01   
