#        q              total               1              \delta U         \delta U^2    

     0.001185        4.971780e+07      4.974646e+07     -2.891632e+04      2.589432e+02   
     0.006239        1.324605e+07      1.325734e+07     -1.131789e+04      3.663831e+01   
     0.015318        6.442178e+06      6.449575e+06     -7.431293e+03      3.473401e+01   
     0.028399        3.435160e+06      3.440444e+06     -5.318203e+03      3.411688e+01   
     0.045447        1.902697e+06      1.906743e+06     -4.079579e+03      3.369730e+01   
     0.066417        1.153797e+06      1.156999e+06     -3.235032e+03      3.323190e+01   
     0.091251        7.037595e+05      7.062391e+05     -2.512148e+03      3.261128e+01   
     0.119882        4.654798e+05      4.674881e+05     -2.040108e+03      3.176975e+01   
     0.152235        3.212181e+05      3.229386e+05     -1.751199e+03      3.066579e+01   
     0.188220        2.302618e+05      2.317190e+05     -1.486456e+03      2.926505e+01   
     0.227742        1.618049e+05      1.630230e+05     -1.245704e+03      2.754107e+01   
     0.270694        1.194760e+05      1.204794e+05     -1.028850e+03      2.547792e+01   
     0.316959        8.679527e+04      8.760800e+04     -8.358065e+02      2.308297e+01   
     0.366414        6.192001e+04      6.256600e+04     -6.663895e+02      2.039846e+01   
     0.418925        4.783608e+04      4.839351e+04     -5.749334e+02      1.751103e+01   
     0.474351        3.291380e+04      3.334066e+04     -4.414136e+02      1.455712e+01   
     0.532541        2.208600e+04      2.240461e+04     -3.303346e+02      1.172417e+01   
     0.593339        1.623683e+04      1.649846e+04     -2.708829e+02      9.244440e+00   
     0.656582        1.149758e+04      1.168303e+04     -1.928260e+02      7.379633e+00   
     0.722098        8.160312e+03      8.306054e+03     -1.521347e+02      6.393267e+00   
     0.789711        4.912214e+03      5.007995e+03     -1.022921e+02      6.510561e+00   
     0.859239        3.752799e+03      3.822458e+03     -7.752528e+01      7.866198e+00   
     0.930495        2.100908e+03      2.139438e+03     -4.897990e+01      1.045025e+01   
     1.003286        1.108411e+03      1.123966e+03     -2.962006e+01      1.406488e+01   
     1.077416        5.468199e+02      5.455194e+02     -1.701310e+01      1.831362e+01   
     1.152685        2.525577e+02      2.390737e+02     -9.155304e+00      2.263924e+01   
     1.228890        7.595962e+01      5.276717e+01     -3.223548e+00      2.641600e+01   
     1.305826        3.186328e+01      3.543583e+00     -7.602588e-01      2.907995e+01   
     1.383286        3.025901e+01      0.000000e+00      0.000000e+00      3.025901e+01   
     1.461060        2.985612e+01      0.000000e+00      0.000000e+00      2.985612e+01   
     1.538940        2.805317e+01      0.000000e+00      0.000000e+00      2.805317e+01   
     1.616714        2.523572e+01      0.000000e+00      0.000000e+00      2.523572e+01   
     1.694174        2.187213e+01      0.000000e+00      0.000000e+00      2.187213e+01   
     1.771110        1.839581e+01      0.000000e+00      0.000000e+00      1.839581e+01   
     1.847315        1.512838e+01      0.000000e+00      0.000000e+00      1.512838e+01   
     1.922584        1.225608e+01      0.000000e+00      0.000000e+00      1.225608e+01   
     1.996714        9.847571e+00      0.000000e+00      0.000000e+00      9.847571e+00   
     2.069505        7.891271e+00      0.000000e+00      0.000000e+00      7.891271e+00   
     2.140761        6.333104e+00      0.000000e+00      0.000000e+00      6.333104e+00   
     2.210289        5.104579e+00      0.000000e+00      0.000000e+00      5.104579e+00   
     2.277902        4.139248e+00      0.000000e+00      0.000000e+00      4.139248e+00   
     2.343418        3.380010e+00      0.000000e+00      0.000000e+00      3.380010e+00   
     2.406661        2.780843e+00      0.000000e+00      0.000000e+00      2.780843e+00   
     2.467459        2.305874e+00      0.000000e+00      0.000000e+00      2.305874e+00   
     2.525649        1.927556e+00      0.000000e+00      0.000000e+00      1.927556e+00   
     2.581075        1.624823e+00      0.000000e+00      0.000000e+00      1.624823e+00   
     2.633586        1.381542e+00      0.000000e+00      0.000000e+00      1.381542e+00   
     2.683041        1.185303e+00      0.000000e+00      0.000000e+00      1.185303e+00   
     2.729306        1.026517e+00      0.000000e+00      0.000000e+00      1.026517e+00   
     2.772258        8.977340e-01      0.000000e+00      0.000000e+00      8.977340e-01   
     2.811780        7.931483e-01      0.000000e+00      0.000000e+00      7.931483e-01   
     2.847765        7.082174e-01      0.000000e+00      0.000000e+00      7.082174e-01   
     2.880118        6.393833e-01      0.000000e+00      0.000000e+00      6.393833e-01   
     2.908749        5.838582e-01      0.000000e+00      0.000000e+00      5.838582e-01   
     2.933583        5.394635e-01      0.000000e+00      0.000000e+00      5.394635e-01   
     2.954553        5.045075e-01      0.000000e+00      0.000000e+00      5.045075e-01   
     2.971601        4.776922e-01      0.000000e+00      0.000000e+00      4.776922e-01   
     2.984682        4.580440e-01      0.000000e+00      0.000000e+00      4.580440e-01   
     2.993761        4.448624e-01      0.000000e+00      0.000000e+00      4.448624e-01   
     2.998815        4.376814e-01      0.000000e+00      0.000000e+00      4.376814e-01   
     3.004739        4.294052e-01      0.000000e+00      0.000000e+00      4.294052e-01   
     3.024957        4.022673e-01      0.000000e+00      0.000000e+00      4.022673e-01   
     3.061273        3.575653e-01      0.000000e+00      0.000000e+00      3.575653e-01   
     3.113597        3.013691e-01      0.000000e+00      0.000000e+00      3.013691e-01   
     3.181789        2.406026e-01      0.000000e+00      0.000000e+00      2.406026e-01   
     3.265666        1.816844e-01      0.000000e+00      0.000000e+00      1.816844e-01   
     3.365002        1.295014e-01      0.000000e+00      0.000000e+00      1.295014e-01   
     3.479529        8.690215e-02      0.000000e+00      0.000000e+00      8.690215e-02   
     3.608938        5.472055e-02      0.000000e+00      0.000000e+00      5.472055e-02   
     3.752880        3.220085e-02      0.000000e+00      0.000000e+00      3.220085e-02   
     3.910968        1.762052e-02      0.000000e+00      0.000000e+00      1.762052e-02   
     4.082775        8.910963e-03      0.000000e+00      0.000000e+00      8.910963e-03   
     4.267838        4.131861e-03      0.000000e+00      0.000000e+00      4.131861e-03   
     4.465657        1.737898e-03      0.000000e+00      0.000000e+00      1.737898e-03   
     4.675701        6.528747e-04      0.000000e+00      0.000000e+00      6.528747e-04   
     4.897402        2.139490e-04      0.000000e+00      0.000000e+00      2.139490e-04   
     5.130163        5.906233e-05      0.000000e+00      0.000000e+00      5.906233e-05   
     5.373356        1.341592e-05      0.000000e+00      0.000000e+00      1.341592e-05   
     5.626327        3.219002e-06      0.000000e+00      0.000000e+00      3.219002e-06   
     5.888392        1.904708e-06      0.000000e+00      0.000000e+00      1.904708e-06   
     6.158845        1.806272e-06      0.000000e+00      0.000000e+00      1.806272e-06   
     6.436958        1.492083e-06      0.000000e+00      0.000000e+00      1.492083e-06   
     6.721980        1.035591e-06      0.000000e+00      0.000000e+00      1.035591e-06   
     7.013143        6.304139e-07      0.000000e+00      0.000000e+00      6.304139e-07   
     7.309662        3.485218e-07      0.000000e+00      0.000000e+00      3.485218e-07   
     7.610739        1.793515e-07      0.000000e+00      0.000000e+00      1.793515e-07   
     7.915560        8.746101e-08      0.000000e+00      0.000000e+00      8.746101e-08   
     8.223305        4.094628e-08      0.000000e+00      0.000000e+00      4.094628e-08   
     8.533144        1.856966e-08      0.000000e+00      0.000000e+00      1.856966e-08   
     8.844241        8.202523e-09      0.000000e+00      0.000000e+00      8.202523e-09   
     9.155759        3.538304e-09      0.000000e+00      0.000000e+00      3.538304e-09   
     9.466856        1.491890e-09      0.000000e+00      0.000000e+00      1.491890e-09   
     9.776695        6.150133e-10      0.000000e+00      0.000000e+00      6.150133e-10   
