#        q              total               1              \delta U         \delta U^2    

     0.001185        4.971212e+07      4.974646e+07     -3.484239e+04      5.049136e+02   
     0.006239        1.324398e+07      1.325734e+07     -1.347767e+04      1.220747e+02   
     0.015318        6.440817e+06      6.449575e+06     -8.819736e+03      6.161608e+01   
     0.028399        3.434188e+06      3.440444e+06     -6.302358e+03      4.623717e+01   
     0.045447        1.901952e+06      1.906743e+06     -4.831388e+03      4.081563e+01   
     0.066417        1.153207e+06      1.156999e+06     -3.830762e+03      3.858157e+01   
     0.091251        7.033007e+05      7.062391e+05     -2.975597e+03      3.726090e+01   
     0.119882        4.651060e+05      4.674881e+05     -2.418102e+03      3.603823e+01   
     0.152235        3.208952e+05      3.229386e+05     -2.078054e+03      3.465235e+01   
     0.188220        2.299850e+05      2.317190e+05     -1.767006e+03      3.300941e+01   
     0.227742        1.615696e+05      1.630230e+05     -1.484550e+03      3.106310e+01   
     0.270694        1.192778e+05      1.204794e+05     -1.230333e+03      2.878395e+01   
     0.316959        8.663015e+04      8.760800e+04     -1.004009e+03      2.616519e+01   
     0.366414        6.178409e+04      6.256600e+04     -8.051459e+02      2.323665e+01   
     0.418925        4.771386e+04      4.839351e+04     -6.997244e+02      2.007441e+01   
     0.474351        3.281537e+04      3.334066e+04     -5.420957e+02      1.680687e+01   
     0.532541        2.200804e+04      2.240461e+04     -4.101915e+02      1.361689e+01   
     0.593339        1.616830e+04      1.649846e+04     -3.409038e+02      1.073558e+01   
     0.656582        1.144486e+04      1.168303e+04     -2.465941e+02      8.427405e+00   
     0.722098        8.114737e+03      8.306054e+03     -1.982808e+02      6.963980e+00   
     0.789711        4.878288e+03      5.007995e+03     -1.362912e+02      6.584296e+00   
     0.859239        3.723986e+03      3.822458e+03     -1.059177e+02      7.445153e+00   
     0.930495        2.080199e+03      2.139438e+03     -6.880574e+01      9.566633e+00   
     1.003286        1.093884e+03      1.123966e+03     -4.287198e+01      1.278936e+01   
     1.077416        5.368777e+02      5.455194e+02     -2.540210e+01      1.676038e+01   
     1.152685        2.459315e+02      2.390737e+02     -1.410713e+01      2.096490e+01   
     1.228890        7.244886e+01      5.276717e+01     -5.127201e+00      2.480889e+01   
     1.305826        3.003261e+01      3.543583e+00     -1.249573e+00      2.773860e+01   
     1.383286        2.936251e+01      0.000000e+00      0.000000e+00      2.936251e+01   
     1.461060        2.953404e+01      0.000000e+00      0.000000e+00      2.953404e+01   
     1.538940        2.836444e+01      0.000000e+00      0.000000e+00      2.836444e+01   
     1.616714        2.616376e+01      0.000000e+00      0.000000e+00      2.616376e+01   
     1.694174        2.333754e+01      0.000000e+00      0.000000e+00      2.333754e+01   
     1.771110        2.028086e+01      0.000000e+00      0.000000e+00      2.028086e+01   
     1.847315        1.730412e+01      0.000000e+00      0.000000e+00      1.730412e+01   
     1.922584        1.460386e+01      0.000000e+00      0.000000e+00      1.460386e+01   
     1.996714        1.227100e+01      0.000000e+00      0.000000e+00      1.227100e+01   
     2.069505        1.031927e+01      0.000000e+00      0.000000e+00      1.031927e+01   
