#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.638587e+07      4.641425e+07     -2.961764e+04      1.233436e+03   
     0.001185          0.009274        2.207196e+07      2.209012e+07     -1.905037e+04      8.901997e+02   
     0.001185          0.022740        8.157131e+06      8.165807e+06     -9.219545e+03      5.430193e+02   
     0.001185          0.042083        4.754117e+06      4.760676e+06     -6.980398e+03      4.218306e+02   
     0.001185          0.067187        2.796351e+06      2.801329e+06     -5.308679e+03      3.307787e+02   
     0.001185          0.097901        1.722983e+06      1.726948e+06     -4.234701e+03      2.695538e+02   
     0.001185          0.134040        1.136437e+06      1.139716e+06     -3.508282e+03      2.293694e+02   
     0.001185          0.175388        7.892995e+05      7.920638e+05     -2.963685e+03      1.993798e+02   
     0.001185          0.221694        5.262757e+05      5.285379e+05     -2.436826e+03      1.746710e+02   
     0.001185          0.272682        3.877508e+05      3.897197e+05     -2.122785e+03      1.538109e+02   
     0.001185          0.328043        2.809682e+05      2.826685e+05     -1.836954e+03      1.367285e+02   
     0.001185          0.387446        2.131037e+05      2.145600e+05     -1.578005e+03      1.216961e+02   
     0.001185          0.450533        1.729163e+05      1.742631e+05     -1.458196e+03      1.113289e+02   
     0.001185          0.516924        1.280463e+05      1.291863e+05     -1.237081e+03      9.703753e+01   
     0.001185          0.586221        1.019106e+05      1.029567e+05     -1.135443e+03      8.933904e+01   
     0.001185          0.658006        7.334102e+04      7.421235e+04     -9.491757e+02      7.784928e+01   
     0.001185          0.731848        6.177174e+04      6.256600e+04     -8.642146e+02      6.995963e+01   
     0.001185          0.807302        4.767228e+04      4.839351e+04     -7.844805e+02      6.325451e+01   
     0.001185          0.883916        3.963264e+04      4.028537e+04     -7.098076e+02      5.707932e+01   
     0.001185          0.961228        3.275149e+04      3.334066e+04     -6.400299e+02      5.085834e+01   
     0.001185          1.038772        2.450911e+04      2.503854e+04     -5.749815e+02      4.555635e+01   
     0.001185          1.116084        1.992500e+04      2.039917e+04     -5.144964e+02      4.033470e+01   
     0.001185          1.192698        1.607537e+04      1.649846e+04     -4.584087e+02      3.530889e+01   
     0.001185          1.268152        1.286383e+04      1.323932e+04     -4.065525e+02      3.105925e+01   
     0.001185          1.341994        1.020273e+04      1.053453e+04     -3.587619e+02      2.696375e+01   
     0.001185          1.413779        8.285581e+03      8.577424e+03     -3.148708e+02      2.302814e+01   
     0.001185          1.483076        6.992068e+03      7.246731e+03     -2.747134e+02      2.005017e+01   
     0.001185          1.549467        6.229007e+03      6.484413e+03     -2.747134e+02      1.930796e+01   
     0.001185          1.612554        4.786119e+03      5.007995e+03     -2.381236e+02      1.624747e+01   
     0.001185          1.671957        3.631243e+03      3.822458e+03     -2.049357e+02      1.372084e+01   
     0.001185          1.727318        3.630441e+03      3.822458e+03     -2.049357e+02      1.291803e+01   
     0.001185          1.778306        2.716207e+03      2.880129e+03     -1.749835e+02      1.106137e+01   
     0.001185          1.824612        2.298817e+03      2.437663e+03     -1.481013e+02      9.255361e+00   
     0.001185          1.865960        2.000362e+03      2.139438e+03     -1.481013e+02      9.024959e+00   
     0.001185          1.902099        1.676468e+03      1.793053e+03     -1.241230e+02      7.538364e+00   
     0.001185          1.932813        1.447494e+03      1.564374e+03     -1.241230e+02      7.243556e+00   
