#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.636993e+07      4.641425e+07     -4.728574e+04      2.968680e+03   
     0.001185          0.009274        2.206199e+07      2.209012e+07     -3.041466e+04      2.281233e+03   
     0.001185          0.022740        8.152611e+06      8.165807e+06     -1.471937e+04      1.522757e+03   
     0.001185          0.042083        4.750721e+06      4.760676e+06     -1.114448e+04      1.189449e+03   
     0.001185          0.067187        2.793783e+06      2.801329e+06     -8.475516e+03      9.300908e+02   
     0.001185          0.097901        1.720938e+06      1.726948e+06     -6.760868e+03      7.514029e+02   
     0.001185          0.134040        1.134746e+06      1.139716e+06     -5.601111e+03      6.313392e+02   
     0.001185          0.175388        7.878744e+05      7.920638e+05     -4.731641e+03      5.422990e+02   
     0.001185          0.221694        5.251170e+05      5.285379e+05     -3.890490e+03      4.695997e+02   
     0.001185          0.272682        3.867402e+05      3.897197e+05     -3.389110e+03      4.096172e+02   
     0.001185          0.328043        2.800965e+05      2.826685e+05     -2.932769e+03      3.607735e+02   
     0.001185          0.387446        2.123587e+05      2.145600e+05     -2.519347e+03      3.180447e+02   
     0.001185          0.450533        1.722232e+05      1.742631e+05     -2.328068e+03      2.880925e+02   
     0.001185          0.516924        1.274625e+05      1.291863e+05     -1.975049e+03      2.512273e+02   
     0.001185          0.586221        1.013737e+05      1.029567e+05     -1.812780e+03      2.298097e+02   
     0.001185          0.658006        7.289758e+04      7.421235e+04     -1.515397e+03      2.006302e+02   
     0.001185          0.731848        6.136621e+04      6.256600e+04     -1.379753e+03      1.799609e+02   
     0.001185          0.807302        4.730396e+04      4.839351e+04     -1.252454e+03      1.629100e+02   
     0.001185          0.883916        3.929958e+04      4.028537e+04     -1.133236e+03      1.474454e+02   
     0.001185          0.961228        3.245103e+04      3.334066e+04     -1.021833e+03      1.322030e+02   
     0.001185          1.038772        2.423908e+04      2.503854e+04     -9.179807e+02      1.185241e+02   
     0.001185          1.116084        1.968341e+04      2.039917e+04     -8.214139e+02      1.056541e+02   
     0.001185          1.192698        1.585980e+04      1.649846e+04     -7.318677e+02      9.319959e+01   
     0.001185          1.268152        1.267254e+04      1.323932e+04     -6.490772e+02      8.229656e+01   
     0.001185          1.341994        1.003357e+04      1.053453e+04     -5.727776e+02      7.181862e+01   
     0.001185          1.413779        8.136848e+03      8.577424e+03     -5.027037e+02      6.212746e+01   
     0.001185          1.483076        6.863080e+03      7.246731e+03     -4.385908e+02      5.493935e+01   
     0.001185          1.549467        6.098202e+03      6.484413e+03     -4.385908e+02      5.238017e+01   
     0.001185          1.612554        4.672589e+03      5.007995e+03     -3.801738e+02      4.476761e+01   
     0.001185          1.671957        3.533489e+03      3.822458e+03     -3.271879e+02      3.821892e+01   
     0.001185          1.727318        3.531184e+03      3.822458e+03     -3.271879e+02      3.591379e+01   
     0.001185          1.778306        2.632046e+03      2.880129e+03     -2.793681e+02      3.128449e+01   
     0.001185          1.824612        2.227904e+03      2.437663e+03     -2.364496e+02      2.669098e+01   
     0.001185          1.865960        1.928796e+03      2.139438e+03     -2.364496e+02      2.580715e+01   
     0.001185          1.902099        1.617005e+03      1.793053e+03     -1.981673e+02      2.211913e+01   
     0.001185          1.932813        1.387289e+03      1.564374e+03     -1.981673e+02      2.108305e+01   
     0.001185          1.957917        1.387232e+03      1.564374e+03     -1.981673e+02      2.102607e+01   
     0.001185          1.977260        1.150632e+03      1.296673e+03     -1.642563e+02      1.821475e+01   
     0.001185          1.990726        9.770303e+02      1.123966e+03     -1.642563e+02      1.732020e+01   
     0.001185          1.998238        9.768488e+02      1.123966e+03     -1.642563e+02      1.713877e+01   
     0.006239          0.001762        1.366995e+07      1.368954e+07     -1.979512e+04      1.983424e+02   
     0.006239          0.009274        1.350012e+07      1.351974e+07     -1.980229e+04      1.827014e+02   
     0.006239          0.022740        7.882150e+06      7.896268e+06     -1.428276e+04      1.649492e+02   
     0.006239          0.042083        4.664759e+06      4.675389e+06     -1.078103e+04      1.507390e+02   
     0.006239          0.067187        2.771337e+06      2.779453e+06     -8.250550e+03      1.336999e+02   
     0.006239          0.097901        1.706857e+06      1.713284e+06     -6.545502e+03      1.189708e+02   
     0.006239          0.134040        1.117880e+06      1.123166e+06     -5.393848e+03      1.079514e+02   
     0.006239          0.175388        7.635835e+05      7.680073e+05     -4.523101e+03      9.932036e+01   
     0.006239          0.221694        5.427179e+05      5.465003e+05     -3.874324e+03      9.186919e+01   
     0.006239          0.272682        3.914707e+05      3.947097e+05     -3.323935e+03      8.495623e+01   
     0.006239          0.328043        2.864706e+05      2.892556e+05     -2.863142e+03      7.814248e+01   
     0.006239          0.387446        2.141583e+05      2.165817e+05     -2.494979e+03      7.155623e+01   
     0.006239          0.450533        1.650900e+05      1.672460e+05     -2.221347e+03      6.537865e+01   
     0.006239          0.516924        1.247496e+05      1.266115e+05     -1.921183e+03      5.921854e+01   
     0.006239          0.586221        1.011734e+05      1.028820e+05     -1.762060e+03      5.348831e+01   
     0.006239          0.658006        7.496760e+04      7.643793e+04     -1.518273e+03      4.794764e+01   
     0.006239          0.731848        6.004243e+04      6.134174e+04     -1.342123e+03      4.282101e+01   
     0.006239          0.807302        4.721326e+04      4.839351e+04     -1.218296e+03      3.805046e+01   
     0.006239          0.883916        3.921659e+04      4.028537e+04     -1.102329e+03      3.354302e+01   
     0.006239          0.961228        3.185491e+04      3.281941e+04     -9.939644e+02      2.946535e+01   
     0.006239          1.038772        2.505116e+04      2.591835e+04     -8.929444e+02      2.575161e+01   
     0.006239          1.116084        1.976052e+04      2.053720e+04     -7.990113e+02      2.233687e+01   
     0.006239          1.192698        1.580583e+04      1.649846e+04     -7.119073e+02      1.927624e+01   
     0.006239          1.268152        1.262452e+04      1.323932e+04     -6.313748e+02      1.657552e+01   
     0.006239          1.341994        1.012058e+04      1.066353e+04     -5.571561e+02      1.420041e+01   
     0.006239          1.413779        8.259347e+03      8.736204e+03     -4.889934e+02      1.213600e+01   
     0.006239          1.483076        7.037280e+03      7.468035e+03     -4.411241e+02      1.036952e+01   
     0.006239          1.549467        6.054702e+03      6.471556e+03     -4.257831e+02      8.929414e+00   
     0.006239          1.612554        4.645830e+03      5.007995e+03     -3.698053e+02      7.639983e+00   
     0.006239          1.671957        3.551976e+03      3.863726e+03     -3.182645e+02      6.514142e+00   
     0.006239          1.727318        3.319692e+03      3.615029e+03     -3.009936e+02      5.656169e+00   
     0.006239          1.778306        2.613296e+03      2.880129e+03     -2.717489e+02      4.915853e+00   
     0.006239          1.824612        2.117946e+03      2.346078e+03     -2.323947e+02      4.262674e+00   
     0.006239          1.865960        1.913264e+03      2.139438e+03     -2.300008e+02      3.826525e+00   
     0.006239          1.902099        1.606379e+03      1.803826e+03     -2.008350e+02      3.387716e+00   
     0.006239          1.932813        1.374711e+03      1.564374e+03     -1.927626e+02      3.100028e+00   
     0.006239          1.957917        1.374502e+03      1.564374e+03     -1.927626e+02      2.890510e+00   
     0.006239          1.977260        1.213022e+03      1.383140e+03     -1.727936e+02      2.675185e+00   
     0.006239          1.990726        1.030211e+03      1.187429e+03     -1.597765e+02      2.558430e+00   
     0.006239          1.998238        9.783601e+02      1.135632e+03     -1.597765e+02      2.504772e+00   
     0.015318          0.001762        6.428087e+06      6.440632e+06     -1.263770e+04      9.311288e+01   
     0.015318          0.009274        6.307875e+06      6.320303e+06     -1.252051e+04      9.238236e+01   
     0.015318          0.022740        5.837213e+06      5.849250e+06     -1.212715e+04      8.961788e+01   
     0.015318          0.042083        4.189400e+06      4.199613e+06     -1.029903e+04      8.607733e+01   
     0.015318          0.067187        2.645027e+06      2.653076e+06     -8.131015e+03      8.178367e+01   
     0.015318          0.097901        1.674269e+06      1.680686e+06     -6.493740e+03      7.744125e+01   
     0.015318          0.134040        1.106740e+06      1.112029e+06     -5.363247e+03      7.357850e+01   
     0.015318          0.175388        7.595785e+05      7.640186e+05     -4.510392e+03      7.026599e+01   
     0.015318          0.221694        5.374255e+05      5.412033e+05     -3.844949e+03      6.713015e+01   
     0.015318          0.272682        3.891584e+05      3.923943e+05     -3.299423e+03      6.359850e+01   
