#        q              total               1              \delta U         \delta U^2    

     0.001185        5.415170e+07      5.415508e+07     -4.607000e+03      1.226926e+03   
     0.006239        2.498824e+07      2.499043e+07     -2.486156e+03      2.967810e+02   
     0.015318        1.370639e+07      1.370800e+07     -1.713155e+03      1.002196e+02   
     0.028399        7.601746e+06      7.602935e+06     -1.230579e+03      4.191094e+01   
     0.045447        3.953465e+06      3.954313e+06     -8.698994e+02      2.183539e+01   
     0.066417        2.299719e+06      2.300359e+06     -6.556419e+02      1.517836e+01   
     0.091251        1.405808e+06      1.406303e+06     -5.079739e+02      1.300943e+01   
     0.119882        9.190236e+05      9.194182e+05     -4.067600e+02      1.213552e+01   
     0.152235        5.816214e+05      5.819294e+05     -3.196549e+02      1.156493e+01   
     0.188220        4.027192e+05      4.029699e+05     -2.617218e+02      1.100088e+01   
     0.227742        2.722314e+05      2.724317e+05     -2.106677e+02      1.034883e+01   
     0.270694        2.065691e+05      2.067381e+05     -1.785688e+02      9.579679e+00   
     0.316959        1.546715e+05      1.548121e+05     -1.493006e+02      8.694739e+00   
     0.366414        1.141266e+05      1.142418e+05     -1.229369e+02      7.716610e+00   
     0.418925        8.285428e+04      8.294714e+04     -9.954026e+01      6.687925e+00   
     0.474351        5.907443e+04      5.914790e+04     -7.913936e+01      5.669912e+00   
     0.532541        4.127649e+04      4.133346e+04     -6.170934e+01      4.739080e+00   
     0.593339        2.819085e+04      2.823402e+04     -4.715730e+01      3.980516e+00   
     0.656582        2.307909e+04      2.311478e+04     -3.916394e+01      3.476922e+00   
     0.722098        1.514189e+04      1.516758e+04     -2.898370e+01      3.293777e+00   
     0.789711        9.623191e+03      9.640827e+03     -2.109788e+01      3.461554e+00   
     0.859239        7.569810e+03      7.583014e+03     -1.716355e+01      3.959495e+00   
     0.930495        4.540938e+03      4.548553e+03     -1.232031e+01      4.705070e+00   
     1.003286        2.598228e+03      2.601438e+03     -8.766586e+00      5.556116e+00   
     1.077416        1.404927e+03      1.404762e+03     -6.166040e+00      6.330150e+00   
     1.152685        7.094150e+02      7.068266e+02     -4.252471e+00      6.840847e+00   
     1.228890        2.165002e+02      2.118447e+02     -2.288838e+00      6.944359e+00   
     1.305826        1.916049e+01      1.314347e+01     -5.635707e-01      6.580594e+00   
     1.383286        5.792570e+00      0.000000e+00      0.000000e+00      5.792570e+00   
     1.461060        4.713551e+00      0.000000e+00      0.000000e+00      4.713551e+00   
     1.538940        3.525045e+00      0.000000e+00      0.000000e+00      3.525045e+00   
     1.616714        2.402718e+00      0.000000e+00      0.000000e+00      2.402718e+00   
     1.694174        1.472280e+00      0.000000e+00      0.000000e+00      1.472280e+00   
     1.771110        7.904306e-01      0.000000e+00      0.000000e+00      7.904306e-01   
     1.847315        3.520677e-01      0.000000e+00      0.000000e+00      3.520677e-01   
     1.922584        1.133184e-01      0.000000e+00      0.000000e+00      1.133184e-01   
     1.996714        1.666757e-02      0.000000e+00      0.000000e+00      1.666757e-02   
     2.069505        8.862486e-03      0.000000e+00      0.000000e+00      8.862486e-03   
     2.140761        4.916641e-02      0.000000e+00      0.000000e+00      4.916641e-02   
     2.210289        1.103323e-01      0.000000e+00      0.000000e+00      1.103323e-01   
     2.277902        1.760063e-01      0.000000e+00      0.000000e+00      1.760063e-01   
     2.343418        2.373551e-01      0.000000e+00      0.000000e+00      2.373551e-01   
     2.406661        2.902503e-01      0.000000e+00      0.000000e+00      2.902503e-01   
     2.467459        3.333175e-01      0.000000e+00      0.000000e+00      3.333175e-01   
     2.525649        3.667053e-01      0.000000e+00      0.000000e+00      3.667053e-01   
     2.581075        3.913410e-01      0.000000e+00      0.000000e+00      3.913410e-01   
     2.633586        4.084900e-01      0.000000e+00      0.000000e+00      4.084900e-01   
     2.683041        4.195007e-01      0.000000e+00      0.000000e+00      4.195007e-01   
     2.729306        4.256628e-01      0.000000e+00      0.000000e+00      4.256628e-01   
     2.772258        4.281361e-01      0.000000e+00      0.000000e+00      4.281361e-01   
     2.811780        4.279226e-01      0.000000e+00      0.000000e+00      4.279226e-01   
     2.847765        4.258625e-01      0.000000e+00      0.000000e+00      4.258625e-01   
     2.880118        4.226447e-01      0.000000e+00      0.000000e+00      4.226447e-01   
     2.908749        4.188237e-01      0.000000e+00      0.000000e+00      4.188237e-01   
     2.933583        4.148377e-01      0.000000e+00      0.000000e+00      4.148377e-01   
     2.954553        4.110276e-01      0.000000e+00      0.000000e+00      4.110276e-01   
     2.971601        4.076528e-01      0.000000e+00      0.000000e+00      4.076528e-01   
     2.984682        4.049057e-01      0.000000e+00      0.000000e+00      4.049057e-01   
     2.993761        4.029229e-01      0.000000e+00      0.000000e+00      4.029229e-01   
     2.998815        4.017929e-01      0.000000e+00      0.000000e+00      4.017929e-01   
     3.004739        4.004454e-01      0.000000e+00      0.000000e+00      4.004454e-01   
     3.024957        3.956677e-01      0.000000e+00      0.000000e+00      3.956677e-01   
     3.061273        3.864518e-01      0.000000e+00      0.000000e+00      3.864518e-01   
     3.113597        3.719727e-01      0.000000e+00      0.000000e+00      3.719727e-01   
     3.181789        3.515096e-01      0.000000e+00      0.000000e+00      3.515096e-01   
     3.265666        3.248024e-01      0.000000e+00      0.000000e+00      3.248024e-01   
     3.365002        2.923171e-01      0.000000e+00      0.000000e+00      2.923171e-01   
     3.479529        2.553280e-01      0.000000e+00      0.000000e+00      2.553280e-01   
     3.608938        2.157824e-01      0.000000e+00      0.000000e+00      2.157824e-01   
     3.752880        1.759872e-01      0.000000e+00      0.000000e+00      1.759872e-01   
     3.910968        1.382126e-01      0.000000e+00      0.000000e+00      1.382126e-01   
     4.082775        1.043274e-01      0.000000e+00      0.000000e+00      1.043274e-01   
     4.267838        7.555790e-02      0.000000e+00      0.000000e+00      7.555790e-02   
     4.465657        5.241178e-02      0.000000e+00      0.000000e+00      5.241178e-02   
     4.675701        3.475222e-02      0.000000e+00      0.000000e+00      3.475222e-02   
     4.897402        2.197191e-02      0.000000e+00      0.000000e+00      2.197191e-02   
     5.130163        1.320241e-02      0.000000e+00      0.000000e+00      1.320241e-02   
     5.373356        7.504692e-03      0.000000e+00      0.000000e+00      7.504692e-03   
     5.626327        4.008542e-03      0.000000e+00      0.000000e+00      4.008542e-03   
     5.888392        1.991564e-03      0.000000e+00      0.000000e+00      1.991564e-03   
     6.158845        9.055688e-04      0.000000e+00      0.000000e+00      9.055688e-04   
     6.436958        3.665409e-04      0.000000e+00      0.000000e+00      3.665409e-04   
     6.721980        1.252245e-04      0.000000e+00      0.000000e+00      1.252245e-04   
     7.013143        3.190998e-05      0.000000e+00      0.000000e+00      3.190998e-05   
     7.309662        3.966326e-06      0.000000e+00      0.000000e+00      3.966326e-06   
     7.610739        1.343246e-07      0.000000e+00      0.000000e+00      1.343246e-07   
     7.915560        2.387865e-06      0.000000e+00      0.000000e+00      2.387865e-06   
     8.223305        4.386437e-06      0.000000e+00      0.000000e+00      4.386437e-06   
     8.533144        4.853745e-06      0.000000e+00      0.000000e+00      4.853745e-06   
