#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.087714e+07      5.088111e+07     -4.267116e+03      2.893115e+02   
     0.001185          0.009274        2.957282e+07      2.957588e+07     -3.324665e+03      2.680534e+02   
     0.001185          0.022740        1.711207e+07      1.711440e+07     -2.567795e+03      2.327581e+02   
     0.001185          0.042083        1.013873e+07      1.014052e+07     -1.987667e+03      1.938273e+02   
     0.001185          0.067187        6.068501e+06      6.069891e+06     -1.548243e+03      1.577206e+02   
     0.001185          0.097901        3.623895e+06      3.624970e+06     -1.203479e+03      1.284334e+02   
     0.001185          0.134040        2.299507e+06      2.300359e+06     -9.587033e+02      1.062800e+02   
     0.001185          0.175388        1.556154e+06      1.556853e+06     -7.886971e+02      8.953605e+01   
     0.001185          0.221694        1.024840e+06      1.025403e+06     -6.400792e+02      7.672602e+01   
     0.001185          0.272682        7.341806e+05      7.346564e+05     -5.417869e+02      6.605398e+01   
     0.001185          0.328043        5.157219e+05      5.161189e+05     -4.541102e+02      5.712915e+01   
     0.001185          0.387446        4.026186e+05      4.029699e+05     -4.012571e+02      4.991973e+01   
     0.001185          0.450533        3.109850e+05      3.112940e+05     -3.526726e+02      4.375252e+01   
     0.001185          0.516924        2.374298e+05      2.376993e+05     -3.081771e+02      3.867144e+01   
     0.001185          0.586221        1.789800e+05      1.792131e+05     -2.675908e+02      3.454135e+01   
     0.001185          0.658006        1.330448e+05      1.332449e+05     -2.307341e+02      3.061999e+01   
     0.001185          0.731848        1.140552e+05      1.142418e+05     -2.136480e+02      2.704031e+01   
     0.001185          0.807302        8.278937e+04      8.294714e+04     -1.820485e+02      2.428443e+01   
     0.001185          0.883916        7.006552e+04      7.021098e+04     -1.674900e+02      2.203377e+01   
     0.001185          0.961228        5.901345e+04      5.914790e+04     -1.537291e+02      1.928326e+01   
     0.001185          1.038772        4.122195e+04      4.133346e+04     -1.285101e+02      1.700138e+01   
     0.001185          1.116084        3.416336e+04      3.426507e+04     -1.170071e+02      1.529679e+01   
     0.001185          1.192698        2.814149e+04      2.823402e+04     -1.062118e+02      1.368041e+01   
     0.001185          1.268152        2.303084e+04      2.311478e+04     -9.610174e+01      1.216185e+01   
     0.001185          1.341994        1.871771e+04      1.879356e+04     -8.665445e+01      1.080733e+01   
     0.001185          1.413779        1.609043e+04      1.615867e+04     -7.784747e+01      9.614978e+00   
     0.001185          1.483076        1.509874e+04      1.516758e+04     -7.784747e+01      9.014093e+00   
     0.001185          1.549467        1.208292e+04      1.214432e+04     -6.965832e+01      8.263662e+00   
     0.001185          1.612554        9.586059e+03      9.640827e+03     -6.206454e+01      7.296923e+00   
     0.001185          1.671957        7.534361e+03      7.583014e+03     -5.504366e+01      6.390282e+00   
     0.001185          1.727318        7.534139e+03      7.583014e+03     -5.504366e+01      6.167964e+00   
     0.001185          1.778306        5.861931e+03      5.905016e+03     -4.857322e+01      5.488159e+00   
     0.001185          1.824612        5.861368e+03      5.905016e+03     -4.857322e+01      4.924938e+00   
