#        q              total               1              \delta U         \delta U^2    

     0.001185        1.039498e+04      1.040722e+04     -1.305876e+01      8.221301e-01   
     0.006239        7.057452e+03      7.069714e+03     -1.308429e+01      8.221253e-01   
     0.015318        5.223733e+03      5.236030e+03     -1.311887e+01      8.221010e-01   
     0.028399        3.887117e+03      3.899470e+03     -1.317542e+01      8.220153e-01   
     0.045447        2.799802e+03      2.812228e+03     -1.324835e+01      8.218409e-01   
     0.066417        2.132412e+03      2.144929e+03     -1.333808e+01      8.215205e-01   
     0.091251        1.664466e+03      1.677083e+03     -1.343801e+01      8.210184e-01   
     0.119882        1.343330e+03      1.356037e+03     -1.352762e+01      8.203242e-01   
     0.152235        1.066072e+03      1.078823e+03     -1.357050e+01      8.194503e-01   
     0.188220        8.849878e+02      8.977415e+02     -1.357225e+01      8.185265e-01   
     0.227742        7.254362e+02      7.381486e+02     -1.353021e+01      8.177892e-01   
     0.270694        6.303813e+02      6.430212e+02     -1.345760e+01      8.176732e-01   
     0.316959        5.439164e+02      5.564389e+02     -1.334130e+01      8.187767e-01   
     0.366414        4.656472e+02      4.779996e+02     -1.317439e+01      8.220080e-01   
     0.418925        3.951859e+02      4.073012e+02     -1.294375e+01      8.284444e-01   
     0.474351        3.321467e+02      3.439416e+02     -1.263424e+01      8.393960e-01   
     0.532541        2.761495e+02      2.875186e+02     -1.222515e+01      8.561194e-01   
     0.593339        2.268160e+02      2.376301e+02     -1.169393e+01      8.798909e-01   
     0.656582        2.046555e+02      2.150106e+02     -1.126667e+01      9.115468e-01   
     0.722098        1.646141e+02      1.741699e+02     -1.050707e+01      9.513165e-01   
     0.789711        1.302669e+02      1.388584e+02     -9.589970e+00      9.984329e-01   
     0.859239        1.152499e+02      1.231504e+02     -8.952230e+00      1.051682e+00   
     0.930495        8.865891e+01      9.537875e+01     -7.828072e+00      1.108225e+00   
     1.003286        6.668216e+01      7.213097e+01     -6.612895e+00      1.164083e+00   
     1.077416        4.885604e+01      5.300495e+01     -5.363401e+00      1.214487e+00   
     1.152685        3.470790e+01      3.759858e+01     -4.145623e+00      1.254938e+00   
     1.228890        1.929794e+01      2.058372e+01     -2.566393e+00      1.280614e+00   
     1.305826        5.660968e+00      5.127079e+00     -7.537340e-01      1.287623e+00   
     1.383286        1.273887e+00      0.000000e+00      0.000000e+00      1.273887e+00   
     1.461060        1.239102e+00      0.000000e+00      0.000000e+00      1.239102e+00   
     1.538940        1.184539e+00      0.000000e+00      0.000000e+00      1.184539e+00   
     1.616714        1.113069e+00      0.000000e+00      0.000000e+00      1.113069e+00   
     1.694174        1.028622e+00      0.000000e+00      0.000000e+00      1.028622e+00   
     1.771110        9.357170e-01      0.000000e+00      0.000000e+00      9.357170e-01   
     1.847315        8.390945e-01      0.000000e+00      0.000000e+00      8.390945e-01   
     1.922584        7.433130e-01      0.000000e+00      0.000000e+00      7.433130e-01   
     1.996714        6.518979e-01      0.000000e+00      0.000000e+00      6.518979e-01   
     2.069505        5.673171e-01      0.000000e+00      0.000000e+00      5.673171e-01   
     2.140761        4.911096e-01      0.000000e+00      0.000000e+00      4.911096e-01   
     2.210289        4.239856e-01      0.000000e+00      0.000000e+00      4.239856e-01   
     2.277902        3.659540e-01      0.000000e+00      0.000000e+00      3.659540e-01   
     2.343418        3.165257e-01      0.000000e+00      0.000000e+00      3.165257e-01   
     2.406661        2.749452e-01      0.000000e+00      0.000000e+00      2.749452e-01   
     2.467459        2.402179e-01      0.000000e+00      0.000000e+00      2.402179e-01   
     2.525649        2.113292e-01      0.000000e+00      0.000000e+00      2.113292e-01   
     2.581075        1.873482e-01      0.000000e+00      0.000000e+00      1.873482e-01   
     2.633586        1.674473e-01      0.000000e+00      0.000000e+00      1.674473e-01   
     2.683041        1.509339e-01      0.000000e+00      0.000000e+00      1.509339e-01   
     2.729306        1.372084e-01      0.000000e+00      0.000000e+00      1.372084e-01   
     2.772258        1.257769e-01      0.000000e+00      0.000000e+00      1.257769e-01   
     2.811780        1.162503e-01      0.000000e+00      0.000000e+00      1.162503e-01   
     2.847765        1.083220e-01      0.000000e+00      0.000000e+00      1.083220e-01   
     2.880118        1.017377e-01      0.000000e+00      0.000000e+00      1.017377e-01   
     2.908749        9.630454e-02      0.000000e+00      0.000000e+00      9.630454e-02   
     2.933583        9.186800e-02      0.000000e+00      0.000000e+00      9.186800e-02   
     2.954553        8.830805e-02      0.000000e+00      0.000000e+00      8.830805e-02   
     2.971601        8.553201e-02      0.000000e+00      0.000000e+00      8.553201e-02   
     2.984682        8.347119e-02      0.000000e+00      0.000000e+00      8.347119e-02   
     2.993761        8.207466e-02      0.000000e+00      0.000000e+00      8.207466e-02   
     2.998815        8.130885e-02      0.000000e+00      0.000000e+00      8.130885e-02   
     3.004739        8.042193e-02      0.000000e+00      0.000000e+00      8.042193e-02   
     3.024957        7.747639e-02      0.000000e+00      0.000000e+00      7.747639e-02   
     3.061273        7.248949e-02      0.000000e+00      0.000000e+00      7.248949e-02   
     3.113597        6.592622e-02      0.000000e+00      0.000000e+00      6.592622e-02   
     3.181789        5.833735e-02      0.000000e+00      0.000000e+00      5.833735e-02   
     3.265666        5.027183e-02      0.000000e+00      0.000000e+00      5.027183e-02   
     3.365002        4.220667e-02      0.000000e+00      0.000000e+00      4.220667e-02   
     3.479529        3.452115e-02      0.000000e+00      0.000000e+00      3.452115e-02   
     3.608938        2.749041e-02      0.000000e+00      0.000000e+00      2.749041e-02   
     3.752880        2.129346e-02      0.000000e+00      0.000000e+00      2.129346e-02   
     3.910968        1.602124e-02      0.000000e+00      0.000000e+00      1.602124e-02   
     4.082775        1.169123e-02      0.000000e+00      0.000000e+00      1.169123e-02   
     4.267838        8.261806e-03      0.000000e+00      0.000000e+00      8.261806e-03   
     4.465657        5.645880e-03      0.000000e+00      0.000000e+00      5.645880e-03   
     4.675701        3.726357e-03      0.000000e+00      0.000000e+00      3.726357e-03   
     4.897402        2.372796e-03      0.000000e+00      0.000000e+00      2.372796e-03   
     5.130163        1.456443e-03      0.000000e+00      0.000000e+00      1.456443e-03   
     5.373356        8.613863e-04      0.000000e+00      0.000000e+00      8.613863e-04   
     5.626327        4.910469e-04      0.000000e+00      0.000000e+00      4.910469e-04   
     5.888392        2.703046e-04      0.000000e+00      0.000000e+00      2.703046e-04   
     6.158845        1.443546e-04      0.000000e+00      0.000000e+00      1.443546e-04   
     6.436958        7.554768e-05      0.000000e+00      0.000000e+00      7.554768e-05   
     6.721980        3.948395e-05      0.000000e+00      0.000000e+00      3.948395e-05   
     7.013143        2.123797e-05      0.000000e+00      0.000000e+00      2.123797e-05   
     7.309662        1.219286e-05      0.000000e+00      0.000000e+00      1.219286e-05   
     7.610739        7.663429e-06      0.000000e+00      0.000000e+00      7.663429e-06   
     7.915560        5.255969e-06      0.000000e+00      0.000000e+00      5.255969e-06   
     8.223305        3.826569e-06      0.000000e+00      0.000000e+00      3.826569e-06   
     8.533144        2.864746e-06      0.000000e+00      0.000000e+00      2.864746e-06   
     8.844241        2.156409e-06      0.000000e+00      0.000000e+00      2.156409e-06   
     9.155759        1.613446e-06      0.000000e+00      0.000000e+00      1.613446e-06   
     9.466856        1.195464e-06      0.000000e+00      0.000000e+00      1.195464e-06   
     9.776695        8.778663e-07      0.000000e+00      0.000000e+00      8.778663e-07   
    10.084440        6.409734e-07      0.000000e+00      0.000000e+00      6.409734e-07   
    10.389261        4.674336e-07      0.000000e+00      0.000000e+00      4.674336e-07   
    10.690338        3.421833e-07      0.000000e+00      0.000000e+00      3.421833e-07   
    10.986857        2.527522e-07      0.000000e+00      0.000000e+00      2.527522e-07   
    11.278020        1.893009e-07      0.000000e+00      0.000000e+00      1.893009e-07   
    11.563042        1.443767e-07      0.000000e+00      0.000000e+00      1.443767e-07   
    11.841155        1.125103e-07      0.000000e+00      0.000000e+00      1.125103e-07   
    12.111608        8.978568e-08      0.000000e+00      0.000000e+00      8.978568e-08   
    12.373673        7.344445e-08      0.000000e+00      0.000000e+00      7.344445e-08   
    12.626644        6.156672e-08      0.000000e+00      0.000000e+00      6.156672e-08   
    12.869837        5.282392e-08      0.000000e+00      0.000000e+00      5.282392e-08   
    13.102598        4.629891e-08      0.000000e+00      0.000000e+00      4.629891e-08   
    13.324299        4.135729e-08      0.000000e+00      0.000000e+00      4.135729e-08   
    13.534343        3.755896e-08      0.000000e+00      0.000000e+00      3.755896e-08   
    13.732162        3.459660e-08      0.000000e+00      0.000000e+00      3.459660e-08   
    13.917225        3.225450e-08      0.000000e+00      0.000000e+00      3.225450e-08   
    14.089032        3.038140e-08      0.000000e+00      0.000000e+00      3.038140e-08   
    14.247120        2.887375e-08      0.000000e+00      0.000000e+00      2.887375e-08   
    14.391062        2.766357e-08      0.000000e+00      0.000000e+00      2.766357e-08   
    14.520471        2.670207e-08      0.000000e+00      0.000000e+00      2.670207e-08   
    14.634998        2.595217e-08      0.000000e+00      0.000000e+00      2.595217e-08   
    14.734334        2.538721e-08      0.000000e+00      0.000000e+00      2.538721e-08   
    14.818211        2.497464e-08      0.000000e+00      0.000000e+00      2.497464e-08   
    14.886403        2.467692e-08      0.000000e+00      0.000000e+00      2.467692e-08   
    14.938727        2.446489e-08      0.000000e+00      0.000000e+00      2.446489e-08   
    14.975043        2.432492e-08      0.000000e+00      0.000000e+00      2.432492e-08   
    14.995261        2.426044e-08      0.000000e+00      0.000000e+00      2.426044e-08   
